PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",21,1756290616535,1756290616619,Backspace,8, monthly, physical-keyboard,18,1,0,1,84.0,1463.0,1420.0,489.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",22,1756290616844,1756290617024,a,65, monthly, physical-keyboard,18,1,0,1,180.0,309.0,405.0,575.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",23,1756290617296,1756290617419,Backspace,8, monthly, physical-keyboard,18,1,0,1,123.0,452.0,395.0,659.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",24,1756290617856,1756290617955,e,69, monthly, physical-keyboard,18,1,0,1,99.0,560.0,536.0,279.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",25,1756290618019,1756290618135,n,78, monthly, physical-keyboard,18,1,0,1,116.0,163.0,180.0,810.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",26,1756290618653,1756290618829,q,81, monthly, physical-keyboard,18,1,0,1,176.0,634.0,694.0,373.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",27,1756290618913,1756290619026,u,85, monthly, physical-keyboard,18,1,0,1,113.0,260.0,197.0,409.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",28,1756290619182,1756290619322,i,73, monthly, physical-keyboard,18,1,0,1,140.0,269.0,296.0,795.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",29,1756290619831,1756290619977,Backspace,8, monthly, physical-keyboard,18,1,0,1,146.0,649.0,655.0,548.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",30,1756290620244,1756290620379,Backspace,8, monthly, physical-keyboard,18,1,0,1,135.0,413.0,402.0,335.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",31,1756290620466,1756290620579,Backspace,8, monthly, physical-keyboard,18,1,0,1,113.0,222.0,200.0,364.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",32,1756290620703,1756290620830,Backspace,8, monthly, physical-keyboard,18,1,0,1,127.0,237.0,251.0,532.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",33,1756290621071,1756290621235,Backspace,8, monthly, physical-keyboard,18,1,0,1,164.0,368.0,405.0,15548.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",34,1756290636465,1756290636619,t,84, monthly, physical-keyboard,18,1,0,1,154.0,15394.0,15384.0,153.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",35,1756290636518,1756290636618,o,79, monthly, physical-keyboard,19,1,0,1,100.0,53.0,,399.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",36,1756290636801,1756290636917, ,32, monthly, physical-keyboard,20,1,0,0,116.0,283.0,299.0,266.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",37,1756290636944,1756290637067,t,84, monthly, physical-keyboard,21,1,0,1,123.0,143.0,150.0,299.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",38,1756290637122,1756290637243,h,72, monthly, physical-keyboard,22,1,0,1,121.0,178.0,176.0,288.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",39,1756290637262,1756290637410,e,69, monthly, physical-keyboard,23,1,0,1,148.0,140.0,167.0,239.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",40,1756290637411,1756290637501, ,32, monthly, physical-keyboard,24,1,0,0,90.0,149.0,91.0,486.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",41,1756290637753,1756290637897,l,76, monthly, physical-keyboard,25,1,0,1,144.0,342.0,396.0,280.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",42,1756290637933,1756290638033,a,65, monthly, physical-keyboard,26,1,0,1,100.0,180.0,136.0,500.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",43,1756290638329,1756290638433,n,78, monthly, physical-keyboard,27,1,0,1,104.0,396.0,400.0,252.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",44,1756290638469,1756290638581,d,68, monthly, physical-keyboard,28,1,0,1,112.0,140.0,148.0,368.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",45,1756290638701,1756290638837,l,76, monthly, physical-keyboard,29,1,0,1,136.0,232.0,256.0,361.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",46,1756290638957,1756290639062,o,79, monthly, physical-keyboard,30,1,0,1,105.0,256.0,225.0,322.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",47,1756290639133,1756290639279,r,82, monthly, physical-keyboard,31,1,0,1,146.0,176.0,217.0,369.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",48,1756290639375,1756290639502,d,68, monthly, physical-keyboard,32,1,0,1,127.0,242.0,223.0,309.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",49,1756290639584,1756290639684, ,32, monthly, physical-keyboard,33,1,0,0,100.0,209.0,182.0,842.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",50,1756290640321,1756290640426,o,79, monthly, physical-keyboard,34,1,0,1,105.0,737.0,742.0,491.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",51,1756290640679,1756290640812,f,70, monthly, physical-keyboard,35,1,0,1,133.0,358.0,386.0,337.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",52,1756290640892,1756290641016, ,32, monthly, physical-keyboard,36,1,0,0,124.0,213.0,204.0,407.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",53,1756290641163,1756290641299,a,65, monthly, physical-keyboard,37,1,0,1,136.0,271.0,283.0,237.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",54,1756290641320,1756290641400, ,32, monthly, physical-keyboard,38,1,0,0,80.0,157.0,101.0,402.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",55,1756290641606,1756290641722,f,70, monthly, physical-keyboard,39,1,0,1,116.0,286.0,322.0,310.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",56,1756290641784,1756290641916,l,76, monthly, physical-keyboard,40,1,0,1,132.0,178.0,194.0,348.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",57,1756290642008,1756290642132,a,65, monthly, physical-keyboard,41,1,0,1,124.0,224.0,216.0,1577.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",58,1756290643454,1756290643585,t,84, monthly, physical-keyboard,42,1,0,1,131.0,1446.0,1453.0,258.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",59,1756290643612,1756290643712, ,32, monthly, physical-keyboard,43,1,0,0,100.0,158.0,127.0,435.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",60,1756290643979,1756290644047,i,73, monthly, physical-keyboard,44,1,0,1,68.0,367.0,335.0,303.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",61,1756290644246,1756290644282,m,77, monthly, physical-keyboard,45,1,0,1,36.0,267.0,235.0,462.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",62,1756290644613,1756290644708, ,32, monthly, physical-keyboard,46,1,0,0,95.0,367.0,426.0,759.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",63,1756290645237,1756290645372,i,73, monthly, physical-keyboard,47,1,0,1,135.0,624.0,664.0,478.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",64,1756290645615,1756290645715,n,78, monthly, physical-keyboard,48,1,0,1,100.0,378.0,343.0,627.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",65,1756290646149,1756290646242,t,84, monthly, physical-keyboard,49,1,0,1,93.0,534.0,527.0,384.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",66,1756290646425,1756290646533,e,69, monthly, physical-keyboard,50,1,0,1,108.0,276.0,291.0,331.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",67,1756290646657,1756290646756,r,82, monthly, physical-keyboard,51,1,0,1,99.0,232.0,223.0,311.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",68,1756290646865,1756290646968,e,69, monthly, physical-keyboard,52,1,0,1,103.0,208.0,212.0,443.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",69,1756290647144,1756290647308,s,83, monthly, physical-keyboard,53,1,0,1,164.0,279.0,340.0,810.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",70,1756290647811,1756290647954,t,84, monthly, physical-keyboard,54,1,0,1,143.0,667.0,646.0,493.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",71,1756290648139,1756290648304,e,69, monthly, physical-keyboard,55,1,0,1,165.0,328.0,350.0,669.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",72,1756290648657,1756290648808,d,68, monthly, physical-keyboard,56,1,0,1,151.0,518.0,504.0,342.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",73,1756290648892,1756290648999, ,32, monthly, physical-keyboard,57,1,0,0,107.0,235.0,191.0,518.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",74,1756290649318,1756290649410,i,73, monthly, physical-keyboard,58,1,0,1,92.0,426.0,411.0,410.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",75,1756290649611,1756290649728,n,78, monthly, physical-keyboard,59,1,0,1,117.0,293.0,318.0,353.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",76,1756290649873,1756290649964, ,32, monthly, physical-keyboard,60,1,0,0,91.0,262.0,236.0,253.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",77,1756290649989,1756290650126,v,86, monthly, physical-keyboard,61,1,0,1,137.0,116.0,162.0,385.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",78,1756290650219,1756290650374,i,73, monthly, physical-keyboard,62,1,0,1,155.0,230.0,248.0,447.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",79,1756290650550,1756290650666,e,69, monthly, physical-keyboard,63,1,0,1,116.0,331.0,292.0,379.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",80,1756290650825,1756290650929,w,87, monthly, physical-keyboard,64,1,0,1,104.0,275.0,263.0,151.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",81,1756290650893,1756290650976,i,73, monthly, physical-keyboard,65,1,0,1,83.0,68.0,47.0,368.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",82,1756290651125,1756290651261,n,78, monthly, physical-keyboard,66,1,0,1,136.0,232.0,285.0,369.0
60bf706fc3b12a3c4f11a487,prompt-to-text,1,7,6,write me an email to the landlord of a flat im interested in viewing,"[18,68]","[0,8]",83,1756290651354,1756290651494,g,71, monthly, physical-keyboard,67,1,0,1,140.0,229.0,233.0,
