PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",16,1755619590484,1755619590555, ,32, monthly, physical-keyboard,15,1,0,0,71.0,152.0,104.0,383.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",17,1755619590764,1755619590867,o,79, monthly, physical-keyboard,16,1,0,1,103.0,280.0,312.0,248.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",18,1755619590914,1755619591012,f,70, monthly, physical-keyboard,17,1,0,1,98.0,150.0,145.0,289.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",19,1755619591123,1755619591203, ,32, monthly, physical-keyboard,18,1,0,0,80.0,209.0,191.0,344.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",20,1755619591364,1755619591467,a,65, monthly, physical-keyboard,19,1,0,1,103.0,241.0,264.0,431.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",21,1755619591724,1755619591795, ,32, monthly, physical-keyboard,20,1,0,0,71.0,360.0,328.0,1439.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",22,1755619593084,1755619593163,m,77, monthly, physical-keyboard,21,1,0,1,79.0,1360.0,1368.0,215.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",23,1755619593171,1755619593299,a,65, monthly, physical-keyboard,22,1,0,1,128.0,87.0,136.0,145.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",24,1755619593244,1755619593316,n,78, monthly, physical-keyboard,23,1,0,1,72.0,73.0,17.0,232.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",25,1755619593412,1755619593476, ,32, monthly, physical-keyboard,24,1,0,0,64.0,168.0,160.0,264.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",26,1755619593596,1755619593676,p,80, monthly, physical-keyboard,25,1,0,1,80.0,184.0,200.0,240.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",27,1755619593748,1755619593836,l,76, monthly, physical-keyboard,26,1,0,1,88.0,152.0,160.0,230.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",28,1755619593843,1755619593978,a,65, monthly, physical-keyboard,27,1,0,1,135.0,95.0,142.0,200.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",29,1755619593972,1755619594043,y,89, monthly, physical-keyboard,28,1,0,1,71.0,129.0,65.0,256.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",30,1755619594140,1755619594228,i,73, monthly, physical-keyboard,29,1,0,1,88.0,168.0,185.0,254.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",31,1755619594306,1755619594394,n,78, monthly, physical-keyboard,30,1,0,1,88.0,166.0,166.0,169.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",32,1755619594388,1755619594475,g,71, monthly, physical-keyboard,31,1,0,1,87.0,82.0,81.0,199.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",33,1755619594516,1755619594587, ,32, monthly, physical-keyboard,32,1,0,0,71.0,128.0,112.0,304.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",34,1755619594748,1755619594820,p,80, monthly, physical-keyboard,33,1,0,1,72.0,232.0,233.0,1167.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",35,1755619595812,1755619595915,a,65, monthly, physical-keyboard,34,1,0,1,103.0,1064.0,1095.0,320.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",36,1755619596036,1755619596132,d,68, monthly, physical-keyboard,35,1,0,1,96.0,224.0,217.0,280.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",37,1755619596220,1755619596316,e,69, monthly, physical-keyboard,36,1,0,1,96.0,184.0,184.0,191.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",38,1755619596332,1755619596411,l,76, monthly, physical-keyboard,37,1,0,1,79.0,112.0,95.0,910.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",39,1755619597156,1755619597242,.,190, monthly, physical-keyboard,38,1,0,1,86.0,824.0,831.0,302.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",40,1755619597362,1755619597458, ,32, monthly, physical-keyboard,39,0,0,0,96.0,206.0,216.0,322.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",41,1755619597530,1755619597684,Shift,16, monthly, physical-keyboard,40,0,1,1,154.0,168.0,226.0,185.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",42,1755619597636,1755619597715,T,84, monthly, physical-keyboard,40,0,1,1,79.0,106.0,31.0,248.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",43,1755619597812,1755619597884,h,72, monthly, physical-keyboard,41,0,1,1,72.0,176.0,169.0,198.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",44,1755619597908,1755619598010,e,69, monthly, physical-keyboard,42,0,1,1,102.0,96.0,126.0,198.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",45,1755619598044,1755619598106, ,32, monthly, physical-keyboard,43,0,1,0,62.0,136.0,96.0,286.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",46,1755619598258,1755619598330,i,73, monthly, physical-keyboard,44,0,1,1,72.0,214.0,224.0,266.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",47,1755619598436,1755619598524,m,77, monthly, physical-keyboard,45,0,1,1,88.0,178.0,194.0,311.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",48,1755619598596,1755619598747,a,65, monthly, physical-keyboard,46,0,1,1,151.0,160.0,223.0,184.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",49,1755619598708,1755619598780,g,71, monthly, physical-keyboard,47,0,1,1,72.0,112.0,33.0,287.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",50,1755619598867,1755619598995,e,69, monthly, physical-keyboard,48,0,1,1,128.0,159.0,215.0,193.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",51,1755619598988,1755619599060, ,32, monthly, physical-keyboard,49,0,1,0,72.0,121.0,65.0,446.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",52,1755619599298,1755619599434,s,83, monthly, physical-keyboard,50,0,1,1,136.0,310.0,374.0,184.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",53,1755619599404,1755619599482,h,72, monthly, physical-keyboard,51,0,1,1,78.0,106.0,48.0,272.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",54,1755619599586,1755619599676,o,79, monthly, physical-keyboard,52,0,1,1,90.0,182.0,194.0,234.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",55,1755619599756,1755619599820,u,85, monthly, physical-keyboard,53,0,1,1,64.0,170.0,144.0,255.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",56,1755619599924,1755619600011,l,76, monthly, physical-keyboard,54,0,1,1,87.0,168.0,191.0,224.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",57,1755619600036,1755619600148,d,68, monthly, physical-keyboard,55,0,1,1,112.0,112.0,137.0,480.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",58,1755619600444,1755619600516, ,32, monthly, physical-keyboard,56,0,1,0,72.0,408.0,368.0,288.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",59,1755619600660,1755619600732,b,66, monthly, physical-keyboard,57,0,1,1,72.0,216.0,216.0,192.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",60,1755619600764,1755619600852,e,69, monthly, physical-keyboard,58,0,1,1,88.0,104.0,120.0,174.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",61,1755619600876,1755619600938, ,32, monthly, physical-keyboard,59,0,1,0,62.0,112.0,86.0,608.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",62,1755619601380,1755619601484,c,67, monthly, physical-keyboard,60,0,1,1,104.0,504.0,546.0,360.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",63,1755619601628,1755619601740,a,65, monthly, physical-keyboard,61,0,1,1,112.0,248.0,256.0,400.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",64,1755619601936,1755619602028,r,82, monthly, physical-keyboard,62,0,1,1,92.0,308.0,288.0,244.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",65,1755619602116,1755619602180,t,84, monthly, physical-keyboard,63,0,1,1,64.0,180.0,152.0,208.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",66,1755619602252,1755619602324,o,79, monthly, physical-keyboard,64,0,1,1,72.0,136.0,144.0,240.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",67,1755619602396,1755619602492,o,79, monthly, physical-keyboard,65,0,1,1,96.0,144.0,168.0,264.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",68,1755619602588,1755619602660,n,78, monthly, physical-keyboard,66,0,1,1,72.0,192.0,168.0,3192.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",69,1755619605732,1755619605780,-,189, monthly, physical-keyboard,67,0,1,1,48.0,3144.0,3120.0,328.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",70,1755619605980,1755619606060,l,76, monthly, physical-keyboard,68,0,1,1,80.0,248.0,280.0,248.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",71,1755619606156,1755619606228,i,73, monthly, physical-keyboard,69,0,1,1,72.0,176.0,168.0,256.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",72,1755619606348,1755619606412,k,75, monthly, physical-keyboard,70,0,1,1,64.0,192.0,184.0,600.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",73,1755619606853,1755619606948,e,69, monthly, physical-keyboard,71,0,1,1,95.0,505.0,536.0,1175.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",74,1755619607956,1755619608028,",",188, monthly, physical-keyboard,72,0,1,1,72.0,1103.0,1080.0,288.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",75,1755619608188,1755619608244, ,32, monthly, physical-keyboard,73,0,1,0,56.0,232.0,216.0,432.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",76,1755619608516,1755619608620,w,87, monthly, physical-keyboard,74,0,1,1,104.0,328.0,376.0,216.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",77,1755619608644,1755619608732,i,73, monthly, physical-keyboard,75,0,1,1,88.0,128.0,112.0,280.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",78,1755619608820,1755619608924,t,84, monthly, physical-keyboard,76,0,1,1,104.0,176.0,192.0,136.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",79,1755619608884,1755619608956,h,72, monthly, physical-keyboard,77,0,1,1,72.0,64.0,32.0,248.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",80,1755619609052,1755619609132, ,32, monthly, physical-keyboard,78,0,1,0,80.0,168.0,176.0,136.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",81,1755619609100,1755619609188,t,84, monthly, physical-keyboard,79,0,1,1,88.0,48.0,56.0,190.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",82,1755619609220,1755619609290,h,72, monthly, physical-keyboard,80,0,1,1,70.0,120.0,102.0,1040.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",83,1755619610172,1755619610260,e,69, monthly, physical-keyboard,81,0,1,1,88.0,952.0,970.0,312.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",84,1755619610412,1755619610484,p,80, monthly, physical-keyboard,83,0,1,1,72.0,240.0,224.0,232.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",85,1755619610564,1755619610644,l,76, monthly, physical-keyboard,84,0,1,1,80.0,152.0,160.0,216.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",86,1755619610660,1755619610780,a,65, monthly, physical-keyboard,85,0,1,1,120.0,96.0,136.0,200.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",87,1755619610796,1755619610860,y,89, monthly, physical-keyboard,86,0,1,1,64.0,136.0,80.0,264.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",88,1755619610971,1755619611060,i,73, monthly, physical-keyboard,87,0,1,1,89.0,175.0,200.0,249.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",89,1755619611132,1755619611220,n,78, monthly, physical-keyboard,88,0,1,1,88.0,161.0,160.0,152.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",90,1755619611188,1755619611284,g,71, monthly, physical-keyboard,89,0,1,1,96.0,56.0,64.0,222.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",91,1755619611308,1755619611410, ,32, monthly, physical-keyboard,90,0,1,0,102.0,120.0,126.0,232.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",92,1755619611468,1755619611540,h,72, monthly, physical-keyboard,91,0,1,1,72.0,160.0,130.0,232.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",93,1755619611556,1755619611700,a,65, monthly, physical-keyboard,92,0,1,1,144.0,88.0,160.0,146.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",94,1755619611620,1755619611702,v,86, monthly, physical-keyboard,93,0,1,1,82.0,64.0,2.0,272.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",95,1755619611812,1755619611892,i,73, monthly, physical-keyboard,94,0,1,1,80.0,192.0,190.0,255.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",96,1755619611980,1755619612067,n,78, monthly, physical-keyboard,95,0,1,1,87.0,168.0,175.0,160.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",97,1755619612060,1755619612140,g,71, monthly, physical-keyboard,96,0,1,1,80.0,80.0,73.0,208.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",98,1755619612180,1755619612268, ,32, monthly, physical-keyboard,97,0,1,0,88.0,120.0,128.0,239.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",99,1755619612276,1755619612419,f,70, monthly, physical-keyboard,98,0,1,1,143.0,96.0,151.0,184.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",100,1755619612396,1755619612460,u,85, monthly, physical-keyboard,99,0,1,1,64.0,120.0,41.0,224.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",101,1755619612549,1755619612620,n,78, monthly, physical-keyboard,100,0,1,1,71.0,153.0,160.0,439.0
6643495b44af166c626762cd,prompt-to-image,1,6,3,"Creata an image of a man playing padel. The image should be cartoon-like, with the playing having fun.","[0,38]","[40,102]",102,1755619612924,1755619612988,.,190, monthly, physical-keyboard,101,0,1,1,64.0,375.0,368.0,
