PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",11,1756227517399,1756227519398,Backspace,8, weekly, physical-keyboard,0,0,0,1,1999.0,513.0,1434.0,2959.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",12,1756227517431,1756227520358,Backspace,8, weekly, physical-keyboard,0,0,0,1,2927.0,32.0,960.0,4059.9999999999995
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",13,1756227517462,1756227521491,Backspace,8, weekly, physical-keyboard,0,0,0,1,4029.0,31.0,1133.0,4207.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",14,1756227517495,1756227521669,Backspace,8, weekly, physical-keyboard,0,0,0,1,4174.0,33.0,178.0,4325.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",15,1756227517527,1756227521820,Backspace,8, weekly, physical-keyboard,0,0,0,1,4293.0,32.0,151.0,5652.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",16,1756227517558,1756227523179,Backspace,8, weekly, physical-keyboard,0,0,0,1,5621.0,31.0,1359.0,5753.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",17,1756227517590,1756227523311,Backspace,8, weekly, physical-keyboard,0,0,0,1,5721.0,32.0,132.0,6487.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",18,1756227517621,1756227524077,Backspace,8, weekly, physical-keyboard,0,0,0,1,6456.0,31.0,766.0,6611.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",19,1756227517653,1756227524232,Backspace,8, weekly, physical-keyboard,0,0,0,1,6579.0,32.0,155.0,9352.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",20,1756227517685,1756227527005,Backspace,8, weekly, physical-keyboard,0,0,0,1,9320.0,32.0,2773.0,9494.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",21,1756227517716,1756227527179,Backspace,8, weekly, physical-keyboard,0,0,0,1,9463.0,31.0,174.0,11167.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",22,1756227517763,1756227528883,Backspace,8, weekly, physical-keyboard,0,0,0,1,11120.0,47.0,1704.0,11291.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",23,1756227517794,1756227529054,Backspace,8, weekly, physical-keyboard,0,0,0,1,11260.0,31.0,171.0,11417.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",24,1756227517827,1756227529211,Backspace,8, weekly, physical-keyboard,0,0,0,1,11384.0,33.0,157.0,13378.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",25,1756227517859,1756227531205,Backspace,8, weekly, physical-keyboard,0,0,0,1,13346.0,32.0,1994.0,13506.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",26,1756227517890,1756227531365,Backspace,8, weekly, physical-keyboard,0,0,0,1,13475.0,31.0,160.0,13627.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",27,1756227517922,1756227531517,Backspace,8, weekly, physical-keyboard,0,0,0,1,13595.0,32.0,152.0,19974.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",28,1756227517954,1756227537896,Backspace,8, weekly, physical-keyboard,0,0,0,1,19942.0,32.0,6379.0,2824.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",29,1756227518246,1756227520778,Shift,16, weekly, physical-keyboard,0,0,0,1,2532.0,292.0,,213.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",30,1756227518387,1756227518459,W,87, weekly, physical-keyboard,0,0,0,1,72.0,141.0,,330.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",31,1756227518643,1756227518717,r,82, weekly, physical-keyboard,0,0,0,1,74.0,256.0,258.0,160.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",32,1756227518745,1756227518803,i,73, weekly, physical-keyboard,0,0,0,1,58.0,102.0,86.0,193.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",33,1756227518844,1756227518938,t,84, weekly, physical-keyboard,0,0,0,1,94.0,99.0,135.0,169.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",34,1756227518933,1756227519013,e,69, weekly, physical-keyboard,0,0,0,1,80.0,89.0,75.0,20731.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",35,1756227519335,1756227539664,Backspace,8, weekly, physical-keyboard,0,0,0,1,20329.0,402.0,20651.0,20579.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",36,1756227519476,1756227539914,Backspace,8, weekly, physical-keyboard,0,0,0,1,20438.0,141.0,250.0,20603.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",37,1756227519978,1756227540079,Backspace,8, weekly, physical-keyboard,0,0,0,1,20101.0,502.0,165.0,20252.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",38,1756227520011,1756227540230,Backspace,8, weekly, physical-keyboard,0,0,0,1,20219.0,33.0,151.0,23822.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",39,1756227520057,1756227543833,Backspace,8, weekly, physical-keyboard,0,0,0,1,23776.0,46.0,3603.0,29413.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",40,1756227520089,1756227549470,Backspace,8, weekly, physical-keyboard,0,0,0,1,29381.0,32.0,5637.0,30413.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",41,1756227520120,1756227550502,Backspace,8, weekly, physical-keyboard,0,0,0,1,30382.0,31.0,1032.0,32360.999999999996
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",42,1756227520151,1756227552481,Backspace,8, weekly, physical-keyboard,0,0,0,1,32330.0,31.0,1979.0,33362.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",43,1756227520183,1756227553513,Backspace,8, weekly, physical-keyboard,0,0,0,1,33330.0,32.0,1032.0,35434.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",44,1756227520215,1756227555617,Backspace,8, weekly, physical-keyboard,0,0,0,1,35402.0,32.0,2104.0,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",45,1756227520246,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,31.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",46,1756227520278,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,32.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",47,1756227520310,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,32.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",48,1756227520342,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,32.0,,2528.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",49,1756227520548,1756227522870,Shift,16, weekly, physical-keyboard,0,0,0,1,2322.0,206.0,,153.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",50,1756227520618,1756227520701,W,87, weekly, physical-keyboard,0,0,0,1,83.0,70.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",51,1756227521411,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,793.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",52,1756227521602,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,191.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",53,1756227521754,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,152.0,,3202.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",54,1756227522113,1756227524956,Shift,16, weekly, physical-keyboard,0,0,0,1,2843.0,359.0,,370.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",55,1756227522411,1756227522483,W,87, weekly, physical-keyboard,0,0,0,1,72.0,298.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",56,1756227523068,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,657.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",57,1756227523201,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,133.0,,381.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",58,1756227523485,1756227523582,w,87, weekly, physical-keyboard,0,0,0,1,97.0,284.0,,304.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",59,1756227523700,1756227523789,w,87, weekly, physical-keyboard,0,0,0,1,89.0,215.0,207.0,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",60,1756227524028,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,328.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",61,1756227524167,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,139.0,,2626.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",62,1756227524876,1756227526793,Shift,16, weekly, physical-keyboard,0,0,0,1,1917.0,709.0,,5725.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",63,1756227525739,1756227530601,Shift,16, weekly, physical-keyboard,0,0,0,1,4862.0,863.0,3808.0,396.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",64,1756227526023,1756227526135,W,87, weekly, physical-keyboard,0,0,0,1,112.0,284.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",65,1756227526933,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,910.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",66,1756227527103,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,170.0,,1127.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",67,1756227528152,1756227528230,n,78, weekly, physical-keyboard,0,0,0,1,78.0,1049.0,,226.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",68,1756227528282,1756227528378,y,89, weekly, physical-keyboard,0,0,0,1,96.0,130.0,148.0,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",69,1756227528792,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,510.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",70,1756227528979,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,187.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",71,1756227529142,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,163.0,,7696.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",72,1756227530066,1756227536838,Shift,16, weekly, physical-keyboard,0,0,0,1,6772.0,924.0,,363.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",73,1756227530334,1756227530429,N,78, weekly, physical-keyboard,0,0,0,1,95.0,268.0,,166.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",74,1756227530395,1756227530500,Y,89, weekly, physical-keyboard,0,0,0,1,105.0,61.0,71.0,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",75,1756227531171,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,776.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",76,1756227531321,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,150.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",77,1756227531460,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,139.0,,7721.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",78,1756227533061,1756227539181,Shift,16, weekly, physical-keyboard,0,0,0,1,6120.0,1601.0,,333.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",79,1756227533256,1756227533394,N,78, weekly, physical-keyboard,0,0,0,1,138.0,195.0,,468.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",80,1756227533644,1756227533724,N,78, weekly, physical-keyboard,0,0,0,1,80.0,388.0,330.0,266.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",81,1756227533830,1756227533910,N,78, weekly, physical-keyboard,0,0,0,1,80.0,186.0,186.0,678.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",82,1756227534453,1756227534508,N,78, weekly, physical-keyboard,0,0,0,1,55.0,623.0,598.0,228.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",83,1756227534603,1756227534681,N,78, weekly, physical-keyboard,0,0,0,1,78.0,150.0,173.0,1433.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",84,1756227535945,1756227536036,N,78, weekly, physical-keyboard,0,0,0,1,91.0,1342.0,1355.0,246.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",85,1756227536109,1756227536191,N,78, weekly, physical-keyboard,0,0,0,1,82.0,164.0,155.0,629.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",86,1756227536267,1756227536738,N,78, weekly, physical-keyboard,0,0,0,1,471.0,158.0,547.0,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",87,1756227537128,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,861.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",88,1756227537630,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,502.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",89,1756227537661,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,31.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",90,1756227537709,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,48.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",91,1756227537742,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,33.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",92,1756227537773,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,31.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",93,1756227537804,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,31.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",94,1756227537836,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,32.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",95,1756227537867,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,31.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",96,1756227538239,0,Shift,16, weekly, physical-keyboard,0,0,0,1,,372.0,,398.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",97,1756227538547,1756227538637,N,78, weekly, physical-keyboard,0,0,0,1,90.0,308.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",98,1756227539580,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,1033.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",99,1756227539881,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,301.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",100,1756227540005,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,124.0,,
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",101,1756227540150,0,Backspace,8, weekly, physical-keyboard,0,0,0,1,,145.0,,1908.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",102,1756227541956,1756227542058,w,87, weekly, physical-keyboard,0,0,0,1,102.0,1806.0,,580.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",103,1756227542436,1756227542536,r,82, weekly, physical-keyboard,0,0,0,1,100.0,480.0,478.0,361.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",104,1756227542666,1756227542797,i,73, weekly, physical-keyboard,0,0,0,1,131.0,230.0,261.0,53.0
661564c766603e80ca4c3184,text-to-prompt,1,7,3,write a 3 sentence story about a turtle walking along the riverbank.,"[33,40];[8,24];[58,67]","[48,54]",105,1756227542668,1756227542719,u,85, weekly, physical-keyboard,0,0,0,1,51.0,2.0,,204.0
