PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",27,1756235957031,1756235957187,r,82, weekly, physical-keyboard,46,1,0,1,156.0,282.0,345.0,547.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",28,1756235957442,1756235957578,e,69, weekly, physical-keyboard,46,1,0,1,136.0,411.0,391.0,448.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",29,1756235957754,1756235957890,s,83, weekly, physical-keyboard,46,1,0,1,136.0,312.0,312.0,329.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",30,1756235957972,1756235958083,t,84, weekly, physical-keyboard,46,1,0,1,111.0,218.0,193.0,58822.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",31,1756236016572,1756236016794, ,32, weekly, physical-keyboard,46,1,0,1,222.0,58600.0,58711.0,13552.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",32,1756236029984,1756236030124,Backspace,8, weekly, physical-keyboard,46,1,0,1,140.0,13412.0,13330.0,523.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",33,1756236030389,1756236030507,Backspace,8, weekly, physical-keyboard,46,1,0,1,118.0,405.0,383.0,313.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",34,1756236030600,1756236030702,Backspace,8, weekly, physical-keyboard,46,1,0,1,102.0,211.0,195.0,307.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",35,1756236030839,1756236030907,Backspace,8, weekly, physical-keyboard,46,1,0,1,68.0,239.0,205.0,263.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",36,1756236031042,1756236031102,Backspace,8, weekly, physical-keyboard,46,1,0,1,60.0,203.0,195.0,246.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",37,1756236031230,1756236031288,Backspace,8, weekly, physical-keyboard,46,1,0,1,58.0,188.0,186.0,248.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",38,1756236031419,1756236031478,Backspace,8, weekly, physical-keyboard,46,1,0,1,59.0,189.0,190.0,293.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",39,1756236031616,1756236031712,Backspace,8, weekly, physical-keyboard,46,1,0,1,96.0,197.0,234.0,447.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",40,1756236031930,1756236032063,Backspace,8, weekly, physical-keyboard,46,1,0,1,133.0,314.0,351.0,1308.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",41,1756236033098,1756236033238,b,66, weekly, physical-keyboard,46,1,0,1,140.0,1168.0,1175.0,810.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",42,1756236033753,1756236033908,e,69, weekly, physical-keyboard,47,1,0,1,155.0,655.0,670.0,357.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",43,1756236034059,1756236034110,t,84, weekly, physical-keyboard,48,1,0,1,51.0,306.0,202.0,413.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",44,1756236034296,1756236034472,w,87, weekly, physical-keyboard,49,1,0,1,176.0,237.0,362.0,431.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",45,1756236034648,1756236034727,e,69, weekly, physical-keyboard,50,1,0,1,79.0,352.0,255.0,282.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",46,1756236034838,1756236034930,e,69, weekly, physical-keyboard,51,1,0,1,92.0,190.0,203.0,907.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",47,1756236035659,1756236035745,n,78, weekly, physical-keyboard,52,1,0,1,86.0,821.0,815.0,340.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",48,1756236035898,1756236035999, ,32, weekly, physical-keyboard,53,1,0,0,101.0,239.0,254.0,719.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",49,1756236036487,1756236036617,h,72, weekly, physical-keyboard,54,1,0,1,130.0,589.0,618.0,331.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",50,1756236036705,1756236036818,e,69, weekly, physical-keyboard,55,1,0,1,113.0,218.0,201.0,588.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",51,1756236037120,1756236037293,a,65, weekly, physical-keyboard,56,1,0,1,173.0,415.0,475.0,432.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",52,1756236037459,1756236037552,l,76, weekly, physical-keyboard,57,1,0,1,93.0,339.0,259.0,615.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",53,1756236037980,1756236038074,t,84, weekly, physical-keyboard,58,1,0,1,94.0,521.0,522.0,344.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",54,1756236038218,1756236038324,h,72, weekly, physical-keyboard,59,1,0,1,106.0,238.0,250.0,302.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",55,1756236038461,1756236038520,y,89, weekly, physical-keyboard,60,1,0,1,59.0,243.0,196.0,529.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",56,1756236038856,1756236038990, ,32, weekly, physical-keyboard,61,1,0,0,134.0,395.0,470.0,608.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",57,1756236039381,1756236039464,g,71, weekly, physical-keyboard,62,1,0,1,83.0,525.0,474.0,526.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",58,1756236039771,1756236039907,r,82, weekly, physical-keyboard,63,1,0,1,136.0,390.0,443.0,416.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",59,1756236040105,1756236040187,o,79, weekly, physical-keyboard,64,1,0,1,82.0,334.0,280.0,583.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",60,1756236040557,1756236040688,w,87, weekly, physical-keyboard,65,1,0,1,131.0,452.0,501.0,308.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",61,1756236040748,1756236040865,i,73, weekly, physical-keyboard,66,1,0,1,117.0,191.0,177.0,421.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",62,1756236041101,1756236041169,n,78, weekly, physical-keyboard,67,1,0,1,68.0,353.0,304.0,357.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",63,1756236041386,1756236041458,g,71, weekly, physical-keyboard,68,1,0,1,72.0,285.0,289.0,362.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",64,1756236041634,1756236041748, ,32, weekly, physical-keyboard,69,1,0,0,114.0,248.0,290.0,385.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",65,1756236041945,1756236042019,t,84, weekly, physical-keyboard,70,1,0,1,74.0,311.0,271.0,329.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",66,1756236042181,1756236042274,r,82, weekly, physical-keyboard,71,1,0,1,93.0,236.0,255.0,293.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",67,1756236042387,1756236042474,e,69, weekly, physical-keyboard,72,1,0,1,87.0,206.0,200.0,1294.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",68,1756236043555,1756236043681,e,69, weekly, physical-keyboard,73,1,0,1,126.0,1168.0,1207.0,422.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",69,1756236043800,1756236043977,s,83, weekly, physical-keyboard,74,1,0,1,177.0,245.0,296.0,2068.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",70,1756236045624,1756236045868, ,32, weekly, physical-keyboard,75,1,0,0,244.0,1824.0,1891.0,1055.0
664e413a5f3eb7f99d90e15b,image-to-prompt,1,1,4,A vibrant river containing swimming ducks  in between healthy growing trees that forms a forest. The clouds are bearing some rain clouds suggesting that there might be a downpour. Tree shadows can be seen formed on top of the river water suggesting that there's sun.,"[0,95]","[97,178]",71,1756236046585,1756236046679,t,84, weekly, physical-keyboard,76,1,0,1,94.0,961.0,811.0,1183.0
