PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",54,1756288181711,1756288181763, ,32, rarely, physical-keyboard,50,1,0,0,52.0,192.0,191.0,289.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",55,1756288181937,1756288182000,o,79, rarely, physical-keyboard,51,1,0,1,63.0,226.0,237.0,380.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",56,1756288182164,1756288182317,f,70, rarely, physical-keyboard,52,1,0,1,153.0,227.0,317.0,266.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",57,1756288182379,1756288182430, ,32, rarely, physical-keyboard,53,1,0,0,51.0,215.0,113.0,255.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",58,1756288182594,1756288182634,m,77, rarely, physical-keyboard,54,1,0,1,40.0,215.0,204.0,316.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",59,1756288182833,1756288182910,y,89, rarely, physical-keyboard,55,1,0,1,77.0,239.0,276.0,342.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",60,1756288183098,1756288183175, ,32, rarely, physical-keyboard,56,1,0,0,77.0,265.0,265.0,303.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",61,1756288183363,1756288183401,g,71, rarely, physical-keyboard,57,1,0,1,38.0,265.0,226.0,455.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",62,1756288183664,1756288183818,a,65, rarely, physical-keyboard,58,1,0,1,154.0,301.0,417.0,269.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",63,1756288183866,1756288183933,m,77, rarely, physical-keyboard,59,1,0,1,67.0,202.0,115.0,243.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",64,1756288184057,1756288184109,i,73, rarely, physical-keyboard,60,1,0,1,52.0,191.0,176.0,278.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",65,1756288184285,1756288184335,n,78, rarely, physical-keyboard,61,1,0,1,50.0,228.0,226.0,253.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",66,1756288184485,1756288184538,g,71, rarely, physical-keyboard,62,1,0,1,53.0,200.0,203.0,292.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",67,1756288184701,1756288184777, ,32, rarely, physical-keyboard,63,1,0,0,76.0,216.0,239.0,368.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",68,1756288184953,1756288185069,r,82, rarely, physical-keyboard,64,1,0,1,116.0,252.0,292.0,328.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",69,1756288185228,1756288185281,o,79, rarely, physical-keyboard,65,1,0,1,53.0,275.0,212.0,218.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",70,1756288185397,1756288185446,o,79, rarely, physical-keyboard,66,1,0,1,49.0,169.0,165.0,250.0
65fb34c4df61f03ce0dd6dd9,prompt-to-image,1,4,2,Give me a rough but detailed picture of the design of my gaming room,"[20,68]","[10,15]",71,1756288185597,1756288185647,m,77, rarely, physical-keyboard,67,1,0,1,50.0,200.0,201.0,
