PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",15,1756236308674,1756236308738,t,84, weekly, physical-keyboard,6,1,0,1,64.0,383.0,366.0,395.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",16,1756236308937,1756236309069,u,85, weekly, physical-keyboard,7,1,0,1,132.0,263.0,331.0,478.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",17,1756236309253,1756236309415,r,82, weekly, physical-keyboard,8,1,0,1,162.0,316.0,346.0,392.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",18,1756236309527,1756236309645,e,69, weekly, physical-keyboard,9,1,0,1,118.0,274.0,230.0,379.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",19,1756236309763,1756236309906, ,32, weekly, physical-keyboard,10,1,0,0,143.0,236.0,261.0,840.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",20,1756236310493,1756236310603,s,83, weekly, physical-keyboard,11,0,1,1,110.0,730.0,697.0,319.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",21,1756236310786,1756236310812,e,69, weekly, physical-keyboard,12,0,1,1,26.0,293.0,209.0,772.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",22,1756236311455,1756236311558,e,69, weekly, physical-keyboard,13,0,1,1,103.0,669.0,746.0,253.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",23,1756236311634,1756236311708,e,69, weekly, physical-keyboard,14,0,1,1,74.0,179.0,150.0,1133.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",24,1756236312644,1756236312767,Backspace,8, weekly, physical-keyboard,14,0,1,1,123.0,1010.0,1059.0,484.0
664e413a5f3eb7f99d90e15b,prompt-to-text,0,2,4,No picture seen,"[0,10]","[11,15]",25,1756236313049,1756236313128,n,78, weekly, physical-keyboard,14,0,1,1,79.0,405.0,361.0,
