PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",24,1756216685461,1756216685512,r,82, never, physical-keyboard,17,1,0,1,51.0,150.0,131.0,175.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",25,1756216685577,1756216685636,o,79, never, physical-keyboard,18,1,0,1,59.0,116.0,124.0,473.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",26,1756216685984,1756216686050,c,67, never, physical-keyboard,19,1,0,1,66.0,407.0,414.0,251.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",27,1756216686193,1756216686235,e,69, never, physical-keyboard,20,1,0,1,42.0,209.0,185.0,1002.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",28,1756216687145,1756216687195,e,69, never, physical-keyboard,21,1,0,1,50.0,952.0,960.0,399.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",29,1756216687474,1756216687544,d,68, never, physical-keyboard,22,1,0,1,70.0,329.0,349.0,496.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",30,1756216687918,1756216687970,e,69, never, physical-keyboard,23,1,0,1,52.0,444.0,426.0,249.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",31,1756216688088,1756216688167,d,68, never, physical-keyboard,24,1,0,1,79.0,170.0,197.0,449.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",32,1756216688390,1756216688537, ,32, never, physical-keyboard,25,1,0,0,147.0,302.0,370.0,593.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",33,1756216688889,1756216688983,t,84, never, physical-keyboard,26,1,0,1,94.0,499.0,446.0,214.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",34,1756216689027,1756216689103,o,79, never, physical-keyboard,27,1,0,1,76.0,138.0,120.0,234.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",35,1756216689138,1756216689261, ,32, never, physical-keyboard,28,1,0,0,123.0,111.0,158.0,1535.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",36,1756216690577,1756216690673,m,77, never, physical-keyboard,29,1,0,1,96.0,1439.0,1412.0,268.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",37,1756216690763,1756216690845,o,79, never, physical-keyboard,30,1,0,1,82.0,186.0,172.0,211.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",38,1756216690915,1756216690974,v,86, never, physical-keyboard,31,1,0,1,59.0,152.0,129.0,266.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",39,1756216691135,1756216691181,e,69, never, physical-keyboard,32,1,0,1,46.0,220.0,207.0,267.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",40,1756216691279,1756216691402, ,32, never, physical-keyboard,33,1,0,0,123.0,144.0,221.0,5345.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",41,1756216696554,1756216696624,a,65, never, physical-keyboard,34,1,0,1,70.0,5275.0,5222.0,187.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",42,1756216696677,1756216696741,l,76, never, physical-keyboard,35,1,0,1,64.0,123.0,117.0,230.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",43,1756216696832,1756216696907,o,79, never, physical-keyboard,36,1,0,1,75.0,155.0,166.0,252.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",44,1756216697032,1756216697084,n,78, never, physical-keyboard,37,1,0,1,52.0,200.0,177.0,186.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",45,1756216697154,1756216697218,g,71, never, physical-keyboard,38,1,0,1,64.0,122.0,134.0,244.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",46,1756216697282,1756216697398, ,32, never, physical-keyboard,39,1,0,0,116.0,128.0,180.0,1592.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",47,1756216698796,1756216698874,d,68, never, physical-keyboard,40,1,0,1,78.0,1514.0,1476.0,255.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",48,1756216698991,1756216699051,r,82, never, physical-keyboard,41,1,0,1,60.0,195.0,177.0,469.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",49,1756216699402,1756216699460,y,89, never, physical-keyboard,42,1,0,1,58.0,411.0,409.0,309.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",50,1756216699641,1756216699711,e,69, never, physical-keyboard,43,1,0,1,70.0,239.0,251.0,264.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",51,1756216699837,1756216699905,r,82, never, physical-keyboard,44,1,0,1,68.0,196.0,194.0,387.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",52,1756216700128,1756216700224, ,32, never, physical-keyboard,45,1,0,0,96.0,291.0,319.0,599.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",53,1756216700648,1756216700727,l,76, never, physical-keyboard,46,1,0,1,79.0,520.0,503.0,198.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",54,1756216700766,1756216700846,a,65, never, physical-keyboard,47,1,0,1,80.0,118.0,119.0,279.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",55,1756216700965,1756216701045,n,78, never, physical-keyboard,48,1,0,1,80.0,199.0,199.0,177.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",56,1756216701082,1756216701142,d,68, never, physical-keyboard,49,1,0,1,60.0,117.0,97.0,383.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",57,1756216701342,1756216701465, ,32, never, physical-keyboard,50,1,0,0,123.0,260.0,323.0,2725.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",58,1756216703995,1756216704067,a,65, never, physical-keyboard,51,1,0,1,72.0,2653.0,2602.0,217.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",59,1756216704137,1756216704212,l,76, never, physical-keyboard,52,1,0,1,75.0,142.0,145.0,225.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",60,1756216704291,1756216704362,o,79, never, physical-keyboard,53,1,0,1,71.0,154.0,150.0,272.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",61,1756216704492,1756216704563,n,78, never, physical-keyboard,54,1,0,1,71.0,201.0,201.0,174.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",62,1756216704610,1756216704666,g,71, never, physical-keyboard,55,1,0,1,56.0,118.0,103.0,144.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",63,1756216704685,1756216704754, ,32, never, physical-keyboard,56,1,0,0,69.0,75.0,88.0,165.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",64,1756216704803,1756216704850,t,84, never, physical-keyboard,57,1,0,1,47.0,118.0,96.0,157.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",65,1756216704885,1756216704960,h,72, never, physical-keyboard,58,1,0,1,75.0,82.0,110.0,157.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",66,1756216704990,1756216705042,e,69, never, physical-keyboard,59,1,0,1,52.0,105.0,82.0,184.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",67,1756216705091,1756216705174, ,32, never, physical-keyboard,60,1,0,0,83.0,101.0,132.0,1010.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",68,1756216706034,1756216706101,r,82, never, physical-keyboard,61,1,0,1,67.0,943.0,927.0,240.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",69,1756216706194,1756216706274,i,73, never, physical-keyboard,62,1,0,1,80.0,160.0,173.0,202.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",70,1756216706341,1756216706396,v,86, never, physical-keyboard,63,1,0,1,55.0,147.0,122.0,279.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",71,1756216706565,1756216706620,e,69, never, physical-keyboard,64,1,0,1,55.0,224.0,224.0,225.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",72,1756216706738,1756216706790,r,82, never, physical-keyboard,65,1,0,1,52.0,173.0,170.0,524.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",73,1756216707184,1756216707262,b,66, never, physical-keyboard,66,1,0,1,78.0,446.0,472.0,211.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",74,1756216707319,1756216707395,a,65, never, physical-keyboard,67,1,0,1,76.0,135.0,133.0,412.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",75,1756216707655,1756216707731,n,78, never, physical-keyboard,68,1,0,1,76.0,336.0,336.0,258.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",76,1756216707830,1756216707913,k,75, never, physical-keyboard,69,1,0,1,83.0,175.0,182.0,565.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",77,1756216708296,1756216708395, ,32, never, physical-keyboard,70,1,0,1,99.0,466.0,482.0,1028.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",78,1756216709259,1756216709324,b,66, never, physical-keyboard,70,1,0,1,65.0,963.0,929.0,252.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",79,1756216709459,1756216709511,e,69, never, physical-keyboard,70,1,0,1,52.0,200.0,187.0,308.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",80,1756216709704,1756216709767,f,70, never, physical-keyboard,70,1,0,1,63.0,245.0,256.0,159.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",81,1756216709804,1756216709863,o,79, never, physical-keyboard,70,1,0,1,59.0,100.0,96.0,171.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",82,1756216709934,1756216709975,r,82, never, physical-keyboard,70,1,0,1,41.0,130.0,112.0,231.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",83,1756216710100,1756216710165,e,69, never, physical-keyboard,70,1,0,1,65.0,166.0,190.0,265.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",84,1756216710258,1756216710365, ,32, never, physical-keyboard,70,1,0,1,107.0,158.0,200.0,2083.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",85,1756216712235,1756216712341,Backspace,8, never, physical-keyboard,70,1,0,1,106.0,1977.0,1976.0,288.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",86,1756216712443,1756216712523,Backspace,8, never, physical-keyboard,70,1,0,1,80.0,208.0,182.0,246.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",87,1756216712625,1756216712689,Backspace,8, never, physical-keyboard,70,1,0,1,64.0,182.0,166.0,228.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",88,1756216712794,1756216712853,Backspace,8, never, physical-keyboard,70,1,0,1,59.0,169.0,164.0,225.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",89,1756216712959,1756216713019,Backspace,8, never, physical-keyboard,70,1,0,1,60.0,165.0,166.0,234.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",90,1756216713141,1756216713193,Backspace,8, never, physical-keyboard,70,1,0,1,52.0,182.0,174.0,239.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",91,1756216713326,1756216713380,Backspace,8, never, physical-keyboard,70,1,0,1,54.0,185.0,187.0,276.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",92,1756216713531,1756216713602,Backspace,8, never, physical-keyboard,70,1,0,1,71.0,205.0,222.0,888.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",93,1756216714329,1756216714419,.,190, never, physical-keyboard,70,1,0,1,90.0,798.0,817.0,215.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",94,1756216714435,1756216714544, ,32, never, physical-keyboard,71,1,0,0,109.0,106.0,125.0,616.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",95,1756216714758,1756216715051,Shift,16, never, physical-keyboard,72,0,1,1,293.0,323.0,507.0,312.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",96,1756216714994,1756216715070,A,65, never, physical-keyboard,72,0,1,1,76.0,236.0,19.0,585.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",97,1756216715496,1756216715579,f,70, never, physical-keyboard,73,0,1,1,83.0,502.0,509.0,280.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",98,1756216715708,1756216715776,t,84, never, physical-keyboard,74,0,1,1,68.0,212.0,197.0,209.0
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",99,1756216715833,1756216715917,e,69, never, physical-keyboard,75,0,1,1,84.0,125.0,141.0,239.0
