PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",20,1756283574355,1756283574520, ,32, rarely, physical-keyboard,20,0,0,0,165.0,143.0,105.0,1121.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",21,1756283575283,1756283575476,a,65, rarely, physical-keyboard,21,0,0,1,193.0,928.0,956.0,282.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",22,1756283575389,1756283575565, ,32, rarely, physical-keyboard,22,0,0,0,176.0,106.0,89.0,504.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",23,1756283575735,1756283575893,l,76, rarely, physical-keyboard,23,0,0,1,158.0,346.0,328.0,274.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",24,1756283575862,1756283576009,a,65, rarely, physical-keyboard,24,0,0,1,147.0,127.0,116.0,336.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",25,1756283576057,1756283576198,k,75, rarely, physical-keyboard,25,0,0,1,141.0,195.0,189.0,244.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",26,1756283576190,1756283576301,e,69, rarely, physical-keyboard,26,0,0,1,111.0,133.0,103.0,884.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",27,1756283576960,1756283577074,.,190, rarely, physical-keyboard,27,0,0,1,114.0,770.0,773.0,341.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",28,1756283577163,1756283577301, ,32, rarely, physical-keyboard,28,0,0,0,138.0,203.0,227.0,2029.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",29,1756283579078,1756283579192,3,99, rarely, physical-keyboard,29,1,0,1,114.0,1915.0,1891.0,322.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",30,1756283579236,1756283579400, ,32, rarely, physical-keyboard,30,1,0,0,164.0,158.0,208.0,539.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",31,1756283579643,1756283579775,d,68, rarely, physical-keyboard,31,1,0,1,132.0,407.0,375.0,269.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",32,1756283579791,1756283579912,u,85, rarely, physical-keyboard,32,1,0,1,121.0,148.0,137.0,243.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",33,1756283579932,1756283580034,c,67, rarely, physical-keyboard,33,1,0,1,102.0,141.0,122.0,341.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",34,1756283580134,1756283580273,k,75, rarely, physical-keyboard,34,1,0,1,139.0,202.0,239.0,317.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",35,1756283580265,1756283580451,s,83, rarely, physical-keyboard,35,1,0,1,186.0,131.0,178.0,304.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",36,1756283580420,1756283580569, ,32, rarely, physical-keyboard,36,1,0,0,149.0,155.0,118.0,413.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",37,1756283580695,1756283580833,n,78, rarely, physical-keyboard,37,1,0,1,138.0,275.0,264.0,250.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",38,1756283580777,1756283580945,e,69, rarely, physical-keyboard,38,1,0,1,168.0,82.0,112.0,441.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",39,1756283581081,1756283581218,a,65, rarely, physical-keyboard,39,1,0,1,137.0,304.0,273.0,372.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",40,1756283581295,1756283581453,r,82, rarely, physical-keyboard,40,1,0,1,158.0,214.0,235.0,327.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",41,1756283581443,1756283581622, ,32, rarely, physical-keyboard,41,1,0,0,179.0,148.0,169.0,253.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",42,1756283581555,1756283581696,t,84, rarely, physical-keyboard,42,1,0,1,141.0,112.0,74.0,340.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",43,1756283581789,1756283581895,h,72, rarely, physical-keyboard,43,1,0,1,106.0,234.0,199.0,178.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",44,1756283581819,1756283581967,e,69, rarely, physical-keyboard,44,1,0,1,148.0,30.0,72.0,359.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",45,1756283581989,1756283582178, ,32, rarely, physical-keyboard,45,1,0,0,189.0,170.0,211.0,380.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",46,1756283582194,1756283582369,s,83, rarely, physical-keyboard,46,1,0,1,175.0,205.0,191.0,458.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",47,1756283582482,1756283582652,h,72, rarely, physical-keyboard,47,1,0,1,170.0,288.0,283.0,225.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",48,1756283582543,1756283582707,o,79, rarely, physical-keyboard,48,1,0,1,164.0,61.0,55.0,351.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",49,1756283582683,1756283582894,r,82, rarely, physical-keyboard,49,1,0,1,211.0,140.0,187.0,305.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",50,1756283582790,1756283582988,e,69, rarely, physical-keyboard,50,1,0,1,198.0,107.0,94.0,296.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",51,1756283582933,1756283583086, ,32, rarely, physical-keyboard,51,1,0,0,153.0,143.0,98.0,486.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",52,1756283583262,1756283583419,w,87, rarely, physical-keyboard,52,1,0,1,157.0,329.0,333.0,881.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",53,1756283583970,1756283584143,e,69, rarely, physical-keyboard,53,1,0,1,173.0,708.0,724.0,321.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",54,1756283584078,1756283584291,r,82, rarely, physical-keyboard,54,1,0,1,213.0,108.0,148.0,353.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",55,1756283584227,1756283584431,e,69, rarely, physical-keyboard,55,1,0,1,204.0,149.0,140.0,349.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",56,1756283584398,1756283584576, ,32, rarely, physical-keyboard,56,1,0,0,178.0,171.0,145.0,249.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",57,1756283584516,1756283584647,t,84, rarely, physical-keyboard,57,1,0,1,131.0,118.0,71.0,302.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",58,1756283584709,1756283584818,h,72, rarely, physical-keyboard,58,1,0,1,109.0,193.0,171.0,224.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",59,1756283584795,1756283584933,e,69, rarely, physical-keyboard,59,1,0,1,138.0,86.0,115.0,273.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",60,1756283584869,1756283585068, ,32, rarely, physical-keyboard,60,1,0,0,199.0,74.0,135.0,939.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",61,1756283585659,1756283585808,p,80, rarely, physical-keyboard,61,1,0,1,149.0,790.0,740.0,302.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",62,1756283585879,1756283585961,h,72, rarely, physical-keyboard,62,1,0,1,82.0,220.0,153.0,1259.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",63,1756283586996,1756283587138,o,79, rarely, physical-keyboard,63,1,0,1,142.0,1117.0,1177.0,263.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",64,1756283587131,1756283587259,t,84, rarely, physical-keyboard,64,1,0,1,128.0,135.0,121.0,287.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",65,1756283587274,1756283587418,o,79, rarely, physical-keyboard,65,1,0,1,144.0,143.0,159.0,263.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",66,1756283587377,1756283587537, ,32, rarely, physical-keyboard,66,1,0,0,160.0,103.0,119.0,323.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",67,1756283587557,1756283587700,i,73, rarely, physical-keyboard,67,1,0,1,143.0,180.0,163.0,289.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",68,1756283587680,1756283587846,s,83, rarely, physical-keyboard,68,1,0,1,166.0,123.0,146.0,266.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",69,1756283587793,1756283587946, ,32, rarely, physical-keyboard,69,1,0,0,153.0,113.0,100.0,535.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",70,1756283588153,1756283588328,b,66, rarely, physical-keyboard,70,1,0,1,175.0,360.0,382.0,546.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",71,1756283588543,1756283588699,e,69, rarely, physical-keyboard,71,1,0,1,156.0,390.0,371.0,444.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",72,1756283588735,1756283588987,i,73, rarely, physical-keyboard,72,1,0,1,252.0,192.0,288.0,346.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",73,1756283588898,1756283589081,n,78, rarely, physical-keyboard,73,1,0,1,183.0,163.0,94.0,273.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",74,1756283589021,1756283589171,g,71, rarely, physical-keyboard,74,1,0,1,150.0,123.0,90.0,346.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",75,1756283589183,1756283589367, ,32, rarely, physical-keyboard,75,1,0,0,184.0,162.0,196.0,623.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",76,1756283589680,1756283589806,c,67, rarely, physical-keyboard,76,1,0,1,126.0,497.0,439.0,644.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",77,1756283590132,1756283590324,a,65, rarely, physical-keyboard,77,1,0,1,192.0,452.0,518.0,406.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",78,1756283590376,1756283590538,p,80, rarely, physical-keyboard,78,1,0,1,162.0,244.0,214.0,290.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",79,1756283590542,1756283590666,t,84, rarely, physical-keyboard,79,1,0,1,124.0,166.0,128.0,345.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",80,1756283590755,1756283590887,u,85, rarely, physical-keyboard,80,1,0,1,132.0,213.0,221.0,279.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",81,1756283590847,1756283591034,r,82, rarely, physical-keyboard,81,1,0,1,187.0,92.0,147.0,301.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",82,1756283590963,1756283591148,e,69, rarely, physical-keyboard,82,1,0,1,185.0,116.0,114.0,457.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",83,1756283591245,1756283591420,d,68, rarely, physical-keyboard,83,1,0,1,175.0,282.0,272.0,312.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",84,1756283591382,1756283591557, ,32, rarely, physical-keyboard,84,1,0,0,175.0,137.0,137.0,416.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",85,1756283591620,1756283591798,f,70, rarely, physical-keyboard,85,1,0,1,178.0,238.0,241.0,231.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",86,1756283591720,1756283591851,r,82, rarely, physical-keyboard,86,1,0,1,131.0,100.0,53.0,309.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",87,1756283591857,1756283592029,o,79, rarely, physical-keyboard,87,1,0,1,172.0,137.0,178.0,238.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",88,1756283591946,1756283592095,m,77, rarely, physical-keyboard,88,1,0,1,149.0,89.0,66.0,939.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",89,1756283592783,1756283592885,.,190, rarely, physical-keyboard,89,1,0,1,102.0,837.0,790.0,333.0
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",90,1756283592957,1756283593116, ,32, rarely, physical-keyboard,90,0,0,0,159.0,174.0,231.0,4865.0
