PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",17,1756239298860,1756239298932,a,65, weekly, physical-keyboard,7,1,0,1,72.0,256.0,240.0,248.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",18,1756239299012,1756239299108, ,32, weekly, physical-keyboard,8,1,0,0,96.0,152.0,176.0,176.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",19,1756239299100,1756239299188,s,83, weekly, physical-keyboard,9,1,0,1,88.0,88.0,80.0,248.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",20,1756239299228,1756239299348,h,72, weekly, physical-keyboard,10,1,0,1,120.0,128.0,160.0,232.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",21,1756239299276,1756239299460,o,79, weekly, physical-keyboard,11,1,0,1,184.0,48.0,112.0,312.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",22,1756239299500,1756239299588,r,82, weekly, physical-keyboard,12,1,0,1,88.0,224.0,128.0,256.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",23,1756239299668,1756239299756,t,84, weekly, physical-keyboard,13,1,0,1,88.0,168.0,168.0,704.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",24,1756239300276,1756239300372, ,32, weekly, physical-keyboard,14,1,0,0,96.0,608.0,616.0,536.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",25,1756239300700,1756239300812,h,72, weekly, physical-keyboard,15,1,0,1,112.0,424.0,440.0,248.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",26,1756239300828,1756239300948,e,69, weekly, physical-keyboard,16,1,0,1,120.0,128.0,136.0,136.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",27,1756239300892,1756239300964,r,82, weekly, physical-keyboard,17,1,0,1,72.0,64.0,16.0,304.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",28,1756239301092,1756239301196,a,65, weekly, physical-keyboard,18,1,0,1,104.0,200.0,232.0,280.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",29,1756239301300,1756239301372,t,84, weekly, physical-keyboard,19,1,0,1,72.0,208.0,176.0,408.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",30,1756239301628,1756239301708,w,87, weekly, physical-keyboard,20,1,0,1,80.0,328.0,336.0,240.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",31,1756239301772,1756239301868,a,65, weekly, physical-keyboard,21,1,0,1,96.0,144.0,160.0,240.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",32,1756239301932,1756239302012,r,82, weekly, physical-keyboard,22,1,0,1,80.0,160.0,144.0,288.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",33,1756239302076,1756239302220,m,77, weekly, physical-keyboard,23,1,0,1,144.0,144.0,208.0,184.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",34,1756239302132,1756239302260,i,73, weekly, physical-keyboard,24,1,0,1,128.0,56.0,40.0,264.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",35,1756239302284,1756239302396,n,78, weekly, physical-keyboard,25,1,0,1,112.0,152.0,136.0,216.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",36,1756239302420,1756239302500,g,71, weekly, physical-keyboard,26,1,0,1,80.0,136.0,104.0,296.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",37,1756239302628,1756239302716, ,32, weekly, physical-keyboard,27,1,0,0,88.0,208.0,216.0,424.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",38,1756239302964,1756239303052,a,65, weekly, physical-keyboard,28,1,0,1,88.0,336.0,336.0,272.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",39,1756239303116,1756239303236,s,83, weekly, physical-keyboard,28,1,0,1,120.0,152.0,184.0,840.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",40,1756239303868,1756239303956,Backspace,8, weekly, physical-keyboard,28,1,0,1,88.0,752.0,720.0,216.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",41,1756239304012,1756239304084,Backspace,8, weekly, physical-keyboard,28,1,0,1,72.0,144.0,128.0,144.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",42,1756239304060,1756239304156,s,83, weekly, physical-keyboard,28,1,0,1,96.0,48.0,72.0,256.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",43,1756239304236,1756239304316,t,84, weekly, physical-keyboard,29,1,0,1,80.0,176.0,160.0,192.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",44,1756239304332,1756239304428,o,79, weekly, physical-keyboard,30,1,0,1,96.0,96.0,112.0,808.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",45,1756239305044,1756239305140,r,82, weekly, physical-keyboard,31,1,0,1,96.0,712.0,712.0,272.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",46,1756239305236,1756239305316,y,89, weekly, physical-keyboard,32,1,0,1,80.0,192.0,176.0,264.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",47,1756239305396,1756239305500, ,32, weekly, physical-keyboard,33,1,0,0,104.0,160.0,184.0,232.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",48,1756239305532,1756239305628,a,65, weekly, physical-keyboard,34,1,0,1,96.0,136.0,128.0,280.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",49,1756239305732,1756239305812,b,66, weekly, physical-keyboard,35,1,0,1,80.0,200.0,184.0,96.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",50,1756239305780,1756239305828,o,79, weekly, physical-keyboard,36,1,0,1,48.0,48.0,16.0,256.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",51,1756239305940,1756239306036,u,85, weekly, physical-keyboard,37,1,0,1,96.0,160.0,208.0,232.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",52,1756239306084,1756239306172,t,84, weekly, physical-keyboard,38,1,0,1,88.0,144.0,136.0,240.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",53,1756239306236,1756239306324, ,32, weekly, physical-keyboard,39,1,0,0,88.0,152.0,152.0,256.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",54,1756239306412,1756239306492,t,84, weekly, physical-keyboard,40,1,0,1,80.0,176.0,168.0,312.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",55,1756239306636,1756239306724,w,87, weekly, physical-keyboard,41,1,0,1,88.0,224.0,232.0,224.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",56,1756239306748,1756239306860,o,79, weekly, physical-keyboard,42,1,0,1,112.0,112.0,136.0,568.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",57,1756239307228,1756239307316, ,32, weekly, physical-keyboard,43,1,0,0,88.0,480.0,456.0,288.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",58,1756239307428,1756239307516,s,83, weekly, physical-keyboard,44,1,0,1,88.0,200.0,200.0,296.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",59,1756239307636,1756239307724,t,84, weekly, physical-keyboard,45,1,0,1,88.0,208.0,208.0,224.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",60,1756239307780,1756239307860,r,82, weekly, physical-keyboard,46,1,0,1,80.0,144.0,136.0,288.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",61,1756239307940,1756239308068,a,65, weekly, physical-keyboard,47,1,0,1,128.0,160.0,208.0,224.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",62,1756239308076,1756239308164,n,78, weekly, physical-keyboard,48,1,0,1,88.0,136.0,96.0,200.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",63,1756239308196,1756239308276,g,71, weekly, physical-keyboard,49,1,0,1,80.0,120.0,112.0,232.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",64,1756239308308,1756239308428,e,69, weekly, physical-keyboard,50,1,0,1,120.0,112.0,152.0,127.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",65,1756239308364,1756239308435,r,82, weekly, physical-keyboard,51,1,0,1,71.0,56.0,7.0,1416.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",66,1756239309684,1756239309780, ,32, weekly, physical-keyboard,52,1,0,0,96.0,1320.0,1345.0,216.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",67,1756239309803,1756239309900,w,87, weekly, physical-keyboard,53,0,0,1,97.0,119.0,120.0,169.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",68,1756239309916,1756239309972,h,72, weekly, physical-keyboard,54,0,0,1,56.0,113.0,72.0,416.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",69,1756239310228,1756239310332,o,79, weekly, physical-keyboard,55,0,0,1,104.0,312.0,360.0,304.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",70,1756239310444,1756239310532, ,32, weekly, physical-keyboard,56,0,0,0,88.0,216.0,200.0,280.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",71,1756239310620,1756239310724,m,77, weekly, physical-keyboard,57,0,0,1,104.0,176.0,192.0,176.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",72,1756239310716,1756239310796,e,69, weekly, physical-keyboard,58,0,0,1,80.0,96.0,72.0,224.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",73,1756239310844,1756239310940,e,69, weekly, physical-keyboard,59,0,0,1,96.0,128.0,144.0,264.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",74,1756239311028,1756239311108,t,84, weekly, physical-keyboard,60,0,0,1,80.0,184.0,168.0,512.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",75,1756239311436,1756239311540, ,32, weekly, physical-keyboard,61,0,0,0,104.0,408.0,432.0,272.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",76,1756239311628,1756239311708,b,66, weekly, physical-keyboard,62,0,0,1,80.0,192.0,168.0,280.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",77,1756239311804,1756239311908,y,89, weekly, physical-keyboard,63,0,0,1,104.0,176.0,200.0,688.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",78,1756239312388,1756239312492, ,32, weekly, physical-keyboard,64,0,0,0,104.0,584.0,584.0,248.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",79,1756239312564,1756239312636,c,67, weekly, physical-keyboard,65,0,0,1,72.0,176.0,144.0,168.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",80,1756239312652,1756239312732,h,72, weekly, physical-keyboard,66,0,0,1,80.0,88.0,96.0,208.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",81,1756239312772,1756239312860,a,65, weekly, physical-keyboard,67,0,0,1,88.0,120.0,128.0,168.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",82,1756239312836,1756239312940,n,78, weekly, physical-keyboard,68,0,0,1,104.0,64.0,80.0,248.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",83,1756239313012,1756239313084,g,71, weekly, physical-keyboard,69,0,0,1,72.0,176.0,144.0,280.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",84,1756239313180,1756239313292,e,69, weekly, physical-keyboard,70,0,0,1,112.0,168.0,208.0,248.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",85,1756239313340,1756239313428, ,32, weekly, physical-keyboard,71,0,0,0,88.0,160.0,136.0,344.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",86,1756239313596,1756239313684,d,68, weekly, physical-keyboard,72,0,0,1,88.0,256.0,256.0,200.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",87,1756239313708,1756239313796,u,85, weekly, physical-keyboard,73,0,0,1,88.0,112.0,112.0,200.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",88,1756239313820,1756239313908,r,82, weekly, physical-keyboard,74,0,0,1,88.0,112.0,112.0,256.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",89,1756239313932,1756239314076,i,73, weekly, physical-keyboard,75,0,0,1,144.0,112.0,168.0,151.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",90,1756239313964,1756239314083,n,78, weekly, physical-keyboard,76,0,0,1,119.0,32.0,7.0,208.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",91,1756239314092,1756239314172,g,71, weekly, physical-keyboard,77,0,0,1,80.0,128.0,89.0,552.0
60984a1b0cce76d16c4ca781,prompt-to-text,1,7,6,"whrite a short heratwarming story about two stranger who meet by change during a rainstomr and end up changni each other's lives in unexpected ways,","[0,52]","[80,146]",92,1756239314548,1756239314644, ,32, weekly, physical-keyboard,78,0,0,0,96.0,456.0,472.0,264.0
