PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",15,1756266307356,1756266307450,g,71, weekly, physical-keyboard,15,1,0,1,94.0,181.0,187.0,718.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",16,1756266307994,1756266308074,e,69, weekly, physical-keyboard,16,1,0,1,80.0,638.0,624.0,5506.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",17,1756266313326,1756266313500, ,32, weekly, physical-keyboard,17,1,0,0,174.0,5332.0,5426.0,429.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",18,1756266313668,1756266313755,o,79, weekly, physical-keyboard,18,1,0,1,87.0,342.0,255.0,256.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",19,1756266313802,1756266313924,f,70, weekly, physical-keyboard,19,1,0,1,122.0,134.0,169.0,269.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",20,1756266313925,1756266314071, ,32, weekly, physical-keyboard,20,1,0,0,146.0,123.0,147.0,266.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",21,1756266314072,1756266314191,a,65, weekly, physical-keyboard,21,1,0,1,119.0,147.0,120.0,1769.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",22,1756266315680,1756266315841, ,32, weekly, physical-keyboard,22,1,0,0,161.0,1608.0,1650.0,248.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",23,1756266315808,1756266315928,s,83, weekly, physical-keyboard,23,1,0,1,120.0,128.0,87.0,248.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",24,1756266315949,1756266316056,i,73, weekly, physical-keyboard,24,1,0,1,107.0,141.0,128.0,327.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",25,1756266316190,1756266316276,l,76, weekly, physical-keyboard,25,1,0,1,86.0,241.0,220.0,60.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",26,1756266316223,1756266316250,;,186, weekly, physical-keyboard,26,1,0,1,27.0,33.0,,148.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",27,1756266316264,1756266316371,v,86, weekly, physical-keyboard,26,1,0,1,107.0,41.0,121.0,342.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",28,1756266316492,1756266316606,e,69, weekly, physical-keyboard,26,1,0,1,114.0,228.0,235.0,308.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",29,1756266316700,1756266316800,Backspace,8, weekly, physical-keyboard,26,1,0,1,100.0,208.0,194.0,275.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",30,1756266316881,1756266316975,Backspace,8, weekly, physical-keyboard,26,1,0,1,94.0,181.0,175.0,261.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",31,1756266317063,1756266317142,Backspace,8, weekly, physical-keyboard,26,1,0,1,79.0,182.0,167.0,112.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",32,1756266317095,1756266317175,v,86, weekly, physical-keyboard,26,1,0,1,80.0,32.0,33.0,309.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",33,1756266317316,1756266317404,e,69, weekly, physical-keyboard,27,1,0,1,88.0,221.0,229.0,262.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",34,1756266317491,1756266317578,r,82, weekly, physical-keyboard,28,1,0,1,87.0,175.0,174.0,189.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",35,1756266317579,1756266317680, ,32, weekly, physical-keyboard,29,1,0,0,101.0,88.0,102.0,220.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",36,1756266317680,1756266317799,w,87, weekly, physical-keyboard,30,1,0,1,119.0,101.0,119.0,181.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",37,1756266317766,1756266317861,a,65, weekly, physical-keyboard,31,1,0,1,95.0,86.0,62.0,215.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",38,1756266317893,1756266317981,t,84, weekly, physical-keyboard,32,1,0,1,88.0,127.0,120.0,308.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",39,1756266318108,1756266318201,c,67, weekly, physical-keyboard,33,1,0,1,93.0,215.0,220.0,174.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",40,1756266318182,1756266318282,h,72, weekly, physical-keyboard,34,1,0,1,100.0,74.0,81.0,10021.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",41,1756266328083,1756266328203,",",188, weekly, physical-keyboard,35,1,0,1,120.0,9901.0,9921.0,226.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",42,1756266328204,1756266328309, ,32, weekly, physical-keyboard,36,0,0,0,105.0,121.0,106.0,269.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",43,1756266328397,1756266328473,g,71, weekly, physical-keyboard,37,0,1,1,76.0,193.0,164.0,114.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",44,1756266328431,1756266328511,l,76, weekly, physical-keyboard,38,0,1,1,80.0,34.0,38.0,261.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",45,1756266328598,1756266328692,i,73, weekly, physical-keyboard,39,0,1,1,94.0,167.0,181.0,168.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",46,1756266328679,1756266328766,s,83, weekly, physical-keyboard,40,0,1,1,87.0,81.0,74.0,217.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",47,1756266328806,1756266328896,t,84, weekly, physical-keyboard,41,0,1,1,90.0,127.0,130.0,282.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",48,1756266328994,1756266329088,e,69, weekly, physical-keyboard,42,0,1,1,94.0,188.0,192.0,174.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",49,1756266329075,1756266329168,n,78, weekly, physical-keyboard,43,0,1,1,93.0,81.0,80.0,268.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",50,1756266329262,1756266329343,i,73, weekly, physical-keyboard,44,0,1,1,81.0,187.0,175.0,263.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",51,1756266329438,1756266329525,n,78, weekly, physical-keyboard,45,0,1,1,87.0,176.0,182.0,188.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",52,1756266329525,1756266329626,g,71, weekly, physical-keyboard,46,0,1,1,101.0,87.0,101.0,448.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",53,1756266329853,1756266329973, ,32, weekly, physical-keyboard,47,0,1,0,120.0,328.0,347.0,301.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",54,1756266330067,1756266330154,i,73, weekly, physical-keyboard,48,0,1,1,87.0,214.0,181.0,268.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",55,1756266330248,1756266330335,n,78, weekly, physical-keyboard,49,0,1,1,87.0,181.0,181.0,181.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",56,1756266330315,1756266330429, ,32, weekly, physical-keyboard,50,0,1,0,114.0,67.0,94.0,269.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",57,1756266330503,1756266330584,t,84, weekly, physical-keyboard,51,0,1,1,81.0,188.0,155.0,153.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",58,1756266330584,1756266330656,h,72, weekly, physical-keyboard,52,0,1,1,72.0,81.0,72.0,222.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",59,1756266330698,1756266330806,e,69, weekly, physical-keyboard,53,0,1,1,108.0,114.0,150.0,221.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",60,1756266330807,1756266330919, ,32, weekly, physical-keyboard,54,0,1,0,112.0,109.0,113.0,2708.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",61,1756266333394,1756266333515,s,83, weekly, physical-keyboard,55,0,1,1,121.0,2587.0,2596.0,288.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",62,1756266333582,1756266333682,u,85, weekly, physical-keyboard,56,0,1,1,100.0,188.0,167.0,302.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",63,1756266333803,1756266333884,n,78, weekly, physical-keyboard,57,0,1,1,81.0,221.0,202.0,295.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",64,1756266334018,1756266334098,l,76, weekly, physical-keyboard,58,0,1,1,80.0,215.0,214.0,261.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",65,1756266334205,1756266334279,i,73, weekly, physical-keyboard,59,0,1,1,74.0,187.0,181.0,584.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",66,1756266334715,1756266334789,Backspace,8, weekly, physical-keyboard,59,0,1,1,74.0,510.0,510.0,195.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",67,1756266334802,1756266334910,g,71, weekly, physical-keyboard,59,0,1,1,108.0,87.0,121.0,477.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",68,1756266335211,1756266335279,Backspace,8, weekly, physical-keyboard,59,0,1,1,68.0,409.0,369.0,188.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",69,1756266335299,1756266335399,i,73, weekly, physical-keyboard,59,0,1,1,100.0,88.0,120.0,181.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",70,1756266335399,1756266335480,g,71, weekly, physical-keyboard,60,0,1,1,81.0,100.0,81.0,181.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",71,1756266335507,1756266335580,h,72, weekly, physical-keyboard,61,0,1,1,73.0,108.0,100.0,174.0
64e8b6f73929dae22fc25705,prompt-to-image,1,6,3,"generate an image of a silver watch, glistening in the sunlight","[0,35]","[37,63]",72,1756266335600,1756266335681,t,84, weekly, physical-keyboard,62,0,1,1,81.0,93.0,101.0,
