PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",11,1756246795379,1756246795481,e,69, daily, physical-keyboard,10,1,0,1,102.0,109.0,136.0,237.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",12,1756246795552,1756246795616,r,82, daily, physical-keyboard,11,1,0,1,64.0,173.0,135.0,159.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",13,1756246795666,1756246795711,a,65, daily, physical-keyboard,12,1,0,1,45.0,114.0,95.0,162.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",14,1756246795762,1756246795828,t,84, daily, physical-keyboard,13,1,0,1,66.0,96.0,117.0,238.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",15,1756246795922,1756246796000,e,69, daily, physical-keyboard,14,1,0,1,78.0,160.0,172.0,439.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",16,1756246796292,1756246796361, ,32, daily, physical-keyboard,15,1,0,0,69.0,370.0,361.0,899.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",17,1756246797118,1756246797191,t,84, daily, physical-keyboard,16,1,0,1,73.0,826.0,830.0,345.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",18,1756246797376,1756246797463,h,72, daily, physical-keyboard,17,1,0,1,87.0,258.0,272.0,275.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",19,1756246797573,1756246797651,e,69, daily, physical-keyboard,18,1,0,1,78.0,197.0,188.0,328.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",20,1756246797855,1756246797901, ,32, daily, physical-keyboard,19,1,0,0,46.0,282.0,250.0,341.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",21,1756246798142,1756246798196,i,73, daily, physical-keyboard,20,1,0,1,54.0,287.0,295.0,301.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",22,1756246798385,1756246798443,m,77, daily, physical-keyboard,21,1,0,1,58.0,243.0,247.0,175.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",23,1756246798498,1756246798560,a,65, daily, physical-keyboard,22,1,0,1,62.0,113.0,117.0,195.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",24,1756246798627,1756246798693,g,71, daily, physical-keyboard,23,1,0,1,66.0,129.0,133.0,227.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",25,1756246798775,1756246798854,e,69, daily, physical-keyboard,24,1,0,1,79.0,148.0,161.0,259.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",26,1756246798964,1756246799034, ,32, daily, physical-keyboard,25,1,0,0,70.0,189.0,180.0,717.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",27,1756246799635,1756246799681,o,79, daily, physical-keyboard,26,1,0,1,46.0,671.0,647.0,883.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",28,1756246800455,1756246800518,f,70, daily, physical-keyboard,27,1,0,1,63.0,820.0,837.0,310.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",29,1756246800695,1756246800765, ,32, daily, physical-keyboard,28,1,0,0,70.0,240.0,247.0,242.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",30,1756246800858,1756246800937,a,65, daily, physical-keyboard,29,1,0,1,79.0,163.0,172.0,487.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",31,1756246801266,1756246801345, ,32, daily, physical-keyboard,30,1,0,0,79.0,408.0,408.0,557.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",32,1756246801756,1756246801823,f,70, daily, physical-keyboard,31,1,0,1,67.0,490.0,478.0,315.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",33,1756246802005,1756246802071,u,85, daily, physical-keyboard,32,1,0,1,66.0,249.0,248.0,1566.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",34,1756246803473,1756246803571,t,84, daily, physical-keyboard,33,1,0,1,98.0,1468.0,1500.0,513.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",35,1756246803915,1756246803986,u,85, daily, physical-keyboard,34,1,0,1,71.0,442.0,415.0,372.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",36,1756246804220,1756246804287,r,82, daily, physical-keyboard,35,1,0,1,67.0,305.0,301.0,449.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",37,1756246804613,1756246804669,i,73, daily, physical-keyboard,36,1,0,1,56.0,393.0,382.0,152.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",38,1756246804704,1756246804765,s,83, daily, physical-keyboard,37,1,0,1,61.0,91.0,96.0,202.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",39,1756246804854,1756246804906,t,84, daily, physical-keyboard,38,1,0,1,52.0,150.0,141.0,670.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",40,1756246805461,1756246805524, ,32, daily, physical-keyboard,39,1,0,0,63.0,607.0,618.0,346.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",41,1756246805751,1756246805807,c,67, daily, physical-keyboard,40,1,0,1,56.0,290.0,283.0,395.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",42,1756246806083,1756246806146,i,73, daily, physical-keyboard,41,1,0,1,63.0,332.0,339.0,338.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",43,1756246806376,1756246806421,t,84, daily, physical-keyboard,42,1,0,1,45.0,293.0,275.0,243.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",44,1756246806545,1756246806619,y,89, daily, physical-keyboard,43,1,0,1,74.0,169.0,198.0,627.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",45,1756246807102,1756246807172, ,32, daily, physical-keyboard,44,1,0,0,70.0,557.0,553.0,1394.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",46,1756246808415,1756246808496,w,87, daily, physical-keyboard,45,1,0,1,81.0,1313.0,1324.0,756.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",47,1756246809117,1756246809171,i,73, daily, physical-keyboard,46,1,0,1,54.0,702.0,675.0,299.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",48,1756246809366,1756246809416,t,84, daily, physical-keyboard,47,1,0,1,50.0,249.0,245.0,519.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",49,1756246809825,1756246809885,h,72, daily, physical-keyboard,48,1,0,1,60.0,459.0,469.0,348.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",50,1756246810103,1756246810173, ,32, daily, physical-keyboard,49,1,0,0,70.0,278.0,288.0,1006.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",51,1756246811021,1756246811109,h,72, daily, physical-keyboard,50,1,0,1,88.0,918.0,936.0,286.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",52,1756246811196,1756246811307,a,65, daily, physical-keyboard,51,1,0,1,111.0,175.0,198.0,267.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",53,1756246811402,1756246811463,i,73, daily, physical-keyboard,51,1,0,1,61.0,206.0,156.0,873.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",54,1756246812203,1756246812275,Backspace,8, daily, physical-keyboard,51,1,0,1,72.0,801.0,812.0,241.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",55,1756246812372,1756246812444,Backspace,8, daily, physical-keyboard,51,1,0,1,72.0,169.0,169.0,581.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",56,1756246812900,1756246812953,i,73, daily, physical-keyboard,51,1,0,1,53.0,528.0,509.0,330.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",57,1756246813183,1756246813230,g,71, daily, physical-keyboard,52,1,0,1,47.0,283.0,277.0,226.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",58,1756246813338,1756246813409,h,72, daily, physical-keyboard,53,1,0,1,71.0,155.0,179.0,280.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",59,1756246813553,1756246813618, ,32, daily, physical-keyboard,54,1,0,0,65.0,215.0,209.0,273.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",60,1756246813771,1756246813826,b,66, daily, physical-keyboard,55,1,0,1,55.0,218.0,208.0,339.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",61,1756246814062,1756246814110,u,85, daily, physical-keyboard,56,1,0,1,48.0,291.0,284.0,240.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",62,1756246814262,1756246814302,i,73, daily, physical-keyboard,57,1,0,1,40.0,200.0,192.0,308.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",63,1756246814514,1756246814570,l,76, daily, physical-keyboard,58,1,0,1,56.0,252.0,268.0,324.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",64,1756246814760,1756246814838,d,68, daily, physical-keyboard,59,1,0,1,78.0,246.0,268.0,189.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",65,1756246814904,1756246814949,i,73, daily, physical-keyboard,60,1,0,1,45.0,144.0,111.0,273.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",66,1756246815130,1756246815177,n,78, daily, physical-keyboard,61,1,0,1,47.0,226.0,228.0,305.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",67,1756246815374,1756246815435,g,71, daily, physical-keyboard,62,1,0,1,61.0,244.0,258.0,262.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",68,1756246815564,1756246815636,s,83, daily, physical-keyboard,63,1,0,1,72.0,190.0,201.0,302.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",69,1756246815811,1756246815866, ,32, daily, physical-keyboard,64,1,0,0,55.0,247.0,230.0,466.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",70,1756246816215,1756246816277,a,65, daily, physical-keyboard,65,1,0,1,62.0,404.0,411.0,560.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",71,1756246816752,1756246816775,n,78, daily, physical-keyboard,66,1,0,1,23.0,537.0,498.0,514.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",72,1756246817193,1756246817266, ,32, daily, physical-keyboard,67,1,0,1,73.0,441.0,491.0,654.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",73,1756246817741,1756246817847,Backspace,8, daily, physical-keyboard,67,1,0,1,106.0,548.0,581.0,649.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",74,1756246818292,1756246818390,d,68, daily, physical-keyboard,67,1,0,1,98.0,551.0,543.0,220.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",75,1756246818440,1756246818512, ,32, daily, physical-keyboard,68,1,0,0,72.0,148.0,122.0,200.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",76,1756246818562,1756246818640,a,65, daily, physical-keyboard,69,1,0,1,78.0,122.0,128.0,197.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",77,1756246818705,1756246818759, ,32, daily, physical-keyboard,70,1,0,0,54.0,143.0,119.0,267.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",78,1756246818923,1756246818972,l,76, daily, physical-keyboard,71,1,0,1,49.0,218.0,213.0,232.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",79,1756246819088,1756246819155,o,79, daily, physical-keyboard,72,1,0,1,67.0,165.0,183.0,404.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",80,1756246819420,1756246819492,t,84, daily, physical-keyboard,73,1,0,1,72.0,332.0,337.0,277.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",81,1756246819625,1756246819697, ,32, daily, physical-keyboard,74,1,0,0,72.0,205.0,205.0,313.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",82,1756246819870,1756246819938,o,79, daily, physical-keyboard,75,1,0,1,68.0,245.0,241.0,391.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",83,1756246820174,1756246820261,f,70, daily, physical-keyboard,76,1,0,1,87.0,304.0,323.0,888.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",84,1756246820993,1756246821062, ,32, daily, physical-keyboard,77,1,0,0,69.0,819.0,801.0,418.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",85,1756246821332,1756246821411,f,70, daily, physical-keyboard,78,1,0,1,79.0,339.0,349.0,370.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",86,1756246821639,1756246821702,l,76, daily, physical-keyboard,79,1,0,1,63.0,307.0,291.0,606.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",87,1756246822173,1756246822245,y,89, daily, physical-keyboard,80,1,0,1,72.0,534.0,543.0,868.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",88,1756246822986,1756246823041,i,73, daily, physical-keyboard,81,1,0,1,55.0,813.0,796.0,278.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",89,1756246823217,1756246823264,n,78, daily, physical-keyboard,82,1,0,1,47.0,231.0,223.0,299.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",90,1756246823463,1756246823516,g,71, daily, physical-keyboard,83,1,0,1,53.0,246.0,252.0,245.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",91,1756246823653,1756246823708, ,32, daily, physical-keyboard,84,1,0,0,55.0,190.0,192.0,264.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",92,1756246823860,1756246823917,c,67, daily, physical-keyboard,85,1,0,1,57.0,207.0,209.0,146.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",93,1756246823944,1756246824006,a,65, daily, physical-keyboard,86,1,0,1,62.0,84.0,89.0,160.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",94,1756246824041,1756246824104,r,82, daily, physical-keyboard,87,1,0,1,63.0,97.0,98.0,524.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",95,1756246824487,1756246824565,s,83, daily, physical-keyboard,88,1,0,1,78.0,446.0,461.0,1054.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",96,1756246825463,1756246825541,.,190, daily, physical-keyboard,89,1,0,1,78.0,976.0,976.0,1502.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",97,1756246826835,1756246826965, ,32, daily, physical-keyboard,90,0,0,0,130.0,1372.0,1424.0,2521.0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",98,1756246827795,1756246829356,Shift,16, daily, physical-keyboard,91,0,0,1,1561.0,960.0,2391.0,
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",99,1756246828313,0,Shift,16, daily, physical-keyboard,91,0,0,1,,518.0,,
