PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",51,1756297572247,1756297572322,f,70, weekly, physical-keyboard,29,0,0,1,75.0,190.0,192.0,190.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",52,1756297572357,1756297572437,o,79, weekly, physical-keyboard,30,0,0,1,80.0,110.0,115.0,214.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",53,1756297572491,1756297572571,r,82, weekly, physical-keyboard,31,0,0,1,80.0,134.0,134.0,312.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",54,1756297572654,1756297572803, ,32, weekly, physical-keyboard,32,0,0,0,149.0,163.0,232.0,372.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",55,1756297572952,1756297573026,m,77, weekly, physical-keyboard,33,0,0,1,74.0,298.0,223.0,231.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",56,1756297573084,1756297573183,y,89, weekly, physical-keyboard,34,0,0,1,99.0,132.0,157.0,172.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",57,1756297573169,1756297573256, ,32, weekly, physical-keyboard,35,0,0,0,87.0,85.0,73.0,399.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",58,1756297573498,1756297573568,j,74, weekly, physical-keyboard,36,1,0,1,70.0,329.0,312.0,228.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",59,1756297573670,1756297573726,o,79, weekly, physical-keyboard,37,1,0,1,56.0,172.0,158.0,164.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",60,1756297573758,1756297573834,b,66, weekly, physical-keyboard,38,1,0,1,76.0,88.0,108.0,220.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",61,1756297573898,1756297573978, ,32, weekly, physical-keyboard,39,1,0,0,80.0,140.0,144.0,213.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",62,1756297574007,1756297574111,a,65, weekly, physical-keyboard,40,1,1,1,104.0,109.0,133.0,531.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",63,1756297574463,1756297574538,p,80, weekly, physical-keyboard,41,0,1,1,75.0,456.0,427.0,200.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",64,1756297574586,1756297574663,p,80, weekly, physical-keyboard,42,0,1,1,77.0,123.0,125.0,335.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",65,1756297574839,1756297574921,l,76, weekly, physical-keyboard,43,0,1,1,82.0,253.0,258.0,257.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",66,1756297575028,1756297575096,i,73, weekly, physical-keyboard,44,0,1,1,68.0,189.0,175.0,237.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",67,1756297575193,1756297575265,c,67, weekly, physical-keyboard,45,0,1,1,72.0,165.0,169.0,285.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",68,1756297575376,1756297575478,a,65, weekly, physical-keyboard,46,0,1,1,102.0,183.0,213.0,344.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",69,1756297575643,1756297575720,t,84, weekly, physical-keyboard,47,0,1,1,77.0,267.0,242.0,173.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",70,1756297575747,1756297575816,i,73, weekly, physical-keyboard,48,0,1,1,69.0,104.0,96.0,225.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",71,1756297575907,1756297575972,o,79, weekly, physical-keyboard,49,0,1,1,65.0,160.0,156.0,240.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",72,1756297576082,1756297576147,n,78, weekly, physical-keyboard,50,0,1,1,65.0,175.0,175.0,235.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",73,1756297576233,1756297576317, ,32, weekly, physical-keyboard,51,0,1,1,84.0,151.0,170.0,197.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",74,1756297576332,1756297576430,t,84, weekly, physical-keyboard,51,0,1,1,98.0,99.0,113.0,190.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",75,1756297576439,1756297576522,o,79, weekly, physical-keyboard,51,0,1,1,83.0,107.0,92.0,267.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",76,1756297576645,1756297576706, ,32, weekly, physical-keyboard,51,0,1,1,61.0,206.0,184.0,
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",77,1756297581156,0,Backspace,8, weekly, physical-keyboard,51,0,1,1,,4511.0,,
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",78,1756297581297,0,Backspace,8, weekly, physical-keyboard,51,0,1,1,,141.0,,
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",79,1756297581449,0,Backspace,8, weekly, physical-keyboard,51,0,1,1,,152.0,,
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",80,1756297581581,0,Backspace,8, weekly, physical-keyboard,51,0,1,1,,132.0,,860.0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",81,1756297582382,1756297582441,.,190, weekly, physical-keyboard,51,0,1,1,59.0,801.0,,
