PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",75,1756253795474,1756253795584,-,109, daily, physical-keyboard,55,1,0,1,110.0,592.0,600.0,551.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",76,1756253795911,1756253796025,i,73, daily, physical-keyboard,56,1,0,1,114.0,437.0,441.0,268.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",77,1756253796073,1756253796179,n,78, daily, physical-keyboard,57,1,0,1,106.0,162.0,154.0,1035.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",78,1756253796996,1756253797108,-,189, daily, physical-keyboard,58,1,0,1,112.0,923.0,929.0,598.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",79,1756253797432,1756253797594,l,76, daily, physical-keyboard,59,1,0,1,162.0,436.0,486.0,287.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",80,1756253797571,1756253797719,a,65, daily, physical-keyboard,60,1,0,1,148.0,139.0,125.0,549.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",81,1756253797971,1756253798120,w,87, daily, physical-keyboard,61,1,0,1,149.0,400.0,401.0,717.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",82,1756253798592,1756253798688, ,32, daily, physical-keyboard,62,1,0,0,96.0,621.0,568.0,358.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",83,1756253798844,1756253798950,f,70, daily, physical-keyboard,63,1,0,1,106.0,252.0,262.0,188.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",84,1756253798930,1756253799032,o,79, daily, physical-keyboard,64,1,0,1,102.0,86.0,82.0,249.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",85,1756253799050,1756253799179,r,82, daily, physical-keyboard,65,1,0,1,129.0,120.0,147.0,212.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",86,1756253799188,1756253799262, ,32, daily, physical-keyboard,66,1,0,0,74.0,138.0,83.0,257.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",87,1756253799348,1756253799445,b,66, daily, physical-keyboard,67,1,0,1,97.0,160.0,183.0,218.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",88,1756253799453,1756253799566,e,69, daily, physical-keyboard,68,1,0,1,113.0,105.0,121.0,229.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",89,1756253799550,1756253799682,i,73, daily, physical-keyboard,69,1,0,1,132.0,97.0,116.0,263.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",90,1756253799696,1756253799813,n,78, daily, physical-keyboard,70,1,0,1,117.0,146.0,131.0,223.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",91,1756253799822,1756253799919,g,71, daily, physical-keyboard,71,1,0,1,97.0,126.0,106.0,193.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",92,1756253799908,1756253800015, ,32, daily, physical-keyboard,72,1,0,0,107.0,86.0,96.0,396.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",93,1756253800195,1756253800304,l,76, daily, physical-keyboard,73,1,0,1,109.0,287.0,289.0,190.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",94,1756253800283,1756253800385,a,65, daily, physical-keyboard,74,1,0,1,102.0,88.0,81.0,262.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",95,1756253800444,1756253800545,t,84, daily, physical-keyboard,75,1,0,1,101.0,161.0,160.0,334.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",96,1756253800651,1756253800778,e,69, daily, physical-keyboard,76,1,0,1,127.0,207.0,233.0,288.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",97,1756253800836,1756253800939, ,32, daily, physical-keyboard,77,1,0,0,103.0,185.0,161.0,326.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",98,1756253801029,1756253801162,a,65, daily, physical-keyboard,78,0,1,1,133.0,193.0,223.0,282.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",99,1756253801217,1756253801311,f,70, daily, physical-keyboard,79,0,1,1,94.0,188.0,149.0,286.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",100,1756253801412,1756253801503,t,84, daily, physical-keyboard,80,0,1,1,91.0,195.0,192.0,303.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",101,1756253801619,1756253801715,e,69, daily, physical-keyboard,81,0,1,1,96.0,207.0,212.0,286.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",102,1756253801785,1756253801905,r,82, daily, physical-keyboard,82,0,1,1,120.0,166.0,190.0,270.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",103,1756253801943,1756253802055, ,32, daily, physical-keyboard,83,0,1,0,112.0,158.0,150.0,344.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",104,1756253802115,1756253802287,a,65, daily, physical-keyboard,84,0,1,1,172.0,172.0,232.0,2856.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",105,1756253804869,1756253804971,n,78, daily, physical-keyboard,85,0,1,1,102.0,2754.0,2684.0,287.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",106,1756253805064,1756253805156, ,32, daily, physical-keyboard,86,0,1,0,92.0,195.0,185.0,179.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",107,1756253805111,1756253805243,a,65, daily, physical-keyboard,87,0,1,1,132.0,47.0,87.0,290.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",108,1756253805311,1756253805401,c,67, daily, physical-keyboard,87,0,1,1,90.0,200.0,158.0,276.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",109,1756253805471,1756253805587,c,67, daily, physical-keyboard,87,0,1,1,116.0,160.0,186.0,252.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",110,1756253805626,1756253805723,i,73, daily, physical-keyboard,87,0,1,1,97.0,155.0,136.0,171.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",111,1756253805706,1756253805797,d,68, daily, physical-keyboard,87,0,1,1,91.0,80.0,74.0,290.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",112,1756253805847,1756253805996,e,69, daily, physical-keyboard,87,0,1,1,149.0,141.0,199.0,396.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",113,1756253806099,1756253806243,n,78, daily, physical-keyboard,87,0,1,1,144.0,252.0,247.0,248.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",114,1756253806230,1756253806347,t,84, daily, physical-keyboard,87,0,1,1,117.0,131.0,104.0,2782.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",115,1756253808315,1756253809012,Backspace,8, daily, physical-keyboard,87,0,1,1,697.0,2085.0,2665.0,1242.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",116,1756253808831,1756253809557,Backspace,8, daily, physical-keyboard,87,0,1,1,726.0,516.0,545.0,17061.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",117,1756253808861,1756253825892,Backspace,8, daily, physical-keyboard,87,0,1,1,17031.0,30.0,16335.0,18734.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",118,1756253808891,1756253827595,Backspace,8, daily, physical-keyboard,87,0,1,1,18704.0,30.0,1703.0,18891.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",119,1756253808921,1756253827782,Backspace,8, daily, physical-keyboard,87,0,1,1,18861.0,30.0,187.0,19078.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",120,1756253808952,1756253827999,Backspace,8, daily, physical-keyboard,87,0,1,1,19047.0,31.0,217.0,19466.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",121,1756253808982,1756253828418,Backspace,8, daily, physical-keyboard,87,0,1,1,19436.0,30.0,419.0,23326.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",122,1756253809374,1756253832308,Backspace,8, daily, physical-keyboard,87,0,1,1,22934.0,392.0,3890.0,1148.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",123,1756253810400,1756253810522,a,65, daily, physical-keyboard,87,0,1,1,122.0,1026.0,,314.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",124,1756253810606,1756253810714,c,67, daily, physical-keyboard,88,0,1,1,108.0,206.0,192.0,313.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",125,1756253810786,1756253810919,c,67, daily, physical-keyboard,89,0,1,1,133.0,180.0,205.0,354.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",126,1756253810989,1756253811140,i,73, daily, physical-keyboard,90,0,1,1,151.0,203.0,221.0,219.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",127,1756253811105,1756253811208,d,68, daily, physical-keyboard,91,0,1,1,103.0,116.0,68.0,303.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",128,1756253811251,1756253811408,e,69, daily, physical-keyboard,92,0,1,1,157.0,146.0,200.0,324.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",129,1756253811418,1756253811575,n,78, daily, physical-keyboard,93,0,1,1,157.0,167.0,167.0,259.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",130,1756253811544,1756253811677,t,84, daily, physical-keyboard,94,0,1,1,133.0,126.0,102.0,5563.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",131,1756253817015,1756253817107, ,32, daily, physical-keyboard,95,0,1,0,92.0,5471.0,5430.0,268.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",132,1756253817185,1756253817283,b,66, daily, physical-keyboard,96,1,0,1,98.0,170.0,176.0,169.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",133,1756253817243,1756253817354,e,69, daily, physical-keyboard,97,1,0,1,111.0,58.0,71.0,321.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",134,1756253817463,1756253817564,c,67, daily, physical-keyboard,98,1,0,1,101.0,220.0,210.0,278.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",135,1756253817574,1756253817741,a,65, daily, physical-keyboard,99,1,0,1,167.0,111.0,177.0,234.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",136,1756253817711,1756253817808,u,85, daily, physical-keyboard,100,1,0,1,97.0,137.0,67.0,198.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",137,1756253817816,1756253817909,s,83, daily, physical-keyboard,101,1,0,1,93.0,105.0,101.0,259.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",138,1756253817977,1756253818075,e,69, daily, physical-keyboard,102,1,0,1,98.0,161.0,166.0,144.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",139,1756253818028,1756253818121, ,32, daily, physical-keyboard,103,1,0,0,93.0,51.0,46.0,380.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",140,1756253818291,1756253818408,h,72, daily, physical-keyboard,104,1,0,1,117.0,263.0,287.0,254.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",141,1756253818417,1756253818545,e,69, daily, physical-keyboard,105,1,0,1,128.0,126.0,137.0,304.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",142,1756253818598,1756253818721, ,32, daily, physical-keyboard,106,1,0,0,123.0,181.0,176.0,356.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",143,1756253818799,1756253818954,w,87, daily, physical-keyboard,107,1,0,1,155.0,201.0,233.0,329.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",144,1756253818961,1756253819128,a,65, daily, physical-keyboard,108,1,0,1,167.0,162.0,174.0,275.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",145,1756253819107,1756253819236,s,83, daily, physical-keyboard,109,1,0,1,129.0,146.0,108.0,189.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",146,1756253819208,1756253819296, ,32, daily, physical-keyboard,110,1,0,0,88.0,101.0,60.0,284.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",147,1756253819354,1756253819492,h,72, daily, physical-keyboard,111,1,0,1,138.0,146.0,196.0,239.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",148,1756253819465,1756253819593,a,65, daily, physical-keyboard,112,1,0,1,128.0,111.0,101.0,366.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",149,1756253819699,1756253819831,v,86, daily, physical-keyboard,113,1,0,1,132.0,234.0,238.0,234.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",150,1756253819799,1756253819933,i,73, daily, physical-keyboard,114,1,0,1,134.0,100.0,102.0,300.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",151,1756253819977,1756253820099,n,78, daily, physical-keyboard,115,1,0,1,122.0,178.0,166.0,193.0
