PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",10,1756231020756,1756231020810,Backspace,8, daily, physical-keyboard,0,0,0,1,54.0,276.0,265.0,142.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",11,1756231020874,1756231020898,Backspace,8, daily, physical-keyboard,0,0,0,1,24.0,118.0,88.0,233.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",12,1756231020998,1756231021107, ,32, daily, physical-keyboard,0,0,0,1,109.0,124.0,209.0,367.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",13,1756231021316,1756231021365,Backspace,8, daily, physical-keyboard,0,0,0,1,49.0,318.0,258.0,160.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",14,1756231021422,1756231021476,Backspace,8, daily, physical-keyboard,0,0,0,1,54.0,106.0,111.0,119.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",15,1756231021497,1756231021541,Backspace,8, daily, physical-keyboard,0,0,0,1,44.0,75.0,65.0,153.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",16,1756231021593,1756231021650,Backspace,8, daily, physical-keyboard,0,0,0,1,57.0,96.0,109.0,142.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",17,1756231021682,1756231021735,Backspace,8, daily, physical-keyboard,0,0,0,1,53.0,89.0,85.0,152.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",18,1756231021783,1756231021834,Backspace,8, daily, physical-keyboard,0,0,0,1,51.0,101.0,99.0,137.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",19,1756231021868,1756231021920,Backspace,8, daily, physical-keyboard,0,0,0,1,52.0,85.0,86.0,147.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",20,1756231021959,1756231022015,Backspace,8, daily, physical-keyboard,0,0,0,1,56.0,91.0,95.0,154.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",21,1756231022069,1756231022113,Backspace,8, daily, physical-keyboard,0,0,0,1,44.0,110.0,98.0,10478.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",22,1756231032403,1756231032547,Shift,16, daily, physical-keyboard,0,0,0,1,144.0,10334.0,10434.0,189.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",23,1756231032509,1756231032592,G,71, daily, physical-keyboard,0,0,0,1,83.0,106.0,45.0,216.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",24,1756231032651,1756231032725,i,73, daily, physical-keyboard,1,0,0,1,74.0,142.0,133.0,166.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",25,1756231032734,1756231032817,v,86, daily, physical-keyboard,2,0,0,1,83.0,83.0,92.0,156.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",26,1756231032785,1756231032890,e,69, daily, physical-keyboard,3,0,0,1,105.0,51.0,73.0,151.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",27,1756231032878,1756231032936, ,32, daily, physical-keyboard,4,0,0,0,58.0,93.0,46.0,197.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",28,1756231033011,1756231033075, ,32, daily, physical-keyboard,4,0,0,0,64.0,133.0,139.0,261.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",29,1756231033224,1756231033272,m,77, daily, physical-keyboard,4,0,0,0,48.0,213.0,197.0,291.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",30,1756231033455,1756231033515,ó,187, daily, physical-keyboard,4,0,0,0,60.0,231.0,243.0,218.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",31,1756231033598,1756231033673,ó,187, daily, physical-keyboard,4,0,0,0,75.0,143.0,158.0,348.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",32,1756231033877,1756231033946,Backspace,8, daily, physical-keyboard,4,0,0,0,69.0,279.0,273.0,219.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",33,1756231034025,1756231034096,Backspace,8, daily, physical-keyboard,4,0,0,0,71.0,148.0,150.0,219.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",34,1756231034174,1756231034244,Backspace,8, daily, physical-keyboard,4,0,0,0,70.0,149.0,148.0,699.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",35,1756231034795,1756231034873,m,77, daily, physical-keyboard,4,0,0,0,78.0,621.0,629.0,251.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",36,1756231034924,1756231035046,e,69, daily, physical-keyboard,4,0,0,0,122.0,129.0,173.0,198.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",37,1756231035067,1756231035122, ,32, daily, physical-keyboard,4,0,0,0,55.0,143.0,76.0,278.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",38,1756231035270,1756231035345,Backspace,8, daily, physical-keyboard,4,0,0,0,75.0,203.0,223.0,201.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",39,1756231035399,1756231035471,Backspace,8, daily, physical-keyboard,4,0,0,0,72.0,129.0,126.0,188.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",40,1756231035530,1756231035587,Backspace,8, daily, physical-keyboard,4,0,0,0,57.0,131.0,116.0,167.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",41,1756231035626,1756231035697,Backspace,8, daily, physical-keyboard,4,0,0,0,71.0,96.0,110.0,250.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",42,1756231035796,1756231035876,Backspace,8, daily, physical-keyboard,4,0,0,0,80.0,170.0,179.0,650.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",43,1756231036356,1756231036446, ,32, daily, physical-keyboard,4,0,0,0,90.0,560.0,570.0,254.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",44,1756231036538,1756231036610,m,77, daily, physical-keyboard,5,0,0,1,72.0,182.0,164.0,113.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",45,1756231036587,1756231036651,e,69, daily, physical-keyboard,6,0,0,1,64.0,49.0,41.0,190.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",46,1756231036703,1756231036777, ,32, daily, physical-keyboard,7,0,0,0,74.0,116.0,126.0,213.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",47,1756231036811,1756231036916,a,65, daily, physical-keyboard,8,0,0,1,105.0,108.0,139.0,119.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",48,1756231036855,1756231036930, ,32, daily, physical-keyboard,9,0,0,0,75.0,44.0,14.0,426.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",49,1756231037173,1756231037281,d,68, daily, physical-keyboard,10,1,0,1,108.0,318.0,351.0,395.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",50,1756231037460,1756231037568,a,65, daily, physical-keyboard,11,1,0,1,108.0,287.0,287.0,163.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",51,1756231037561,1756231037623,i,73, daily, physical-keyboard,12,1,0,1,62.0,101.0,55.0,228.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",52,1756231037722,1756231037789,l,76, daily, physical-keyboard,13,1,0,1,67.0,161.0,166.0,178.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",53,1756231037801,1756231037900,y,89, daily, physical-keyboard,14,1,0,1,99.0,79.0,111.0,178.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",54,1756231037908,1756231037979, ,32, daily, physical-keyboard,15,1,0,0,71.0,107.0,79.0,525.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",55,1756231038342,1756231038433,r,82, daily, physical-keyboard,16,1,0,1,91.0,434.0,454.0,377.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",56,1756231038647,1756231038719,o,79, daily, physical-keyboard,17,1,0,1,72.0,305.0,286.0,248.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",57,1756231038809,1756231038895,u,85, daily, physical-keyboard,18,1,0,1,86.0,162.0,176.0,178.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",58,1756231038898,1756231038987,t,84, daily, physical-keyboard,19,1,0,1,89.0,89.0,92.0,170.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",59,1756231038992,1756231039068,i,73, daily, physical-keyboard,20,1,0,1,76.0,94.0,81.0,223.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",60,1756231039154,1756231039215,n,78, daily, physical-keyboard,21,1,0,1,61.0,162.0,147.0,158.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",61,1756231039228,1756231039312,e,69, daily, physical-keyboard,22,1,0,1,84.0,74.0,97.0,189.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",62,1756231039359,1756231039417,",",188, daily, physical-keyboard,23,1,0,0,58.0,131.0,105.0,434.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",63,1756231039731,1756231039793,Backspace,8, daily, physical-keyboard,23,1,0,0,62.0,372.0,376.0,406.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",64,1756231040069,1756231040137,m,77, daily, physical-keyboard,23,1,0,0,68.0,338.0,344.0,267.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",65,1756231040272,1756231040336, ,32, daily, physical-keyboard,23,1,0,0,64.0,203.0,199.0,335.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",66,1756231040553,1756231040607,Backspace,8, daily, physical-keyboard,23,1,0,0,54.0,281.0,271.0,166.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",67,1756231040671,1756231040719,Backspace,8, daily, physical-keyboard,23,1,0,0,48.0,118.0,112.0,258.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",68,1756231040866,1756231040929,m,77, daily, physical-keyboard,23,1,0,0,63.0,195.0,210.0,226.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",69,1756231041035,1756231041092, ,32, daily, physical-keyboard,23,1,0,0,57.0,169.0,163.0,360.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",70,1756231041345,1756231041395,Backspace,8, daily, physical-keyboard,23,1,0,0,50.0,310.0,303.0,182.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",71,1756231041469,1756231041527,Backspace,8, daily, physical-keyboard,23,1,0,0,58.0,124.0,132.0,391.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",72,1756231041755,1756231041860, ,32, daily, physical-keyboard,23,1,0,0,105.0,286.0,333.0,292.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",73,1756231041950,1756231042047,w,87, daily, physical-keyboard,24,0,0,1,97.0,195.0,187.0,173.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",74,1756231042051,1756231042123,i,73, daily, physical-keyboard,25,0,0,1,72.0,101.0,76.0,236.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",75,1756231042199,1756231042287,t,84, daily, physical-keyboard,26,0,0,1,88.0,148.0,164.0,88.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",76,1756231042237,1756231042287,h,72, daily, physical-keyboard,26,0,0,1,50.0,38.0,0.0,346.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",77,1756231042530,1756231042583,Backspace,8, daily, physical-keyboard,26,0,0,1,53.0,293.0,296.0,174.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",78,1756231042655,1756231042704,Backspace,8, daily, physical-keyboard,26,0,0,1,49.0,125.0,121.0,983.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",79,1756231043541,1756231043638,t,84, daily, physical-keyboard,26,0,0,1,97.0,886.0,934.0,159.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",80,1756231043595,1756231043700,h,72, daily, physical-keyboard,27,0,0,1,105.0,54.0,62.0,123.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",81,1756231043654,1756231043718, ,32, daily, physical-keyboard,28,0,0,0,64.0,59.0,18.0,337.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",82,1756231043900,1756231043991,w,87, daily, physical-keyboard,29,1,0,1,91.0,246.0,273.0,190.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",83,1756231044020,1756231044090,o,79, daily, physical-keyboard,30,1,0,1,70.0,120.0,99.0,201.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",84,1756231044138,1756231044221,r,82, daily, physical-keyboard,31,1,0,1,83.0,118.0,131.0,178.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",85,1756231044243,1756231044316,k,75, daily, physical-keyboard,32,1,0,1,73.0,105.0,95.0,292.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",86,1756231044470,1756231044535,i,73, daily, physical-keyboard,33,1,0,1,65.0,227.0,219.0,344.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",87,1756231044759,1756231044814,Backspace,8, daily, physical-keyboard,33,1,0,1,55.0,289.0,279.0,237.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",88,1756231044925,1756231044996,o,79, daily, physical-keyboard,33,1,0,1,71.0,166.0,182.0,266.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",89,1756231045106,1756231045191,u,85, daily, physical-keyboard,34,1,0,1,85.0,181.0,195.0,570.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",90,1756231045614,1756231045676,Backspace,8, daily, physical-keyboard,34,1,0,1,62.0,508.0,485.0,721.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",91,1756231046254,1756231046335,u,85, daily, physical-keyboard,34,1,0,1,81.0,640.0,659.0,172.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",92,1756231046342,1756231046426,t,84, daily, physical-keyboard,35,1,0,1,84.0,88.0,91.0,187.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",93,1756231046465,1756231046529, ,32, daily, physical-keyboard,36,1,0,0,64.0,123.0,103.0,263.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",94,1756231046635,1756231046728,a,65, daily, physical-keyboard,36,1,0,0,93.0,170.0,199.0,207.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",95,1756231046779,1756231046842,n,78, daily, physical-keyboard,36,1,0,0,63.0,144.0,114.0,220.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",96,1756231046905,1756231046999,d,68, daily, physical-keyboard,36,1,0,0,94.0,126.0,157.0,189.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",97,1756231047017,1756231047094, ,32, daily, physical-keyboard,36,1,0,0,77.0,112.0,95.0,919.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",98,1756231047868,1756231047936,Backspace,8, daily, physical-keyboard,36,1,0,0,68.0,851.0,842.0,229.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",99,1756231048036,1756231048097,Backspace,8, daily, physical-keyboard,36,1,0,0,61.0,168.0,161.0,219.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",100,1756231048195,1756231048255,Backspace,8, daily, physical-keyboard,36,1,0,0,60.0,159.0,158.0,213.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",101,1756231048343,1756231048408,Backspace,8, daily, physical-keyboard,36,1,0,0,65.0,148.0,153.0,474.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",102,1756231048733,1756231048817,Backspace,8, daily, physical-keyboard,36,1,0,0,84.0,390.0,409.0,188.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",103,1756231048866,1756231048921,w,87, daily, physical-keyboard,36,1,0,0,55.0,133.0,104.0,394.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",104,1756231049177,1756231049260,Backspace,8, daily, physical-keyboard,36,1,0,0,83.0,311.0,339.0,268.0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",105,1756231049315,1756231049445, ,32, daily, physical-keyboard,36,1,0,0,130.0,138.0,185.0,180.0
