PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",23,1756212643987,1756212644046,Backspace,8, weekly, physical-keyboard,11,1,0,1,59.0,153.0,152.0,204.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",24,1756212644145,1756212644191,Backspace,8, weekly, physical-keyboard,11,1,0,1,46.0,158.0,145.0,213.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",25,1756212644262,1756212644358,Backspace,8, weekly, physical-keyboard,11,1,0,1,96.0,117.0,167.0,1374.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",26,1756212644997,1756212645636,Backspace,8, weekly, physical-keyboard,11,1,0,1,639.0,735.0,1278.0,8428.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",27,1756212645499,1756212653425,Backspace,8, weekly, physical-keyboard,11,1,0,1,7926.0,502.0,7789.0,8099.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",28,1756212645529,1756212653598,Backspace,8, weekly, physical-keyboard,11,1,0,1,8069.000000000001,30.0,173.0,
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",29,1756212645560,0,Backspace,8, weekly, physical-keyboard,11,1,0,1,,31.0,,
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",30,1756212645590,0,Backspace,8, weekly, physical-keyboard,11,1,0,1,,30.0,,
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",31,1756212645620,0,Backspace,8, weekly, physical-keyboard,11,1,0,1,,30.0,,734.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",32,1756212646222,1756212646354,s,83, weekly, physical-keyboard,11,1,0,1,132.0,602.0,,268.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",33,1756212646392,1756212646490,h,72, weekly, physical-keyboard,12,1,0,1,98.0,170.0,136.0,356.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",34,1756212646625,1756212646748,o,79, weekly, physical-keyboard,13,1,0,1,123.0,233.0,258.0,253.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",35,1756212646785,1756212646878,r,82, weekly, physical-keyboard,14,1,0,1,93.0,160.0,130.0,350.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",36,1756212647021,1756212647135,t,84, weekly, physical-keyboard,15,1,0,1,114.0,236.0,257.0,195.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",37,1756212647136,1756212647216, ,32, weekly, physical-keyboard,16,1,0,0,80.0,115.0,81.0,894.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",38,1756212647929,1756212648030,s,83, weekly, physical-keyboard,17,1,0,1,101.0,793.0,814.0,304.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",39,1756212648133,1756212648233,t,84, weekly, physical-keyboard,18,1,0,1,100.0,204.0,203.0,174.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",40,1756212648215,1756212648307,o,79, weekly, physical-keyboard,19,1,0,1,92.0,82.0,74.0,254.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",41,1756212648373,1756212648469,r,82, weekly, physical-keyboard,20,1,0,1,96.0,158.0,162.0,245.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",42,1756212648503,1756212648618,y,89, weekly, physical-keyboard,21,1,0,1,115.0,130.0,149.0,177.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",43,1756212648576,1756212648680, ,32, weekly, physical-keyboard,22,1,0,0,104.0,73.0,62.0,284.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",44,1756212648780,1756212648860,a,65, weekly, physical-keyboard,23,1,0,1,80.0,204.0,180.0,328.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",45,1756212649005,1756212649108,b,66, weekly, physical-keyboard,24,1,0,1,103.0,225.0,248.0,185.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",46,1756212649090,1756212649190,o,79, weekly, physical-keyboard,25,1,0,1,100.0,85.0,82.0,304.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",47,1756212649287,1756212649394,u,85, weekly, physical-keyboard,26,1,0,1,107.0,197.0,204.0,174.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",48,1756212649357,1756212649461,t,84, weekly, physical-keyboard,27,1,0,1,104.0,70.0,67.0,204.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",49,1756212649444,1756212649561, ,32, weekly, physical-keyboard,28,1,0,0,117.0,87.0,100.0,2190.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",50,1756212651485,1756212651634,a,65, weekly, physical-keyboard,29,1,0,1,149.0,2041.0,2073.0,226.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",51,1756212651575,1756212651711, ,32, weekly, physical-keyboard,30,1,0,0,136.0,90.0,77.0,749.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",52,1756212652241,1756212652324,s,83, weekly, physical-keyboard,31,1,0,1,83.0,666.0,613.0,134.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",53,1756212652348,1756212652375,m,77, weekly, physical-keyboard,31,1,0,1,27.0,107.0,51.0,
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",54,1756212653369,0,Backspace,8, weekly, physical-keyboard,31,1,0,1,,1020.9999999999999,,
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",55,1756212653497,0,Backspace,8, weekly, physical-keyboard,31,1,0,1,,128.0,,775.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",56,1756212654144,1756212654272,t,84, weekly, physical-keyboard,31,1,0,1,128.0,647.0,,186.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",57,1756212654239,1756212654330,u,85, weekly, physical-keyboard,32,1,0,1,91.0,95.0,58.0,252.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",58,1756212654398,1756212654491,r,82, weekly, physical-keyboard,33,1,0,1,93.0,159.0,161.0,305.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",59,1756212654584,1756212654703,t,84, weekly, physical-keyboard,34,1,0,1,119.0,186.0,212.0,456.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",60,1756212654976,1756212655040,l,76, weekly, physical-keyboard,35,1,0,1,64.0,392.0,337.0,422.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",61,1756212655341,1756212655398,e,69, weekly, physical-keyboard,36,1,0,1,57.0,365.0,358.0,4155.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",62,1756212659391,1756212659496, ,32, weekly, physical-keyboard,37,1,0,0,105.0,4050.0,4098.0,362.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",63,1756212659657,1756212659753,e,69, weekly, physical-keyboard,38,0,0,1,96.0,266.0,257.0,174.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",64,1756212659756,1756212659831,n,78, weekly, physical-keyboard,39,0,0,1,75.0,99.0,78.0,281.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",65,1756212659951,1756212660037,j,74, weekly, physical-keyboard,40,0,0,1,86.0,195.0,206.0,315.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",66,1756212660136,1756212660266,o,79, weekly, physical-keyboard,41,0,0,1,130.0,185.0,229.0,308.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",67,1756212660356,1756212660444,y,89, weekly, physical-keyboard,42,0,0,1,88.0,220.0,178.0,209.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",68,1756212660477,1756212660565,i,73, weekly, physical-keyboard,43,0,0,1,88.0,121.0,121.0,322.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",69,1756212660690,1756212660799,n,78, weekly, physical-keyboard,44,0,0,1,109.0,213.0,234.0,296.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",70,1756212660947,1756212660986,g,71, weekly, physical-keyboard,45,0,0,1,39.0,257.0,187.0,257.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",71,1756212661117,1756212661204, ,32, weekly, physical-keyboard,46,0,0,0,87.0,170.0,218.0,556.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",72,1756212661549,1756212661673,i,73, weekly, physical-keyboard,47,0,0,1,124.0,432.0,469.0,242.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",73,1756212661690,1756212661791,t,84, weekly, physical-keyboard,48,0,0,1,101.0,141.0,118.0,333.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",74,1756212661913,1756212662023,s,83, weekly, physical-keyboard,49,0,0,1,110.0,223.0,232.0,165.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",75,1756212661975,1756212662078, ,32, weekly, physical-keyboard,50,0,0,0,103.0,62.0,55.0,264.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",76,1756212662116,1756212662239,t,84, weekly, physical-keyboard,51,0,0,1,123.0,141.0,161.0,143.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",77,1756212662195,1756212662259,i,73, weekly, physical-keyboard,52,0,0,1,64.0,79.0,20.0,294.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",78,1756212662373,1756212662489,m,77, weekly, physical-keyboard,53,0,0,1,116.0,178.0,230.0,134.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",79,1756212662443,1756212662507,e,69, weekly, physical-keyboard,54,0,0,1,64.0,70.0,18.0,163.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",80,1756212662491,1756212662606, ,32, weekly, physical-keyboard,55,0,0,0,115.0,48.0,99.0,201.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",81,1756212662609,1756212662692,i,73, weekly, physical-keyboard,56,0,0,1,83.0,118.0,86.0,265.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",82,1756212662779,1756212662874,n,78, weekly, physical-keyboard,57,0,0,1,95.0,170.0,182.0,170.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",83,1756212662840,1756212662949, ,32, weekly, physical-keyboard,58,0,0,0,109.0,61.0,75.0,242.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",84,1756212662976,1756212663082,n,78, weekly, physical-keyboard,59,0,0,1,106.0,136.0,133.0,226.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",85,1756212663119,1756212663202,a,65, weekly, physical-keyboard,60,0,0,1,83.0,143.0,120.0,278.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",86,1756212663298,1756212663397,t,84, weekly, physical-keyboard,61,0,0,1,99.0,179.0,195.0,176.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",87,1756212663399,1756212663474,u,85, weekly, physical-keyboard,62,0,0,1,75.0,101.0,77.0,170.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",88,1756212663492,1756212663569,r,82, weekly, physical-keyboard,63,0,0,1,77.0,93.0,95.0,260.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",89,1756212663661,1756212663752,e,69, weekly, physical-keyboard,64,0,0,1,91.0,169.0,183.0,248.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",90,1756212663797,1756212663909,.,190, weekly, physical-keyboard,65,0,0,1,112.0,136.0,157.0,161.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",91,1756212663874,1756212663958, ,32, weekly, physical-keyboard,66,0,0,0,84.0,77.0,49.0,4683.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",92,1756212668336,1756212668557,Shift,16, weekly, physical-keyboard,67,0,1,1,221.0,4462.0,4599.0,224.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",93,1756212668448,1756212668560,L,76, weekly, physical-keyboard,67,0,1,1,112.0,112.0,3.0,265.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",94,1756212668645,1756212668713,e,69, weekly, physical-keyboard,68,0,1,1,68.0,197.0,153.0,294.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",95,1756212668833,1756212668939,t,84, weekly, physical-keyboard,69,0,1,1,106.0,188.0,226.0,177.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",96,1756212668915,1756212669010, ,32, weekly, physical-keyboard,70,0,1,0,95.0,82.0,71.0,196.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",97,1756212669013,1756212669111,i,73, weekly, physical-keyboard,71,0,1,1,98.0,98.0,101.0,161.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",98,1756212669058,1756212669174,t,84, weekly, physical-keyboard,72,0,1,1,116.0,45.0,63.0,200.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",99,1756212669144,1756212669258, ,32, weekly, physical-keyboard,73,0,1,0,114.0,86.0,84.0,273.0
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",100,1756212669291,1756212669417,b,66, weekly, physical-keyboard,74,0,1,1,126.0,147.0,159.0,237.0
