PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",11,1756257043904,1756257044027,x,88, weekly, physical-keyboard,0,1,0,1,123.0,218.0,218.0,318.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",12,1756257044110,1756257044222,t,84, weekly, physical-keyboard,0,1,0,1,112.0,206.0,195.0,171.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",13,1756257044201,1756257044281, ,32, weekly, physical-keyboard,0,1,0,1,80.0,91.0,59.0,213.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",14,1756257044292,1756257044414,a,65, weekly, physical-keyboard,0,1,0,1,122.0,91.0,133.0,317.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",15,1756257044403,1756257044609,b,66, weekly, physical-keyboard,0,1,0,1,206.0,111.0,195.0,319.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",16,1756257044555,1756257044722,o,79, weekly, physical-keyboard,0,1,0,1,167.0,152.0,113.0,400.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",17,1756257044863,1756257044955,u,85, weekly, physical-keyboard,0,1,0,1,92.0,308.0,233.0,204.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",18,1756257044984,1756257045067,t,84, weekly, physical-keyboard,0,1,0,1,83.0,121.0,112.0,205.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",19,1756257045126,1756257045189, ,32, weekly, physical-keyboard,0,1,0,1,63.0,142.0,122.0,3740.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",20,1756257047523,1756257048866,Backspace,8, weekly, physical-keyboard,0,1,0,1,1343.0,2397.0,3677.0,3623.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",21,1756257048024,1756257051146,Backspace,8, weekly, physical-keyboard,0,1,0,1,3122.0,501.0,2280.0,3260.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",22,1756257048057,1756257051284,Backspace,8, weekly, physical-keyboard,0,1,0,1,3227.0,33.0,138.0,4143.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",23,1756257048089,1756257052200,Backspace,8, weekly, physical-keyboard,0,1,0,1,4111.0,32.0,916.0,4275.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",24,1756257048135,1756257052364,Backspace,8, weekly, physical-keyboard,0,1,0,1,4229.0,46.0,164.0,4394.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",25,1756257048166,1756257052529,Backspace,8, weekly, physical-keyboard,0,1,0,1,4363.0,31.0,165.0,4542.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",26,1756257048197,1756257052708,Backspace,8, weekly, physical-keyboard,0,1,0,1,4511.0,31.0,179.0,4696.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",27,1756257048228,1756257052893,Backspace,8, weekly, physical-keyboard,0,1,0,1,4665.0,31.0,185.0,7597.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",28,1756257048259,1756257055825,Backspace,8, weekly, physical-keyboard,0,1,0,1,7566.0,31.0,2932.0,7764.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",29,1756257048290,1756257056023,Backspace,8, weekly, physical-keyboard,0,1,0,1,7733.0,31.0,198.0,9175.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",30,1756257048322,1756257057465,Backspace,8, weekly, physical-keyboard,0,1,0,1,9143.0,32.0,1442.0,9315.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",31,1756257048353,1756257057637,Backspace,8, weekly, physical-keyboard,0,1,0,1,9284.0,31.0,172.0,9468.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",32,1756257048385,1756257057821,Backspace,8, weekly, physical-keyboard,0,1,0,1,9436.0,32.0,184.0,9715.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",33,1756257048432,1756257058100,Backspace,8, weekly, physical-keyboard,0,1,0,1,9668.0,47.0,279.0,9905.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",34,1756257048462,1756257058337,Backspace,8, weekly, physical-keyboard,0,1,0,1,9875.0,30.0,237.0,24062.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",35,1756257048494,1756257072524,Backspace,8, weekly, physical-keyboard,0,1,0,1,24030.0,32.0,14187.0,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",36,1756257048526,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,32.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",37,1756257048556,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,30.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",38,1756257048588,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,32.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",39,1756257048618,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,30.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",40,1756257048649,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,31.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",41,1756257048695,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,46.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",42,1756257048727,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,32.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",43,1756257048757,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,30.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",44,1756257048789,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,32.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",45,1756257048821,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,32.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",46,1756257048852,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,31.0,,232.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",47,1756257049001,1756257049084,c,67, weekly, physical-keyboard,0,1,0,1,83.0,149.0,,350.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",48,1756257049182,1756257049351,r,82, weekly, physical-keyboard,1,1,0,1,169.0,181.0,267.0,190.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",49,1756257049276,1756257049372,e,69, weekly, physical-keyboard,2,1,0,1,96.0,94.0,21.0,493.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",50,1756257049625,1756257049769,a,65, weekly, physical-keyboard,3,1,0,1,144.0,349.0,397.0,430.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",51,1756257049872,1756257050055,t,84, weekly, physical-keyboard,4,1,0,1,183.0,247.0,286.0,216.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",52,1756257049960,1756257050088,e,69, weekly, physical-keyboard,5,1,0,1,128.0,88.0,33.0,310.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",53,1756257050201,1756257050270, ,32, weekly, physical-keyboard,6,1,0,0,69.0,241.0,182.0,235.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",54,1756257050316,1756257050436,a,65, weekly, physical-keyboard,7,1,0,1,120.0,115.0,166.0,169.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",55,1756257050413,1756257050485, ,32, weekly, physical-keyboard,7,1,0,1,72.0,97.0,49.0,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",56,1756257051066,0,Backspace,8, weekly, physical-keyboard,7,1,0,1,,653.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",57,1756257051237,0,Backspace,8, weekly, physical-keyboard,7,1,0,1,,171.0,,224.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",58,1756257051397,1756257051461,n,78, weekly, physical-keyboard,7,1,0,1,64.0,160.0,,208.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",59,1756257051472,1756257051605, ,32, weekly, physical-keyboard,7,1,0,1,133.0,75.0,144.0,191.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",60,1756257051600,1756257051663,i,73, weekly, physical-keyboard,7,1,0,1,63.0,128.0,58.0,232.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",61,1756257051757,1756257051832,m,77, weekly, physical-keyboard,7,1,0,1,75.0,157.0,169.0,108.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",62,1756257051774,1756257051865,a,65, weekly, physical-keyboard,7,1,0,1,91.0,17.0,33.0,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",63,1756257052131,0,Backspace,8, weekly, physical-keyboard,7,1,0,1,,357.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",64,1756257052298,0,Backspace,8, weekly, physical-keyboard,7,1,0,1,,167.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",65,1756257052460,0,Backspace,8, weekly, physical-keyboard,7,1,0,1,,162.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",66,1756257052618,0,Backspace,8, weekly, physical-keyboard,7,1,0,1,,158.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",67,1756257052795,0,Backspace,8, weekly, physical-keyboard,7,1,0,1,,177.0,,350.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",68,1756257053015,1756257053145,a,65, weekly, physical-keyboard,7,1,0,1,130.0,220.0,,190.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",69,1756257053139,1756257053205,n,78, weekly, physical-keyboard,8,1,0,1,66.0,124.0,60.0,230.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",70,1756257053249,1756257053369, ,32, weekly, physical-keyboard,9,1,0,0,120.0,110.0,164.0,182.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",71,1756257053367,1756257053431,i,73, weekly, physical-keyboard,10,1,0,1,64.0,118.0,62.0,240.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",72,1756257053525,1756257053607,m,77, weekly, physical-keyboard,11,1,0,1,82.0,158.0,176.0,133.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",73,1756257053549,1756257053658,a,65, weekly, physical-keyboard,12,1,0,1,109.0,24.0,51.0,275.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",74,1756257053679,1756257053824,g,71, weekly, physical-keyboard,13,1,0,1,145.0,130.0,166.0,197.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",75,1756257053724,1756257053876,e,69, weekly, physical-keyboard,14,1,0,1,152.0,45.0,52.0,186.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",76,1756257053846,1756257053910, ,32, weekly, physical-keyboard,15,1,0,0,64.0,122.0,34.0,310.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",77,1756257054084,1756257054156,o,79, weekly, physical-keyboard,16,1,0,1,72.0,238.0,246.0,224.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",78,1756257054193,1756257054308,f,70, weekly, physical-keyboard,17,1,0,1,115.0,109.0,152.0,154.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",79,1756257054278,1756257054347, ,32, weekly, physical-keyboard,18,1,0,0,69.0,85.0,39.0,270.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",80,1756257054422,1756257054548,a,65, weekly, physical-keyboard,19,1,0,1,126.0,144.0,201.0,109.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",81,1756257054454,1756257054531, ,32, weekly, physical-keyboard,19,1,0,1,77.0,32.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",82,1756257055730,0,Backspace,8, weekly, physical-keyboard,19,1,0,1,,1276.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",83,1756257055913,0,Backspace,8, weekly, physical-keyboard,19,1,0,1,,183.0,,355.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",84,1756257056125,1756257056268,j,74, weekly, physical-keyboard,19,1,0,1,143.0,212.0,,174.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",85,1756257056199,1756257056299,o,79, weekly, physical-keyboard,20,1,0,1,100.0,74.0,31.0,249.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",86,1756257056354,1756257056448,h,72, weekly, physical-keyboard,21,1,0,1,94.0,155.0,149.0,184.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",87,1756257056437,1756257056538,n,78, weekly, physical-keyboard,22,1,0,1,101.0,83.0,90.0,265.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",88,1756257056570,1756257056702, ,32, weekly, physical-keyboard,23,1,0,0,132.0,133.0,164.0,190.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",89,1756257056647,1756257056760,c,67, weekly, physical-keyboard,24,1,0,1,113.0,77.0,58.0,231.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",90,1756257056811,1756257056878,c,67, weekly, physical-keyboard,25,1,0,1,67.0,164.0,118.0,118.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",91,1756257056820,1756257056929,e,69, weekly, physical-keyboard,25,1,0,1,109.0,9.0,51.0,170.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",92,1756257056897,1756257056990,n,78, weekly, physical-keyboard,25,1,0,1,93.0,77.0,61.0,257.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",93,1756257057039,1756257057154,a,65, weekly, physical-keyboard,25,1,0,1,115.0,142.0,164.0,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",94,1756257057405,0,Backspace,8, weekly, physical-keyboard,25,1,0,1,,366.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",95,1756257057565,0,Backspace,8, weekly, physical-keyboard,25,1,0,1,,160.0,,
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",96,1756257057730,0,Backspace,8, weekly, physical-keyboard,25,1,0,1,,165.0,,189.0
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",97,1756257057882,1756257057919,e,69, weekly, physical-keyboard,25,1,0,1,37.0,152.0,,
