PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",10,1756271938731,1756271938860, ,32, rarely, physical-keyboard,4,0,1,0,129.0,177.0,196.0,419.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",11,1756271939015,1756271939150,a,65, rarely, physical-keyboard,5,0,1,1,135.0,284.0,290.0,411.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",12,1756271939346,1756271939426,p,80, rarely, physical-keyboard,6,0,1,1,80.0,331.0,276.0,259.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",13,1756271939499,1756271939605,p,80, rarely, physical-keyboard,7,0,1,1,106.0,153.0,179.0,433.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",14,1756271939803,1756271939932,e,69, rarely, physical-keyboard,8,0,1,1,129.0,304.0,327.0,500.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",15,1756271940177,1756271940303,a,65, rarely, physical-keyboard,9,0,1,1,126.0,374.0,371.0,384.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",16,1756271940427,1756271940561,r,82, rarely, physical-keyboard,10,0,1,1,134.0,250.0,258.0,367.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",17,1756271940671,1756271940794,s,83, rarely, physical-keyboard,11,0,1,1,123.0,244.0,233.0,334.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",18,1756271940862,1756271941005, ,32, rarely, physical-keyboard,12,0,1,0,143.0,191.0,211.0,806.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",19,1756271941559,1756271941668,t,84, rarely, physical-keyboard,13,0,1,1,109.0,697.0,663.0,337.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",20,1756271941739,1756271941896,o,79, rarely, physical-keyboard,14,0,1,1,157.0,180.0,228.0,340.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",21,1756271941922,1756271942079, ,32, rarely, physical-keyboard,15,0,1,0,157.0,183.0,183.0,500.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",22,1756271942289,1756271942422,b,66, rarely, physical-keyboard,16,0,1,1,133.0,367.0,343.0,1299.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",23,1756271943453,1756271943588,e,69, rarely, physical-keyboard,17,0,1,1,135.0,1164.0,1166.0,468.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",24,1756271943789,1756271943921, ,32, rarely, physical-keyboard,18,0,1,0,132.0,336.0,333.0,1498.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",25,1756271945145,1756271945287,a,65, rarely, physical-keyboard,19,0,1,1,142.0,1356.0,1366.0,411.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",26,1756271945428,1756271945556, ,32, rarely, physical-keyboard,20,0,1,0,128.0,283.0,269.0,334.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",27,1756271945640,1756271945762,p,80, rarely, physical-keyboard,21,0,1,1,122.0,212.0,206.0,736.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",28,1756271946253,1756271946376,a,65, rarely, physical-keyboard,22,0,1,1,123.0,613.0,614.0,447.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",29,1756271946596,1756271946700,i,73, rarely, physical-keyboard,23,0,1,1,104.0,343.0,324.0,420.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",30,1756271946911,1756271947016,n,78, rarely, physical-keyboard,24,0,1,1,105.0,315.0,316.0,639.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",31,1756271947455,1756271947550,t,84, rarely, physical-keyboard,25,0,1,1,95.0,544.0,534.0,421.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",32,1756271947773,1756271947876,e,69, rarely, physical-keyboard,26,0,1,1,103.0,318.0,326.0,350.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",33,1756271948007,1756271948123,d,68, rarely, physical-keyboard,27,0,1,1,116.0,234.0,247.0,395.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",34,1756271948279,1756271948402, ,32, rarely, physical-keyboard,28,0,1,0,123.0,272.0,279.0,835.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",35,1756271949009,1756271949114,p,80, rarely, physical-keyboard,29,0,1,1,105.0,730.0,712.0,386.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",36,1756271949295,1756271949395,i,73, rarely, physical-keyboard,30,0,1,1,100.0,286.0,281.0,610.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",37,1756271949792,1756271949905,c,67, rarely, physical-keyboard,31,0,1,1,113.0,497.0,510.0,472.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",38,1756271950157,1756271950264,t,84, rarely, physical-keyboard,32,0,1,1,107.0,365.0,359.0,585.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",39,1756271950648,1756271950742,u,85, rarely, physical-keyboard,33,0,1,1,94.0,491.0,478.0,1610.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",40,1756271952124,1756271952258,r,82, rarely, physical-keyboard,34,0,1,1,134.0,1476.0,1516.0,337.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",41,1756271952333,1756271952461,e,69, rarely, physical-keyboard,35,0,1,1,128.0,209.0,203.0,739.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",42,1756271952906,1756271953072, ,32, rarely, physical-keyboard,36,0,1,0,166.0,573.0,611.0,2996.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",43,1756271955796,1756271955902,o,79, rarely, physical-keyboard,37,0,0,1,106.0,2890.0,2830.0,462.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",44,1756271956134,1756271956258,f,70, rarely, physical-keyboard,38,0,0,1,124.0,338.0,356.0,307.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",45,1756271956300,1756271956441, ,32, rarely, physical-keyboard,39,0,0,0,141.0,166.0,183.0,688.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",46,1756271956879,1756271956988,a,65, rarely, physical-keyboard,40,0,0,1,109.0,579.0,547.0,323.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",47,1756271957086,1756271957202, ,32, rarely, physical-keyboard,41,0,0,0,116.0,207.0,214.0,1897.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",48,1756271958883,1756271958983,r,82, rarely, physical-keyboard,42,0,0,1,100.0,1797.0,1781.0,327.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",49,1756271959106,1756271959210,i,73, rarely, physical-keyboard,43,0,0,1,104.0,223.0,227.0,582.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",50,1756271959575,1756271959688,v,86, rarely, physical-keyboard,44,0,0,1,113.0,469.0,478.0,519.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",51,1756271959989,1756271960094,e,69, rarely, physical-keyboard,45,0,0,1,105.0,414.0,406.0,351.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",52,1756271960239,1756271960340,r,82, rarely, physical-keyboard,46,0,0,1,101.0,250.0,246.0,287.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",53,1756271960388,1756271960526, ,32, rarely, physical-keyboard,47,0,0,0,138.0,149.0,186.0,422.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",54,1756271960700,1756271960810,t,84, rarely, physical-keyboard,48,0,0,1,110.0,312.0,284.0,374.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",55,1756271960959,1756271961074,h,72, rarely, physical-keyboard,49,0,0,1,115.0,259.0,264.0,638.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",56,1756271961502,1756271961597,a,65, rarely, physical-keyboard,50,0,0,1,95.0,543.0,523.0,471.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",57,1756271961876,1756271961973,t,84, rarely, physical-keyboard,51,0,0,1,97.0,374.0,376.0,3817.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",58,1756271965553,1756271965693, ,32, rarely, physical-keyboard,52,0,0,0,140.0,3677.0,3720.0,1713.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",59,1756271967171,1756271967266,b,66, rarely, physical-keyboard,53,0,0,1,95.0,1618.0,1573.0,366.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",60,1756271967430,1756271967537,e,69, rarely, physical-keyboard,54,0,0,1,107.0,259.0,271.0,444.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",61,1756271967777,1756271967874,n,78, rarely, physical-keyboard,55,0,0,1,97.0,347.0,337.0,478.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",62,1756271968159,1756271968255,d,68, rarely, physical-keyboard,56,0,0,1,96.0,382.0,381.0,377.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",63,1756271968449,1756271968536,s,83, rarely, physical-keyboard,57,0,0,1,87.0,290.0,281.0,4894.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",64,1756271973249,1756271973343,",",188, rarely, physical-keyboard,58,0,0,1,94.0,4800.0,4807.0,381.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",65,1756271973509,1756271973630, ,32, rarely, physical-keyboard,59,0,0,0,121.0,260.0,287.0,498.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",66,1756271973897,1756271974007,t,84, rarely, physical-keyboard,60,0,0,1,110.0,388.0,377.0,427.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",67,1756271974193,1756271974324,h,72, rarely, physical-keyboard,61,0,0,1,131.0,296.0,317.0,309.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",68,1756271974402,1756271974502,e,69, rarely, physical-keyboard,62,0,0,1,100.0,209.0,178.0,335.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",69,1756271974618,1756271974737,r,82, rarely, physical-keyboard,63,0,0,1,119.0,216.0,235.0,371.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",70,1756271974864,1756271974989,e,69, rarely, physical-keyboard,64,0,0,1,125.0,246.0,252.0,321.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",71,1756271975048,1756271975185, ,32, rarely, physical-keyboard,65,0,0,0,137.0,184.0,196.0,1050.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",72,1756271975988,1756271976098,a,65, rarely, physical-keyboard,66,0,0,1,110.0,940.0,913.0,457.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",73,1756271976306,1756271976445,r,82, rarely, physical-keyboard,67,0,0,1,139.0,318.0,347.0,326.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",74,1756271976516,1756271976632,e,69, rarely, physical-keyboard,68,0,0,1,116.0,210.0,187.0,369.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",75,1756271976721,1756271976885, ,32, rarely, physical-keyboard,69,0,0,0,164.0,205.0,253.0,639.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",76,1756271977263,1756271977360,3,51, rarely, physical-keyboard,70,0,0,1,97.0,542.0,475.0,370.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",77,1756271977476,1756271977633, ,32, rarely, physical-keyboard,71,0,0,0,157.0,213.0,273.0,659.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",78,1756271978010,1756271978135,d,68, rarely, physical-keyboard,72,0,0,1,125.0,534.0,502.0,396.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",79,1756271978307,1756271978406,u,85, rarely, physical-keyboard,73,0,0,1,99.0,297.0,271.0,566.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",80,1756271978774,1756271978873,c,67, rarely, physical-keyboard,74,0,0,1,99.0,467.0,467.0,1494.0
6725c4a8e3ab0787551acf38,image-to-prompt,1,1,4,"What appears to be a painted picture of a river that bends, there are 3 ducks on the river. On either side of the river are bushes, trees and a few rocks. There are clouds in the sky, some of them grey.","[155,202]","[0,36]",81,1756271980147,1756271980268,k,75, rarely, physical-keyboard,75,0,0,1,121.0,1373.0,1395.0,320.0
