PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",21,1756247833539,1756247833626,w,87, daily, physical-keyboard,20,0,0,1,87.0,258.0,266.0,277.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",22,1756247833755,1756247833816,o,79, daily, physical-keyboard,21,0,0,1,61.0,216.0,190.0,236.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",23,1756247833932,1756247833991,r,82, daily, physical-keyboard,22,0,0,1,59.0,177.0,175.0,341.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",24,1756247834192,1756247834273,d,68, daily, physical-keyboard,23,0,0,1,81.0,260.0,282.0,285.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",25,1756247834424,1756247834477, ,32, daily, physical-keyboard,24,0,0,0,53.0,232.0,204.0,390.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",26,1756247834759,1756247834814,t,84, daily, physical-keyboard,25,0,1,1,55.0,335.0,337.0,253.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",27,1756247834942,1756247835012,h,72, daily, physical-keyboard,26,0,1,1,70.0,183.0,198.0,240.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",28,1756247835089,1756247835182,e,69, daily, physical-keyboard,27,0,1,1,93.0,147.0,170.0,192.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",29,1756247835203,1756247835281, ,32, daily, physical-keyboard,28,0,1,0,78.0,114.0,99.0,6183.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",30,1756247841340,1756247841386,i,73, daily, physical-keyboard,29,0,1,1,46.0,6137.0,6105.0,402.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",31,1756247841678,1756247841742,m,77, daily, physical-keyboard,30,0,1,1,64.0,338.0,356.0,237.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",32,1756247841848,1756247841915,a,65, daily, physical-keyboard,31,0,1,1,67.0,170.0,173.0,306.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",33,1756247842091,1756247842154,g,71, daily, physical-keyboard,32,0,1,1,63.0,243.0,239.0,261.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",34,1756247842266,1756247842352,e,69, daily, physical-keyboard,33,0,1,1,86.0,175.0,198.0,368.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",35,1756247842566,1756247842634, ,32, daily, physical-keyboard,34,0,1,0,68.0,300.0,282.0,433.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",36,1756247842971,1756247842999,t,84, daily, physical-keyboard,35,0,1,1,28.0,405.0,365.0,542.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",37,1756247843446,1756247843513,h,72, daily, physical-keyboard,36,0,1,1,67.0,475.0,514.0,1389.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",38,1756247844748,1756247844835,a,65, daily, physical-keyboard,37,0,1,1,87.0,1302.0,1322.0,217.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",39,1756247844880,1756247844965,t,84, daily, physical-keyboard,38,0,1,1,85.0,132.0,130.0,474.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",40,1756247845292,1756247845354, ,32, daily, physical-keyboard,39,0,1,0,62.0,412.0,389.0,489.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",41,1756247845478,1756247845781,Shift,16, daily, physical-keyboard,40,0,1,1,303.0,186.0,427.0,283.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",42,1756247845706,1756247845761,I,73, daily, physical-keyboard,40,0,1,1,55.0,228.0,,270.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",43,1756247845913,1756247845976, ,32, daily, physical-keyboard,41,0,1,0,63.0,207.0,215.0,169.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",44,1756247846035,1756247846082,a,65, daily, physical-keyboard,42,0,1,1,47.0,122.0,106.0,133.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",45,1756247846114,1756247846168,m,77, daily, physical-keyboard,43,0,1,1,54.0,79.0,86.0,229.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",46,1756247846287,1756247846343, ,32, daily, physical-keyboard,44,0,1,0,56.0,173.0,175.0,243.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",47,1756247846483,1756247846530,l,76, daily, physical-keyboard,47,0,1,1,47.0,196.0,187.0,234.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",48,1756247846654,1756247846717,o,79, daily, physical-keyboard,48,0,1,1,63.0,171.0,187.0,190.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",49,1756247846773,1756247846844,a,65, daily, physical-keyboard,49,0,1,1,71.0,119.0,127.0,378.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",50,1756247847050,1756247847151,d,68, daily, physical-keyboard,50,0,1,1,101.0,277.0,307.0,309.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",51,1756247847297,1756247847359,i,73, daily, physical-keyboard,51,0,1,1,62.0,247.0,208.0,287.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",52,1756247847529,1756247847584,n,78, daily, physical-keyboard,52,0,1,1,55.0,232.0,225.0,251.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",53,1756247847734,1756247847780,g,71, daily, physical-keyboard,53,0,1,1,46.0,205.0,196.0,247.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",54,1756247847910,1756247847981, ,32, daily, physical-keyboard,54,0,1,0,71.0,176.0,201.0,5103.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",55,1756247852944,1756247853013,u,85, daily, physical-keyboard,54,0,1,0,69.0,5034.0,5032.0,333.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",56,1756247853208,1756247853277,p,80, daily, physical-keyboard,54,0,1,0,69.0,264.0,264.0,4263.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",57,1756247857431,1756247857471,t,84, daily, physical-keyboard,55,1,0,1,40.0,4223.0,4194.0,269.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",58,1756247857608,1756247857700,h,72, daily, physical-keyboard,56,1,0,1,92.0,177.0,229.0,143.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",59,1756247857701,1756247857751,a,65, daily, physical-keyboard,57,1,0,1,50.0,93.0,51.0,197.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",60,1756247857843,1756247857898,t,84, daily, physical-keyboard,58,1,0,1,55.0,142.0,147.0,290.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",61,1756247858069,1756247858133, ,32, daily, physical-keyboard,59,1,0,0,64.0,226.0,235.0,513.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",62,1756247858526,1756247858582,s,83, daily, physical-keyboard,60,1,0,1,56.0,457.0,449.0,909.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",63,1756247859356,1756247859435,h,72, daily, physical-keyboard,61,1,0,1,79.0,830.0,853.0,381.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",64,1756247859676,1756247859737,o,79, daily, physical-keyboard,62,1,0,1,61.0,320.0,302.0,539.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",65,1756247860146,1756247860215,w,87, daily, physical-keyboard,63,1,0,1,69.0,470.0,478.0,1470.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",66,1756247861522,1756247861616, ,32, daily, physical-keyboard,64,1,0,1,94.0,1376.0,1401.0,3470.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",67,1756247864940,1756247864992,Backspace,8, daily, physical-keyboard,64,1,0,1,52.0,3418.0,3376.0,520.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",68,1756247865373,1756247865460,s,83, daily, physical-keyboard,64,1,0,1,87.0,433.0,468.0,416.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",69,1756247865726,1756247865789, ,32, daily, physical-keyboard,65,1,0,0,63.0,353.0,329.0,172.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",70,1756247865839,1756247865898,a,65, daily, physical-keyboard,66,1,0,1,59.0,113.0,109.0,242.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",71,1756247866003,1756247866081, ,32, daily, physical-keyboard,67,1,0,0,78.0,164.0,183.0,178.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",72,1756247866110,1756247866181,s,83, daily, physical-keyboard,68,1,0,1,71.0,107.0,100.0,373.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",73,1756247866413,1756247866483,m,77, daily, physical-keyboard,69,1,0,1,70.0,303.0,302.0,203.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",74,1756247866541,1756247866616,a,65, daily, physical-keyboard,70,1,0,1,75.0,128.0,133.0,191.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",75,1756247866678,1756247866732,l,76, daily, physical-keyboard,71,1,0,1,54.0,137.0,116.0,228.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",76,1756247866835,1756247866906,l,76, daily, physical-keyboard,72,1,0,1,71.0,157.0,174.0,596.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",77,1756247867359,1756247867431, ,32, daily, physical-keyboard,73,1,0,0,72.0,524.0,525.0,784.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",78,1756247868065,1756247868143,t,84, daily, physical-keyboard,74,1,0,1,78.0,706.0,712.0,628.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",79,1756247868638,1756247868693,u,85, daily, physical-keyboard,75,1,0,1,55.0,573.0,550.0,303.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",80,1756247868896,1756247868941,r,82, daily, physical-keyboard,76,1,0,1,45.0,258.0,248.0,233.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",81,1756247869058,1756247869129,t,84, daily, physical-keyboard,77,1,0,1,71.0,162.0,188.0,1779.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",82,1756247870775,1756247870837,l,76, daily, physical-keyboard,78,1,0,1,62.0,1717.0,1708.0,362.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",83,1756247871053,1756247871137,e,69, daily, physical-keyboard,79,1,0,1,84.0,278.0,300.0,675.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",84,1756247871669,1756247871728, ,32, daily, physical-keyboard,80,1,0,0,59.0,616.0,591.0,378.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",85,1756247871984,1756247872047,w,87, daily, physical-keyboard,81,1,0,1,63.0,315.0,319.0,288.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",86,1756247872219,1756247872272,a,65, daily, physical-keyboard,82,1,0,1,53.0,235.0,225.0,225.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",87,1756247872370,1756247872444,l,76, daily, physical-keyboard,83,1,0,1,74.0,151.0,172.0,534.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",88,1756247872853,1756247872904,k,75, daily, physical-keyboard,84,1,0,1,51.0,483.0,460.0,223.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",89,1756247873037,1756247873076,i,73, daily, physical-keyboard,85,1,0,1,39.0,184.0,172.0,299.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",90,1756247873277,1756247873336,n,78, daily, physical-keyboard,86,1,0,1,59.0,240.0,260.0,291.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",91,1756247873523,1756247873568,g,71, daily, physical-keyboard,87,1,0,1,45.0,246.0,232.0,288.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",92,1756247873741,1756247873811, ,32, daily, physical-keyboard,88,1,0,0,70.0,218.0,243.0,292.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",93,1756247873953,1756247874033,s,83, daily, physical-keyboard,89,1,0,1,80.0,212.0,222.0,231.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",94,1756247874125,1756247874184,l,76, daily, physical-keyboard,90,1,0,1,59.0,172.0,151.0,277.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",95,1756247874340,1756247874402,o,79, daily, physical-keyboard,91,1,0,1,62.0,215.0,218.0,452.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",96,1756247874723,1756247874792,w,87, daily, physical-keyboard,92,1,0,1,69.0,383.0,390.0,329.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",97,1756247874989,1756247875052,l,76, daily, physical-keyboard,93,1,0,1,63.0,266.0,260.0,433.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",98,1756247875351,1756247875422,y,89, daily, physical-keyboard,94,1,0,1,71.0,362.0,370.0,1131.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",99,1756247876414,1756247876482, ,32, daily, physical-keyboard,95,1,0,0,68.0,1063.0,1060.0,554.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",100,1756247876905,1756247876968,a,65, daily, physical-keyboard,96,1,0,1,63.0,491.0,486.0,239.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",101,1756247877097,1756247877144,l,76, daily, physical-keyboard,97,1,0,1,47.0,192.0,176.0,272.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",102,1756247877324,1756247877369,o,79, daily, physical-keyboard,98,1,0,1,45.0,227.0,225.0,332.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",103,1756247877597,1756247877656,n,78, daily, physical-keyboard,99,1,0,1,59.0,273.0,287.0,304.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",104,1756247877854,1756247877901,g,71, daily, physical-keyboard,100,1,0,1,47.0,257.0,245.0,263.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",105,1756247878056,1756247878117, ,32, daily, physical-keyboard,101,1,0,0,61.0,202.0,216.0,495.0
5accb373436f5500010037ee,text-to-prompt,1,7,2,Please described in word the image that I am uploading that shows a small turtle walking slowly along a riverbank,"[55,113]","[25,54]",106,1756247878447,1756247878551,a,65, daily, physical-keyboard,102,1,0,1,104.0,391.0,434.0,631.0
