PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",32,1756277449174,1756277449319, ,32, weekly, physical-keyboard,29,1,0,0,145.0,90.0,165.0,395.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",33,1756277449451,1756277449569,b,66, weekly, physical-keyboard,30,1,0,1,118.0,277.0,250.0,286.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",34,1756277449547,1756277449737,r,82, weekly, physical-keyboard,31,1,0,1,190.0,96.0,168.0,190.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",35,1756277449630,1756277449737,e,69, weekly, physical-keyboard,32,1,0,1,107.0,83.0,0.0,302.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",36,1756277449732,1756277449932,a,65, weekly, physical-keyboard,33,1,0,1,200.0,102.0,195.0,233.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",37,1756277449811,1756277449965,s,83, weekly, physical-keyboard,34,1,0,1,154.0,79.0,33.0,267.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",38,1756277449958,1756277450078,t,84, weekly, physical-keyboard,35,1,0,1,120.0,147.0,113.0,404.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",39,1756277450279,1756277450362,f,70, weekly, physical-keyboard,36,1,0,1,83.0,321.0,284.0,231.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",40,1756277450443,1756277450510,e,69, weekly, physical-keyboard,37,1,0,1,67.0,164.0,148.0,497.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",41,1756277450869,1756277450940,e,69, weekly, physical-keyboard,38,1,0,1,71.0,426.0,430.0,265.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",42,1756277451026,1756277451134,d,68, weekly, physical-keyboard,39,1,0,1,108.0,157.0,194.0,214.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",43,1756277451193,1756277451240,i,73, weekly, physical-keyboard,40,1,0,1,47.0,167.0,106.0,130.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",44,1756277451208,1756277451323,n,78, weekly, physical-keyboard,41,1,0,1,115.0,15.0,83.0,278.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",45,1756277451387,1756277451486,g,71, weekly, physical-keyboard,42,1,0,1,99.0,179.0,163.0,417.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",46,1756277451518,1756277451804,Shift,16, weekly, physical-keyboard,43,1,0,1,286.0,131.0,318.0,258.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",47,1756277451649,1756277451776,?,191, weekly, physical-keyboard,43,1,0,1,127.0,131.0,,356.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",48,1756277451877,1756277452005, ,32, weekly, physical-keyboard,44,0,0,0,128.0,228.0,229.0,7902.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",49,1756277459595,1756277459779,Shift,16, weekly, physical-keyboard,45,0,0,1,184.0,7718.0,7774.0,174.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",50,1756277459683,1756277459769,I,73, weekly, physical-keyboard,45,0,0,1,86.0,88.0,,287.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",51,1756277459875,1756277459970,n,78, weekly, physical-keyboard,46,0,0,1,95.0,192.0,201.0,226.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",52,1756277460004,1756277460101,c,67, weekly, physical-keyboard,47,0,0,1,97.0,129.0,131.0,240.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",53,1756277460104,1756277460244,l,76, weekly, physical-keyboard,48,0,0,1,140.0,100.0,143.0,224.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",54,1756277460217,1756277460328,u,85, weekly, physical-keyboard,49,0,0,1,111.0,113.0,84.0,206.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",55,1756277460351,1756277460423,d,68, weekly, physical-keyboard,50,0,0,1,72.0,134.0,95.0,304.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",56,1756277460544,1756277460655,e,69, weekly, physical-keyboard,51,0,0,1,111.0,193.0,232.0,212.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",57,1756277460672,1756277460756, ,32, weekly, physical-keyboard,52,0,0,0,84.0,128.0,101.0,282.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",58,1756277460878,1756277460954,b,66, weekly, physical-keyboard,53,1,0,1,76.0,206.0,198.0,160.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",59,1756277460967,1756277461038,e,69, weekly, physical-keyboard,54,1,0,1,71.0,89.0,84.0,380.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",60,1756277461222,1756277461347,e,69, weekly, physical-keyboard,55,1,0,1,125.0,255.0,309.0,464.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",61,1756277461592,1756277461686,Backspace,8, weekly, physical-keyboard,55,1,0,1,94.0,370.0,339.0,354.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",62,1756277461842,1756277461946,n,78, weekly, physical-keyboard,55,1,0,1,104.0,250.0,260.0,187.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",63,1756277461938,1756277462029,e,69, weekly, physical-keyboard,56,1,0,1,91.0,96.0,83.0,305.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",64,1756277462160,1756277462243,f,70, weekly, physical-keyboard,57,1,0,1,83.0,222.0,214.0,172.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",65,1756277462256,1756277462332,i,73, weekly, physical-keyboard,58,1,0,1,76.0,96.0,89.0,231.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",66,1756277462400,1756277462487,t,84, weekly, physical-keyboard,59,1,0,1,87.0,144.0,155.0,149.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",67,1756277462467,1756277462549,s,83, weekly, physical-keyboard,60,1,0,1,82.0,67.0,62.0,223.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",68,1756277462587,1756277462690, ,32, weekly, physical-keyboard,61,1,0,0,103.0,120.0,141.0,217.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",69,1756277462716,1756277462804,f,70, weekly, physical-keyboard,62,1,0,1,88.0,129.0,114.0,195.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",70,1756277462840,1756277462911,o,79, weekly, physical-keyboard,63,1,0,1,71.0,124.0,107.0,171.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",71,1756277462932,1756277463011,r,82, weekly, physical-keyboard,64,1,0,1,79.0,92.0,100.0,204.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",72,1756277463033,1756277463136, ,32, weekly, physical-keyboard,65,1,0,0,103.0,101.0,125.0,304.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",73,1756277463220,1756277463337,m,77, weekly, physical-keyboard,66,1,0,1,117.0,187.0,201.0,383.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",74,1756277463528,1756277463603,Backspace,8, weekly, physical-keyboard,66,1,0,1,75.0,308.0,266.0,223.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",75,1756277463663,1756277463751,b,66, weekly, physical-keyboard,66,1,0,1,88.0,135.0,148.0,200.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",76,1756277463789,1756277463863,o,79, weekly, physical-keyboard,67,1,0,1,74.0,126.0,112.0,199.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",77,1756277463915,1756277463988,t,84, weekly, physical-keyboard,68,1,0,1,73.0,126.0,125.0,196.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",78,1756277463997,1756277464111,h,72, weekly, physical-keyboard,69,1,0,1,114.0,82.0,123.0,293.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",79,1756277464178,1756277464290, ,32, weekly, physical-keyboard,70,1,0,0,112.0,181.0,179.0,455.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",80,1756277464554,1756277464633,t,84, weekly, physical-keyboard,71,1,0,1,79.0,376.0,343.0,173.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",81,1756277464655,1756277464727,h,72, weekly, physical-keyboard,72,1,0,1,72.0,101.0,94.0,207.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",82,1756277464775,1756277464862,e,69, weekly, physical-keyboard,73,1,0,1,87.0,120.0,135.0,194.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",83,1756277464863,1756277464969, ,32, weekly, physical-keyboard,74,1,0,0,106.0,88.0,107.0,223.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",84,1756277464963,1756277465086,m,77, weekly, physical-keyboard,75,1,0,1,123.0,100.0,117.0,205.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",85,1756277465055,1756277465168,o,79, weekly, physical-keyboard,76,1,0,1,113.0,92.0,82.0,200.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",86,1756277465163,1756277465255,t,84, weekly, physical-keyboard,77,1,0,1,92.0,108.0,87.0,195.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",87,1756277465269,1756277465358,h,72, weekly, physical-keyboard,78,1,0,1,89.0,106.0,103.0,211.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",88,1756277465369,1756277465480,e,69, weekly, physical-keyboard,79,1,0,1,111.0,100.0,122.0,165.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",89,1756277465443,1756277465534,r,82, weekly, physical-keyboard,80,1,0,1,91.0,74.0,54.0,155.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",90,1756277465537,1756277465598, ,32, weekly, physical-keyboard,81,1,0,0,61.0,94.0,64.0,177.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",91,1756277465660,1756277465714,a,65, weekly, physical-keyboard,82,1,0,1,54.0,123.0,116.0,158.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",92,1756277465737,1756277465818,n,78, weekly, physical-keyboard,83,1,0,1,81.0,77.0,104.0,162.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",93,1756277465840,1756277465899,d,68, weekly, physical-keyboard,84,1,0,1,59.0,103.0,81.0,158.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",94,1756277465919,1756277465998, ,32, weekly, physical-keyboard,85,1,0,0,79.0,79.0,99.0,200.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",95,1756277466035,1756277466119,t,84, weekly, physical-keyboard,86,1,0,1,84.0,116.0,121.0,141.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",96,1756277466113,1756277466176,h,72, weekly, physical-keyboard,87,1,0,1,63.0,78.0,57.0,172.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",97,1756277466215,1756277466285,e,69, weekly, physical-keyboard,88,1,0,1,70.0,102.0,109.0,160.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",98,1756277466311,1756277466375, ,32, weekly, physical-keyboard,89,1,0,0,64.0,96.0,90.0,197.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",99,1756277466448,1756277466508,c,67, weekly, physical-keyboard,90,1,0,1,60.0,137.0,133.0,191.0
67450bce7a49cb1c784dcc2b,prompt-to-text,15,0,3,What are some fun facts about breastfeeding? Include benefits for both the mother and the child.,"[14,43];[53,95]","[0,14]",100,1756277466485,1756277466639,h,72, weekly, physical-keyboard,91,1,0,1,154.0,37.0,131.0,203.0
