PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",73,1756269258740,1756269258837,n,78, weekly, physical-keyboard,50,0,0,1,97.0,379.0,358.0,456.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",74,1756269259090,1756269259196,g,71, weekly, physical-keyboard,51,0,0,1,106.0,350.0,359.0,400.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",75,1756269259395,1756269259490, ,32, weekly, physical-keyboard,52,0,0,0,95.0,305.0,294.0,599.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",76,1756269259937,1756269259994,o,79, weekly, physical-keyboard,53,0,0,1,57.0,542.0,504.0,699.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",77,1756269260530,1756269260636,l,76, weekly, physical-keyboard,54,0,0,1,106.0,593.0,642.0,745.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",78,1756269261197,1756269261275,d,68, weekly, physical-keyboard,55,0,0,1,78.0,667.0,639.0,410.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",79,1756269261523,1756269261607, ,32, weekly, physical-keyboard,56,0,0,0,84.0,326.0,332.0,503.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",80,1756269261966,1756269262026,b,66, weekly, physical-keyboard,57,0,0,1,60.0,443.0,419.0,433.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",81,1756269262311,1756269262399,e,69, weekly, physical-keyboard,58,0,0,1,88.0,345.0,373.0,672.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",82,1756269262908,1756269262983,i,73, weekly, physical-keyboard,59,0,0,1,75.0,597.0,584.0,491.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",83,1756269263317,1756269263399,n,78, weekly, physical-keyboard,60,0,0,1,82.0,409.0,416.0,421.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",84,1756269263653,1756269263738,g,71, weekly, physical-keyboard,61,0,0,1,85.0,336.0,339.0,386.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",85,1756269263949,1756269264039, ,32, weekly, physical-keyboard,62,0,0,0,90.0,296.0,301.0,442.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",86,1756269264306,1756269264391,i,73, weekly, physical-keyboard,63,0,0,1,85.0,357.0,352.0,456.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",87,1756269264674,1756269264762,n,78, weekly, physical-keyboard,64,0,0,1,88.0,368.0,371.0,329.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",88,1756269264936,1756269265003, ,32, weekly, physical-keyboard,65,0,0,0,67.0,262.0,241.0,475.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",89,1756269265305,1756269265411,t,84, weekly, physical-keyboard,66,0,0,1,106.0,369.0,408.0,374.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",90,1756269265575,1756269265679,h,72, weekly, physical-keyboard,67,0,0,1,104.0,270.0,268.0,434.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",91,1756269265953,1756269266009,e,69, weekly, physical-keyboard,68,0,0,1,56.0,378.0,330.0,454.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",92,1756269266331,1756269266407, ,32, weekly, physical-keyboard,69,0,0,0,76.0,378.0,398.0,790.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",93,1756269266996,1756269267121,n,78, weekly, physical-keyboard,70,0,0,1,125.0,665.0,714.0,544.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",94,1756269267477,1756269267540,e,69, weekly, physical-keyboard,71,0,0,1,63.0,481.0,419.0,251.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",95,1756269267665,1756269267728,w,87, weekly, physical-keyboard,72,0,0,1,63.0,188.0,188.0,299.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",96,1756269267895,1756269267964,s,83, weekly, physical-keyboard,73,0,0,1,69.0,230.0,236.0,435.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",97,1756269268249,1756269268330, ,32, weekly, physical-keyboard,74,0,0,0,81.0,354.0,366.0,461.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",98,1756269268619,1756269268710,e,69, weekly, physical-keyboard,75,0,0,1,91.0,370.0,380.0,808.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",99,1756269269345,1756269269427,v,86, weekly, physical-keyboard,76,0,0,1,82.0,726.0,717.0,447.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",100,1756269269720,1756269269792,e,69, weekly, physical-keyboard,77,0,0,1,72.0,375.0,365.0,287.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",101,1756269269925,1756269270007,r,82, weekly, physical-keyboard,78,0,0,1,82.0,205.0,215.0,901.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",102,1756269270741,1756269270826,y,89, weekly, physical-keyboard,79,0,0,1,85.0,816.0,819.0,601.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",103,1756269271244,1756269271342,w,87, weekly, physical-keyboard,80,0,0,1,98.0,503.0,516.0,959.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",104,1756269272111,1756269272203,h,72, weekly, physical-keyboard,81,0,0,1,92.0,867.0,861.0,439.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",105,1756269272444,1756269272550,e,69, weekly, physical-keyboard,82,0,0,1,106.0,333.0,347.0,346.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",106,1756269272715,1756269272790,r,82, weekly, physical-keyboard,83,0,0,1,75.0,271.0,240.0,312.0
666f76b68b89442817be678a,prompt-to-text,1,1,2,Taylor Swift and Travis Kelsey engagement is getting old being in the news everywhere,"[0,12]","[31,40]",107,1756269272912,1756269273027,e,69, weekly, physical-keyboard,84,0,0,1,115.0,197.0,237.0,1493.0
