PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",16,1755624219000,1755624219068,e,69, weekly, physical-keyboard,13,0,1,1,68.0,139.0,124.0,264.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",17,1755624219160,1755624219264,r,82, weekly, physical-keyboard,14,0,1,1,104.0,160.0,196.0,300.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",18,1755624219392,1755624219460,t,84, weekly, physical-keyboard,15,0,1,1,68.0,232.0,196.0,199.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",19,1755624219554,1755624219591, ,32, weekly, physical-keyboard,16,0,1,0,37.0,162.0,131.0,523.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",20,1755624220015,1755624220077,i,73, weekly, physical-keyboard,17,0,1,1,62.0,461.0,486.0,256.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",21,1755624220144,1755624220271,n,78, weekly, physical-keyboard,18,0,1,1,127.0,129.0,194.0,167.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",22,1755624220245,1755624220311, ,32, weekly, physical-keyboard,19,0,1,0,66.0,101.0,40.0,355.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",23,1755624220535,1755624220600,t,84, weekly, physical-keyboard,20,0,1,1,65.0,290.0,289.0,235.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",24,1755624220720,1755624220770,u,85, weekly, physical-keyboard,21,0,1,1,50.0,185.0,170.0,260.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",25,1755624220875,1755624220980,t,84, weekly, physical-keyboard,22,0,1,1,105.0,155.0,210.0,863.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",26,1755624221666,1755624221738,Backspace,8, weekly, physical-keyboard,22,0,1,1,72.0,791.0,758.0,242.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",27,1755624221813,1755624221908,r,82, weekly, physical-keyboard,22,0,1,1,95.0,147.0,170.0,939.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",28,1755624222690,1755624222752,l,76, weekly, physical-keyboard,23,0,1,1,62.0,877.0,844.0,256.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",29,1755624222877,1755624222946,e,69, weekly, physical-keyboard,23,0,1,1,69.0,187.0,194.0,349.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",30,1755624223112,1755624223226,s,83, weekly, physical-keyboard,23,0,1,1,114.0,235.0,280.0,684.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",31,1755624223739,1755624223796,Backspace,8, weekly, physical-keyboard,23,0,1,1,57.0,627.0,570.0,234.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",32,1755624223907,1755624223973,Backspace,8, weekly, physical-keyboard,23,0,1,1,66.0,168.0,177.0,254.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",33,1755624224075,1755624224161,Backspace,8, weekly, physical-keyboard,23,0,1,1,86.0,168.0,188.0,742.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",34,1755624224734,1755624224817,t,84, weekly, physical-keyboard,23,0,1,1,83.0,659.0,656.0,497.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",35,1755624225147,1755624225231,l,76, weekly, physical-keyboard,24,0,1,1,84.0,413.0,414.0,201.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",36,1755624225277,1755624225348,e,69, weekly, physical-keyboard,25,0,1,1,71.0,130.0,117.0,285.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",37,1755624225466,1755624225562,s,83, weekly, physical-keyboard,26,0,1,1,96.0,189.0,214.0,191.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",38,1755624225586,1755624225657, ,32, weekly, physical-keyboard,28,0,0,0,71.0,120.0,95.0,220.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",39,1755624225704,1755624225806,a,65, weekly, physical-keyboard,29,1,0,1,102.0,118.0,149.0,238.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",40,1755624225871,1755624225942,n,78, weekly, physical-keyboard,29,1,0,1,71.0,167.0,136.0,161.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",41,1755624225896,1755624226032,d,68, weekly, physical-keyboard,29,1,0,1,136.0,25.0,90.0,259.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",42,1755624226082,1755624226155, ,32, weekly, physical-keyboard,29,1,0,1,73.0,186.0,123.0,355.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",43,1755624226362,1755624226437,t,84, weekly, physical-keyboard,29,1,0,1,75.0,280.0,282.0,295.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",44,1755624226594,1755624226657,e,69, weekly, physical-keyboard,30,1,0,1,63.0,232.0,220.0,197.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",45,1755624226748,1755624226791,l,76, weekly, physical-keyboard,31,1,0,1,43.0,154.0,134.0,231.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",46,1755624226880,1755624226979,l,76, weekly, physical-keyboard,32,1,0,1,99.0,132.0,188.0,204.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",47,1755624226998,1755624227084, ,32, weekly, physical-keyboard,33,1,0,0,86.0,118.0,105.0,297.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",48,1755624227193,1755624227295,m,77, weekly, physical-keyboard,34,1,0,1,102.0,195.0,211.0,222.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",49,1755624227325,1755624227415,e,69, weekly, physical-keyboard,35,1,0,1,90.0,132.0,120.0,151.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",50,1755624227417,1755624227476, ,32, weekly, physical-keyboard,36,1,0,0,59.0,92.0,61.0,497.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",51,1755624227800,1755624227914,w,87, weekly, physical-keyboard,37,1,0,1,114.0,383.0,438.0,256.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",52,1755624227995,1755624228056,h,72, weekly, physical-keyboard,38,1,0,1,61.0,195.0,142.0,230.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",53,1755624228143,1755624228225,i,73, weekly, physical-keyboard,39,1,0,1,82.0,148.0,169.0,239.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",54,1755624228283,1755624228382,c,67, weekly, physical-keyboard,40,1,0,1,99.0,140.0,157.0,165.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",55,1755624228384,1755624228448,h,72, weekly, physical-keyboard,41,1,0,1,64.0,101.0,66.0,152.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",56,1755624228496,1755624228536, ,32, weekly, physical-keyboard,42,1,0,0,40.0,112.0,88.0,280.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",57,1755624228703,1755624228776,t,84, weekly, physical-keyboard,43,1,0,1,73.0,207.0,240.0,222.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",58,1755624228877,1755624228925,u,85, weekly, physical-keyboard,44,1,0,1,48.0,174.0,149.0,326.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",59,1755624229120,1755624229203,r,82, weekly, physical-keyboard,45,1,0,1,83.0,243.0,278.0,1100.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",60,1755624230130,1755624230220,t,84, weekly, physical-keyboard,46,1,0,1,90.0,1010.0,1016.9999999999999,303.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",61,1755624230381,1755624230433,l,76, weekly, physical-keyboard,47,1,0,1,52.0,251.0,213.0,249.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",62,1755624230552,1755624230630,e,69, weekly, physical-keyboard,48,1,0,1,78.0,171.0,197.0,325.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",63,1755624230756,1755624230877,s,83, weekly, physical-keyboard,49,1,0,1,121.0,204.0,247.0,217.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",64,1755624230906,1755624230973, ,32, weekly, physical-keyboard,50,1,0,0,67.0,150.0,96.0,589.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",65,1755624231405,1755624231495,c,67, weekly, physical-keyboard,51,1,0,1,90.0,499.0,522.0,281.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",66,1755624231600,1755624231686,a,65, weekly, physical-keyboard,52,1,0,1,86.0,195.0,191.0,218.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",67,1755624231743,1755624231818,n,78, weekly, physical-keyboard,53,1,0,1,75.0,143.0,132.0,173.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",68,1755624231840,1755624231916, ,32, weekly, physical-keyboard,54,1,0,0,76.0,97.0,98.0,302.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",69,1755624232057,1755624232142,b,66, weekly, physical-keyboard,55,1,0,1,85.0,217.0,226.0,187.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",70,1755624232161,1755624232244,e,69, weekly, physical-keyboard,56,1,0,1,83.0,104.0,102.0,198.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",71,1755624232285,1755624232359, ,32, weekly, physical-keyboard,57,1,0,0,74.0,124.0,115.0,292.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",72,1755624232512,1755624232577,f,70, weekly, physical-keyboard,58,1,0,1,65.0,227.0,218.0,181.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",73,1755624232626,1755624232693,o,79, weekly, physical-keyboard,59,1,0,1,67.0,114.0,116.0,245.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",74,1755624232808,1755624232871,u,85, weekly, physical-keyboard,60,1,0,1,63.0,182.0,178.0,204.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",75,1755624232931,1755624233012,n,78, weekly, physical-keyboard,61,1,0,1,81.0,123.0,141.0,167.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",76,1755624233014,1755624233098,d,68, weekly, physical-keyboard,62,1,0,1,84.0,83.0,86.0,236.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",77,1755624233175,1755624233250, ,32, weekly, physical-keyboard,63,1,0,0,75.0,161.0,152.0,373.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",78,1755624233439,1755624233548,a,65, weekly, physical-keyboard,64,1,0,1,109.0,264.0,298.0,191.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",79,1755624233549,1755624233630,l,76, weekly, physical-keyboard,64,1,0,1,81.0,110.0,82.0,353.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",80,1755624233816,1755624233902,o,79, weekly, physical-keyboard,64,1,0,1,86.0,267.0,272.0,293.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",81,1755624234052,1755624234109,n,78, weekly, physical-keyboard,64,1,0,1,57.0,236.0,207.0,316.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",82,1755624234242,1755624234368,f,70, weekly, physical-keyboard,64,1,0,1,126.0,190.0,259.0,442.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",83,1755624234583,1755624234684, ,32, weekly, physical-keyboard,64,1,0,1,101.0,341.0,316.0,436.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",84,1755624234945,1755624235019,Backspace,8, weekly, physical-keyboard,64,1,0,1,74.0,362.0,335.0,257.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",85,1755624235127,1755624235202,Backspace,8, weekly, physical-keyboard,64,1,0,1,75.0,182.0,183.0,824.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",86,1755624235853,1755624235951,g,71, weekly, physical-keyboard,64,1,0,1,98.0,726.0,749.0,187.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",87,1755624235973,1755624236040, ,32, weekly, physical-keyboard,64,1,0,1,67.0,120.0,89.0,732.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",88,1755624236624,1755624236705,r,82, weekly, physical-keyboard,64,1,0,1,81.0,651.0,665.0,351.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",89,1755624236896,1755624236975,i,73, weekly, physical-keyboard,64,1,0,1,79.0,272.0,270.0,264.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",90,1755624237067,1755624237160,v,86, weekly, physical-keyboard,64,1,0,1,93.0,171.0,185.0,282.0
5962a9280b835400010a7617,prompt-to-text,0,4,5,"Act as an expert in turtles. Tell me which turtles can be found in rivers and along riverbanks.  Where in the world can these be found, and which specific species?","[29,73]","[0,27]",91,1755624237287,1755624237349,e,69, weekly, physical-keyboard,64,1,0,1,62.0,220.0,189.0,247.0
