PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",12,1756287355172,1756287355290, ,32, daily, physical-keyboard,5,1,0,0,118.0,133.0,134.0,237.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",13,1756287355316,1756287355409,a,65, daily, physical-keyboard,6,1,0,1,93.0,144.0,119.0,206.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",14,1756287355435,1756287355522, ,32, daily, physical-keyboard,7,1,0,0,87.0,119.0,113.0,332.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",15,1756287355682,1756287355767,s,83, daily, physical-keyboard,8,1,0,1,85.0,247.0,245.0,289.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",16,1756287355845,1756287355971,h,72, daily, physical-keyboard,9,1,0,1,126.0,163.0,204.0,302.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",17,1756287356030,1756287356147,o,79, daily, physical-keyboard,10,1,0,1,117.0,185.0,176.0,210.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",18,1756287356140,1756287356240,r,82, daily, physical-keyboard,11,1,0,1,100.0,110.0,93.0,336.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",19,1756287356388,1756287356476,t,84, daily, physical-keyboard,12,1,0,1,88.0,248.0,236.0,221.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",20,1756287356520,1756287356609, ,32, daily, physical-keyboard,13,1,0,0,89.0,132.0,133.0,1249.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",21,1756287357618,1756287357769,p,80, daily, physical-keyboard,14,1,0,1,151.0,1098.0,1160.0,282.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",22,1756287357765,1756287357900,a,65, daily, physical-keyboard,15,1,0,1,135.0,147.0,131.0,1190.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",23,1756287358847,1756287358955,r,82, daily, physical-keyboard,16,1,0,1,108.0,1082.0,1055.0,269.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",24,1756287359015,1756287359116,a,65, daily, physical-keyboard,17,1,0,1,101.0,168.0,161.0,693.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",25,1756287359602,1756287359708,g,71, daily, physical-keyboard,18,1,0,1,106.0,587.0,592.0,308.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",26,1756287359818,1756287359910,r,82, daily, physical-keyboard,19,1,0,1,92.0,216.0,202.0,263.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",27,1756287359956,1756287360081,a,65, daily, physical-keyboard,20,1,0,1,125.0,138.0,171.0,1355.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",28,1756287361234,1756287361311,p,80, daily, physical-keyboard,21,1,0,1,77.0,1278.0,1230.0,351.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",29,1756287361484,1756287361585,h,72, daily, physical-keyboard,22,1,0,1,101.0,250.0,274.0,281.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",30,1756287361631,1756287361765, ,32, daily, physical-keyboard,23,1,0,0,134.0,147.0,180.0,341.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",31,1756287361862,1756287361972,a,65, daily, physical-keyboard,24,0,1,1,110.0,231.0,207.0,290.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",32,1756287362030,1756287362152,b,66, daily, physical-keyboard,24,0,1,1,122.0,168.0,180.0,240.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",33,1756287362160,1756287362270,o,79, daily, physical-keyboard,24,0,1,1,110.0,130.0,118.0,286.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",34,1756287362342,1756287362446,u,85, daily, physical-keyboard,24,0,1,1,104.0,182.0,176.0,222.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",35,1756287362455,1756287362564,t,84, daily, physical-keyboard,24,0,1,1,109.0,113.0,118.0,231.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",36,1756287362595,1756287362686, ,32, daily, physical-keyboard,24,0,1,1,91.0,140.0,122.0,235.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",37,1756287362737,1756287362830,a,65, daily, physical-keyboard,24,0,1,1,93.0,142.0,144.0,199.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",38,1756287362847,1756287362936, ,32, daily, physical-keyboard,24,0,1,1,89.0,110.0,106.0,1446.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",39,1756287363569,1756287364293,Backspace,8, daily, physical-keyboard,24,0,1,1,724.0,722.0,1357.0,10270.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",40,1756287364070,1756287373839,Backspace,8, daily, physical-keyboard,24,0,1,1,9769.0,501.0,9546.0,10945.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",41,1756287364116,1756287375015,Backspace,8, daily, physical-keyboard,24,0,1,1,10899.0,46.0,1176.0,11053.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",42,1756287364147,1756287375169,Backspace,8, daily, physical-keyboard,24,0,1,1,11022.0,31.0,154.0,11159.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",43,1756287364177,1756287375306,Backspace,8, daily, physical-keyboard,24,0,1,1,11129.0,30.0,137.0,11297.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",44,1756287364209,1756287375474,Backspace,8, daily, physical-keyboard,24,0,1,1,11265.0,32.0,168.0,
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",45,1756287364240,0,Backspace,8, daily, physical-keyboard,24,0,1,1,,31.0,,
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",46,1756287364270,0,Backspace,8, daily, physical-keyboard,24,0,1,1,,30.0,,391.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",47,1756287364543,1756287364661,d,68, daily, physical-keyboard,24,0,1,1,118.0,273.0,,396.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",48,1756287364807,1756287364939,e,69, daily, physical-keyboard,25,0,1,1,132.0,264.0,278.0,458.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",49,1756287365154,1756287365265,s,83, daily, physical-keyboard,26,0,1,1,111.0,347.0,326.0,942.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",50,1756287365983,1756287366096,c,67, daily, physical-keyboard,27,0,1,1,113.0,829.0,831.0,370.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",51,1756287366255,1756287366353,r,82, daily, physical-keyboard,28,0,1,1,98.0,272.0,257.0,412.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",52,1756287366558,1756287366667,i,73, daily, physical-keyboard,29,0,1,1,109.0,303.0,314.0,337.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",53,1756287366791,1756287366895,b,66, daily, physical-keyboard,30,0,1,1,104.0,233.0,228.0,623.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",54,1756287367332,1756287367414,i,73, daily, physical-keyboard,31,0,1,1,82.0,541.0,519.0,279.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",55,1756287367508,1756287367611,n,78, daily, physical-keyboard,32,0,1,1,103.0,176.0,197.0,194.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",56,1756287367589,1756287367702,g,71, daily, physical-keyboard,33,0,1,1,113.0,81.0,91.0,270.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",57,1756287367750,1756287367859, ,32, daily, physical-keyboard,34,0,1,0,109.0,161.0,157.0,214.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",58,1756287367863,1756287367964,a,65, daily, physical-keyboard,35,0,1,1,101.0,113.0,105.0,236.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",59,1756287368005,1756287368099, ,32, daily, physical-keyboard,36,0,1,0,94.0,142.0,135.0,1592.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",60,1756287369467,1756287369597,t,84, daily, physical-keyboard,37,0,1,1,130.0,1462.0,1498.0,284.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",61,1756287369614,1756287369751,u,85, daily, physical-keyboard,38,0,1,1,137.0,147.0,154.0,327.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",62,1756287369821,1756287369941,r,82, daily, physical-keyboard,39,0,1,1,120.0,207.0,190.0,1008.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",63,1756287370728,1756287370829,t,84, daily, physical-keyboard,40,0,1,1,101.0,907.0,888.0,248.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",64,1756287370853,1756287370976,l,76, daily, physical-keyboard,41,0,1,1,123.0,125.0,147.0,288.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",65,1756287371033,1756287371141,e,69, daily, physical-keyboard,42,0,1,1,108.0,180.0,165.0,218.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",66,1756287371112,1756287371251, ,32, daily, physical-keyboard,43,0,1,0,139.0,79.0,110.0,522.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",67,1756287371524,1756287371634,w,87, daily, physical-keyboard,44,0,1,1,110.0,412.0,383.0,336.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",68,1756287371764,1756287371860,a,65, daily, physical-keyboard,45,0,1,1,96.0,240.0,226.0,248.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",69,1756287371931,1756287372012,l,76, daily, physical-keyboard,46,0,1,1,81.0,167.0,152.0,219.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",70,1756287372049,1756287372150,k,75, daily, physical-keyboard,47,0,1,1,101.0,118.0,138.0,312.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",71,1756287372286,1756287372361,i,73, daily, physical-keyboard,48,0,1,1,75.0,237.0,211.0,265.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",72,1756287372433,1756287372551,n,78, daily, physical-keyboard,49,0,1,1,118.0,147.0,190.0,289.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",73,1756287372614,1756287372722,g,71, daily, physical-keyboard,50,0,1,1,108.0,181.0,171.0,271.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",74,1756287372775,1756287372885, ,32, daily, physical-keyboard,51,0,1,0,110.0,161.0,163.0,228.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",75,1756287372890,1756287373003,a,65, daily, physical-keyboard,52,0,1,1,113.0,115.0,118.0,243.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",76,1756287373036,1756287373133, ,32, daily, physical-keyboard,53,0,1,1,97.0,146.0,130.0,
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",77,1756287373729,0,Backspace,8, daily, physical-keyboard,53,0,1,1,,693.0,,409.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",78,1756287374035,1756287374138,l,76, daily, physical-keyboard,53,0,1,1,103.0,306.0,,263.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",79,1756287374208,1756287374298,i,73, daily, physical-keyboard,54,0,1,1,90.0,173.0,160.0,264.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",80,1756287374381,1756287374472,n,78, daily, physical-keyboard,54,0,1,1,91.0,173.0,174.0,283.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",81,1756287374546,1756287374664,g,71, daily, physical-keyboard,54,0,1,1,118.0,165.0,192.0,140.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",82,1756287374580,1756287374686, ,32, daily, physical-keyboard,54,0,1,1,106.0,34.0,22.0,
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",83,1756287374933,0,Backspace,8, daily, physical-keyboard,54,0,1,1,,353.0,,
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",84,1756287375106,0,Backspace,8, daily, physical-keyboard,54,0,1,1,,173.0,,
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",85,1756287375268,0,Backspace,8, daily, physical-keyboard,54,0,1,1,,162.0,,
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",86,1756287375374,0,Backspace,8, daily, physical-keyboard,54,0,1,1,,106.0,,415.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",87,1756287375690,1756287375789,o,79, daily, physical-keyboard,54,0,1,1,99.0,316.0,,277.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",88,1756287375854,1756287375967,n,78, daily, physical-keyboard,55,0,1,1,113.0,164.0,178.0,248.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",89,1756287375989,1756287376102,g,71, daily, physical-keyboard,56,0,1,1,113.0,135.0,135.0,244.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",90,1756287376135,1756287376233, ,32, daily, physical-keyboard,57,0,1,0,98.0,146.0,131.0,270.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",91,1756287376296,1756287376405,a,65, daily, physical-keyboard,58,0,1,1,109.0,161.0,172.0,214.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",92,1756287376435,1756287376510, ,32, daily, physical-keyboard,59,0,1,0,75.0,139.0,105.0,749.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",93,1756287377092,1756287377184,r,82, daily, physical-keyboard,60,0,1,1,92.0,657.0,674.0,282.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",94,1756287377251,1756287377374,i,73, daily, physical-keyboard,61,0,1,1,123.0,159.0,190.0,349.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",95,1756287377453,1756287377600,v,86, daily, physical-keyboard,62,0,1,1,147.0,202.0,226.0,236.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",96,1756287377547,1756287377689,e,69, daily, physical-keyboard,63,0,1,1,142.0,94.0,89.0,534.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",97,1756287377970,1756287378081,r,82, daily, physical-keyboard,64,0,1,1,111.0,423.0,392.0,923.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",98,1756287378766,1756287378893,',222, daily, physical-keyboard,65,0,1,1,127.0,796.0,812.0,279.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",99,1756287378918,1756287379045,s,83, daily, physical-keyboard,66,0,1,1,127.0,152.0,152.0,286.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",100,1756287379082,1756287379204, ,32, daily, physical-keyboard,67,0,1,0,122.0,164.0,159.0,320.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",101,1756287379271,1756287379402,b,66, daily, physical-keyboard,68,0,1,1,131.0,189.0,198.0,262.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",102,1756287379415,1756287379533,a,65, daily, physical-keyboard,69,0,1,1,118.0,144.0,131.0,219.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",103,1756287379502,1756287379634,n,78, daily, physical-keyboard,70,0,1,1,132.0,87.0,101.0,277.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",104,1756287379671,1756287379779,k,75, daily, physical-keyboard,71,0,1,1,108.0,169.0,145.0,611.0
65f03cac071873738667ccbb,text-to-prompt,1,7,3,Write a short paragraph describing a turtle walking along a river's bank.,"[0,23]","[24,72]",105,1756287380147,1756287380282,.,190, daily, physical-keyboard,72,0,1,1,135.0,476.0,503.0,
