PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",14,1756282233244,1756282233339,d,68, monthly, physical-keyboard,12,1,0,1,95.0,278.0,270.0,681.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",15,1756282233837,1756282233925,i,73, monthly, physical-keyboard,13,1,0,1,88.0,593.0,586.0,689.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",16,1756282234390,1756282234526,Backspace,8, monthly, physical-keyboard,13,1,0,1,136.0,553.0,601.0,716.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",17,1756282234964,1756282235106,u,85, monthly, physical-keyboard,13,1,0,1,142.0,574.0,580.0,345.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",18,1756282235193,1756282235309,s,83, monthly, physical-keyboard,14,1,0,1,116.0,229.0,203.0,580.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",19,1756282235638,1756282235773,k,75, monthly, physical-keyboard,14,1,0,1,135.0,445.0,464.0,872.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",20,1756282236472,1756282236510,s,83, monthly, physical-keyboard,14,1,0,1,38.0,834.0,737.0,938.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",21,1756282237323,1756282237410,Backspace,8, monthly, physical-keyboard,14,1,0,1,87.0,851.0,900.0,270.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",22,1756282237530,1756282237593,Backspace,8, monthly, physical-keyboard,14,1,0,1,63.0,207.0,183.0,290.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",23,1756282237717,1756282237820,Backspace,8, monthly, physical-keyboard,14,1,0,1,103.0,187.0,227.0,780.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",24,1756282238400,1756282238497,c,67, monthly, physical-keyboard,14,1,0,1,97.0,683.0,677.0,263.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",25,1756282238549,1756282238663,k,75, monthly, physical-keyboard,15,1,0,1,114.0,149.0,166.0,346.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",26,1756282238793,1756282238895,s,83, monthly, physical-keyboard,16,1,0,1,102.0,244.0,232.0,284.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",27,1756282238958,1756282239077, ,32, monthly, physical-keyboard,17,1,0,0,119.0,165.0,182.0,439.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",28,1756282239293,1756282239397,o,79, monthly, physical-keyboard,18,0,1,1,104.0,335.0,320.0,369.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",29,1756282239568,1756282239662,n,78, monthly, physical-keyboard,19,0,1,1,94.0,275.0,265.0,336.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",30,1756282239838,1756282239904, ,32, monthly, physical-keyboard,20,0,1,0,66.0,270.0,242.0,566.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",31,1756282240318,1756282240404,y,89, monthly, physical-keyboard,21,0,1,1,86.0,480.0,500.0,276.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",32,1756282240503,1756282240594,o,79, monthly, physical-keyboard,21,0,1,1,91.0,185.0,190.0,374.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",33,1756282240753,1756282240877,p,80, monthly, physical-keyboard,21,0,1,1,124.0,250.0,283.0,401.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",34,1756282241044,1756282241154,s,83, monthly, physical-keyboard,21,0,1,1,110.0,291.0,277.0,438.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",35,1756282241363,1756282241482, ,32, monthly, physical-keyboard,21,0,1,1,119.0,319.0,328.0,581.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",36,1756282241855,1756282241944,Backspace,8, monthly, physical-keyboard,21,0,1,1,89.0,492.0,462.0,312.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",37,1756282242083,1756282242167,Backspace,8, monthly, physical-keyboard,21,0,1,1,84.0,228.0,223.0,287.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",38,1756282242283,1756282242370,Backspace,8, monthly, physical-keyboard,21,0,1,1,87.0,200.0,203.0,301.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",39,1756282242479,1756282242584,Backspace,8, monthly, physical-keyboard,21,0,1,1,105.0,196.0,214.0,905.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",40,1756282243278,1756282243384,Backspace,8, monthly, physical-keyboard,21,0,1,1,106.0,799.0,800.0,541.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",41,1756282243740,1756282243819,t,84, monthly, physical-keyboard,21,0,1,1,79.0,462.0,435.0,313.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",42,1756282243954,1756282244053,o,79, monthly, physical-keyboard,22,0,1,1,99.0,214.0,234.0,326.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",43,1756282244195,1756282244280,p,80, monthly, physical-keyboard,23,0,1,1,85.0,241.0,227.0,445.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",44,1756282244538,1756282244640, ,32, monthly, physical-keyboard,24,0,1,0,102.0,343.0,360.0,483.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",45,1756282244909,1756282245021,o,79, monthly, physical-keyboard,25,0,1,1,112.0,371.0,381.0,354.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",46,1756282245186,1756282245263,g,71, monthly, physical-keyboard,26,0,1,1,77.0,277.0,242.0,467.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",47,1756282245516,1756282245653, ,32, monthly, physical-keyboard,26,0,1,1,137.0,330.0,390.0,621.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",48,1756282246015,1756282246137,Backspace,8, monthly, physical-keyboard,26,0,1,1,122.0,499.0,484.0,371.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",49,1756282246271,1756282246386,Backspace,8, monthly, physical-keyboard,26,0,1,1,115.0,256.0,249.0,1190.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",50,1756282247355,1756282247461,f,70, monthly, physical-keyboard,26,0,1,1,106.0,1084.0,1075.0,381.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",51,1756282247667,1756282247736, ,32, monthly, physical-keyboard,27,0,1,0,69.0,312.0,275.0,536.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",52,1756282248095,1756282248203,a,65, monthly, physical-keyboard,28,0,1,1,108.0,428.0,467.0,288.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",53,1756282248273,1756282248383, ,32, monthly, physical-keyboard,29,0,1,0,110.0,178.0,180.0,287.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",54,1756282248498,1756282248560,s,83, monthly, physical-keyboard,30,0,1,1,62.0,225.0,177.0,229.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",55,1756282248590,1756282248727,l,76, monthly, physical-keyboard,31,0,1,1,137.0,92.0,167.0,525.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",56,1756282249017,1756282249115,o,79, monthly, physical-keyboard,32,0,1,1,98.0,427.0,388.0,405.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",57,1756282249306,1756282249422,w,87, monthly, physical-keyboard,33,0,1,1,116.0,289.0,307.0,516.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",58,1756282249702,1756282249822, ,32, monthly, physical-keyboard,34,0,1,0,120.0,396.0,400.0,1899.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",59,1756282251462,1756282251601,r,82, monthly, physical-keyboard,35,0,1,1,139.0,1760.0,1779.0,294.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",60,1756282251661,1756282251756,i,73, monthly, physical-keyboard,36,0,1,1,95.0,199.0,155.0,638.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",61,1756282252227,1756282252299,v,86, monthly, physical-keyboard,37,0,1,1,72.0,566.0,543.0,393.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",62,1756282252540,1756282252620,e,69, monthly, physical-keyboard,38,0,1,1,80.0,313.0,321.0,348.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",63,1756282252800,1756282252888,r,82, monthly, physical-keyboard,39,0,1,1,88.0,260.0,268.0,458.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",64,1756282253115,1756282253258, ,32, monthly, physical-keyboard,40,0,1,0,143.0,315.0,370.0,928.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",65,1756282253935,1756282254043,Backspace,8, monthly, physical-keyboard,40,0,1,0,108.0,820.0,785.0,1047.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",66,1756282254871,1756282254982, ,32, monthly, physical-keyboard,40,0,1,0,111.0,936.0,939.0,367.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",67,1756282255106,1756282255238,a,65, monthly, physical-keyboard,41,0,0,1,132.0,235.0,256.0,312.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",68,1756282255307,1756282255418,n,78, monthly, physical-keyboard,42,0,0,1,111.0,201.0,180.0,360.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",69,1756282255531,1756282255667,d,68, monthly, physical-keyboard,43,0,0,1,136.0,224.0,249.0,290.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",70,1756282255728,1756282255821, ,32, monthly, physical-keyboard,44,0,0,0,93.0,197.0,154.0,366.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",71,1756282255965,1756282256094,m,77, monthly, physical-keyboard,45,0,0,1,129.0,237.0,273.0,460.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",72,1756282256283,1756282256425,a,65, monthly, physical-keyboard,46,0,0,1,142.0,318.0,331.0,361.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",73,1756282256538,1756282256644,n,78, monthly, physical-keyboard,47,0,0,1,106.0,255.0,219.0,392.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",74,1756282256837,1756282256930,y,89, monthly, physical-keyboard,48,0,0,1,93.0,299.0,286.0,233.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",75,1756282256968,1756282257070, ,32, monthly, physical-keyboard,49,0,0,0,102.0,131.0,140.0,329.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",76,1756282257230,1756282257297,t,84, monthly, physical-keyboard,50,0,0,1,67.0,262.0,227.0,639.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",77,1756282257796,1756282257869,r,82, monthly, physical-keyboard,51,0,0,1,73.0,566.0,572.0,285.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",78,1756282258020,1756282258081,e,69, monthly, physical-keyboard,52,0,0,1,61.0,224.0,212.0,858.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",79,1756282258783,1756282258878,e,69, monthly, physical-keyboard,53,0,0,1,95.0,763.0,797.0,368.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",80,1756282259056,1756282259151,s,83, monthly, physical-keyboard,54,0,0,1,95.0,273.0,273.0,630.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",81,1756282259574,1756282259686, ,32, monthly, physical-keyboard,55,0,0,0,112.0,518.0,535.0,716.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",82,1756282260161,1756282260290,a,65, monthly, physical-keyboard,56,0,0,1,129.0,587.0,604.0,481.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",83,1756282260558,1756282260642,r,82, monthly, physical-keyboard,57,0,0,1,84.0,397.0,352.0,335.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",84,1756282260813,1756282260893,e,69, monthly, physical-keyboard,58,0,0,1,80.0,255.0,251.0,334.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",85,1756282260983,1756282261147, ,32, monthly, physical-keyboard,59,0,0,0,164.0,170.0,254.0,920.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",86,1756282261808,1756282261903,o,79, monthly, physical-keyboard,60,0,0,1,95.0,825.0,756.0,1214.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",87,1756282262938,1756282263022,n,78, monthly, physical-keyboard,61,0,0,1,84.0,1130.0,1119.0,464.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",88,1756282263293,1756282263402, ,32, monthly, physical-keyboard,62,0,0,0,109.0,355.0,380.0,1112.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",89,1756282264270,1756282264405,t,84, monthly, physical-keyboard,63,0,0,1,135.0,977.0,1002.9999999999999,461.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",90,1756282264603,1756282264731,h,72, monthly, physical-keyboard,64,0,0,1,128.0,333.0,326.0,362.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",91,1756282264845,1756282264965,e,69, monthly, physical-keyboard,65,0,0,1,120.0,242.0,234.0,372.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",92,1756282265073,1756282265217, ,32, monthly, physical-keyboard,66,0,0,0,144.0,228.0,252.0,541.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",93,1756282265534,1756282265614,r,82, monthly, physical-keyboard,67,0,0,1,80.0,461.0,397.0,340.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",94,1756282265759,1756282265874,i,73, monthly, physical-keyboard,68,0,0,1,115.0,225.0,260.0,353.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",95,1756282266031,1756282266112,g,71, monthly, physical-keyboard,69,0,0,1,81.0,272.0,238.0,277.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",96,1756282266221,1756282266308,h,72, monthly, physical-keyboard,70,0,0,1,87.0,190.0,196.0,340.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",97,1756282266490,1756282266561,t,84, monthly, physical-keyboard,71,0,0,1,71.0,269.0,253.0,372.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",98,1756282266721,1756282266862, ,32, monthly, physical-keyboard,71,0,0,1,141.0,231.0,301.0,430.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",99,1756282267030,1756282267151,s,83, monthly, physical-keyboard,71,0,0,1,121.0,309.0,289.0,1103.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",100,1756282268004,1756282268133,i,73, monthly, physical-keyboard,71,0,0,1,129.0,974.0,982.0,312.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",101,1756282268221,1756282268316,d,68, monthly, physical-keyboard,71,0,0,1,95.0,217.0,183.0,340.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",102,1756282268486,1756282268561,e,69, monthly, physical-keyboard,71,0,0,1,75.0,265.0,245.0,478.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",103,1756282268829,1756282268964, ,32, monthly, physical-keyboard,71,0,0,1,135.0,343.0,403.0,846.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",104,1756282269555,1756282269675,o,79, monthly, physical-keyboard,71,0,0,1,120.0,726.0,711.0,1788.0
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",105,1756282270617,1756282271343,Backspace,8, monthly, physical-keyboard,71,0,0,1,726.0,1062.0,1668.0,
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",106,1756282271124,0,Backspace,8, monthly, physical-keyboard,71,0,0,1,,507.0,,
65a3ec77f674ac3e98f0c6ac,image-to-prompt,1,1,4,A couple of ducks on top of a slow river and many trees are on the right,"[0,17]","[18,40]",107,1756282271155,0,Backspace,8, monthly, physical-keyboard,71,0,0,1,,31.0,,
