PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",33,1756288456581,1756288456613,p,80, daily, physical-keyboard,33,1,0,1,32.0,512.0,448.0,936.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",34,1756288457437,1756288457517,h,72, daily, physical-keyboard,34,1,0,1,80.0,856.0,904.0,271.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",35,1756288457676,1756288457708, ,32, daily, physical-keyboard,35,1,0,0,32.0,239.0,191.0,752.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",36,1756288458357,1756288458428,a,65, daily, physical-keyboard,36,1,0,1,71.0,681.0,720.0,536.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",37,1756288458837,1756288458893,b,66, daily, physical-keyboard,37,1,0,1,56.0,480.0,465.0,288.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",38,1756288459069,1756288459125,o,79, daily, physical-keyboard,38,1,0,1,56.0,232.0,232.0,327.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",39,1756288459333,1756288459396,u,85, daily, physical-keyboard,39,1,0,1,63.0,264.0,271.0,1055.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",40,1756288460309,1756288460388,t,84, daily, physical-keyboard,40,1,0,1,79.0,976.0,992.0,231.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",41,1756288460476,1756288460540, ,32, daily, physical-keyboard,41,1,0,0,64.0,167.0,152.0,577.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",42,1756288460989,1756288461053,a,65, daily, physical-keyboard,42,1,0,1,64.0,513.0,513.0,183.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",43,1756288461116,1756288461172, ,32, daily, physical-keyboard,43,1,0,0,56.0,127.0,119.0,913.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",44,1756288461933,1756288462029,t,84, daily, physical-keyboard,44,1,0,1,96.0,817.0,857.0,736.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",45,1756288462637,1756288462669,u,85, daily, physical-keyboard,45,1,0,1,32.0,704.0,640.0,504.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",46,1756288463077,1756288463141,r,82, daily, physical-keyboard,46,1,0,1,64.0,440.0,472.0,1191.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",47,1756288464205,1756288464268,t,84, daily, physical-keyboard,47,1,0,1,63.0,1128.0,1127.0,624.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",48,1756288464757,1756288464829,l,76, daily, physical-keyboard,48,1,0,1,72.0,552.0,561.0,312.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",49,1756288465013,1756288465069,e,69, daily, physical-keyboard,49,1,0,1,56.0,256.0,240.0,319.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",50,1756288465284,1756288465332, ,32, daily, physical-keyboard,50,1,0,0,48.0,271.0,263.0,721.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",51,1756288465949,1756288466005,w,87, daily, physical-keyboard,51,1,0,1,56.0,665.0,673.0,280.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",52,1756288466165,1756288466229,a,65, daily, physical-keyboard,52,1,0,1,64.0,216.0,224.0,824.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",53,1756288466917,1756288466989,l,76, daily, physical-keyboard,53,1,0,1,72.0,752.0,760.0,944.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",54,1756288467813,1756288467861,k,75, daily, physical-keyboard,54,1,0,1,48.0,896.0,872.0,232.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",55,1756288467989,1756288468045,i,73, daily, physical-keyboard,55,1,0,1,56.0,176.0,184.0,240.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",56,1756288468165,1756288468229,n,78, daily, physical-keyboard,56,1,0,1,64.0,176.0,184.0,1143.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",57,1756288469229,1756288469308,g,71, daily, physical-keyboard,57,1,0,1,79.0,1064.0,1079.0,239.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",58,1756288469404,1756288469468, ,32, daily, physical-keyboard,58,1,0,0,64.0,175.0,160.0,537.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",59,1756288469869,1756288469941,b,66, daily, physical-keyboard,59,1,0,1,72.0,465.0,473.0,352.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",60,1756288470173,1756288470221,y,89, daily, physical-keyboard,60,1,0,1,48.0,304.0,280.0,703.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",61,1756288470812,1756288470876, ,32, daily, physical-keyboard,61,1,0,0,64.0,639.0,655.0,745.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",62,1756288471477,1756288471557,a,65, daily, physical-keyboard,62,1,0,1,80.0,665.0,681.0,191.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",63,1756288471596,1756288471668, ,32, daily, physical-keyboard,63,1,0,0,72.0,119.0,111.0,385.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",64,1756288471925,1756288471981,r,82, daily, physical-keyboard,64,1,0,1,56.0,329.0,313.0,296.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",65,1756288472173,1756288472221,i,73, daily, physical-keyboard,65,1,0,1,48.0,248.0,240.0,368.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",66,1756288472485,1756288472541,v,86, daily, physical-keyboard,66,1,0,1,56.0,312.0,320.0,832.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",67,1756288473085,1756288473317,e,69, daily, physical-keyboard,67,1,0,1,232.0,600.0,776.0,296.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",68,1756288473245,1756288473381,r,82, daily, physical-keyboard,68,1,0,1,136.0,160.0,64.0,560.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",69,1756288473741,1756288473805,b,66, daily, physical-keyboard,69,1,0,1,64.0,496.0,424.0,184.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",70,1756288473845,1756288473925,a,65, daily, physical-keyboard,70,1,0,1,80.0,104.0,120.0,199.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",71,1756288473989,1756288474044,n,78, daily, physical-keyboard,71,1,0,1,55.0,144.0,119.0,1472.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",72,1756288475397,1756288475461,k,75, daily, physical-keyboard,72,1,0,1,64.0,1408.0,1417.0,352.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",73,1756288475685,1756288475749,",",188, daily, physical-keyboard,73,1,0,1,64.0,288.0,288.0,335.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",74,1756288475965,1756288476020, ,32, daily, physical-keyboard,74,0,0,0,55.0,280.0,271.0,848.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",75,1756288476757,1756288476813,i,73, daily, physical-keyboard,75,0,0,1,56.0,792.0,793.0,216.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",76,1756288476917,1756288476973,n,78, daily, physical-keyboard,76,0,0,1,56.0,160.0,160.0,408.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",77,1756288477293,1756288477325,c,67, daily, physical-keyboard,77,0,0,1,32.0,376.0,352.0,1048.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",78,1756288478293,1756288478341,l,76, daily, physical-keyboard,78,0,0,1,48.0,1000.0,1016.0,360.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",79,1756288478605,1756288478653,u,85, daily, physical-keyboard,79,0,0,1,48.0,312.0,312.0,976.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",80,1756288479517,1756288479581,d,68, daily, physical-keyboard,80,0,0,1,64.0,912.0,928.0,208.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",81,1756288479653,1756288479725,i,73, daily, physical-keyboard,81,0,0,1,72.0,136.0,144.0,256.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",82,1756288479837,1756288479909,n,78, daily, physical-keyboard,82,0,0,1,72.0,184.0,184.0,1016.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",83,1756288480781,1756288480853,g,71, daily, physical-keyboard,83,0,0,1,72.0,944.0,944.0,207.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",84,1756288480932,1756288480988, ,32, daily, physical-keyboard,84,0,0,0,56.0,151.0,135.0,425.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",85,1756288481301,1756288481357,d,68, daily, physical-keyboard,85,0,0,1,56.0,369.0,369.0,216.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",86,1756288481461,1756288481517,e,69, daily, physical-keyboard,86,0,0,1,56.0,160.0,160.0,504.0
