PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",10,1756278763022,1756278763209, ,32, monthly, physical-keyboard,8,0,1,0,187.0,69.0,138.0,791.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",11,1756278763707,1756278763813,p,80, monthly, physical-keyboard,9,1,0,1,106.0,685.0,604.0,244.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",12,1756278763820,1756278763951,a,65, monthly, physical-keyboard,10,1,0,1,131.0,113.0,138.0,371.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",13,1756278763964,1756278764191,i,73, monthly, physical-keyboard,11,1,0,1,227.0,144.0,240.0,316.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",14,1756278764157,1756278764280,n,78, monthly, physical-keyboard,12,1,0,1,123.0,193.0,89.0,242.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",15,1756278764303,1756278764399,t,84, monthly, physical-keyboard,13,1,0,1,96.0,146.0,119.0,254.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",16,1756278764377,1756278764557,i,73, monthly, physical-keyboard,14,1,0,1,180.0,74.0,158.0,282.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",17,1756278764504,1756278764659,n,78, monthly, physical-keyboard,15,1,0,1,155.0,127.0,102.0,151.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",18,1756278764515,1756278764655,g,71, monthly, physical-keyboard,16,1,0,1,140.0,11.0,,334.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",19,1756278764649,1756278764849, ,32, monthly, physical-keyboard,17,1,0,1,200.0,134.0,194.0,1237.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",20,1756278765725,1756278765886,s,83, monthly, physical-keyboard,17,1,0,1,161.0,1076.0,1037.0,315.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",21,1756278765886,1756278766040,t,84, monthly, physical-keyboard,17,1,0,1,154.0,161.0,154.0,700.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",22,1756278766509,1756278766586,Backspace,8, monthly, physical-keyboard,17,1,0,1,77.0,623.0,546.0,252.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",23,1756278766694,1756278766761,Backspace,8, monthly, physical-keyboard,17,1,0,1,67.0,185.0,175.0,257.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",24,1756278766850,1756278766951,Backspace,8, monthly, physical-keyboard,17,1,0,1,101.0,156.0,190.0,2041.9999999999998
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",25,1756278768807,1756278768892,-,189, monthly, physical-keyboard,17,1,0,1,85.0,1957.0,1941.0,527.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",26,1756278769136,1756278769334,s,83, monthly, physical-keyboard,18,1,0,1,198.0,329.0,442.0,362.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",27,1756278769295,1756278769498,t,84, monthly, physical-keyboard,19,1,0,1,203.0,159.0,164.0,306.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",28,1756278769446,1756278769601,y,89, monthly, physical-keyboard,20,1,0,1,155.0,151.0,103.0,476.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",29,1756278769777,1756278769922,l,76, monthly, physical-keyboard,21,1,0,1,145.0,331.0,321.0,186.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",30,1756278769852,1756278769963,e,69, monthly, physical-keyboard,22,1,0,1,111.0,75.0,41.0,302.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",31,1756278769953,1756278770154, ,32, monthly, physical-keyboard,23,1,0,0,201.0,101.0,191.0,751.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",32,1756278770640,1756278770704,i,73, monthly, physical-keyboard,24,1,0,1,64.0,687.0,550.0,1212.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",33,1756278771734,1756278771852,m,77, monthly, physical-keyboard,25,1,0,1,118.0,1094.0,1148.0,348.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",34,1756278771938,1756278772082,a,65, monthly, physical-keyboard,26,1,0,1,144.0,204.0,230.0,304.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",35,1756278772129,1756278772242,g,71, monthly, physical-keyboard,27,1,0,1,113.0,191.0,160.0,272.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",36,1756278772253,1756278772401,e,69, monthly, physical-keyboard,28,1,0,1,148.0,124.0,159.0,273.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",37,1756278772387,1756278772526,r,82, monthly, physical-keyboard,29,1,0,1,139.0,134.0,125.0,389.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",38,1756278772631,1756278772776,y,89, monthly, physical-keyboard,30,1,0,1,145.0,244.0,250.0,385.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",39,1756278772857,1756278773016, ,32, monthly, physical-keyboard,31,1,0,0,159.0,226.0,240.0,1687.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",40,1756278774413,1756278774544,f,70, monthly, physical-keyboard,32,0,0,1,131.0,1556.0,1528.0,128.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",41,1756278774452,1756278774541,e,69, monthly, physical-keyboard,33,0,0,1,89.0,39.0,,334.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",42,1756278774664,1756278774786,a,65, monthly, physical-keyboard,34,0,0,1,122.0,212.0,245.0,176.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",43,1756278774731,1756278774840,t,84, monthly, physical-keyboard,35,0,0,1,109.0,67.0,54.0,329.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",44,1756278774957,1756278775060,u,85, monthly, physical-keyboard,36,0,0,1,103.0,226.0,220.0,188.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",45,1756278775023,1756278775145,r,82, monthly, physical-keyboard,37,0,0,1,122.0,66.0,85.0,487.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",46,1756278775278,1756278775510,i,73, monthly, physical-keyboard,38,0,0,1,232.0,255.0,365.0,329.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",47,1756278775453,1756278775607,n,78, monthly, physical-keyboard,39,0,0,1,154.0,175.0,97.0,184.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",48,1756278775538,1756278775637,g,71, monthly, physical-keyboard,40,0,0,1,99.0,85.0,30.0,267.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",49,1756278775624,1756278775805, ,32, monthly, physical-keyboard,41,0,0,0,181.0,86.0,168.0,505.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",50,1756278775973,1756278776129,a,65, monthly, physical-keyboard,42,0,0,1,156.0,349.0,324.0,277.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",51,1756278776066,1756278776250, ,32, monthly, physical-keyboard,43,0,0,0,184.0,93.0,121.0,2172.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",52,1756278778092,1756278778238,t,84, monthly, physical-keyboard,44,0,0,1,146.0,2025.9999999999998,1988.0,224.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",53,1756278778177,1756278778316,r,82, monthly, physical-keyboard,45,0,0,1,139.0,85.0,78.0,697.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",54,1756278778760,1756278778874,a,65, monthly, physical-keyboard,46,0,0,1,114.0,583.0,558.0,276.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",55,1756278778903,1756278779036,n,78, monthly, physical-keyboard,47,0,0,1,133.0,143.0,162.0,619.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",56,1756278779364,1756278779522,q,81, monthly, physical-keyboard,48,0,0,1,158.0,461.0,486.0,830.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",57,1756278780090,1756278780194,u,85, monthly, physical-keyboard,49,0,0,1,104.0,726.0,672.0,294.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",58,1756278780285,1756278780384,i,73, monthly, physical-keyboard,50,0,0,1,99.0,195.0,190.0,329.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",59,1756278780508,1756278780614,k,75, monthly, physical-keyboard,51,0,0,1,106.0,223.0,230.0,101.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",60,1756278780509,1756278780609,l,76, monthly, physical-keyboard,51,0,0,1,100.0,1.0,,414.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",61,1756278780724,1756278780923, ,32, monthly, physical-keyboard,51,0,0,1,199.0,215.0,314.0,594.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",62,1756278781231,1756278781318,Backspace,8, monthly, physical-keyboard,51,0,0,1,87.0,507.0,395.0,240.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",63,1756278781386,1756278781471,Backspace,8, monthly, physical-keyboard,51,0,0,1,85.0,155.0,153.0,243.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",64,1756278781534,1756278781629,Backspace,8, monthly, physical-keyboard,51,0,0,1,95.0,148.0,158.0,942.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",65,1756278782271,1756278782476,l,76, monthly, physical-keyboard,51,0,0,1,205.0,737.0,847.0,433.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",66,1756278782403,1756278782704, ,32, monthly, physical-keyboard,52,0,0,0,301.0,132.0,228.0,678.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",67,1756278782978,1756278783081,p,80, monthly, physical-keyboard,53,1,0,1,103.0,575.0,377.0,357.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",68,1756278783219,1756278783335,o,79, monthly, physical-keyboard,54,1,0,1,116.0,241.0,254.0,332.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",69,1756278783414,1756278783551,n,78, monthly, physical-keyboard,55,1,0,1,137.0,195.0,216.0,215.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",70,1756278783498,1756278783629,d,68, monthly, physical-keyboard,56,1,0,1,131.0,84.0,78.0,3647.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",71,1756278787009,1756278787145,",",188, monthly, physical-keyboard,57,1,0,1,136.0,3511.0,3516.0,514.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",72,1756278787258,1756278787523, ,32, monthly, physical-keyboard,58,1,0,0,265.0,249.0,378.0,336.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",73,1756278787444,1756278787594,f,70, monthly, physical-keyboard,59,1,0,1,150.0,186.0,71.0,284.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",74,1756278787568,1756278787728,o,79, monthly, physical-keyboard,60,1,0,1,160.0,124.0,134.0,277.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",75,1756278787752,1756278787845,r,82, monthly, physical-keyboard,61,1,0,1,93.0,184.0,117.0,272.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",76,1756278787943,1756278788024,e,69, monthly, physical-keyboard,62,1,0,1,81.0,191.0,179.0,310.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",77,1756278788131,1756278788253,s,83, monthly, physical-keyboard,63,1,0,1,122.0,188.0,229.0,220.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",78,1756278788232,1756278788351,t,84, monthly, physical-keyboard,64,1,0,1,119.0,101.0,98.0,1097.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",79,1756278789219,1756278789329,",",188, monthly, physical-keyboard,65,1,0,1,110.0,987.0,978.0,453.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",80,1756278789473,1756278789672, ,32, monthly, physical-keyboard,66,1,0,0,199.0,254.0,343.0,201.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",81,1756278789609,1756278789674,a,65, monthly, physical-keyboard,67,1,0,1,65.0,136.0,2.0,249.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",82,1756278789740,1756278789858,n,78, monthly, physical-keyboard,68,1,0,1,118.0,131.0,184.0,221.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",83,1756278789845,1756278789961,d,68, monthly, physical-keyboard,69,1,0,1,116.0,105.0,103.0,320.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",84,1756278789933,1756278790165, ,32, monthly, physical-keyboard,70,1,0,0,232.0,88.0,204.0,239.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",85,1756278790067,1756278790172,s,83, monthly, physical-keyboard,71,1,0,1,105.0,134.0,7.0,372.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",86,1756278790355,1756278790439,u,85, monthly, physical-keyboard,71,1,0,1,84.0,288.0,267.0,191.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",87,1756278790427,1756278790546,c,67, monthly, physical-keyboard,71,1,0,1,119.0,72.0,107.0,235.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",88,1756278790541,1756278790662,k,75, monthly, physical-keyboard,71,1,0,1,121.0,114.0,116.0,218.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",89,1756278790647,1756278790759,s,83, monthly, physical-keyboard,71,1,0,1,112.0,106.0,97.0,821.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",90,1756278791388,1756278791468,Backspace,8, monthly, physical-keyboard,71,1,0,1,80.0,741.0,709.0,238.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",91,1756278791543,1756278791626,Backspace,8, monthly, physical-keyboard,71,1,0,1,83.0,155.0,158.0,236.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",92,1756278791697,1756278791779,Backspace,8, monthly, physical-keyboard,71,1,0,1,82.0,154.0,153.0,288.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",93,1756278791855,1756278791985,Backspace,8, monthly, physical-keyboard,71,1,0,1,130.0,158.0,206.0,747.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",94,1756278792510,1756278792602,Backspace,8, monthly, physical-keyboard,71,1,0,1,92.0,655.0,617.0,518.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",95,1756278792899,1756278793028,d,68, monthly, physical-keyboard,71,1,0,1,129.0,389.0,426.0,367.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",96,1756278793177,1756278793266,u,85, monthly, physical-keyboard,72,1,0,1,89.0,278.0,238.0,203.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",97,1756278793280,1756278793380,c,67, monthly, physical-keyboard,73,1,0,1,100.0,103.0,114.0,186.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",98,1756278793382,1756278793466,k,75, monthly, physical-keyboard,74,1,0,1,84.0,102.0,86.0,231.0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",99,1756278793504,1756278793613,s,83, monthly, physical-keyboard,75,1,0,1,109.0,122.0,147.0,
