PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",11,1756272530976,1756272531088,d,68, rarely, physical-keyboard,11,0,0,1,112.0,691.0,701.0,354.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",12,1756272531223,1756272531330,e,69, rarely, physical-keyboard,12,0,0,1,107.0,247.0,242.0,320.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",13,1756272531442,1756272531543,r,82, rarely, physical-keyboard,13,0,0,1,101.0,219.0,213.0,420.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",14,1756272531740,1756272531862, ,32, rarely, physical-keyboard,14,0,0,0,122.0,298.0,319.0,606.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",15,1756272532247,1756272532346,i,73, rarely, physical-keyboard,15,0,1,1,99.0,507.0,484.0,484.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",16,1756272532575,1756272532731,n,78, rarely, physical-keyboard,16,0,1,1,156.0,328.0,385.0,301.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",17,1756272532732,1756272532876, ,32, rarely, physical-keyboard,17,0,1,0,144.0,157.0,145.0,517.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",18,1756272533154,1756272533249,m,77, rarely, physical-keyboard,18,0,1,1,95.0,422.0,373.0,589.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",19,1756272533642,1756272533743,y,89, rarely, physical-keyboard,19,0,1,1,101.0,488.0,494.0,342.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",20,1756272533836,1756272533984, ,32, rarely, physical-keyboard,20,0,1,0,148.0,194.0,241.0,588.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",21,1756272534363,1756272534424,d,68, rarely, physical-keyboard,21,0,1,1,61.0,527.0,440.0,269.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",22,1756272534530,1756272534632,i,73, rarely, physical-keyboard,22,0,1,1,102.0,167.0,208.0,513.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",23,1756272534920,1756272535043,a,65, rarely, physical-keyboard,23,0,1,1,123.0,390.0,411.0,456.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",24,1756272535283,1756272535376,r,82, rarely, physical-keyboard,24,0,1,1,93.0,363.0,333.0,739.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",25,1756272535893,1756272536022,y,89, rarely, physical-keyboard,25,0,1,1,129.0,610.0,646.0,458.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",26,1756272536191,1756272536351, ,32, rarely, physical-keyboard,26,0,1,0,160.0,298.0,329.0,1626.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",27,1756272537723,1756272537817,t,84, rarely, physical-keyboard,27,0,0,1,94.0,1532.0,1466.0,436.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",28,1756272538092,1756272538159,h,72, rarely, physical-keyboard,27,0,0,1,67.0,369.0,342.0,1900.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",29,1756272539863,1756272539992,Backspace,8, rarely, physical-keyboard,27,0,0,1,129.0,1771.0,1833.0,2210.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",30,1756272541934,1756272542073,Backspace,8, rarely, physical-keyboard,27,0,0,1,139.0,2071.0,2081.0,1163.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",31,1756272542993,1756272543097,f,70, rarely, physical-keyboard,27,0,0,1,104.0,1059.0,1024.0,267.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",32,1756272543146,1756272543260,o,79, rarely, physical-keyboard,28,0,0,1,114.0,153.0,163.0,504.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",33,1756272543528,1756272543650,r,82, rarely, physical-keyboard,29,0,0,1,122.0,382.0,390.0,379.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",34,1756272543782,1756272543907, ,32, rarely, physical-keyboard,30,0,0,0,125.0,254.0,257.0,1227.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",35,1756272544801,1756272545009,Shift,16, rarely, physical-keyboard,31,1,0,1,208.0,1018.9999999999999,1102.0,293.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",36,1756272544978,1756272545094,F,70, rarely, physical-keyboard,31,1,0,1,116.0,177.0,85.0,350.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",37,1756272545226,1756272545328,r,82, rarely, physical-keyboard,32,1,0,1,102.0,248.0,234.0,693.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",38,1756272545822,1756272545919,i,73, rarely, physical-keyboard,33,1,0,1,97.0,596.0,591.0,607.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",39,1756272546307,1756272546429,d,68, rarely, physical-keyboard,34,1,0,1,122.0,485.0,510.0,797.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",40,1756272547007,1756272547104,a,65, rarely, physical-keyboard,35,1,0,1,97.0,700.0,675.0,292.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",41,1756272547185,1756272547299,y,89, rarely, physical-keyboard,36,1,0,1,114.0,178.0,195.0,353.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",42,1756272547407,1756272547538, ,32, rarely, physical-keyboard,37,1,0,0,131.0,222.0,239.0,778.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",43,1756272548086,1756272548185,m,77, rarely, physical-keyboard,38,1,0,1,99.0,679.0,647.0,413.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",44,1756272548402,1756272548499,o,79, rarely, physical-keyboard,39,1,0,1,97.0,316.0,314.0,568.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",45,1756272548883,1756272548970,r,82, rarely, physical-keyboard,40,1,0,1,87.0,481.0,471.0,766.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",46,1756272549546,1756272549649,n,78, rarely, physical-keyboard,41,1,0,1,103.0,663.0,679.0,520.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",47,1756272549963,1756272550066,i,73, rarely, physical-keyboard,42,1,0,1,103.0,417.0,417.0,458.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",48,1756272550329,1756272550421,n,78, rarely, physical-keyboard,43,1,0,1,92.0,366.0,355.0,807.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",49,1756272551020,1756272551136,g,71, rarely, physical-keyboard,44,1,0,1,116.0,691.0,715.0,1827.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",50,1756272552683,1756272552847, ,32, rarely, physical-keyboard,45,1,0,0,164.0,1663.0,1711.0,763.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",51,1756272553317,1756272553446,t,84, rarely, physical-keyboard,46,1,0,1,129.0,634.0,599.0,387.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",52,1756272553576,1756272553704,o,79, rarely, physical-keyboard,47,1,0,1,128.0,259.0,258.0,320.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",53,1756272553775,1756272553896, ,32, rarely, physical-keyboard,48,1,0,0,121.0,199.0,192.0,655.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",54,1756272554318,1756272554430,s,83, rarely, physical-keyboard,49,1,0,1,112.0,543.0,534.0,415.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",55,1756272554633,1756272554733,u,85, rarely, physical-keyboard,50,1,0,1,100.0,315.0,303.0,671.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",56,1756272555205,1756272555304,b,66, rarely, physical-keyboard,51,1,0,1,99.0,572.0,571.0,646.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",57,1756272555753,1756272555851,m,77, rarely, physical-keyboard,52,1,0,1,98.0,548.0,547.0,425.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",58,1756272556085,1756272556178,i,73, rarely, physical-keyboard,53,1,0,1,93.0,332.0,327.0,557.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",59,1756272556533,1756272556642,t,84, rarely, physical-keyboard,54,1,0,1,109.0,448.0,464.0,852.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",60,1756272557184,1756272557385, ,32, rarely, physical-keyboard,55,1,0,0,201.0,651.0,743.0,8058.999999999999
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",61,1756272564611,1756272565243,Shift,16, rarely, physical-keyboard,56,1,0,1,632.0,7427.0,7858.0,485.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",62,1756272565009,1756272565096,Q,81, rarely, physical-keyboard,56,1,0,1,87.0,398.0,,1917.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",63,1756272566802,1756272566926,3,51, rarely, physical-keyboard,57,1,0,1,124.0,1793.0,1830.0,729.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",64,1756272567393,1756272567531, ,32, rarely, physical-keyboard,58,1,0,0,138.0,591.0,605.0,664.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",65,1756272567947,1756272568057,r,82, rarely, physical-keyboard,59,1,0,1,110.0,554.0,526.0,323.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",66,1756272568166,1756272568270,e,69, rarely, physical-keyboard,60,1,0,1,104.0,219.0,213.0,854.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",67,1756272568918,1756272569020,p,80, rarely, physical-keyboard,61,1,0,1,102.0,752.0,750.0,342.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",68,1756272569170,1756272569260,o,79, rarely, physical-keyboard,62,1,0,1,90.0,252.0,240.0,715.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",69,1756272569774,1756272569885,r,82, rarely, physical-keyboard,63,1,0,1,111.0,604.0,625.0,350.0
6725c4a8e3ab0787551acf38,text-to-prompt,0,3,4,put a reminder in my diary for Friday morning to submit Q3 report,"[31,65]","[15,26]",70,1756272570029,1756272570124,t,84, rarely, physical-keyboard,64,1,0,1,95.0,255.0,239.0,
