PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",15,1756291093895,1756291094011,g,71, weekly, physical-keyboard,13,0,0,1,116.0,178.0,196.0,267.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",16,1756291094059,1756291094162,e,69, weekly, physical-keyboard,14,0,0,1,103.0,164.0,151.0,564.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",17,1756291094470,1756291094623, ,32, weekly, physical-keyboard,15,0,0,0,153.0,411.0,461.0,275.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",18,1756291094627,1756291094745,o,79, weekly, physical-keyboard,16,0,0,1,118.0,157.0,122.0,838.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",19,1756291095407,1756291095465,f,70, weekly, physical-keyboard,17,0,0,1,58.0,780.0,720.0,212.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",20,1756291095518,1756291095619, ,32, weekly, physical-keyboard,18,0,0,0,101.0,111.0,154.0,242.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",21,1756291095651,1756291095760,a,65, weekly, physical-keyboard,19,0,0,1,109.0,133.0,141.0,250.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",22,1756291095789,1756291095901, ,32, weekly, physical-keyboard,20,0,0,0,112.0,138.0,141.0,190.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",23,1756291095915,1756291095979,c,67, weekly, physical-keyboard,21,1,0,1,64.0,126.0,78.0,288.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",24,1756291096101,1756291096203,a,65, weekly, physical-keyboard,22,1,0,1,102.0,186.0,224.0,342.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",25,1756291096335,1756291096443,t,84, weekly, physical-keyboard,23,1,0,1,108.0,234.0,240.0,310.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",26,1756291096503,1756291096645, ,32, weekly, physical-keyboard,24,1,0,0,142.0,168.0,202.0,652.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",27,1756291097095,1756291097155,e,69, weekly, physical-keyboard,24,1,0,0,60.0,592.0,510.0,256.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",28,1756291097239,1756291097351,a,65, weekly, physical-keyboard,24,1,0,0,112.0,144.0,196.0,328.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",29,1756291097499,1756291097567,t,84, weekly, physical-keyboard,24,1,0,0,68.0,260.0,216.0,201.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",30,1756291097590,1756291097700,i,73, weekly, physical-keyboard,24,1,0,0,110.0,91.0,133.0,241.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",31,1756291097733,1756291097831,n,78, weekly, physical-keyboard,24,1,0,0,98.0,143.0,131.0,153.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",32,1756291097787,1756291097886,g,71, weekly, physical-keyboard,24,1,0,0,99.0,54.0,55.0,286.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",33,1756291097970,1756291098073, ,32, weekly, physical-keyboard,24,1,0,0,103.0,183.0,187.0,523.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",34,1756291098377,1756291098493,s,83, weekly, physical-keyboard,24,1,0,0,116.0,407.0,420.0,1208.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",35,1756291099498,1756291099585,Backspace,8, weekly, physical-keyboard,24,1,0,0,87.0,1121.0,1092.0,2643.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",36,1756291102030,1756291102141,a,65, weekly, physical-keyboard,24,1,0,0,111.0,2532.0,2556.0,305.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",37,1756291102224,1756291102335, ,32, weekly, physical-keyboard,24,1,0,0,111.0,194.0,194.0,240.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",38,1756291102355,1756291102464,s,83, weekly, physical-keyboard,24,1,0,0,109.0,131.0,129.0,433.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",39,1756291102664,1756291102788,a,65, weekly, physical-keyboard,24,1,0,0,124.0,309.0,324.0,316.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",40,1756291102865,1756291102980,l,76, weekly, physical-keyboard,24,1,0,0,115.0,201.0,192.0,334.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",41,1756291103124,1756291103199,m,77, weekly, physical-keyboard,24,1,0,0,75.0,259.0,219.0,268.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",42,1756291103292,1756291103392,o,79, weekly, physical-keyboard,24,1,0,0,100.0,168.0,193.0,276.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",43,1756291103448,1756291103568,n,78, weekly, physical-keyboard,24,1,0,0,120.0,156.0,176.0,251.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",44,1756291103587,1756291103699,e,69, weekly, physical-keyboard,24,1,0,0,112.0,139.0,131.0,538.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",45,1756291104034,1756291104125,Backspace,8, weekly, physical-keyboard,24,1,0,0,91.0,447.0,426.0,517.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",46,1756291104480,1756291104551, ,32, weekly, physical-keyboard,24,1,0,0,71.0,446.0,426.0,4006.9999999999995
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",47,1756291108394,1756291108487,h,72, weekly, physical-keyboard,25,0,1,1,93.0,3914.0,3936.0,192.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",48,1756291108482,1756291108586,u,85, weekly, physical-keyboard,26,0,1,1,104.0,88.0,99.0,251.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",49,1756291108608,1756291108733,n,78, weekly, physical-keyboard,27,0,1,1,125.0,126.0,147.0,216.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",50,1756291108699,1756291108824,t,84, weekly, physical-keyboard,28,0,1,1,125.0,91.0,91.0,257.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",51,1756291108841,1756291108956,i,73, weekly, physical-keyboard,29,0,1,1,115.0,142.0,132.0,229.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",52,1756291108966,1756291109070,n,78, weekly, physical-keyboard,30,0,1,1,104.0,125.0,114.0,320.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",53,1756291109128,1756291109286,f,70, weekly, physical-keyboard,31,0,1,1,158.0,162.0,216.0,528.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",54,1756291109536,1756291109656, ,32, weekly, physical-keyboard,31,0,1,1,120.0,408.0,370.0,223.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",55,1756291109670,1756291109759,g,71, weekly, physical-keyboard,31,0,1,1,89.0,134.0,103.0,265.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",56,1756291109864,1756291109935,Backspace,8, weekly, physical-keyboard,31,0,1,1,71.0,194.0,176.0,229.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",57,1756291110038,1756291110093,Backspace,8, weekly, physical-keyboard,31,0,1,1,55.0,174.0,158.0,261.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",58,1756291110174,1756291110299,Backspace,8, weekly, physical-keyboard,31,0,1,1,125.0,136.0,206.0,208.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",59,1756291110286,1756291110382,g,71, weekly, physical-keyboard,31,0,1,1,96.0,112.0,83.0,222.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",60,1756291110383,1756291110508, ,32, weekly, physical-keyboard,32,0,1,0,125.0,97.0,126.0,2232.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",61,1756291112527,1756291112615,f,70, weekly, physical-keyboard,33,0,1,1,88.0,2144.0,2107.0,203.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",62,1756291112617,1756291112730,o,79, weekly, physical-keyboard,34,0,1,1,113.0,90.0,115.0,227.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",63,1756291112754,1756291112844,r,82, weekly, physical-keyboard,35,0,1,1,90.0,137.0,114.0,226.0
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",64,1756291112908,1756291112980, ,32, weekly, physical-keyboard,36,0,1,0,72.0,154.0,136.0,
