PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",13,1756285696149,1756285696207,t,84, monthly, physical-keyboard,12,1,0,1,58.0,145.0,150.0,239.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",14,1756285696322,1756285696388, ,32, monthly, physical-keyboard,13,1,0,1,66.0,173.0,181.0,564.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",15,1756285696815,1756285696886,Backspace,8, monthly, physical-keyboard,13,1,0,1,71.0,493.0,498.0,278.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",16,1756285697033,1756285697093,",",188, monthly, physical-keyboard,13,1,0,1,60.0,218.0,207.0,235.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",17,1756285697190,1756285697268, ,32, monthly, physical-keyboard,14,1,0,0,78.0,157.0,175.0,120.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",18,1756285697255,1756285697310,g,71, monthly, physical-keyboard,15,1,0,1,55.0,65.0,42.0,268.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",19,1756285697453,1756285697523,e,69, monthly, physical-keyboard,16,1,0,1,70.0,198.0,213.0,147.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",20,1756285697541,1756285697600,n,78, monthly, physical-keyboard,17,1,0,1,59.0,88.0,77.0,191.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",21,1756285697673,1756285697732,t,84, monthly, physical-keyboard,18,1,0,1,59.0,132.0,132.0,160.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",22,1756285697756,1756285697833,l,76, monthly, physical-keyboard,19,1,0,1,77.0,83.0,101.0,592.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",23,1756285698282,1756285698348,e,69, monthly, physical-keyboard,20,1,0,1,66.0,526.0,515.0,230.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",24,1756285698438,1756285698512, ,32, monthly, physical-keyboard,21,1,0,0,74.0,156.0,164.0,263.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",25,1756285698629,1756285698701,n,78, monthly, physical-keyboard,22,1,0,1,72.0,191.0,189.0,132.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",26,1756285698708,1756285698761,a,65, monthly, physical-keyboard,23,1,0,1,53.0,79.0,60.0,242.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",27,1756285698886,1756285698950,r,82, monthly, physical-keyboard,24,1,0,1,64.0,178.0,189.0,175.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",28,1756285698996,1756285699061,r,82, monthly, physical-keyboard,25,1,0,1,65.0,110.0,111.0,268.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",29,1756285699196,1756285699264,a,65, monthly, physical-keyboard,26,1,0,1,68.0,200.0,203.0,257.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",30,1756285699382,1756285699453,t,84, monthly, physical-keyboard,27,1,0,1,71.0,186.0,189.0,194.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",31,1756285699508,1756285699576,i,73, monthly, physical-keyboard,28,1,0,1,68.0,126.0,123.0,184.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",32,1756285699616,1756285699692,v,86, monthly, physical-keyboard,29,1,0,1,76.0,108.0,116.0,305.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",33,1756285699858,1756285699921,e,69, monthly, physical-keyboard,30,1,0,1,63.0,242.0,229.0,238.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",34,1756285700026,1756285700096, ,32, monthly, physical-keyboard,31,1,0,0,70.0,168.0,175.0,380.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",35,1756285700333,1756285700406,a,65, monthly, physical-keyboard,32,1,0,1,73.0,307.0,310.0,191.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",36,1756285700459,1756285700524,b,66, monthly, physical-keyboard,33,1,0,1,65.0,126.0,118.0,316.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",37,1756285700659,1756285700775,o,79, monthly, physical-keyboard,34,1,0,1,116.0,200.0,251.0,164.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",38,1756285700746,1756285700823,u,85, monthly, physical-keyboard,35,1,0,1,77.0,87.0,48.0,158.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",39,1756285700834,1756285700904,t,84, monthly, physical-keyboard,36,1,0,1,70.0,88.0,81.0,199.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",40,1756285700969,1756285701033, ,32, monthly, physical-keyboard,37,1,0,0,64.0,135.0,129.0,199.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",41,1756285701101,1756285701168,a,65, monthly, physical-keyboard,38,1,0,1,67.0,132.0,135.0,123.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",42,1756285701154,1756285701224, ,32, monthly, physical-keyboard,39,1,0,0,70.0,53.0,56.0,234.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",43,1756285701319,1756285701388,t,84, monthly, physical-keyboard,40,1,0,1,69.0,165.0,164.0,181.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",44,1756285701432,1756285701500,u,85, monthly, physical-keyboard,41,1,0,1,68.0,113.0,112.0,193.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",45,1756285701554,1756285701625,r,82, monthly, physical-keyboard,42,1,0,1,71.0,122.0,125.0,268.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",46,1756285701754,1756285701822,t,84, monthly, physical-keyboard,43,1,0,1,68.0,200.0,197.0,205.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",47,1756285701903,1756285701959,l,76, monthly, physical-keyboard,44,1,0,1,56.0,149.0,137.0,219.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",48,1756285702049,1756285702122,e,69, monthly, physical-keyboard,45,1,0,1,73.0,146.0,163.0,605.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",49,1756285702583,1756285702654, ,32, monthly, physical-keyboard,46,1,0,0,71.0,534.0,532.0,319.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",50,1756285702847,1756285702902,w,87, monthly, physical-keyboard,47,1,0,1,55.0,264.0,248.0,246.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",51,1756285703019,1756285703093,a,65, monthly, physical-keyboard,48,1,0,1,74.0,172.0,191.0,158.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",52,1756285703108,1756285703177,l,76, monthly, physical-keyboard,49,1,0,1,69.0,89.0,84.0,240.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",53,1756285703279,1756285703348,i,73, monthly, physical-keyboard,51,1,0,1,69.0,171.0,171.0,237.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",54,1756285703439,1756285703516,n,78, monthly, physical-keyboard,52,1,0,1,77.0,160.0,168.0,172.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",55,1756285703548,1756285703611,g,71, monthly, physical-keyboard,53,1,0,1,63.0,109.0,95.0,223.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",56,1756285703702,1756285703771, ,32, monthly, physical-keyboard,54,1,0,0,69.0,154.0,160.0,925.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",57,1756285704550,1756285704627,b,66, monthly, physical-keyboard,55,1,0,1,77.0,848.0,856.0,307.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",58,1756285704793,1756285704857,y,89, monthly, physical-keyboard,56,1,0,1,64.0,243.0,230.0,178.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",59,1756285704898,1756285704971, ,32, monthly, physical-keyboard,57,1,0,0,73.0,105.0,114.0,223.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",60,1756285705046,1756285705121,a,65, monthly, physical-keyboard,58,1,0,1,75.0,148.0,150.0,163.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",61,1756285705129,1756285705209, ,32, monthly, physical-keyboard,59,1,0,0,80.0,83.0,88.0,186.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",62,1756285705247,1756285705315,r,82, monthly, physical-keyboard,60,1,0,1,68.0,118.0,106.0,148.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",63,1756285705336,1756285705395,i,73, monthly, physical-keyboard,61,1,0,1,59.0,89.0,80.0,192.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",64,1756285705465,1756285705528,b,66, monthly, physical-keyboard,62,1,0,1,63.0,129.0,133.0,143.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",65,1756285705542,1756285705608,e,69, monthly, physical-keyboard,62,1,0,1,66.0,77.0,80.0,239.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",66,1756285705708,1756285705781,r,82, monthly, physical-keyboard,62,1,0,1,73.0,166.0,173.0,478.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",67,1756285706133,1756285706186,Backspace,8, monthly, physical-keyboard,62,1,0,1,53.0,425.0,405.0,174.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",68,1756285706245,1756285706307,Backspace,8, monthly, physical-keyboard,62,1,0,1,62.0,112.0,121.0,162.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",69,1756285706339,1756285706407,v,86, monthly, physical-keyboard,62,1,0,1,68.0,94.0,100.0,253.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",70,1756285706539,1756285706592,e,69, monthly, physical-keyboard,62,1,0,1,53.0,200.0,185.0,201.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",71,1756285706678,1756285706740,r,82, monthly, physical-keyboard,62,1,0,1,62.0,139.0,148.0,115.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",72,1756285706727,1756285706793,b,66, monthly, physical-keyboard,62,1,0,1,66.0,49.0,53.0,245.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",73,1756285706900,1756285706972,a,65, monthly, physical-keyboard,62,1,0,1,72.0,173.0,179.0,492.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",74,1756285707348,1756285707392,Backspace,8, monthly, physical-keyboard,62,1,0,1,44.0,448.0,420.0,173.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",75,1756285707467,1756285707521,Backspace,8, monthly, physical-keyboard,62,1,0,1,54.0,119.0,129.0,173.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",76,1756285707592,1756285707640,Backspace,8, monthly, physical-keyboard,62,1,0,1,48.0,125.0,119.0,172.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",77,1756285707714,1756285707764,Backspace,8, monthly, physical-keyboard,62,1,0,1,50.0,122.0,124.0,179.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",78,1756285707846,1756285707893,Backspace,8, monthly, physical-keyboard,62,1,0,1,47.0,132.0,129.0,171.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",79,1756285707954,1756285708017,Backspace,8, monthly, physical-keyboard,62,1,0,1,63.0,108.0,124.0,612.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",80,1756285708504,1756285708566,v,86, monthly, physical-keyboard,62,1,0,1,62.0,550.0,549.0,137.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",81,1756285708582,1756285708641,e,69, monthly, physical-keyboard,63,1,0,1,59.0,78.0,75.0,193.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",82,1756285708715,1756285708775,r,82, monthly, physical-keyboard,64,1,0,1,60.0,133.0,134.0,186.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",83,1756285708837,1756285708901,b,66, monthly, physical-keyboard,65,1,0,1,64.0,122.0,126.0,191.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",84,1756285708956,1756285709028,a,65, monthly, physical-keyboard,66,1,0,1,72.0,119.0,127.0,221.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",85,1756285709104,1756285709177,n,78, monthly, physical-keyboard,67,1,0,1,73.0,148.0,149.0,218.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",86,1756285709255,1756285709322,k,75, monthly, physical-keyboard,68,1,0,1,67.0,151.0,145.0,1066.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",87,1756285710261,1756285710321,",",188, monthly, physical-keyboard,69,1,0,1,60.0,1006.0,999.0,203.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",88,1756285710402,1756285710464, ,32, monthly, physical-keyboard,70,0,0,0,62.0,141.0,143.0,120.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",89,1756285710472,1756285710522,d,68, monthly, physical-keyboard,71,0,1,1,50.0,70.0,58.0,210.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",90,1756285710616,1756285710682,e,69, monthly, physical-keyboard,72,0,1,1,66.0,144.0,160.0,222.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",91,1756285710765,1756285710838,s,83, monthly, physical-keyboard,73,0,1,1,73.0,149.0,156.0,219.0
5d3b0da8a884020001881773,text-to-prompt,1,6,1,"Write a short, gentle narrative about a turtle walking by a riverbank, describing its slow movements, observations of nature and the small details it leaves behind.","[0,69]","[71,164]",92,1756285710919,1756285710984,c,67, monthly, physical-keyboard,74,0,1,1,65.0,154.0,146.0,224.0
