PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",21,1756263869746,1756263869806,t,84, daily, physical-keyboard,16,1,0,1,60.0,135.0,116.0,317.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",22,1756263869972,1756263870063,a,65, daily, physical-keyboard,17,1,0,1,91.0,226.0,257.0,197.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",23,1756263870076,1756263870169,l,76, daily, physical-keyboard,18,1,0,1,93.0,104.0,106.0,183.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",24,1756263870156,1756263870259, ,32, daily, physical-keyboard,19,1,0,0,103.0,80.0,90.0,235.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",25,1756263870325,1756263870391,o,79, daily, physical-keyboard,20,1,0,1,66.0,169.0,132.0,212.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",26,1756263870463,1756263870537,f,70, daily, physical-keyboard,21,1,0,1,74.0,138.0,146.0,159.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",27,1756263870535,1756263870622, ,32, daily, physical-keyboard,22,1,0,0,87.0,72.0,85.0,402.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",28,1756263870757,1756263870937,Shift,16, daily, physical-keyboard,23,1,0,1,180.0,222.0,315.0,244.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",29,1756263870912,1756263871001,A,65, daily, physical-keyboard,23,1,0,1,89.0,155.0,64.0,260.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",30,1756263871105,1756263871172,u,85, daily, physical-keyboard,24,1,0,1,67.0,193.0,171.0,186.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",31,1756263871223,1756263871291,s,83, daily, physical-keyboard,25,1,0,1,68.0,118.0,119.0,385.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",32,1756263871535,1756263871608,t,84, daily, physical-keyboard,26,1,0,1,73.0,312.0,317.0,276.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",33,1756263871754,1756263871811,r,82, daily, physical-keyboard,27,1,0,1,57.0,219.0,203.0,289.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",34,1756263871988,1756263872043,a,65, daily, physical-keyboard,28,1,0,1,55.0,234.0,232.0,151.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",35,1756263872047,1756263872139,l,76, daily, physical-keyboard,29,1,0,1,92.0,59.0,96.0,250.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",36,1756263872233,1756263872297,i,73, daily, physical-keyboard,30,1,0,1,64.0,186.0,158.0,208.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",37,1756263872366,1756263872441,a,65, daily, physical-keyboard,31,1,0,1,75.0,133.0,144.0,278.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",38,1756263872515,1756263872644,Shift,16, daily, physical-keyboard,32,1,0,1,129.0,149.0,203.0,208.0
663068f52490bf6d13f95968,prompt-to-text,1,2,3,What is the capital of Australia?,"[12,32]","[0,11]",39,1756263872638,1756263872723,?,191, daily, physical-keyboard,32,1,0,1,85.0,123.0,79.0,
