PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",22,1755624350742,1755624350808, ,32, weekly, physical-keyboard,21,1,0,0,66.0,136.0,107.0,344.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",23,1755624350968,1755624351086,a,65, weekly, physical-keyboard,22,1,0,1,118.0,226.0,278.0,253.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",24,1755624351134,1755624351221, ,32, weekly, physical-keyboard,23,1,0,0,87.0,166.0,135.0,563.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",25,1755624351609,1755624351697,r,82, weekly, physical-keyboard,24,1,0,1,88.0,475.0,476.0,409.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",26,1755624351955,1755624352018,Backspace,8, weekly, physical-keyboard,24,1,0,1,63.0,346.0,321.0,263.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",27,1755624352124,1755624352218,t,84, weekly, physical-keyboard,24,1,0,1,94.0,169.0,200.0,332.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",28,1755624352358,1755624352456,e,69, weekly, physical-keyboard,25,1,0,1,98.0,234.0,238.0,453.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",29,1755624352712,1755624352811,a,65, weekly, physical-keyboard,26,1,0,1,99.0,354.0,355.0,416.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",30,1755624353071,1755624353128, ,32, weekly, physical-keyboard,27,1,0,0,57.0,359.0,317.0,233.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",31,1755624353213,1755624353304,c,67, weekly, physical-keyboard,28,1,0,1,91.0,142.0,176.0,275.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",32,1755624353428,1755624353488,u,85, weekly, physical-keyboard,29,1,0,1,60.0,215.0,184.0,302.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",33,1755624353620,1755624353730,p,80, weekly, physical-keyboard,30,1,0,1,110.0,192.0,242.0,921.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",34,1755624354410,1755624354541, ,32, weekly, physical-keyboard,31,1,0,0,131.0,790.0,811.0,5244.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",35,1755624359541,1755624359654,w,87, weekly, physical-keyboard,32,1,0,1,113.0,5131.0,5113.0,300.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",36,1755624359774,1755624359841,i,73, weekly, physical-keyboard,33,1,0,1,67.0,233.0,187.0,270.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",37,1755624359966,1755624360044,t,84, weekly, physical-keyboard,34,1,0,1,78.0,192.0,203.0,237.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",38,1755624360152,1755624360203,h,72, weekly, physical-keyboard,35,1,0,1,51.0,186.0,159.0,230.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",39,1755624360319,1755624360382, ,32, weekly, physical-keyboard,36,1,0,0,63.0,167.0,179.0,305.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",40,1755624360522,1755624360624,a,65, weekly, physical-keyboard,37,1,0,1,102.0,203.0,242.0,179.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",41,1755624360684,1755624360701, ,32, weekly, physical-keyboard,38,1,0,0,17.0,162.0,77.0,463.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",42,1755624361068,1755624361147, ,32, weekly, physical-keyboard,39,1,0,1,79.0,384.0,446.0,630.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",43,1755624361615,1755624361698,Backspace,8, weekly, physical-keyboard,39,1,0,1,83.0,547.0,551.0,1275.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",44,1755624362836,1755624362890,t,84, weekly, physical-keyboard,39,1,0,1,54.0,1221.0,1192.0,450.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",45,1755624363208,1755624363286,o,79, weekly, physical-keyboard,40,1,0,1,78.0,372.0,396.0,335.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",46,1755624363473,1755624363543,r,82, weekly, physical-keyboard,41,1,0,1,70.0,265.0,257.0,250.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",47,1755624363665,1755624363723,n,78, weekly, physical-keyboard,42,1,0,1,58.0,192.0,180.0,289.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",48,1755624363827,1755624363954,a,65, weekly, physical-keyboard,43,1,0,1,127.0,162.0,231.0,579.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",49,1755624364275,1755624364406,d,68, weekly, physical-keyboard,44,1,0,1,131.0,448.0,452.0,240.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",50,1755624364479,1755624364515,o,79, weekly, physical-keyboard,45,1,0,1,36.0,204.0,109.0,422.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",51,1755624364847,1755624364901, ,32, weekly, physical-keyboard,46,1,0,0,54.0,368.0,386.0,305.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",52,1755624365065,1755624365152,r,82, weekly, physical-keyboard,47,1,0,1,87.0,218.0,251.0,258.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",53,1755624365264,1755624365323,i,73, weekly, physical-keyboard,48,1,0,1,59.0,199.0,171.0,207.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",54,1755624365383,1755624365471,s,83, weekly, physical-keyboard,49,1,0,1,88.0,119.0,148.0,193.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",55,1755624365490,1755624365576,i,73, weekly, physical-keyboard,50,1,0,1,86.0,107.0,105.0,224.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",56,1755624365628,1755624365714,n,78, weekly, physical-keyboard,51,1,0,1,86.0,138.0,138.0,224.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",57,1755624365764,1755624365852,g,71, weekly, physical-keyboard,52,1,0,1,88.0,136.0,138.0,147.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",58,1755624365829,1755624365911, ,32, weekly, physical-keyboard,53,1,0,0,82.0,65.0,59.0,1154.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",59,1755624366870,1755624366983,f,70, weekly, physical-keyboard,54,1,0,1,113.0,1041.0,1072.0,1080.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",60,1755624367861,1755624367950,Backspace,8, weekly, physical-keyboard,54,1,0,1,89.0,991.0,967.0,690.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",61,1755624368478,1755624368551,f,70, weekly, physical-keyboard,54,1,0,1,73.0,617.0,601.0,281.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",62,1755624368696,1755624368759,r,82, weekly, physical-keyboard,55,1,0,1,63.0,218.0,208.0,223.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",63,1755624368852,1755624368919,o,79, weekly, physical-keyboard,56,1,0,1,67.0,156.0,160.0,225.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",64,1755624369003,1755624369077,m,77, weekly, physical-keyboard,57,1,0,1,74.0,151.0,158.0,155.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",65,1755624369091,1755624369158, ,32, weekly, physical-keyboard,58,1,0,0,67.0,88.0,81.0,265.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",66,1755624369280,1755624369356,i,73, weekly, physical-keyboard,59,1,0,1,76.0,189.0,198.0,241.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",67,1755624369448,1755624369521,t,84, weekly, physical-keyboard,60,1,0,1,73.0,168.0,165.0,682.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",68,1755624370045,1755624370130, ,32, weekly, physical-keyboard,61,1,0,0,85.0,597.0,609.0,304.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",69,1755624370227,1755624370349,a,65, weekly, physical-keyboard,62,0,0,1,122.0,182.0,219.0,243.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",70,1755624370408,1755624370470,n,78, weekly, physical-keyboard,63,0,0,1,62.0,181.0,121.0,201.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",71,1755624370506,1755624370609,d,68, weekly, physical-keyboard,64,0,0,1,103.0,98.0,139.0,308.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",72,1755624370715,1755624370814, ,32, weekly, physical-keyboard,65,0,0,0,99.0,209.0,205.0,423.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",73,1755624371050,1755624371138,s,83, weekly, physical-keyboard,66,0,0,1,88.0,335.0,324.0,349.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",74,1755624371341,1755624371399,u,85, weekly, physical-keyboard,67,0,0,1,58.0,291.0,261.0,201.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",75,1755624371472,1755624371542,c,67, weekly, physical-keyboard,68,0,0,1,70.0,131.0,143.0,200.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",76,1755624371609,1755624371672,k,75, weekly, physical-keyboard,69,0,0,1,63.0,137.0,130.0,205.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",77,1755624371751,1755624371814,i,73, weekly, physical-keyboard,70,0,0,1,63.0,142.0,142.0,184.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",78,1755624371862,1755624371935,n,78, weekly, physical-keyboard,71,0,0,1,73.0,111.0,121.0,202.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",79,1755624371964,1755624372064,g,71, weekly, physical-keyboard,72,0,0,1,100.0,102.0,129.0,122.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",80,1755624372021,1755624372086, ,32, weekly, physical-keyboard,73,0,0,0,65.0,57.0,22.0,270.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",81,1755624372215,1755624372291,i,73, weekly, physical-keyboard,74,0,0,1,76.0,194.0,205.0,326.0
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",82,1755624372430,1755624372541,t,84, weekly, physical-keyboard,75,0,0,1,111.0,215.0,250.0,288.0
