PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",10,1756289076291,1756289076403,o,79, monthly, physical-keyboard,10,1,0,1,112.0,215.0,232.0,296.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",11,1756289076483,1756289076587,r,82, monthly, physical-keyboard,11,1,0,1,104.0,192.0,184.0,321.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",12,1756289076723,1756289076804,t,84, monthly, physical-keyboard,12,1,0,1,81.0,240.0,217.0,288.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",13,1756289076892,1756289077011, ,32, monthly, physical-keyboard,13,1,0,0,119.0,169.0,207.0,3183.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",14,1756289079996,1756289080075,d,68, monthly, physical-keyboard,14,1,0,1,79.0,3104.0,3064.0,271.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",15,1756289080189,1756289080267,e,69, monthly, physical-keyboard,15,1,0,1,78.0,193.0,192.0,352.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",16,1756289080437,1756289080541,s,83, monthly, physical-keyboard,16,1,0,1,104.0,248.0,274.0,774.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",17,1756289081124,1756289081211,c,67, monthly, physical-keyboard,17,1,0,1,87.0,687.0,670.0,359.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",18,1756289081371,1756289081483,r,82, monthly, physical-keyboard,18,1,0,1,112.0,247.0,272.0,288.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",19,1756289081580,1756289081659,i,73, monthly, physical-keyboard,19,1,0,1,79.0,209.0,176.0,296.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",20,1756289081796,1756289081876,p,80, monthly, physical-keyboard,20,1,0,1,80.0,216.0,217.0,287.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",21,1756289081974,1756289082083,t,84, monthly, physical-keyboard,21,1,0,1,109.0,178.0,207.0,245.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",22,1756289082132,1756289082219,i,73, monthly, physical-keyboard,22,1,0,1,87.0,158.0,136.0,473.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",23,1756289082500,1756289082605,v,86, monthly, physical-keyboard,23,1,0,1,105.0,368.0,386.0,256.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",24,1756289082669,1756289082756,e,69, monthly, physical-keyboard,24,1,0,1,87.0,169.0,151.0,222.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",25,1756289082779,1756289082891, ,32, monthly, physical-keyboard,25,1,0,0,112.0,110.0,135.0,288.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",26,1756289082980,1756289083067,s,83, monthly, physical-keyboard,26,1,0,1,87.0,201.0,176.0,344.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",27,1756289083236,1756289083324,c,67, monthly, physical-keyboard,27,1,0,1,88.0,256.0,257.0,343.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",28,1756289083484,1756289083579,e,69, monthly, physical-keyboard,28,1,0,1,95.0,248.0,255.0,359.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",29,1756289083763,1756289083843,n,78, monthly, physical-keyboard,29,1,0,1,80.0,279.0,264.0,160.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",30,1756289083827,1756289083923,e,69, monthly, physical-keyboard,30,1,0,1,96.0,64.0,80.0,513.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",31,1756289084196,1756289084340, ,32, monthly, physical-keyboard,31,1,0,0,144.0,369.0,417.0,711.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",32,1756289084796,1756289084907,a,65, monthly, physical-keyboard,32,1,0,1,111.0,600.0,567.0,711.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",33,1756289085405,1756289085507,b,66, monthly, physical-keyboard,33,1,0,1,102.0,609.0,600.0,383.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",34,1756289085676,1756289085788,o,79, monthly, physical-keyboard,34,1,0,1,112.0,271.0,281.0,328.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",35,1756289085900,1756289086004,u,85, monthly, physical-keyboard,35,1,0,1,104.0,224.0,216.0,287.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",36,1756289086054,1756289086187,t,84, monthly, physical-keyboard,36,1,0,1,133.0,154.0,183.0,285.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",37,1756289086211,1756289086339, ,32, monthly, physical-keyboard,37,1,0,0,128.0,157.0,152.0,337.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",38,1756289086420,1756289086548,a,65, monthly, physical-keyboard,38,1,0,1,128.0,209.0,209.0,215.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",39,1756289086548,1756289086635, ,32, monthly, physical-keyboard,39,1,0,0,87.0,128.0,87.0,295.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",40,1756289086728,1756289086843,a,65, monthly, physical-keyboard,39,1,0,0,115.0,180.0,208.0,291.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",41,1756289086900,1756289087019,s,83, monthly, physical-keyboard,40,1,0,1,119.0,172.0,176.0,263.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",42,1756289087036,1756289087163,m,77, monthly, physical-keyboard,41,1,0,1,127.0,136.0,144.0,272.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",43,1756289087196,1756289087308,a,65, monthly, physical-keyboard,42,1,0,1,112.0,160.0,145.0,1055.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",44,1756289088173,1756289088251,l,76, monthly, physical-keyboard,43,1,0,1,78.0,977.0,943.0,231.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",45,1756289088333,1756289088404,l,76, monthly, physical-keyboard,44,1,0,1,71.0,160.0,153.0,342.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",46,1756289088540,1756289088675, ,32, monthly, physical-keyboard,45,1,0,0,135.0,207.0,271.0,408.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",47,1756289088788,1756289088948,t,84, monthly, physical-keyboard,46,1,0,1,160.0,248.0,273.0,407.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",48,1756289089108,1756289089195,u,85, monthly, physical-keyboard,47,1,0,1,87.0,320.0,247.0,399.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",49,1756289089388,1756289089507,r,82, monthly, physical-keyboard,48,1,0,1,119.0,280.0,312.0,327.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",50,1756289089580,1756289089715,t,84, monthly, physical-keyboard,49,1,0,1,135.0,192.0,208.0,744.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",51,1756289090211,1756289090324,l,76, monthly, physical-keyboard,50,1,0,1,113.0,631.0,609.0,209.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",52,1756289090324,1756289090420,e,69, monthly, physical-keyboard,51,1,0,1,96.0,113.0,96.0,911.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",53,1756289091116,1756289091235, ,32, monthly, physical-keyboard,52,1,0,0,119.0,792.0,815.0,423.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",54,1756289091460,1756289091539,w,87, monthly, physical-keyboard,53,1,0,1,79.0,344.0,304.0,408.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",55,1756289091692,1756289091868,a,65, monthly, physical-keyboard,54,1,0,1,176.0,232.0,329.0,759.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",56,1756289092348,1756289092451,l,76, monthly, physical-keyboard,55,1,0,1,103.0,656.0,583.0,304.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",57,1756289092573,1756289092652,k,75, monthly, physical-keyboard,56,1,0,1,79.0,225.0,201.0,270.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",58,1756289092764,1756289092843,i,73, monthly, physical-keyboard,57,1,0,1,79.0,191.0,191.0,343.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",59,1756289093012,1756289093107,n,78, monthly, physical-keyboard,58,1,0,1,95.0,248.0,264.0,448.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",60,1756289093309,1756289093460,g,71, monthly, physical-keyboard,59,1,0,1,151.0,297.0,353.0,262.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",61,1756289093452,1756289093571, ,32, monthly, physical-keyboard,60,1,0,0,119.0,143.0,111.0,407.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",62,1756289093701,1756289093859,a,65, monthly, physical-keyboard,61,1,0,1,158.0,249.0,288.0,750.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",63,1756289094373,1756289094451,l,76, monthly, physical-keyboard,62,1,0,1,78.0,672.0,592.0,270.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",64,1756289094565,1756289094643,o,79, monthly, physical-keyboard,63,1,0,1,78.0,192.0,192.0,390.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",65,1756289094843,1756289094955,n,78, monthly, physical-keyboard,64,1,0,1,112.0,278.0,312.0,368.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",66,1756289095099,1756289095211,g,71, monthly, physical-keyboard,65,1,0,1,112.0,256.0,256.0,264.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",67,1756289095235,1756289095363, ,32, monthly, physical-keyboard,66,1,0,0,128.0,136.0,152.0,377.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",68,1756289095468,1756289095612,a,65, monthly, physical-keyboard,67,1,0,1,144.0,233.0,249.0,327.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",69,1756289095660,1756289095795, ,32, monthly, physical-keyboard,68,1,0,0,135.0,192.0,183.0,1575.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",70,1756289097157,1756289097235,r,82, monthly, physical-keyboard,69,1,0,1,78.0,1497.0,1440.0,207.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",71,1756289097291,1756289097364,i,73, monthly, physical-keyboard,70,1,0,1,73.0,134.0,129.0,520.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",72,1756289097700,1756289097811,v,86, monthly, physical-keyboard,71,1,0,1,111.0,409.0,447.0,239.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",73,1756289097860,1756289097939,e,69, monthly, physical-keyboard,72,1,0,1,79.0,160.0,128.0,319.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",74,1756289098060,1756289098179,r,82, monthly, physical-keyboard,73,1,0,1,119.0,200.0,240.0,591.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",75,1756289098573,1756289098651,b,66, monthly, physical-keyboard,74,1,0,1,78.0,513.0,472.0,311.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",76,1756289098735,1756289098884,a,65, monthly, physical-keyboard,75,1,0,1,149.0,162.0,233.0,269.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",77,1756289098900,1756289099004,n,78, monthly, physical-keyboard,76,1,0,1,104.0,165.0,120.0,551.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",78,1756289099358,1756289099451,k,75, monthly, physical-keyboard,77,1,0,1,93.0,458.0,447.0,1549.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",79,1756289100812,1756289100907,.,190, monthly, physical-keyboard,78,1,0,1,95.0,1454.0,1456.0,343.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",80,1756289101028,1756289101155, ,32, monthly, physical-keyboard,79,0,0,0,127.0,216.0,248.0,447.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",81,1756289101333,1756289101475,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,142.0,305.0,320.0,294.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",82,1756289101549,1756289101627,T,84, monthly, physical-keyboard,80,0,0,1,78.0,216.0,152.0,208.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",83,1756289101644,1756289101757,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,113.0,95.0,130.0,231.0
606598de386cd206c99a4648,text-to-prompt,1,2,7,"write a short descriptive scene about a small turtle walking along a riverbank. The turtle pauses to watch leaves floating on the water before continuing its journey, leaving tiny footprints in the mug","[8,78]","[165,201]",84,1756289101795,1756289101875,h,72, monthly, physical-keyboard,81,0,0,1,80.0,151.0,118.0,312.0
