PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",22,1756242586449,1756242586550,m,77, daily, physical-keyboard,22,1,0,1,101.0,250.0,190.0,313.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",23,1756242586680,1756242586762,i,73, daily, physical-keyboard,23,1,0,1,82.0,231.0,212.0,283.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",24,1756242586892,1756242586963,l,76, daily, physical-keyboard,24,1,0,1,71.0,212.0,201.0,272.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",25,1756242587123,1756242587164,y,89, daily, physical-keyboard,25,1,0,1,41.0,231.0,201.0,292.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",26,1756242587325,1756242587415, ,32, daily, physical-keyboard,26,1,0,0,90.0,202.0,251.0,765.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",27,1756242587990,1756242588090,h,72, daily, physical-keyboard,27,0,0,1,100.0,665.0,675.0,332.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",28,1756242588150,1756242588322,a,65, daily, physical-keyboard,28,0,0,1,172.0,160.0,232.0,252.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",29,1756242588325,1756242588402,v,86, daily, physical-keyboard,29,0,0,1,77.0,175.0,80.0,478.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",30,1756242588702,1756242588803,i,73, daily, physical-keyboard,30,0,0,1,101.0,377.0,401.0,323.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",31,1756242588923,1756242589025,n,78, daily, physical-keyboard,31,0,0,1,102.0,221.0,222.0,295.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",32,1756242589095,1756242589218,g,71, daily, physical-keyboard,32,0,0,1,123.0,172.0,193.0,264.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",33,1756242589248,1756242589359, ,32, daily, physical-keyboard,33,0,0,0,111.0,153.0,141.0,3873.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",34,1756242592980,1756242593121,a,65, daily, physical-keyboard,34,0,1,1,141.0,3732.0,3762.0,2386.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",35,1756242595245,1756242595366,Backspace,8, daily, physical-keyboard,34,0,1,1,121.0,2265.0,2245.0,2746.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",36,1756242597839,1756242597991,d,68, daily, physical-keyboard,34,0,1,1,152.0,2594.0,2625.0,262.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",37,1756242598021,1756242598101,i,73, daily, physical-keyboard,35,0,1,1,80.0,182.0,110.0,353.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",38,1756242598273,1756242598374,n,78, daily, physical-keyboard,36,0,1,1,101.0,252.0,273.0,312.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",39,1756242598484,1756242598585,n,78, daily, physical-keyboard,37,0,1,1,101.0,211.0,211.0,282.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",40,1756242598624,1756242598766,e,69, daily, physical-keyboard,38,0,1,1,142.0,140.0,181.0,404.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",41,1756242598866,1756242599028,r,82, daily, physical-keyboard,39,0,1,1,162.0,242.0,262.0,896.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",42,1756242599609,1756242599762, ,32, daily, physical-keyboard,40,0,1,0,153.0,743.0,734.0,627.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",43,1756242600073,1756242600236,w,87, daily, physical-keyboard,41,0,1,1,163.0,464.0,474.0,353.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",44,1756242600325,1756242600426,i,73, daily, physical-keyboard,42,0,1,1,101.0,252.0,190.0,1943.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",45,1756242602156,1756242602268,t,84, daily, physical-keyboard,43,0,1,1,112.0,1831.0,1842.0,232.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",46,1756242602271,1756242602388,h,72, daily, physical-keyboard,44,0,1,1,117.0,115.0,120.0,338.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",47,1756242602488,1756242602609, ,32, daily, physical-keyboard,45,0,1,0,121.0,217.0,221.0,575.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",48,1756242602901,1756242603063,a,65, daily, physical-keyboard,46,0,1,1,162.0,413.0,454.0,574.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",49,1756242603345,1756242603475,l,76, daily, physical-keyboard,47,0,1,1,130.0,444.0,412.0,331.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",50,1756242603505,1756242603676,l,76, daily, physical-keyboard,48,0,1,1,171.0,160.0,201.0,1229.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",51,1756242604592,1756242604734, ,32, daily, physical-keyboard,49,0,1,0,142.0,1087.0,1058.0,393.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",52,1756242604783,1756242604985,s,83, daily, physical-keyboard,50,0,1,1,202.0,191.0,251.0,564.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",53,1756242605276,1756242605347,i,73, daily, physical-keyboard,51,0,1,1,71.0,493.0,362.0,644.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",54,1756242605840,1756242605920,Backspace,8, daily, physical-keyboard,51,0,1,1,80.0,564.0,573.0,453.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",55,1756242606242,1756242606293,m,77, daily, physical-keyboard,51,0,1,1,51.0,402.0,373.0,311.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",56,1756242606473,1756242606553,i,73, daily, physical-keyboard,52,0,1,1,80.0,231.0,260.0,312.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",57,1756242606693,1756242606785,l,76, daily, physical-keyboard,53,0,1,1,92.0,220.0,232.0,232.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",58,1756242606804,1756242606925,e,69, daily, physical-keyboard,54,0,1,1,121.0,111.0,140.0,494.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",59,1756242607085,1756242607298,s,83, daily, physical-keyboard,55,0,1,1,213.0,281.0,373.0,434.0
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",60,1756242607438,1756242607519,.,190, daily, physical-keyboard,56,0,1,1,81.0,353.0,221.0,
