PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",10,1755619216457,1755619216536,i,73, monthly, physical-keyboard,4,1,0,1,79.0,682.0,687.0,278.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",11,1755619216657,1755619216735,m,77, monthly, physical-keyboard,4,1,0,1,78.0,200.0,199.0,327.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",12,1755619216841,1755619216984,a,65, monthly, physical-keyboard,4,1,0,1,143.0,184.0,249.0,183.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",13,1755619216944,1755619217024,g,71, monthly, physical-keyboard,4,1,0,1,80.0,103.0,40.0,328.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",14,1755619217120,1755619217272,e,69, monthly, physical-keyboard,4,1,0,1,152.0,176.0,248.0,160.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",15,1755619217216,1755619217280, ,32, monthly, physical-keyboard,4,1,0,1,64.0,96.0,8.0,384.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",16,1755619217385,1755619217600,s,83, monthly, physical-keyboard,4,1,0,1,215.0,169.0,320.0,151.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",17,1755619217464,1755619217536,h,72, monthly, physical-keyboard,4,1,0,1,72.0,79.0,,328.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",18,1755619217695,1755619217792,o,79, monthly, physical-keyboard,4,1,0,1,97.0,231.0,256.0,304.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",19,1755619217865,1755619217999,w,87, monthly, physical-keyboard,4,1,0,1,134.0,170.0,207.0,663.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",20,1755619218465,1755619218528,i,73, monthly, physical-keyboard,4,1,0,1,63.0,600.0,529.0,1487.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",21,1755619219889,1755619219952, ,32, monthly, physical-keyboard,4,1,0,1,63.0,1424.0,1424.0,591.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",22,1755619220369,1755619220480,a,65, monthly, physical-keyboard,4,1,0,1,111.0,480.0,528.0,191.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",23,1755619220497,1755619220560, ,32, monthly, physical-keyboard,4,1,0,1,63.0,128.0,80.0,375.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",24,1755619220737,1755619220872,r,82, monthly, physical-keyboard,4,1,0,1,135.0,240.0,312.0,303.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",25,1755619220945,1755619221040,i,73, monthly, physical-keyboard,4,1,0,1,95.0,208.0,168.0,373.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",26,1755619221233,1755619221318,v,86, monthly, physical-keyboard,4,1,0,1,85.0,288.0,278.0,215.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",27,1755619221360,1755619221448,e,69, monthly, physical-keyboard,4,1,0,1,88.0,127.0,130.0,303.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",28,1755619221529,1755619221663,r,82, monthly, physical-keyboard,4,1,0,1,134.0,169.0,215.0,591.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",29,1755619222057,1755619222120, ,32, monthly, physical-keyboard,4,1,0,1,63.0,528.0,457.0,6679.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",30,1755619228625,1755619228736,e,69, monthly, physical-keyboard,5,1,0,1,111.0,6568.0,6616.0,224.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",31,1755619228777,1755619228849, ,32, monthly, physical-keyboard,6,1,0,0,72.0,152.0,113.0,296.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",32,1755619228968,1755619229073,a,65, monthly, physical-keyboard,7,1,0,1,105.0,191.0,224.0,184.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",33,1755619229097,1755619229152, ,32, monthly, physical-keyboard,8,1,0,0,55.0,129.0,79.0,488.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",34,1755619229513,1755619229585,r,82, monthly, physical-keyboard,9,1,0,1,72.0,416.0,433.0,184.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",35,1755619229609,1755619229697,e,69, monthly, physical-keyboard,10,1,0,1,88.0,96.0,112.0,368.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",36,1755619229825,1755619229977,a,65, monthly, physical-keyboard,11,1,0,1,152.0,216.0,280.0,127.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",37,1755619229897,1755619229952,l,76, monthly, physical-keyboard,12,1,0,1,55.0,72.0,,216.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",38,1755619230049,1755619230113,i,73, monthly, physical-keyboard,13,1,0,1,64.0,152.0,161.0,231.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",39,1755619230177,1755619230280,s,83, monthly, physical-keyboard,14,1,0,1,103.0,128.0,167.0,374.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",40,1755619230425,1755619230551,t,84, monthly, physical-keyboard,15,1,0,1,126.0,248.0,271.0,168.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",41,1755619230529,1755619230593,i,73, monthly, physical-keyboard,16,1,0,1,64.0,104.0,42.0,312.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",42,1755619230713,1755619230841,c,67, monthly, physical-keyboard,17,1,0,1,128.0,184.0,248.0,4295.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",43,1755619234897,1755619235008,w,87, monthly, physical-keyboard,40,1,0,1,111.0,4184.0,4167.0,160.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",44,1755619234993,1755619235057,i,73, monthly, physical-keyboard,41,1,0,1,64.0,96.0,49.0,247.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",45,1755619235169,1755619235240,n,78, monthly, physical-keyboard,42,1,0,1,71.0,176.0,183.0,320.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",46,1755619235361,1755619235489,d,68, monthly, physical-keyboard,43,1,0,1,128.0,192.0,249.0,200.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",47,1755619235491,1755619235561,i,73, monthly, physical-keyboard,44,1,0,1,70.0,130.0,72.0,238.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",48,1755619235657,1755619235729,n,78, monthly, physical-keyboard,45,1,0,1,72.0,166.0,168.0,216.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",49,1755619235809,1755619235873,g,71, monthly, physical-keyboard,46,1,0,1,64.0,152.0,144.0,669.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",50,1755619236417,1755619236478, ,32, monthly, physical-keyboard,47,1,0,0,61.0,608.0,605.0,326.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",51,1755619236679,1755619236743,i,73, monthly, physical-keyboard,48,1,0,1,64.0,262.0,265.0,282.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",52,1755619236897,1755619236961,t,84, monthly, physical-keyboard,49,1,0,1,64.0,218.0,218.0,328.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",53,1755619237105,1755619237225,s,83, monthly, physical-keyboard,50,1,0,1,120.0,208.0,264.0,272.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",54,1755619237305,1755619237377, ,32, monthly, physical-keyboard,51,1,0,0,72.0,200.0,152.0,440.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",55,1755619237665,1755619237745,w,87, monthly, physical-keyboard,52,1,0,1,80.0,360.0,368.0,326.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",56,1755619237873,1755619237991,a,65, monthly, physical-keyboard,53,1,0,1,118.0,208.0,246.0,142.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",57,1755619237937,1755619238015,y,89, monthly, physical-keyboard,54,1,0,1,78.0,64.0,24.0,278.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",58,1755619238143,1755619238215, ,32, monthly, physical-keyboard,55,1,0,0,72.0,206.0,200.0,266.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",59,1755619238329,1755619238409,i,73, monthly, physical-keyboard,56,1,0,1,80.0,186.0,194.0,240.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",60,1755619238497,1755619238569,n,78, monthly, physical-keyboard,57,1,0,1,72.0,168.0,160.0,250.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",61,1755619238625,1755619238747,t,84, monthly, physical-keyboard,58,1,0,1,122.0,128.0,178.0,184.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",62,1755619238745,1755619238809,o,79, monthly, physical-keyboard,59,1,0,1,64.0,120.0,62.0,264.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",63,1755619238945,1755619239009, ,32, monthly, physical-keyboard,60,1,0,0,64.0,200.0,200.0,199.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",64,1755619239033,1755619239144,t,84, monthly, physical-keyboard,61,1,0,1,111.0,88.0,135.0,168.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",65,1755619239129,1755619239201,h,72, monthly, physical-keyboard,62,1,0,1,72.0,96.0,57.0,254.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",66,1755619239247,1755619239383,e,69, monthly, physical-keyboard,63,1,0,1,136.0,118.0,182.0,266.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",67,1755619239447,1755619239513, ,32, monthly, physical-keyboard,64,1,0,0,66.0,200.0,130.0,530.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",68,1755619239849,1755619239977,d,68, monthly, physical-keyboard,65,1,0,1,128.0,402.0,464.0,216.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",69,1755619239991,1755619240065,i,73, monthly, physical-keyboard,66,1,0,1,74.0,142.0,88.0,283.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",70,1755619240113,1755619240274,s,83, monthly, physical-keyboard,67,1,0,1,161.0,122.0,209.0,224.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",71,1755619240265,1755619240337,t,84, monthly, physical-keyboard,68,1,0,1,72.0,152.0,63.0,296.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",72,1755619240401,1755619240561,a,65, monthly, physical-keyboard,69,1,0,1,160.0,136.0,224.0,208.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",73,1755619240537,1755619240609,n,78, monthly, physical-keyboard,70,1,0,1,72.0,136.0,48.0,280.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",74,1755619240705,1755619240817,c,67, monthly, physical-keyboard,71,1,0,1,112.0,168.0,208.0,360.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",75,1755619240937,1755619241065,e,69, monthly, physical-keyboard,72,1,0,1,128.0,232.0,248.0,640.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",76,1755619241505,1755619241577,.,190, monthly, physical-keyboard,73,1,0,1,72.0,568.0,512.0,254.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",77,1755619241703,1755619241759, ,32, monthly, physical-keyboard,74,0,0,0,56.0,198.0,182.0,619.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",78,1755619242175,1755619242322,Shift,16, monthly, physical-keyboard,75,0,0,1,147.0,472.0,563.0,217.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",79,1755619242323,1755619242392,t,84, monthly, physical-keyboard,75,0,0,1,69.0,148.0,70.0,262.0
6643495b44af166c626762cd,image-to-prompt,1,3,3,"Create a realistic image showing a lake winding its way into the distance. there are ducks on the surface of the lake. add clouds in the distance on a bright sunny day. Add trees on the left and right side of the image, next to the lake.","[0,73]","[169,236]",80,1755619242514,1755619242585,h,72, monthly, physical-keyboard,76,0,0,1,71.0,191.0,193.0,191.0
