PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",19,1756279836264,0,Shift,16, rarely, physical-keyboard,0,0,0,1,,31.0,,
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",20,1756279836295,0,Shift,16, rarely, physical-keyboard,0,0,0,1,,31.0,,
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",21,1756279836327,0,Shift,16, rarely, physical-keyboard,0,0,0,1,,32.0,,
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",22,1756279836416,0,Shift,16, rarely, physical-keyboard,0,0,0,1,,89.0,,50.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",23,1756279836416,1756279836466,I,73, rarely, physical-keyboard,0,0,0,1,50.0,0.0,,374.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",24,1756279836631,1756279836790, ,32, rarely, physical-keyboard,1,0,0,0,159.0,215.0,324.0,420.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",25,1756279836956,1756279837051,a,65, rarely, physical-keyboard,2,0,0,1,95.0,325.0,261.0,186.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",26,1756279837029,1756279837142,m,77, rarely, physical-keyboard,3,0,0,1,113.0,73.0,91.0,241.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",27,1756279837135,1756279837270, ,32, rarely, physical-keyboard,4,0,0,0,135.0,106.0,128.0,336.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",28,1756279837330,1756279837471,r,82, rarely, physical-keyboard,5,0,0,1,141.0,195.0,201.0,201.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",29,1756279837470,1756279837531,u,85, rarely, physical-keyboard,6,0,0,1,61.0,140.0,60.0,122.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",30,1756279837486,1756279837592,n,78, rarely, physical-keyboard,7,0,0,1,106.0,16.0,61.0,270.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",31,1756279837637,1756279837756,n,78, rarely, physical-keyboard,8,0,0,1,119.0,151.0,164.0,342.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",32,1756279837795,1756279837979,i,73, rarely, physical-keyboard,9,0,0,1,184.0,158.0,223.0,201.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",33,1756279837884,1756279837996,n,78, rarely, physical-keyboard,10,0,0,1,112.0,89.0,17.0,225.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",34,1756279838049,1756279838109,g,71, rarely, physical-keyboard,11,0,0,1,60.0,165.0,113.0,180.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",35,1756279838079,1756279838229, ,32, rarely, physical-keyboard,12,0,0,0,150.0,30.0,120.0,323.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",36,1756279838221,1756279838402,l,76, rarely, physical-keyboard,13,1,0,1,181.0,142.0,173.0,399.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",37,1756279838508,1756279838620,a,65, rarely, physical-keyboard,14,1,0,1,112.0,287.0,218.0,208.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",38,1756279838635,1756279838716,t,84, rarely, physical-keyboard,15,1,0,1,81.0,127.0,96.0,239.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",39,1756279838739,1756279838874,e,69, rarely, physical-keyboard,16,1,0,1,135.0,104.0,158.0,283.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",40,1756279838823,1756279839022, ,32, rarely, physical-keyboard,17,1,0,0,199.0,84.0,148.0,268.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",41,1756279839022,1756279839091,f,70, rarely, physical-keyboard,18,1,0,1,69.0,199.0,69.0,160.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",42,1756279839046,1756279839182,o,79, rarely, physical-keyboard,19,1,0,1,136.0,24.0,91.0,248.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",43,1756279839175,1756279839294,r,82, rarely, physical-keyboard,20,1,0,1,119.0,129.0,112.0,210.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",44,1756279839250,1756279839385, ,32, rarely, physical-keyboard,21,1,0,0,135.0,75.0,91.0,295.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",45,1756279839340,1756279839545,m,77, rarely, physical-keyboard,22,1,0,1,205.0,90.0,160.0,352.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",46,1756279839571,1756279839692,y,89, rarely, physical-keyboard,23,1,0,1,121.0,231.0,147.0,197.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",47,1756279839648,1756279839768, ,32, rarely, physical-keyboard,24,1,0,0,120.0,77.0,76.0,239.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",48,1756279839796,1756279839887,a,65, rarely, physical-keyboard,25,1,0,1,91.0,148.0,119.0,301.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",49,1756279840034,1756279840097,p,80, rarely, physical-keyboard,26,1,0,1,63.0,238.0,210.0,213.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",50,1756279840165,1756279840247,p,80, rarely, physical-keyboard,27,1,0,1,82.0,131.0,150.0,434.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",51,1756279840567,1756279840599,o,79, rarely, physical-keyboard,28,1,0,1,32.0,402.0,352.0,191.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",52,1756279840675,1756279840758,i,73, rarely, physical-keyboard,29,1,0,1,83.0,108.0,159.0,255.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",53,1756279840848,1756279840930,n,78, rarely, physical-keyboard,30,1,0,1,82.0,173.0,172.0,314.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",54,1756279841100,1756279841162,t,84, rarely, physical-keyboard,31,1,0,1,62.0,252.0,232.0,182.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",55,1756279841169,1756279841282,m,77, rarely, physical-keyboard,32,1,0,1,113.0,69.0,120.0,249.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",56,1756279841289,1756279841418,e,69, rarely, physical-keyboard,33,1,0,1,129.0,120.0,136.0,204.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",57,1756279841395,1756279841493,n,78, rarely, physical-keyboard,34,1,0,1,98.0,106.0,75.0,239.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",58,1756279841598,1756279841634,t,84, rarely, physical-keyboard,35,1,0,1,36.0,203.0,141.0,141.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",59,1756279841642,1756279841739, ,32, rarely, physical-keyboard,36,1,0,0,97.0,44.0,105.0,315.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",60,1756279841844,1756279841957,a,65, rarely, physical-keyboard,37,1,0,1,113.0,202.0,218.0,263.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",61,1756279842002,1756279842107,t,84, rarely, physical-keyboard,38,1,0,1,105.0,158.0,150.0,240.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",62,1756279842101,1756279842242, ,32, rarely, physical-keyboard,39,1,0,0,141.0,99.0,135.0,209.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",63,1756279842189,1756279842310,t,84, rarely, physical-keyboard,40,1,0,1,121.0,88.0,68.0,278.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",64,1756279842348,1756279842467,h,72, rarely, physical-keyboard,41,1,0,1,119.0,159.0,157.0,263.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",65,1756279842459,1756279842611,e,69, rarely, physical-keyboard,42,1,0,1,152.0,111.0,144.0,188.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",66,1756279842611,1756279842647, ,32, rarely, physical-keyboard,43,1,0,0,36.0,152.0,36.0,156.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",67,1756279842684,1756279842767,d,68, rarely, physical-keyboard,44,1,0,1,83.0,73.0,120.0,255.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",68,1756279842827,1756279842939,e,69, rarely, physical-keyboard,45,1,0,1,112.0,143.0,172.0,172.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",69,1756279842902,1756279842999,n,78, rarely, physical-keyboard,46,1,0,1,97.0,75.0,60.0,247.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",70,1756279843029,1756279843149,t,84, rarely, physical-keyboard,47,1,0,1,120.0,127.0,150.0,225.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",71,1756279843142,1756279843254,i,73, rarely, physical-keyboard,48,1,0,1,112.0,113.0,105.0,262.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",72,1756279843247,1756279843404,s,83, rarely, physical-keyboard,49,1,0,1,157.0,105.0,150.0,240.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",73,1756279843382,1756279843487,t,84, rarely, physical-keyboard,50,1,0,1,105.0,135.0,83.0,255.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",74,1756279843494,1756279843637,s,83, rarely, physical-keyboard,51,1,0,1,143.0,112.0,150.0,345.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",75,1756279843757,1756279843839,.,190, rarely, physical-keyboard,52,1,0,1,82.0,263.0,202.0,395.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",76,1756279843953,1756279844152, ,32, rarely, physical-keyboard,53,0,0,0,199.0,196.0,313.0,
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",77,1756279844154,0,Shift,16, rarely, physical-keyboard,54,1,0,1,,201.0,,158.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",78,1756279844184,1756279844312,I,73, rarely, physical-keyboard,54,1,0,1,128.0,30.0,,300.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",79,1756279844357,1756279844484, ,32, rarely, physical-keyboard,55,1,0,0,127.0,173.0,172.0,306.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",80,1756279844552,1756279844663,n,78, rarely, physical-keyboard,56,1,0,1,111.0,195.0,179.0,157.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",81,1756279844663,1756279844709,e,69, rarely, physical-keyboard,57,1,0,1,46.0,111.0,46.0,189.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",82,1756279844769,1756279844852,e,69, rarely, physical-keyboard,58,1,0,1,83.0,106.0,143.0,263.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",83,1756279844927,1756279845032,d,68, rarely, physical-keyboard,59,1,0,1,105.0,158.0,180.0,246.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",84,1756279845024,1756279845173, ,32, rarely, physical-keyboard,60,1,0,0,149.0,97.0,141.0,248.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",85,1756279845173,1756279845272,t,84, rarely, physical-keyboard,61,1,0,1,99.0,149.0,99.0,211.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",86,1756279845234,1756279845384,o,79, rarely, physical-keyboard,62,1,0,1,150.0,61.0,112.0,225.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",87,1756279845332,1756279845459, ,32, rarely, physical-keyboard,63,1,0,0,127.0,98.0,75.0,240.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",88,1756279845489,1756279845572,s,83, rarely, physical-keyboard,64,1,0,1,83.0,157.0,113.0,263.0
5c4f5967aac8be0001716a65,prompt-to-text,0,5,7,I am running late for my appointment at the dentists. I need to send an email to let them know I won't make it on time and trying to arrive ASAP.,"[13,52];[54,77];[123,145]","[95,118]",89,1756279845679,1756279845752,e,69, rarely, physical-keyboard,65,1,0,1,73.0,190.0,180.0,163.0
