PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",32,1755624342276,1755624342371,i,73, weekly, physical-keyboard,18,1,0,1,95.0,81.0,54.0,335.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",33,1755624342531,1755624342611,t,84, weekly, physical-keyboard,19,1,0,1,80.0,255.0,240.0,211.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",34,1755624342651,1755624342742,e,69, weekly, physical-keyboard,20,1,0,1,91.0,120.0,131.0,377.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",35,1755624342947,1755624343028, ,32, weekly, physical-keyboard,21,1,0,0,81.0,296.0,286.0,779.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",36,1755624343576,1755624343726,a,65, weekly, physical-keyboard,22,1,0,1,150.0,629.0,698.0,335.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",37,1755624343835,1755624343911, ,32, weekly, physical-keyboard,23,1,0,0,76.0,259.0,185.0,307.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",38,1755624344011,1755624344142,s,83, weekly, physical-keyboard,24,1,0,1,131.0,176.0,231.0,263.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",39,1755624344223,1755624344274,h,72, weekly, physical-keyboard,25,1,0,1,51.0,212.0,132.0,661.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",40,1755624344789,1755624344884,h,72, weekly, physical-keyboard,26,1,0,1,95.0,566.0,610.0,327.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",41,1755624345035,1755624345116,o,79, weekly, physical-keyboard,27,1,0,1,81.0,246.0,232.0,213.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",42,1755624345146,1755624345248,r,82, weekly, physical-keyboard,28,1,0,1,102.0,111.0,132.0,248.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",43,1755624345319,1755624345394,t,84, weekly, physical-keyboard,29,1,0,1,75.0,173.0,146.0,315.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",44,1755624345563,1755624345634, ,32, weekly, physical-keyboard,30,1,0,0,71.0,244.0,240.0,222.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",45,1755624345684,1755624345785,a,65, weekly, physical-keyboard,31,1,0,1,101.0,121.0,151.0,194.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",46,1755624345805,1755624345878,n,78, weekly, physical-keyboard,32,1,0,1,73.0,121.0,93.0,246.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",47,1755624345940,1755624346051,d,68, weekly, physical-keyboard,33,1,0,1,111.0,135.0,173.0,140.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",48,1755624345999,1755624346080, ,32, weekly, physical-keyboard,34,1,0,0,81.0,59.0,29.0,291.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",49,1755624346168,1755624346290,s,83, weekly, physical-keyboard,35,1,0,1,122.0,169.0,210.0,173.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",50,1755624346269,1755624346341,i,73, weekly, physical-keyboard,36,1,0,1,72.0,101.0,51.0,266.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",51,1755624346454,1755624346535,m,77, weekly, physical-keyboard,37,1,0,1,81.0,185.0,194.0,263.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",52,1755624346656,1755624346717,p,80, weekly, physical-keyboard,38,1,0,1,61.0,202.0,182.0,250.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",53,1755624346816,1755624346906,l,76, weekly, physical-keyboard,39,1,0,1,90.0,160.0,189.0,157.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",54,1755624346901,1755624346973,e,69, weekly, physical-keyboard,40,1,0,1,72.0,85.0,67.0,329.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",55,1755624347144,1755624347230, ,32, weekly, physical-keyboard,41,1,0,0,86.0,243.0,257.0,202.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",56,1755624347224,1755624347346,s,83, weekly, physical-keyboard,42,1,0,1,122.0,80.0,116.0,825.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",57,1755624347968,1755624348049,t,84, weekly, physical-keyboard,43,1,0,1,81.0,744.0,703.0,353.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",58,1755624348239,1755624348321,o,79, weekly, physical-keyboard,44,1,0,1,82.0,271.0,272.0,195.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",59,1755624348352,1755624348434,r,82, weekly, physical-keyboard,45,1,0,1,82.0,113.0,113.0,242.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",60,1755624348525,1755624348594,y,89, weekly, physical-keyboard,46,1,0,1,69.0,173.0,160.0,331.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",61,1755624348765,1755624348856, ,32, weekly, physical-keyboard,47,1,0,0,91.0,240.0,262.0,286.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",62,1755624348899,1755624349051,a,65, weekly, physical-keyboard,48,1,0,1,152.0,134.0,195.0,183.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",63,1755624349011,1755624349082,b,66, weekly, physical-keyboard,49,1,0,1,71.0,112.0,31.0,342.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",64,1755624349292,1755624349353,o,79, weekly, physical-keyboard,50,1,0,1,61.0,281.0,271.0,287.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",65,1755624349487,1755624349579,u,85, weekly, physical-keyboard,51,1,0,1,92.0,195.0,226.0,334.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",66,1755624349729,1755624349821,t,84, weekly, physical-keyboard,52,1,0,1,92.0,242.0,242.0,336.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",67,1755624349974,1755624350065, ,32, weekly, physical-keyboard,53,1,0,0,91.0,245.0,244.0,305.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",68,1755624350134,1755624350279,a,65, weekly, physical-keyboard,54,1,0,1,145.0,160.0,214.0,223.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",69,1755624350296,1755624350357, ,32, weekly, physical-keyboard,55,1,0,0,61.0,162.0,78.0,297.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",70,1755624350521,1755624350593,m,77, weekly, physical-keyboard,56,1,0,1,72.0,225.0,236.0,302.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",71,1755624350763,1755624350823,o,79, weekly, physical-keyboard,57,1,0,1,60.0,242.0,230.0,526.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",72,1755624351228,1755624351289,n,78, weekly, physical-keyboard,58,1,0,1,61.0,465.0,466.0,245.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",73,1755624351403,1755624351473,k,75, weekly, physical-keyboard,60,1,0,1,70.0,175.0,184.0,262.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",74,1755624351543,1755624351665,e,69, weekly, physical-keyboard,61,1,0,1,122.0,140.0,192.0,323.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",75,1755624351795,1755624351866,y,89, weekly, physical-keyboard,61,1,0,1,71.0,252.0,201.0,437.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",76,1755624352141,1755624352232, ,32, weekly, physical-keyboard,62,1,0,0,91.0,346.0,366.0,1407.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",77,1755624353447,1755624353548,w,87, weekly, physical-keyboard,63,1,0,1,101.0,1306.0,1316.0,373.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",78,1755624353689,1755624353820,a,65, weekly, physical-keyboard,64,1,0,1,131.0,242.0,272.0,223.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",79,1755624353823,1755624353912,l,76, weekly, physical-keyboard,65,1,0,1,89.0,134.0,92.0,423.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",80,1755624354175,1755624354246,k,75, weekly, physical-keyboard,66,1,0,1,71.0,352.0,334.0,266.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",81,1755624354367,1755624354441,i,73, weekly, physical-keyboard,67,1,0,1,74.0,192.0,195.0,316.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",82,1755624354601,1755624354683,n,78, weekly, physical-keyboard,68,1,0,1,82.0,234.0,242.0,313.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",83,1755624354832,1755624354914,g,71, weekly, physical-keyboard,69,1,0,1,82.0,231.0,231.0,327.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",84,1755624355078,1755624355159, ,32, weekly, physical-keyboard,70,1,0,0,81.0,246.0,245.0,1026.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",85,1755624356022,1755624356104,b,66, weekly, physical-keyboard,71,1,0,1,82.0,944.0,945.0,304.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",86,1755624356244,1755624356326,y,89, weekly, physical-keyboard,72,1,0,1,82.0,222.0,222.0,318.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",87,1755624356481,1755624356562, ,32, weekly, physical-keyboard,73,1,0,0,81.0,237.0,236.0,290.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",88,1755624356710,1755624356771,t,84, weekly, physical-keyboard,74,1,0,1,61.0,229.0,209.0,235.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",89,1755624356851,1755624356945,h,72, weekly, physical-keyboard,75,1,0,1,94.0,141.0,174.0,236.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",90,1755624356975,1755624357087,e,69, weekly, physical-keyboard,76,1,0,1,112.0,124.0,142.0,203.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",91,1755624357107,1755624357178, ,32, weekly, physical-keyboard,77,1,0,0,71.0,132.0,91.0,313.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",92,1755624357319,1755624357420,r,82, weekly, physical-keyboard,78,1,0,1,101.0,212.0,242.0,214.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",93,1755624357463,1755624357533,i,73, weekly, physical-keyboard,79,1,0,1,70.0,144.0,113.0,333.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",94,1755624357724,1755624357796,v,86, weekly, physical-keyboard,80,1,0,1,72.0,261.0,263.0,225.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",95,1755624357835,1755624357949,e,69, weekly, physical-keyboard,81,1,0,1,114.0,111.0,153.0,316.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",96,1755624358059,1755624358151,r,82, weekly, physical-keyboard,81,1,0,1,92.0,224.0,202.0,353.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",97,1755624358341,1755624358412,b,66, weekly, physical-keyboard,81,1,0,1,71.0,282.0,261.0,266.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",98,1755624358465,1755624358607,a,65, weekly, physical-keyboard,81,1,0,1,142.0,124.0,195.0,212.0
65fc95c627592d85499ae358,text-to-prompt,1,7,3,Hi there please write a shhort and simple story about a turtle walking by the riverbank  in a clam and peaceful setting,"[0,87]","[89,119]",99,1755624358610,1755624358677,n,78, weekly, physical-keyboard,81,1,0,1,67.0,145.0,70.0,299.0
