PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",21,1756297037774,1756297037855,Backspace,8, weekly, physical-keyboard,8,0,0,0,81.0,141.0,146.0,448.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",22,1756297038144,1756297038222,Backspace,8, weekly, physical-keyboard,8,0,0,0,78.0,370.0,367.0,789.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",23,1756297038833,1756297038933, ,32, weekly, physical-keyboard,8,0,0,0,100.0,689.0,711.0,862.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",24,1756297039584,1756297039695,a,65, weekly, physical-keyboard,9,0,0,1,111.0,751.0,762.0,10302.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",25,1756297049828,1756297049886, ,32, weekly, physical-keyboard,10,0,0,0,58.0,10244.0,10191.0,24687.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",26,1756297074466,1756297074515,c,67, weekly, physical-keyboard,11,1,0,1,49.0,24638.0,24629.0,546.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",27,1756297074945,1756297075012,o,79, weekly, physical-keyboard,12,1,0,1,67.0,479.0,497.0,426.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",28,1756297075308,1756297075371,c,67, weekly, physical-keyboard,13,1,0,1,63.0,363.0,359.0,445.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",29,1756297075675,1756297075753,t,84, weekly, physical-keyboard,14,1,0,1,78.0,367.0,382.0,368.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",30,1756297075965,1756297076043,a,65, weekly, physical-keyboard,15,1,0,1,78.0,290.0,290.0,523.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",31,1756297076377,1756297076488,i,73, weekly, physical-keyboard,16,1,0,1,111.0,412.0,445.0,191.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",32,1756297076450,1756297076568,l,76, weekly, physical-keyboard,17,1,0,1,118.0,73.0,80.0,342.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",33,1756297076666,1756297076792, ,32, weekly, physical-keyboard,18,1,0,0,126.0,216.0,224.0,132457.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",34,1756297209064,1756297209123,w,87, weekly, physical-keyboard,19,1,0,1,59.0,132398.0,132331.0,622.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",35,1756297209603,1756297209686,h,72, weekly, physical-keyboard,20,0,0,1,83.0,539.0,563.0,247.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",36,1756297209737,1756297209850,i,73, weekly, physical-keyboard,21,0,0,1,113.0,134.0,164.0,412.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",37,1756297210069,1756297210149,c,67, weekly, physical-keyboard,22,0,0,1,80.0,332.0,299.0,293.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",38,1756297210238,1756297210362,h,72, weekly, physical-keyboard,23,0,0,1,124.0,169.0,213.0,347.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",39,1756297210456,1756297210585, ,32, weekly, physical-keyboard,24,0,0,0,129.0,218.0,223.0,373.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",40,1756297210725,1756297210829,i,73, weekly, physical-keyboard,25,0,0,1,104.0,269.0,244.0,814.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",41,1756297211452,1756297211539,s,83, weekly, physical-keyboard,26,0,0,1,87.0,727.0,710.0,308.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",42,1756297211629,1756297211760, ,32, weekly, physical-keyboard,27,0,0,0,131.0,177.0,221.0,305.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",43,1756297211852,1756297211934,c,67, weekly, physical-keyboard,28,1,0,1,82.0,223.0,174.0,797.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",44,1756297212571,1756297212649,o,79, weekly, physical-keyboard,29,1,0,1,78.0,719.0,715.0,230.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",45,1756297212717,1756297212801,o,79, weekly, physical-keyboard,30,1,0,1,84.0,146.0,152.0,290.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",46,1756297212908,1756297213007,l,76, weekly, physical-keyboard,31,1,0,1,99.0,191.0,206.0,411.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",47,1756297213209,1756297213319, ,32, weekly, physical-keyboard,32,1,0,0,110.0,301.0,312.0,485.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",48,1756297213618,1756297213694,a,65, weekly, physical-keyboard,33,1,0,1,76.0,409.0,375.0,495.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",49,1756297214020,1756297214113,t,84, weekly, physical-keyboard,34,0,0,1,93.0,402.0,419.0,242.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",50,1756297214174,1756297214262, ,32, weekly, physical-keyboard,35,0,0,0,88.0,154.0,149.0,372.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",51,1756297214453,1756297214546,s,83, weekly, physical-keyboard,36,0,1,1,93.0,279.0,284.0,1004.9999999999999
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",52,1756297215387,1756297215458,u,85, weekly, physical-keyboard,37,0,1,1,71.0,934.0,912.0,265.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",53,1756297215592,1756297215652,m,77, weekly, physical-keyboard,38,0,1,1,60.0,205.0,194.0,191.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",54,1756297215710,1756297215783,m,77, weekly, physical-keyboard,39,0,1,1,73.0,118.0,131.0,462.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",55,1756297216071,1756297216172,e,69, weekly, physical-keyboard,40,0,1,1,101.0,361.0,389.0,153.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",56,1756297216139,1756297216224,r,82, weekly, physical-keyboard,41,0,1,1,85.0,68.0,52.0,959.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",57,1756297217041,1756297217098,-,189, weekly, physical-keyboard,42,0,1,1,57.0,902.0,874.0,371.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",58,1756297217346,1756297217412,Backspace,8, weekly, physical-keyboard,42,0,1,1,66.0,305.0,314.0,271.0
6614435124bf16e7a24f9662,prompt-to-image,0,5,5,Write me a coctail which is cool at summer.,"[11,19];[28,33]","[36,42]",59,1756297217558,1756297217617,.,190, weekly, physical-keyboard,42,0,1,1,59.0,212.0,205.0,
