PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",64,1756226119886,1756226119983,a,65, weekly, physical-keyboard,32,0,0,1,97.0,107.0,133.0,403.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",65,1756226120217,1756226120289,p,80, weekly, physical-keyboard,33,0,0,1,72.0,331.0,306.0,206.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",66,1756226120350,1756226120423,p,80, weekly, physical-keyboard,34,0,0,1,73.0,133.0,134.0,331.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",67,1756226120564,1756226120681,y,89, weekly, physical-keyboard,35,0,0,1,117.0,214.0,258.0,238.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",68,1756226120719,1756226120802, ,32, weekly, physical-keyboard,35,0,0,1,83.0,155.0,121.0,
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",69,1756226121181,0,Backspace,8, weekly, physical-keyboard,35,0,0,1,,462.0,,
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",70,1756226121310,0,Backspace,8, weekly, physical-keyboard,35,0,0,1,,129.0,,337.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",71,1756226121561,1756226121647,l,76, weekly, physical-keyboard,35,0,0,1,86.0,251.0,,215.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",72,1756226121664,1756226121776,y,89, weekly, physical-keyboard,36,0,0,1,112.0,103.0,129.0,197.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",73,1756226121787,1756226121861, ,32, weekly, physical-keyboard,37,0,0,0,74.0,123.0,85.0,233.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",74,1756226121951,1756226122020,f,70, weekly, physical-keyboard,38,0,0,1,69.0,164.0,159.0,157.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",75,1756226122036,1756226122108,o,79, weekly, physical-keyboard,39,0,0,1,72.0,85.0,88.0,174.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",76,1756226122146,1756226122210,r,82, weekly, physical-keyboard,40,0,0,1,64.0,110.0,102.0,160.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",77,1756226122232,1756226122306, ,32, weekly, physical-keyboard,41,0,0,0,74.0,86.0,96.0,205.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",78,1756226122325,1756226122437,a,65, weekly, physical-keyboard,42,0,0,1,112.0,93.0,131.0,263.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",79,1756226122514,1756226122588,n,78, weekly, physical-keyboard,43,0,0,1,74.0,189.0,151.0,245.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",80,1756226122678,1756226122759, ,32, weekly, physical-keyboard,44,0,0,0,81.0,164.0,171.0,688.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",81,1756226122966,1756226123366,Shift,16, weekly, physical-keyboard,45,0,1,1,400.0,288.0,607.0,331.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",82,1756226123218,1756226123297,I,73, weekly, physical-keyboard,45,0,1,1,79.0,252.0,,203.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",83,1756226123323,1756226123421,T,84, weekly, physical-keyboard,46,0,1,1,98.0,105.0,124.0,192.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",84,1756226123402,1756226123515, ,32, weekly, physical-keyboard,47,0,1,0,113.0,79.0,94.0,202.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",85,1756226123537,1756226123604,j,74, weekly, physical-keyboard,48,0,1,1,67.0,135.0,89.0,228.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",86,1756226123684,1756226123765,o,79, weekly, physical-keyboard,49,0,0,1,81.0,147.0,161.0,157.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",87,1756226123768,1756226123841,b,66, weekly, physical-keyboard,50,0,0,1,73.0,84.0,76.0,181.0
661564c766603e80ca4c3184,prompt-to-text,0,0,3,Write me a motivation letter to apply for an IT job.,"[11,21];[22,29];[0,8]","[45,48]",88,1756226123889,1756226123949,.,190, weekly, physical-keyboard,51,0,0,1,60.0,121.0,108.0,
