PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",10,1756222066845,1756222066908,i,73, daily, physical-keyboard,0,1,0,1,63.0,161.0,98.0,294.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",11,1756222067074,1756222067139,l,76, daily, physical-keyboard,0,1,0,1,65.0,229.0,231.0,380.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",12,1756222067392,1756222067454, ,32, daily, physical-keyboard,0,1,0,1,62.0,318.0,315.0,2052.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",13,1756222069373,1756222069444,i,73, daily, physical-keyboard,0,1,0,1,71.0,1981.0,1990.0,253.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",14,1756222069536,1756222069626,s,83, daily, physical-keyboard,0,1,0,1,90.0,163.0,182.0,420.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",15,1756222069897,1756222069956, ,32, daily, physical-keyboard,0,1,0,1,59.0,361.0,330.0,612.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",16,1756222070399,1756222070509,t,84, daily, physical-keyboard,0,1,0,1,110.0,502.0,553.0,312.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",17,1756222070656,1756222070711,o,79, daily, physical-keyboard,0,1,0,1,55.0,257.0,202.0,342.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",18,1756222070928,1756222070998, ,32, daily, physical-keyboard,0,1,0,1,70.0,272.0,287.0,5238.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",19,1756222075663,1756222076166,Backspace,8, daily, physical-keyboard,0,1,0,1,503.0,4735.0,5168.0,1135.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",20,1756222076710,1756222076798,Backspace,8, daily, physical-keyboard,0,1,0,1,88.0,1047.0,632.0,258.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",21,1756222076897,1756222076968,Backspace,8, daily, physical-keyboard,0,1,0,1,71.0,187.0,170.0,220.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",22,1756222077050,1756222077117,Backspace,8, daily, physical-keyboard,0,1,0,1,67.0,153.0,149.0,210.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",23,1756222077211,1756222077260,Backspace,8, daily, physical-keyboard,0,1,0,1,49.0,161.0,143.0,198.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",24,1756222077354,1756222077409,Backspace,8, daily, physical-keyboard,0,1,0,1,55.0,143.0,149.0,208.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",25,1756222077498,1756222077562,Backspace,8, daily, physical-keyboard,0,1,0,1,64.0,144.0,153.0,222.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",26,1756222077658,1756222077720,Backspace,8, daily, physical-keyboard,0,1,0,1,62.0,160.0,158.0,207.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",27,1756222077808,1756222077865,Backspace,8, daily, physical-keyboard,0,1,0,1,57.0,150.0,145.0,197.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",28,1756222077974,1756222078005,Backspace,8, daily, physical-keyboard,0,1,0,1,31.0,166.0,140.0,195.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",29,1756222078093,1756222078169,Backspace,8, daily, physical-keyboard,0,1,0,1,76.0,119.0,164.0,237.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",30,1756222078266,1756222078330,Backspace,8, daily, physical-keyboard,0,1,0,1,64.0,173.0,161.0,215.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",31,1756222078414,1756222078481,Backspace,8, daily, physical-keyboard,0,1,0,1,67.0,148.0,151.0,211.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",32,1756222078571,1756222078625,Backspace,8, daily, physical-keyboard,0,1,0,1,54.0,157.0,144.0,202.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",33,1756222078718,1756222078773,Backspace,8, daily, physical-keyboard,0,1,0,1,55.0,147.0,148.0,210.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",34,1756222078903,1756222078928,Backspace,8, daily, physical-keyboard,0,1,0,1,25.0,185.0,155.0,456.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",35,1756222079312,1756222079359,Backspace,8, daily, physical-keyboard,0,1,0,1,47.0,409.0,431.0,532.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",36,1756222079715,1756222079844,CapsLock,20, daily, physical-keyboard,-1,0,0,0,129.0,403.0,485.0,715.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",37,1756222080369,1756222080430,I,73, daily, physical-keyboard,0,1,0,1,61.0,654.0,586.0,321.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",38,1756222080580,1756222080690,CapsLock,20, daily, physical-keyboard,-1,0,0,0,110.0,211.0,260.0,1607.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",39,1756222082119,1756222082187,',222, daily, physical-keyboard,1,1,0,1,68.0,1539.0,1497.0,995.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",40,1756222083059,1756222083114,m,77, daily, physical-keyboard,2,1,0,1,55.0,940.0,927.0,261.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",41,1756222083250,1756222083320, ,32, daily, physical-keyboard,3,1,0,0,70.0,191.0,206.0,449.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",42,1756222083576,1756222083699,w,87, daily, physical-keyboard,4,1,0,1,123.0,326.0,379.0,370.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",43,1756222083886,1756222083946,r,82, daily, physical-keyboard,5,1,0,1,60.0,310.0,247.0,341.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",44,1756222084166,1756222084227,i,73, daily, physical-keyboard,6,1,0,1,61.0,280.0,281.0,330.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",45,1756222084428,1756222084496,t,84, daily, physical-keyboard,7,1,0,1,68.0,262.0,269.0,1118.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",46,1756222085487,1756222085546,t,84, daily, physical-keyboard,8,1,0,1,59.0,1059.0,1050.0,453.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",47,1756222085893,1756222085940,i,73, daily, physical-keyboard,9,1,0,1,47.0,406.0,394.0,332.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",48,1756222086159,1756222086225,n,78, daily, physical-keyboard,10,1,0,1,66.0,266.0,285.0,237.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",49,1756222086359,1756222086396,g,71, daily, physical-keyboard,11,1,0,1,37.0,200.0,171.0,453.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",50,1756222086755,1756222086812, ,32, daily, physical-keyboard,12,1,0,0,57.0,396.0,416.0,581.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",51,1756222087250,1756222087336,t,84, daily, physical-keyboard,13,1,0,1,86.0,495.0,524.0,982.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",52,1756222088173,1756222088232,h,72, daily, physical-keyboard,14,1,0,1,59.0,923.0,896.0,251.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",53,1756222088375,1756222088424,i,73, daily, physical-keyboard,15,1,0,1,49.0,202.0,192.0,248.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",54,1756222088544,1756222088623,s,83, daily, physical-keyboard,16,1,0,1,79.0,169.0,199.0,311.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",55,1756222088799,1756222088855, ,32, daily, physical-keyboard,17,1,0,0,56.0,255.0,232.0,192.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",56,1756222088898,1756222088991,e,69, daily, physical-keyboard,18,1,0,1,93.0,99.0,136.0,465.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",57,1756222089302,1756222089363,m,77, daily, physical-keyboard,19,1,0,1,61.0,404.0,372.0,257.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",58,1756222089438,1756222089559,a,65, daily, physical-keyboard,20,1,0,1,121.0,136.0,196.0,734.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",59,1756222090121,1756222090172,i,73, daily, physical-keyboard,21,1,0,1,51.0,683.0,613.0,239.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",60,1756222090311,1756222090360,l,76, daily, physical-keyboard,22,1,0,1,49.0,190.0,188.0,257.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",61,1756222090516,1756222090568, ,32, daily, physical-keyboard,23,1,0,0,52.0,205.0,208.0,286.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",62,1756222090702,1756222090802,t,84, daily, physical-keyboard,24,1,0,1,100.0,186.0,234.0,304.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",63,1756222090951,1756222091006,o,79, daily, physical-keyboard,25,1,0,1,55.0,249.0,204.0,342.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",64,1756222091233,1756222091293, ,32, daily, physical-keyboard,26,1,0,0,60.0,282.0,287.0,407.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",65,1756222091571,1756222091640,r,82, daily, physical-keyboard,27,1,0,1,69.0,338.0,347.0,331.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",66,1756222091811,1756222091902,e,69, daily, physical-keyboard,28,1,0,1,91.0,240.0,262.0,759.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",67,1756222092506,1756222092570,m,77, daily, physical-keyboard,29,1,0,1,64.0,695.0,668.0,253.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",68,1756222092701,1756222092759,i,73, daily, physical-keyboard,30,1,0,1,58.0,195.0,189.0,378.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",69,1756222093022,1756222093079,n,78, daily, physical-keyboard,31,1,0,1,57.0,321.0,320.0,341.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",70,1756222093275,1756222093363,d,68, daily, physical-keyboard,32,1,0,1,88.0,253.0,284.0,309.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",71,1756222093529,1756222093584, ,32, daily, physical-keyboard,33,1,0,0,55.0,254.0,221.0,585.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",72,1756222094058,1756222094114,y,89, daily, physical-keyboard,34,1,0,1,56.0,529.0,530.0,516.0
65f1ee12589aa15061efa22a,text-to-prompt,0,1,5,"I'm writting this email to remind you about the deadline to submit the documents, specifically all documents pertaining to the Q3 report which is due by Friday at noon. NOTE: please ensure that you upload all documents to the shared folder. Regards!","[0,168];[169,240]","[241,249]",73,1756222094513,1756222094574,o,79, daily, physical-keyboard,35,1,0,1,61.0,455.0,460.0,289.0
