PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",90,1756229076421,1756229076489,n,78, monthly, physical-keyboard,88,1,0,1,68.0,189.0,189.0,328.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",91,1756229076662,1756229076749,s,83, monthly, physical-keyboard,89,1,0,1,87.0,241.0,260.0,277.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",92,1756229076868,1756229076939,e,69, monthly, physical-keyboard,90,1,0,1,71.0,206.0,190.0,400.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",93,1756229077190,1756229077268,c,67, monthly, physical-keyboard,91,1,0,1,78.0,322.0,329.0,403.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",94,1756229077522,1756229077593,t,84, monthly, physical-keyboard,92,1,0,1,71.0,332.0,325.0,210.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",95,1756229077663,1756229077732,s,83, monthly, physical-keyboard,93,1,0,1,69.0,141.0,139.0,1464.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",96,1756229079070,1756229079127,",",188, monthly, physical-keyboard,94,1,0,1,57.0,1407.0,1395.0,212.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",97,1756229079230,1756229079282, ,32, monthly, physical-keyboard,95,1,0,0,52.0,160.0,155.0,239.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",98,1756229079402,1756229079469,a,65, monthly, physical-keyboard,96,0,0,1,67.0,172.0,187.0,391.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",99,1756229079740,1756229079793,n,78, monthly, physical-keyboard,97,0,0,1,53.0,338.0,324.0,177.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",100,1756229079864,1756229079917,d,68, monthly, physical-keyboard,98,0,0,1,53.0,124.0,124.0,223.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",101,1756229080003,1756229080087, ,32, monthly, physical-keyboard,99,0,0,0,84.0,139.0,170.0,732.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",102,1756229080650,1756229080735,a,65, monthly, physical-keyboard,100,0,0,1,85.0,647.0,648.0,243.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",103,1756229080837,1756229080893,n,78, monthly, physical-keyboard,101,0,0,1,56.0,187.0,158.0,411.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",104,1756229081149,1756229081248, ,32, monthly, physical-keyboard,102,0,0,0,99.0,312.0,355.0,960.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",105,1756229082017,1756229082109,a,65, monthly, physical-keyboard,103,0,1,1,92.0,868.0,861.0,299.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",106,1756229082263,1756229082316,t,84, monthly, physical-keyboard,104,0,1,1,53.0,246.0,207.0,529.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",107,1756229082640,1756229082792,m,77, monthly, physical-keyboard,105,0,1,1,152.0,377.0,476.0,242.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",108,1756229082758,1756229082882,o,79, monthly, physical-keyboard,106,0,1,1,124.0,118.0,90.0,433.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",109,1756229083139,1756229083191,s,83, monthly, physical-keyboard,107,0,1,1,52.0,381.0,309.0,696.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",110,1756229083765,1756229083835,p,80, monthly, physical-keyboard,108,0,1,1,70.0,626.0,644.0,636.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",111,1756229084332,1756229084401,h,72, monthly, physical-keyboard,109,0,1,1,69.0,567.0,566.0,242.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",112,1756229084505,1756229084574,e,69, monthly, physical-keyboard,110,0,1,1,69.0,173.0,173.0,339.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",113,1756229084774,1756229084844,r,82, monthly, physical-keyboard,111,0,1,1,70.0,269.0,270.0,196.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",114,1756229084913,1756229084970,e,69, monthly, physical-keyboard,112,0,1,1,57.0,139.0,126.0,332.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",115,1756229085175,1756229085245, ,32, monthly, physical-keyboard,113,0,1,0,70.0,262.0,275.0,1403.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",116,1756229086507,1756229086578,o,79, monthly, physical-keyboard,114,0,1,1,71.0,1332.0,1333.0,512.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",117,1756229086949,1756229087019,f,70, monthly, physical-keyboard,115,0,1,1,70.0,442.0,441.0,311.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",118,1756229087157,1756229087260, ,32, monthly, physical-keyboard,116,0,1,0,103.0,208.0,241.0,363.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",119,1756229087449,1756229087520,b,66, monthly, physical-keyboard,117,0,1,1,71.0,292.0,260.0,478.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",120,1756229087844,1756229087927,l,76, monthly, physical-keyboard,118,0,1,1,83.0,395.0,407.0,274.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",121,1756229088033,1756229088118,i,73, monthly, physical-keyboard,119,0,1,1,85.0,189.0,191.0,377.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",122,1756229088344,1756229088410,s,83, monthly, physical-keyboard,120,0,1,1,66.0,311.0,292.0,270.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",123,1756229088514,1756229088614,s,83, monthly, physical-keyboard,121,0,1,1,100.0,170.0,204.0,239.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",124,1756229088672,1756229088753, ,32, monthly, physical-keyboard,122,0,1,0,81.0,158.0,139.0,664.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",125,1756229089283,1756229089336,p,80, monthly, physical-keyboard,123,0,1,1,53.0,611.0,583.0,377.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",126,1756229089591,1756229089660,r,82, monthly, physical-keyboard,124,0,1,1,69.0,308.0,324.0,280.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",127,1756229089815,1756229089871,e,69, monthly, physical-keyboard,125,0,1,1,56.0,224.0,211.0,416.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",128,1756229090178,1756229090231,v,86, monthly, physical-keyboard,126,0,1,1,53.0,363.0,360.0,231.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",129,1756229090338,1756229090409,a,65, monthly, physical-keyboard,127,0,1,1,71.0,160.0,178.0,381.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",130,1756229090644,1756229090719,i,73, monthly, physical-keyboard,128,0,1,1,75.0,306.0,310.0,248.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",131,1756229090839,1756229090892,l,76, monthly, physical-keyboard,129,0,1,1,53.0,195.0,173.0,228.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",132,1756229090995,1756229091067,s,83, monthly, physical-keyboard,130,0,1,1,72.0,156.0,175.0,447.0
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",133,1756229091374,1756229091442,.,190, monthly, physical-keyboard,131,0,1,1,68.0,379.0,375.0,
