PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",10,1756257432007,1756257432096,e,69, weekly, physical-keyboard,10,0,1,1,89.0,51.0,15.0,186.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",11,1756257432063,1756257432193,a,65, weekly, physical-keyboard,11,0,1,1,130.0,56.0,97.0,198.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",12,1756257432176,1756257432261,l,76, weekly, physical-keyboard,12,0,1,1,85.0,113.0,68.0,237.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",13,1756257432339,1756257432413,l,76, weekly, physical-keyboard,13,0,1,1,74.0,163.0,152.0,268.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",14,1756257432543,1756257432607,y,89, weekly, physical-keyboard,14,0,1,1,64.0,204.0,194.0,213.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",15,1756257432614,1756257432756, ,32, weekly, physical-keyboard,15,0,1,0,142.0,71.0,149.0,462.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",16,1756257432942,1756257433076,s,83, weekly, physical-keyboard,16,0,1,1,134.0,328.0,320.0,314.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",17,1756257433079,1756257433256,h,72, weekly, physical-keyboard,17,0,1,1,177.0,137.0,180.0,217.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",18,1756257433169,1756257433296,o,79, weekly, physical-keyboard,18,0,1,1,127.0,90.0,40.0,152.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",19,1756257433249,1756257433321,r,82, weekly, physical-keyboard,19,0,1,1,72.0,80.0,25.0,239.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",20,1756257433382,1756257433488,t,84, weekly, physical-keyboard,20,0,1,1,106.0,133.0,167.0,190.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",21,1756257433494,1756257433572, ,32, weekly, physical-keyboard,21,0,1,0,78.0,112.0,84.0,227.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",22,1756257433615,1756257433721,s,83, weekly, physical-keyboard,22,0,1,1,106.0,121.0,149.0,182.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",23,1756257433735,1756257433797,o,79, weekly, physical-keyboard,23,0,1,1,62.0,120.0,76.0,262.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",24,1756257433887,1756257433997,t,84, weekly, physical-keyboard,23,0,1,1,110.0,152.0,200.0,223.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",25,1756257434042,1756257434110,y,89, weekly, physical-keyboard,23,0,1,1,68.0,155.0,113.0,367.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",26,1756257434337,1756257434409,Backspace,8, weekly, physical-keyboard,23,0,1,1,72.0,295.0,299.0,231.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",27,1756257434492,1756257434568,Backspace,8, weekly, physical-keyboard,23,0,1,1,76.0,155.0,159.0,266.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",28,1756257434662,1756257434758,Backspace,8, weekly, physical-keyboard,23,0,1,1,96.0,170.0,190.0,208.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",29,1756257434773,1756257434870,t,84, weekly, physical-keyboard,23,0,1,1,97.0,111.0,112.0,170.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",30,1756257434854,1756257434943,o,79, weekly, physical-keyboard,24,0,1,1,89.0,81.0,73.0,210.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",31,1756257434970,1756257435064,r,82, weekly, physical-keyboard,25,0,1,1,94.0,116.0,121.0,168.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",32,1756257435068,1756257435138,y,89, weekly, physical-keyboard,26,0,1,1,70.0,98.0,74.0,306.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",33,1756257435287,1756257435374,",",188, weekly, physical-keyboard,27,0,1,1,87.0,219.0,236.0,250.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",34,1756257435415,1756257435537, ,32, weekly, physical-keyboard,28,0,1,0,122.0,128.0,163.0,271.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",35,1756257435533,1756257435686,n,78, weekly, physical-keyboard,29,0,1,1,153.0,118.0,149.0,196.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",36,1756257435610,1756257435729,o,79, weekly, physical-keyboard,30,0,1,1,119.0,77.0,43.0,189.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",37,1756257435678,1756257435799, ,32, weekly, physical-keyboard,31,0,1,0,121.0,68.0,70.0,214.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",38,1756257435804,1756257435892,m,77, weekly, physical-keyboard,32,0,1,1,88.0,126.0,93.0,273.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",39,1756257435993,1756257436077,o,79, weekly, physical-keyboard,33,0,1,1,84.0,189.0,185.0,191.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",40,1756257436055,1756257436184,r,82, weekly, physical-keyboard,34,0,1,1,129.0,62.0,107.0,183.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",41,1756257436135,1756257436238,e,69, weekly, physical-keyboard,35,0,1,1,103.0,80.0,54.0,211.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",42,1756257436258,1756257436346, ,32, weekly, physical-keyboard,36,0,1,0,88.0,123.0,108.0,215.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",43,1756257436362,1756257436473,t,84, weekly, physical-keyboard,37,0,1,1,111.0,104.0,127.0,208.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",44,1756257436483,1756257436570,h,72, weekly, physical-keyboard,38,0,1,1,87.0,121.0,97.0,200.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",45,1756257436577,1756257436683,a,65, weekly, physical-keyboard,39,0,1,1,106.0,94.0,113.0,180.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",46,1756257436667,1756257436757,n,78, weekly, physical-keyboard,40,0,1,1,90.0,90.0,74.0,206.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",47,1756257436752,1756257436873, ,32, weekly, physical-keyboard,41,0,1,0,121.0,85.0,116.0,436.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",48,1756257437080,1756257437188,2,50, weekly, physical-keyboard,42,0,1,1,108.0,328.0,315.0,188.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",49,1756257437199,1756257437268, ,32, weekly, physical-keyboard,43,0,1,0,69.0,119.0,80.0,263.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",50,1756257437390,1756257437462,l,76, weekly, physical-keyboard,44,0,1,1,72.0,191.0,194.0,239.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",51,1756257437546,1756257437629,i,73, weekly, physical-keyboard,45,0,1,1,83.0,156.0,167.0,246.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",52,1756257437711,1756257437792,n,78, weekly, physical-keyboard,46,0,1,1,81.0,165.0,163.0,140.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",53,1756257437759,1756257437851,e,69, weekly, physical-keyboard,47,0,1,1,92.0,48.0,59.0,284.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",54,1756257437923,1756257438043,s,83, weekly, physical-keyboard,48,0,1,1,120.0,164.0,192.0,174.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",55,1756257438020,1756257438097,",",188, weekly, physical-keyboard,49,0,1,1,77.0,97.0,54.0,213.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",56,1756257438104,1756257438233,a,65, weekly, physical-keyboard,50,0,0,0,129.0,84.0,136.0,216.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",57,1756257438185,1756257438320, ,32, weekly, physical-keyboard,50,0,0,0,135.0,81.0,87.0,319.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",58,1756257438324,1756257438504,b,66, weekly, physical-keyboard,50,0,0,0,180.0,139.0,184.0,520.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",59,1756257438761,1756257438844,Backspace,8, weekly, physical-keyboard,50,0,0,0,83.0,437.0,340.0,251.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",60,1756257438929,1756257439012,Backspace,8, weekly, physical-keyboard,50,0,0,0,83.0,168.0,168.0,230.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",61,1756257439085,1756257439159,Backspace,8, weekly, physical-keyboard,50,0,0,0,74.0,156.0,147.0,215.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",62,1756257439146,1756257439300, ,32, weekly, physical-keyboard,50,0,0,0,154.0,61.0,141.0,168.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",63,1756257439224,1756257439314,a,65, weekly, physical-keyboard,51,1,0,1,90.0,78.0,14.0,170.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",64,1756257439302,1756257439394,b,66, weekly, physical-keyboard,52,1,0,1,92.0,78.0,80.0,354.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",65,1756257439526,1756257439656,o,79, weekly, physical-keyboard,53,1,0,1,130.0,224.0,262.0,32.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",66,1756257439531,1756257439558,p,80, weekly, physical-keyboard,54,1,0,1,27.0,5.0,,225.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",67,1756257439668,1756257439756,u,85, weekly, physical-keyboard,54,1,0,1,88.0,137.0,198.0,234.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",68,1756257439809,1756257439902,t,84, weekly, physical-keyboard,54,1,0,1,93.0,141.0,146.0,379.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",69,1756257440122,1756257440188,Backspace,8, weekly, physical-keyboard,54,1,0,1,66.0,313.0,286.0,227.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",70,1756257440275,1756257440349,Backspace,8, weekly, physical-keyboard,54,1,0,1,74.0,153.0,161.0,257.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",71,1756257440433,1756257440532,Backspace,8, weekly, physical-keyboard,54,1,0,1,99.0,158.0,183.0,555.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",72,1756257440891,1756257440988,u,85, weekly, physical-keyboard,54,1,0,1,97.0,458.0,456.0,240.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",73,1756257441032,1756257441131,t,84, weekly, physical-keyboard,55,1,0,1,99.0,141.0,143.0,175.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",74,1756257441132,1756257441207, ,32, weekly, physical-keyboard,56,1,0,0,75.0,100.0,76.0,251.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",75,1756257441252,1756257441383,a,65, weekly, physical-keyboard,57,1,0,1,131.0,120.0,176.0,190.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",76,1756257441393,1756257441442, ,32, weekly, physical-keyboard,58,1,0,0,49.0,141.0,59.0,593.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",77,1756257441884,1756257441986,t,84, weekly, physical-keyboard,58,1,0,0,102.0,491.0,544.0,170.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",78,1756257441969,1756257442054,o,79, weekly, physical-keyboard,58,1,0,0,85.0,85.0,68.0,197.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",79,1756257442092,1756257442166,r,82, weekly, physical-keyboard,58,1,0,0,74.0,123.0,112.0,364.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",80,1756257442364,1756257442456,Backspace,8, weekly, physical-keyboard,58,1,0,0,92.0,272.0,290.0,262.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",81,1756257442536,1756257442626,Backspace,8, weekly, physical-keyboard,58,1,0,0,90.0,172.0,170.0,232.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",82,1756257442719,1756257442768,Backspace,8, weekly, physical-keyboard,58,1,0,0,49.0,183.0,142.0,264.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",83,1756257442901,1756257442983,Backspace,8, weekly, physical-keyboard,58,1,0,0,82.0,182.0,215.0,550.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",84,1756257443316,1756257443451, ,32, weekly, physical-keyboard,58,1,0,0,135.0,415.0,468.0,519.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",85,1756257443735,1756257443835,t,84, weekly, physical-keyboard,59,1,0,1,100.0,419.0,384.0,170.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",86,1756257443811,1756257443905,u,85, weekly, physical-keyboard,60,1,0,1,94.0,76.0,70.0,222.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",87,1756257443934,1756257444033,r,82, weekly, physical-keyboard,61,1,0,1,99.0,123.0,128.0,501.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",88,1756257444313,1756257444435,t,84, weekly, physical-keyboard,62,1,0,1,122.0,379.0,402.0,209.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",89,1756257444439,1756257444522,l,76, weekly, physical-keyboard,63,1,0,1,83.0,126.0,87.0,236.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",90,1756257444549,1756257444675,e,69, weekly, physical-keyboard,64,1,0,1,126.0,110.0,153.0,207.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",91,1756257444682,1756257444756, ,32, weekly, physical-keyboard,65,1,0,0,74.0,133.0,81.0,4953.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",92,1756257449482,1756257449635,w,87, weekly, physical-keyboard,66,1,0,1,153.0,4800.0,4879.0,215.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",93,1756257449552,1756257449697,a,65, weekly, physical-keyboard,67,1,0,1,145.0,70.0,62.0,244.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",94,1756257449698,1756257449796,l,76, weekly, physical-keyboard,68,1,0,1,98.0,146.0,99.0,266.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",95,1756257449887,1756257449964,k,75, weekly, physical-keyboard,69,1,0,1,77.0,189.0,168.0,231.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",96,1756257450042,1756257450118,i,73, weekly, physical-keyboard,70,1,0,1,76.0,155.0,154.0,244.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",97,1756257450216,1756257450286,n,78, weekly, physical-keyboard,71,1,0,1,70.0,174.0,168.0,197.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",98,1756257450303,1756257450413,g,71, weekly, physical-keyboard,72,1,0,1,110.0,87.0,127.0,155.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",99,1756257450392,1756257450458, ,32, weekly, physical-keyboard,73,1,0,0,66.0,89.0,45.0,505.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",100,1756257450780,1756257450897,a,65, weekly, physical-keyboard,74,1,0,1,117.0,388.0,439.0,174.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",101,1756257450875,1756257450954,l,76, weekly, physical-keyboard,75,1,0,1,79.0,95.0,57.0,219.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",102,1756257451028,1756257451094,o,79, weekly, physical-keyboard,76,1,0,1,66.0,153.0,140.0,229.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",103,1756257451174,1756257451257,n,78, weekly, physical-keyboard,77,1,0,1,83.0,146.0,163.0,185.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",104,1756257451270,1756257451359,s,83, weekly, physical-keyboard,78,1,0,1,89.0,96.0,102.0,280.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",105,1756257451431,1756257451550,g,71, weekly, physical-keyboard,78,1,0,1,119.0,161.0,191.0,392.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",106,1756257451745,1756257451823,Backspace,8, weekly, physical-keyboard,78,1,0,1,78.0,314.0,273.0,253.0
616f9519fb3906da76b8e173,text-to-prompt,1,7,2,"create a really short story, no more than 2 lines, about a turtle walking alongside a river","[51,91]","[0,49]",107,1756257451904,1756257451998,Backspace,8, weekly, physical-keyboard,78,1,0,1,94.0,159.0,175.0,207.0
