PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",84,1756263915883,1756263915960,i,73, daily, physical-keyboard,53,1,0,1,77.0,68.0,99.0,316.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",85,1756263916133,1756263916199,v,86, daily, physical-keyboard,54,1,0,1,66.0,250.0,239.0,175.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",86,1756263916240,1756263916308,e,69, daily, physical-keyboard,55,1,0,1,68.0,107.0,109.0,301.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",87,1756263916426,1756263916541,r,82, daily, physical-keyboard,56,1,0,1,115.0,186.0,233.0,965.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",88,1756263917302,1756263917391, ,32, daily, physical-keyboard,57,1,0,0,89.0,876.0,850.0,255.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",89,1756263917507,1756263917557,w,87, daily, physical-keyboard,58,1,0,1,50.0,205.0,166.0,138.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",90,1756263917568,1756263917645,i,73, daily, physical-keyboard,59,1,0,1,77.0,61.0,88.0,241.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",91,1756263917718,1756263917809,t,84, daily, physical-keyboard,60,1,0,1,91.0,150.0,164.0,143.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",92,1756263917796,1756263917861,h,72, daily, physical-keyboard,61,1,0,1,65.0,78.0,52.0,166.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",93,1756263917859,1756263917962, ,32, daily, physical-keyboard,62,1,0,0,103.0,63.0,101.0,265.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",94,1756263918049,1756263918124,s,83, daily, physical-keyboard,63,1,0,1,75.0,190.0,162.0,147.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",95,1756263918127,1756263918196,o,79, daily, physical-keyboard,64,1,0,1,69.0,78.0,72.0,256.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",96,1756263918307,1756263918383,m,77, daily, physical-keyboard,65,1,0,1,76.0,180.0,187.0,233.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",97,1756263918467,1756263918540,e,69, daily, physical-keyboard,66,1,0,1,73.0,160.0,157.0,147.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",98,1756263918535,1756263918614, ,32, daily, physical-keyboard,67,1,0,0,79.0,68.0,74.0,239.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",99,1756263918723,1756263918774,d,68, daily, physical-keyboard,68,1,0,1,51.0,188.0,160.0,173.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",100,1756263918824,1756263918896,u,85, daily, physical-keyboard,69,1,0,1,72.0,101.0,122.0,196.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",101,1756263918957,1756263919020,c,67, daily, physical-keyboard,70,1,0,1,63.0,133.0,124.0,208.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",102,1756263919085,1756263919165,k,75, daily, physical-keyboard,71,1,0,1,80.0,128.0,145.0,264.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",103,1756263919250,1756263919349,s,83, daily, physical-keyboard,72,1,0,1,99.0,165.0,184.0,182.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",104,1756263919362,1756263919432, ,32, daily, physical-keyboard,73,1,0,0,70.0,112.0,83.0,503.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",105,1756263919802,1756263919865,o,79, daily, physical-keyboard,74,1,0,1,63.0,440.0,433.0,327.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",106,1756263920051,1756263920129,n,78, daily, physical-keyboard,75,1,0,1,78.0,249.0,264.0,221.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",107,1756263920192,1756263920272, ,32, daily, physical-keyboard,76,1,0,0,80.0,141.0,143.0,245.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",108,1756263920367,1756263920437,i,73, daily, physical-keyboard,77,1,0,1,70.0,175.0,165.0,259.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",109,1756263920527,1756263920626,t,84, daily, physical-keyboard,78,1,0,1,99.0,160.0,189.0,291.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",110,1756263920736,1756263920818,.,190, daily, physical-keyboard,79,1,0,1,82.0,209.0,192.0,295.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",111,1756263920912,1756263921031, ,32, daily, physical-keyboard,80,1,0,0,119.0,176.0,213.0,1829.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",112,1756263922514,1756263922741,Shift,16, daily, physical-keyboard,81,1,0,1,227.0,1602.0,1710.0,274.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",113,1756263922694,1756263922788,T,84, daily, physical-keyboard,81,1,0,1,94.0,180.0,47.0,350.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",114,1756263922982,1756263923044,h,72, daily, physical-keyboard,82,1,0,1,62.0,288.0,256.0,193.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",115,1756263923112,1756263923175,e,69, daily, physical-keyboard,83,1,0,1,63.0,130.0,131.0,229.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",116,1756263923289,1756263923341,r,82, daily, physical-keyboard,84,1,0,1,52.0,177.0,166.0,250.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",117,1756263923477,1756263923539,e,69, daily, physical-keyboard,85,1,0,1,62.0,188.0,198.0,219.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",118,1756263923590,1756263923696, ,32, daily, physical-keyboard,86,1,0,0,106.0,113.0,157.0,326.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",119,1756263923849,1756263923916,a,65, daily, physical-keyboard,87,1,0,1,67.0,259.0,220.0,315.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",120,1756263924101,1756263924164,r,82, daily, physical-keyboard,88,1,0,1,63.0,252.0,248.0,263.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",121,1756263924271,1756263924364,e,69, daily, physical-keyboard,89,1,0,1,93.0,170.0,200.0,121.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",122,1756263924306,1756263924392, ,32, daily, physical-keyboard,90,1,0,0,86.0,35.0,28.0,383.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",123,1756263924543,1756263924689,p,80, daily, physical-keyboard,91,1,0,1,146.0,237.0,297.0,216.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",124,1756263924669,1756263924759,i,73, daily, physical-keyboard,92,1,0,1,90.0,126.0,70.0,361.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",125,1756263924959,1756263925030,n,78, daily, physical-keyboard,93,1,0,1,71.0,290.0,271.0,241.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",126,1756263925124,1756263925200,e,69, daily, physical-keyboard,94,1,0,1,76.0,165.0,170.0,181.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",127,1756263925226,1756263925305, ,32, daily, physical-keyboard,95,1,0,0,79.0,102.0,105.0,344.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",128,1756263925524,1756263925570,t,84, daily, physical-keyboard,96,1,0,1,46.0,298.0,265.0,155.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",129,1756263925597,1756263925679,h,72, daily, physical-keyboard,97,1,0,1,82.0,73.0,109.0,
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",130,1756263926372,0,Backspace,8, daily, physical-keyboard,97,1,0,1,,775.0,,422.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",131,1756263926723,1756263926794,r,82, daily, physical-keyboard,97,1,0,1,71.0,351.0,,380.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",132,1756263927048,1756263927103,e,69, daily, physical-keyboard,98,1,0,1,55.0,325.0,309.0,187.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",133,1756263927196,1756263927235,e,69, daily, physical-keyboard,99,1,0,1,39.0,148.0,132.0,308.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",134,1756263927395,1756263927504,s,83, daily, physical-keyboard,100,1,0,1,109.0,199.0,269.0,226.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",135,1756263927529,1756263927621, ,32, daily, physical-keyboard,101,1,0,0,92.0,134.0,117.0,396.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",136,1756263927850,1756263927925,b,66, daily, physical-keyboard,102,1,0,1,75.0,321.0,304.0,238.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",137,1756263928027,1756263928088,e,69, daily, physical-keyboard,103,1,0,1,61.0,177.0,163.0,288.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",138,1756263928239,1756263928315,s,83, daily, physical-keyboard,104,1,0,1,76.0,212.0,227.0,184.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",139,1756263928352,1756263928423,i,73, daily, physical-keyboard,105,1,0,1,71.0,113.0,108.0,158.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",140,1756263928473,1756263928510,d,68, daily, physical-keyboard,106,1,0,1,37.0,121.0,87.0,227.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",141,1756263928641,1756263928700,e,69, daily, physical-keyboard,107,1,0,1,59.0,168.0,190.0,185.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",142,1756263928733,1756263928826, ,32, daily, physical-keyboard,108,1,0,0,93.0,92.0,126.0,200.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",143,1756263928855,1756263928933,t,84, daily, physical-keyboard,109,1,0,1,78.0,122.0,107.0,855.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",144,1756263929653,1756263929710,h,72, daily, physical-keyboard,110,1,0,1,57.0,798.0,777.0,215.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",145,1756263929801,1756263929868,e,69, daily, physical-keyboard,111,1,0,1,67.0,148.0,158.0,225.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",146,1756263929935,1756263930026, ,32, daily, physical-keyboard,112,1,0,0,91.0,134.0,158.0,425.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",147,1756263930298,1756263930360,r,82, daily, physical-keyboard,113,1,0,1,62.0,363.0,334.0,198.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",148,1756263930425,1756263930496,i,73, daily, physical-keyboard,114,1,0,1,71.0,127.0,136.0,179.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",149,1756263930540,1756263930604,v,86, daily, physical-keyboard,115,1,0,1,64.0,115.0,108.0,304.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",150,1756263930763,1756263930844,e,69, daily, physical-keyboard,116,1,0,1,81.0,223.0,240.0,242.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",151,1756263930922,1756263931005,r,82, daily, physical-keyboard,117,1,0,1,83.0,159.0,161.0,204.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",152,1756263931029,1756263931126, ,32, daily, physical-keyboard,118,1,0,0,97.0,107.0,121.0,247.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",153,1756263931197,1756263931276,a,65, daily, physical-keyboard,119,1,0,1,79.0,168.0,150.0,177.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",154,1756263931309,1756263931374,n,78, daily, physical-keyboard,120,1,0,1,65.0,112.0,98.0,210.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",155,1756263931417,1756263931519,d,68, daily, physical-keyboard,121,1,0,1,102.0,108.0,145.0,169.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",156,1756263931511,1756263931586, ,32, daily, physical-keyboard,122,1,0,0,75.0,94.0,67.0,262.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",157,1756263931708,1756263931773,y,89, daily, physical-keyboard,123,1,0,1,65.0,197.0,187.0,283.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",158,1756263931892,1756263931991,o,79, daily, physical-keyboard,124,1,0,1,99.0,184.0,218.0,185.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",159,1756263931958,1756263932077,u,85, daily, physical-keyboard,125,1,0,1,119.0,66.0,86.0,185.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",160,1756263932092,1756263932143, ,32, daily, physical-keyboard,126,1,0,0,51.0,134.0,66.0,219.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",161,1756263932237,1756263932311,c,67, daily, physical-keyboard,127,1,0,1,74.0,145.0,168.0,184.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",162,1756263932294,1756263932421,o,79, daily, physical-keyboard,128,1,0,1,127.0,57.0,110.0,188.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",163,1756263932393,1756263932482,u,85, daily, physical-keyboard,129,1,0,1,89.0,99.0,61.0,318.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",164,1756263932614,1756263932711,l,76, daily, physical-keyboard,130,1,0,1,97.0,221.0,229.0,222.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",165,1756263932757,1756263932836,d,68, daily, physical-keyboard,131,1,0,1,79.0,143.0,125.0,224.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",166,1756263932872,1756263932981, ,32, daily, physical-keyboard,132,1,0,0,109.0,115.0,145.0,278.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",167,1756263933071,1756263933150,s,83, daily, physical-keyboard,133,1,0,1,79.0,199.0,169.0,251.0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",168,1756263933264,1756263933322,e,69, daily, physical-keyboard,134,1,0,1,58.0,193.0,172.0,225.0
