PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",10,1756238158935,1756238158998,e,69, weekly, physical-keyboard,5,1,0,1,63.0,207.0,176.0,658.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",11,1756238159519,1756238159593,n,78, weekly, physical-keyboard,6,1,0,1,74.0,584.0,595.0,449.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",12,1756238159873,1756238159968,c,67, weekly, physical-keyboard,7,1,0,1,95.0,354.0,375.0,2860.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",13,1756238162616,1756238162733,Backspace,8, weekly, physical-keyboard,7,1,0,1,117.0,2743.0,2765.0,2566.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",14,1756238165083,1756238165182,e,69, weekly, physical-keyboard,7,1,0,1,99.0,2467.0,2449.0,614.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",15,1756238165555,1756238165697, ,32, weekly, physical-keyboard,8,1,0,0,142.0,472.0,515.0,646.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",16,1756238166122,1756238166201,l,76, weekly, physical-keyboard,9,1,0,1,79.0,567.0,504.0,487.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",17,1756238166524,1756238166609,a,65, weekly, physical-keyboard,10,1,0,1,85.0,402.0,408.0,579.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",18,1756238167023,1756238167103,n,78, weekly, physical-keyboard,11,1,0,1,80.0,499.0,494.0,411.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",19,1756238167373,1756238167434,d,68, weekly, physical-keyboard,12,1,0,1,61.0,350.0,331.0,267.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",20,1756238167579,1756238167640,s,83, weekly, physical-keyboard,13,1,0,1,61.0,206.0,206.0,868.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",21,1756238168382,1756238168447,c,67, weekly, physical-keyboard,14,1,0,1,65.0,803.0,807.0,448.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",22,1756238168723,1756238168830,a,65, weekly, physical-keyboard,15,1,0,1,107.0,341.0,383.0,1855.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",23,1756238170514,1756238170578,p,80, weekly, physical-keyboard,16,1,0,1,64.0,1791.0,1748.0,607.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",24,1756238171031,1756238171121,e,69, weekly, physical-keyboard,17,1,0,1,90.0,517.0,543.0,722.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",25,1756238171636,1756238171753, ,32, weekly, physical-keyboard,18,1,0,0,117.0,605.0,632.0,988.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",26,1756238172556,1756238172624,p,80, weekly, physical-keyboard,19,1,0,1,68.0,920.0,871.0,512.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",27,1756238172986,1756238173068,a,65, weekly, physical-keyboard,20,1,0,1,82.0,430.0,444.0,552.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",28,1756238173471,1756238173538,i,73, weekly, physical-keyboard,21,1,0,1,67.0,485.0,470.0,381.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",29,1756238173753,1756238173852,n,78, weekly, physical-keyboard,22,1,0,1,99.0,282.0,314.0,455.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",30,1756238174147,1756238174208,t,84, weekly, physical-keyboard,23,1,0,1,61.0,394.0,356.0,351.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",31,1756238174414,1756238174498,i,73, weekly, physical-keyboard,24,1,0,1,84.0,267.0,290.0,377.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",32,1756238174704,1756238174791,n,78, weekly, physical-keyboard,25,1,0,1,87.0,290.0,293.0,412.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",33,1756238175032,1756238175116,g,71, weekly, physical-keyboard,26,1,0,1,84.0,328.0,325.0,14810.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",34,1756238189716,1756238189842, ,32, weekly, physical-keyboard,27,1,0,0,126.0,14684.0,14726.0,1042.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",35,1756238190699,1756238190758,o,79, weekly, physical-keyboard,28,1,0,1,59.0,983.0,916.0,441.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",36,1756238191072,1756238191140,f,70, weekly, physical-keyboard,29,1,0,1,68.0,373.0,382.0,360.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",37,1756238191343,1756238191432, ,32, weekly, physical-keyboard,30,1,0,0,89.0,271.0,292.0,482.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",38,1756238191763,1756238191825,a,65, weekly, physical-keyboard,31,1,0,1,62.0,420.0,393.0,402.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",39,1756238192115,1756238192165, ,32, weekly, physical-keyboard,32,1,0,0,50.0,352.0,340.0,495.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",40,1756238192522,1756238192610,l,76, weekly, physical-keyboard,33,1,0,1,88.0,407.0,445.0,507.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",41,1756238192962,1756238193029,a,65, weekly, physical-keyboard,34,1,0,1,67.0,440.0,419.0,502.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",42,1756238193393,1756238193464,k,75, weekly, physical-keyboard,35,1,0,1,71.0,431.0,435.0,508.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",43,1756238193803,1756238193901,e,69, weekly, physical-keyboard,36,1,0,1,98.0,410.0,437.0,1291.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",44,1756238194998,1756238195094, ,32, weekly, physical-keyboard,37,1,0,0,96.0,1195.0,1193.0,819.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",45,1756238195755,1756238195817,w,87, weekly, physical-keyboard,38,1,0,1,62.0,757.0,723.0,537.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",46,1756238196223,1756238196292,i,73, weekly, physical-keyboard,39,1,0,1,69.0,468.0,475.0,378.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",47,1756238196537,1756238196601,t,84, weekly, physical-keyboard,40,1,0,1,64.0,314.0,309.0,327.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",48,1756238196780,1756238196864,h,72, weekly, physical-keyboard,41,1,0,1,84.0,243.0,263.0,374.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",49,1756238197051,1756238197154, ,32, weekly, physical-keyboard,42,1,0,0,103.0,271.0,290.0,447.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",50,1756238197437,1756238197498,d,68, weekly, physical-keyboard,43,1,0,1,61.0,386.0,344.0,481.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",51,1756238197865,1756238197918,u,85, weekly, physical-keyboard,44,1,0,1,53.0,428.0,420.0,779.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",52,1756238198580,1756238198644,k,75, weekly, physical-keyboard,45,1,0,1,64.0,715.0,726.0,541.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",53,1756238199005,1756238199121,s,83, weekly, physical-keyboard,46,1,0,1,116.0,425.0,477.0,1811.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",54,1756238200755,1756238200816,",",188, weekly, physical-keyboard,47,1,0,1,61.0,1750.0,1695.0,294.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",55,1756238200988,1756238201049, ,32, weekly, physical-keyboard,48,0,0,0,61.0,233.0,233.0,484.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",56,1756238201410,1756238201472,s,83, weekly, physical-keyboard,49,0,1,1,62.0,422.0,423.0,596.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",57,1756238201936,1756238202006,o,79, weekly, physical-keyboard,50,0,1,1,70.0,526.0,534.0,370.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",58,1756238202224,1756238202306,u,85, weekly, physical-keyboard,50,0,1,1,82.0,288.0,300.0,2466.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",59,1756238204619,1756238204690,Backspace,8, weekly, physical-keyboard,50,0,1,1,71.0,2395.0,2384.0,237.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",60,1756238204786,1756238204856,Backspace,8, weekly, physical-keyboard,50,0,1,1,70.0,167.0,166.0,569.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",61,1756238205308,1756238205355,u,85, weekly, physical-keyboard,50,0,1,1,47.0,522.0,499.0,474.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",62,1756238205751,1756238205782,r,82, weekly, physical-keyboard,51,0,1,1,31.0,443.0,427.0,197.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",63,1756238205868,1756238205948,r,82, weekly, physical-keyboard,52,0,1,1,80.0,117.0,166.0,1908.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",64,1756238207702,1756238207776,o,79, weekly, physical-keyboard,53,0,1,1,74.0,1834.0,1828.0,315.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",65,1756238207965,1756238208017,u,85, weekly, physical-keyboard,54,0,1,1,52.0,263.0,241.0,340.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",66,1756238208219,1756238208305,n,78, weekly, physical-keyboard,55,0,1,1,86.0,254.0,288.0,490.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",67,1756238208637,1756238208709,d,68, weekly, physical-keyboard,56,0,1,1,72.0,418.0,404.0,289.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",68,1756238208839,1756238208926,e,69, weekly, physical-keyboard,57,0,1,1,87.0,202.0,217.0,360.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",69,1756238209107,1756238209199,d,68, weekly, physical-keyboard,58,0,1,1,92.0,268.0,273.0,649.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",70,1756238209632,1756238209756, ,32, weekly, physical-keyboard,59,0,1,0,124.0,525.0,557.0,1027.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",71,1756238210583,1756238210659,b,66, weekly, physical-keyboard,60,0,1,1,76.0,951.0,903.0,603.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",72,1756238211115,1756238211186,y,89, weekly, physical-keyboard,61,0,1,1,71.0,532.0,527.0,443.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",73,1756238211462,1756238211558, ,32, weekly, physical-keyboard,62,0,1,0,96.0,347.0,372.0,743.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",74,1756238212147,1756238212205,p,80, weekly, physical-keyboard,63,0,1,1,58.0,685.0,647.0,324.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",75,1756238212395,1756238212471,i,73, weekly, physical-keyboard,64,0,1,1,76.0,248.0,266.0,355.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",76,1756238212658,1756238212750,n,78, weekly, physical-keyboard,65,0,1,1,92.0,263.0,279.0,762.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",77,1756238213297,1756238213420,e,69, weekly, physical-keyboard,66,0,1,1,123.0,639.0,670.0,1082.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",78,1756238214239,1756238214379, ,32, weekly, physical-keyboard,67,0,1,0,140.0,942.0,959.0,961.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",79,1756238215137,1756238215200,t,84, weekly, physical-keyboard,68,0,1,1,63.0,898.0,821.0,294.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",80,1756238215367,1756238215431,r,82, weekly, physical-keyboard,69,0,1,1,64.0,230.0,231.0,339.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",81,1756238215649,1756238215706,e,69, weekly, physical-keyboard,70,0,1,1,57.0,282.0,275.0,221.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",82,1756238215807,1756238215870,e,69, weekly, physical-keyboard,71,0,1,1,63.0,158.0,164.0,324.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",83,1756238216032,1756238216131,s,83, weekly, physical-keyboard,72,0,1,1,99.0,225.0,261.0,2017.9999999999998
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",84,1756238217968,1756238218050, ,32, weekly, physical-keyboard,73,0,1,0,82.0,1936.0,1919.0,708.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",85,1756238218627,1756238218676,a,65, weekly, physical-keyboard,74,0,1,1,49.0,659.0,626.0,480.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",86,1756238219033,1756238219107,n,78, weekly, physical-keyboard,75,0,1,1,74.0,406.0,431.0,412.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",87,1756238219384,1756238219445,d,68, weekly, physical-keyboard,76,0,1,1,61.0,351.0,338.0,381.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",88,1756238219668,1756238219765, ,32, weekly, physical-keyboard,77,0,1,0,97.0,284.0,320.0,608.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",89,1756238220222,1756238220276,g,71, weekly, physical-keyboard,78,0,1,1,54.0,554.0,511.0,364.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",90,1756238220522,1756238220586,r,82, weekly, physical-keyboard,79,0,1,1,64.0,300.0,310.0,316.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",91,1756238220784,1756238220838,e,69, weekly, physical-keyboard,80,0,1,1,54.0,262.0,252.0,222.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",92,1756238220931,1756238221006,e,69, weekly, physical-keyboard,81,0,1,1,75.0,147.0,168.0,717.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",93,1756238221517,1756238221648,n,78, weekly, physical-keyboard,82,0,1,1,131.0,586.0,642.0,1142.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",94,1756238222591,1756238222659, ,32, weekly, physical-keyboard,83,0,1,0,68.0,1074.0,1010.9999999999999,1562.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",95,1756238224095,1756238224153,f,70, weekly, physical-keyboard,84,0,1,1,58.0,1504.0,1494.0,495.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",96,1756238224522,1756238224590,o,79, weekly, physical-keyboard,85,0,1,1,68.0,427.0,437.0,298.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",97,1756238224735,1756238224820,l,76, weekly, physical-keyboard,86,0,1,1,85.0,213.0,230.0,362.0
67d01f812bf82a710cd2193f,image-to-prompt,1,6,7,"A serene landscape painting of a lake with duks, surrounded by pine trees and green foliage under the blue sky.","[0,47]","[49,92]",98,1756238225012,1756238225097,i,73, weekly, physical-keyboard,87,0,1,1,85.0,277.0,277.0,2197.0
