PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",11,1756280428888,1756280429003, ,32, weekly, physical-keyboard,6,0,0,0,115.0,134.0,136.0,2630.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",12,1756280431362,1756280431518,a,65, weekly, physical-keyboard,7,0,0,1,156.0,2474.0,2515.0,297.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",13,1756280431550,1756280431659, ,32, weekly, physical-keyboard,8,0,0,0,109.0,188.0,141.0,651.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",14,1756280432081,1756280432201,r,82, weekly, physical-keyboard,9,1,0,1,120.0,531.0,542.0,151.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",15,1756280432101,1756280432232,e,69, weekly, physical-keyboard,10,1,0,1,131.0,20.0,31.0,581.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",16,1756280432534,1756280432682,m,77, weekly, physical-keyboard,11,1,0,1,148.0,433.0,450.0,2250.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",17,1756280434689,1756280434784,i,73, weekly, physical-keyboard,12,1,0,1,95.0,2155.0,2102.0,261.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",18,1756280434831,1756280434950,n,78, weekly, physical-keyboard,13,1,0,1,119.0,142.0,166.0,407.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",19,1756280435190,1756280435238,d,68, weekly, physical-keyboard,14,1,0,1,48.0,359.0,288.0,578.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",20,1756280435659,1756280435768,e,69, weekly, physical-keyboard,15,1,0,1,109.0,469.0,530.0,187.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",21,1756280435735,1756280435846,r,82, weekly, physical-keyboard,16,1,0,1,111.0,76.0,78.0,466.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",22,1756280436097,1756280436201, ,32, weekly, physical-keyboard,17,1,0,0,104.0,362.0,355.0,2040.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",23,1756280438065,1756280438137,e,69, weekly, physical-keyboard,18,1,0,1,72.0,1968.0,1936.0,298.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",24,1756280438246,1756280438363,m,77, weekly, physical-keyboard,19,1,0,1,117.0,181.0,226.0,273.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",25,1756280438378,1756280438519,a,65, weekly, physical-keyboard,20,1,0,1,141.0,132.0,156.0,224.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",26,1756280438519,1756280438602,i,73, weekly, physical-keyboard,21,1,0,1,83.0,141.0,83.0,314.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",27,1756280438722,1756280438833,l,76, weekly, physical-keyboard,22,1,0,1,111.0,203.0,231.0,1480.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",28,1756280440126,1756280440202, ,32, weekly, physical-keyboard,23,1,0,0,76.0,1404.0,1369.0,509.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",29,1756280440550,1756280440635,t,84, weekly, physical-keyboard,24,0,1,1,85.0,424.0,433.0,249.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",30,1756280440687,1756280440799,e,69, weekly, physical-keyboard,25,0,1,1,112.0,137.0,164.0,481.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",31,1756280441081,1756280441168,l,76, weekly, physical-keyboard,26,0,1,1,87.0,394.0,369.0,206.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",32,1756280441246,1756280441287,l,76, weekly, physical-keyboard,27,0,1,1,41.0,165.0,119.0,437.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",33,1756280441472,1756280441683,i,73, weekly, physical-keyboard,28,0,1,1,211.0,226.0,396.0,260.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",34,1756280441567,1756280441732,n,78, weekly, physical-keyboard,29,0,1,1,165.0,95.0,49.0,235.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",35,1756280441714,1756280441802,g,71, weekly, physical-keyboard,30,0,1,1,88.0,147.0,70.0,1133.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",36,1756280442784,1756280442847, ,32, weekly, physical-keyboard,31,0,1,0,63.0,1070.0,1045.0,616.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",37,1756280443289,1756280443400,m,77, weekly, physical-keyboard,32,0,1,1,111.0,505.0,553.0,292.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",38,1756280443518,1756280443581,y,89, weekly, physical-keyboard,33,0,1,1,63.0,229.0,181.0,220.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",39,1756280443659,1756280443738, ,32, weekly, physical-keyboard,34,0,1,0,79.0,141.0,157.0,574.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",40,1756280444112,1756280444233,t,84, weekly, physical-keyboard,35,0,1,1,121.0,453.0,495.0,282.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",41,1756280444326,1756280444394,e,69, weekly, physical-keyboard,36,0,1,1,68.0,214.0,161.0,375.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",42,1756280444597,1756280444701,a,65, weekly, physical-keyboard,37,0,1,1,104.0,271.0,307.0,266.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",43,1756280444716,1756280444863,m,77, weekly, physical-keyboard,38,0,1,1,147.0,119.0,162.0,1115.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",44,1756280445687,1756280445831, ,32, weekly, physical-keyboard,39,0,1,0,144.0,971.0,968.0,549.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",45,1756280446159,1756280446236,t,84, weekly, physical-keyboard,40,0,0,1,77.0,472.0,405.0,210.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",46,1756280446282,1756280446369,o,79, weekly, physical-keyboard,41,0,0,1,87.0,123.0,133.0,331.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",47,1756280446479,1756280446613, ,32, weekly, physical-keyboard,42,0,0,0,134.0,197.0,244.0,406.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",48,1756280446800,1756280446885,u,85, weekly, physical-keyboard,43,0,0,1,85.0,321.0,272.0,389.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",49,1756280447127,1756280447189,p,80, weekly, physical-keyboard,44,0,0,1,62.0,327.0,304.0,392.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",50,1756280447440,1756280447519,l,76, weekly, physical-keyboard,45,0,0,1,79.0,313.0,330.0,479.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",51,1756280447846,1756280447919,o,79, weekly, physical-keyboard,46,0,0,1,73.0,406.0,400.0,388.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",52,1756280448018,1756280448234,a,65, weekly, physical-keyboard,47,0,0,1,216.0,172.0,315.0,266.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",53,1756280448174,1756280448284,d,68, weekly, physical-keyboard,48,0,0,1,110.0,156.0,50.0,1274.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",54,1756280449320,1756280449448, ,32, weekly, physical-keyboard,49,0,0,0,128.0,1146.0,1164.0,636.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",55,1756280449847,1756280449956,a,65, weekly, physical-keyboard,50,0,0,1,109.0,527.0,508.0,280.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",56,1756280450034,1756280450127,l,76, weekly, physical-keyboard,51,0,0,1,93.0,187.0,171.0,202.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",57,1756280450175,1756280450236,l,76, weekly, physical-keyboard,52,0,0,1,61.0,141.0,109.0,373.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",58,1756280450409,1756280450548, ,32, weekly, physical-keyboard,53,0,0,0,139.0,234.0,312.0,800.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",59,1756280450784,1756280451209,Shift,16, weekly, physical-keyboard,54,0,0,1,425.0,375.0,661.0,424.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",60,1756280451004,1756280451208,Q,81, weekly, physical-keyboard,54,0,0,1,204.0,220.0,,512.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",61,1756280451393,1756280451516,3,51, weekly, physical-keyboard,55,0,0,1,123.0,389.0,308.0,12561.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",62,1756280463799,1756280463954, ,32, weekly, physical-keyboard,56,0,0,0,155.0,12406.0,12438.0,666.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",63,1756280464284,1756280464465,r,82, weekly, physical-keyboard,57,0,0,1,181.0,485.0,511.0,244.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",64,1756280464365,1756280464528,e,69, weekly, physical-keyboard,58,0,0,1,163.0,81.0,63.0,793.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",65,1756280465045,1756280465158,p,80, weekly, physical-keyboard,59,0,0,1,113.0,680.0,630.0,271.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",66,1756280465230,1756280465316,o,79, weekly, physical-keyboard,60,0,0,1,86.0,185.0,158.0,404.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",67,1756280465564,1756280465634,r,82, weekly, physical-keyboard,61,0,0,1,70.0,334.0,318.0,276.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",68,1756280465814,1756280465840,t,84, weekly, physical-keyboard,62,0,0,1,26.0,250.0,206.0,2024.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",69,1756280467592,1756280467838, ,32, weekly, physical-keyboard,63,0,0,0,246.0,1778.0,1998.0,550.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",70,1756280468018,1756280468142,d,68, weekly, physical-keyboard,64,0,0,1,124.0,426.0,304.0,227.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",71,1756280468235,1756280468245,o,79, weekly, physical-keyboard,65,0,0,1,10.0,217.0,103.0,300.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",72,1756280468486,1756280468535,c,67, weekly, physical-keyboard,66,0,0,1,49.0,251.0,290.0,365.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",73,1756280468798,1756280468851,u,85, weekly, physical-keyboard,67,0,0,1,53.0,312.0,316.0,389.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",74,1756280469033,1756280469187,m,77, weekly, physical-keyboard,68,0,0,1,154.0,235.0,336.0,228.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",75,1756280469180,1756280469261,e,69, weekly, physical-keyboard,69,0,0,1,81.0,147.0,74.0,228.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",76,1756280469283,1756280469408,n,78, weekly, physical-keyboard,70,0,0,1,125.0,103.0,147.0,454.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",77,1756280469642,1756280469737,t,84, weekly, physical-keyboard,71,0,0,1,95.0,359.0,329.0,1248.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",78,1756280470772,1756280470890,s,83, weekly, physical-keyboard,72,0,0,1,118.0,1130.0,1153.0,324.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",79,1756280470939,1756280471096, ,32, weekly, physical-keyboard,73,0,0,0,157.0,167.0,206.0,734.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",80,1756280471565,1756280471673,t,84, weekly, physical-keyboard,74,0,0,1,108.0,626.0,577.0,264.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",81,1756280471689,1756280471829,o,79, weekly, physical-keyboard,75,0,0,1,140.0,124.0,156.0,308.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",82,1756280471886,1756280471997, ,32, weekly, physical-keyboard,76,0,0,0,111.0,197.0,168.0,522.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",83,1756280472237,1756280472408,t,84, weekly, physical-keyboard,77,0,0,1,171.0,351.0,411.0,414.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",84,1756280472439,1756280472651,h,72, weekly, physical-keyboard,78,0,0,1,212.0,202.0,243.0,279.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",85,1756280472648,1756280472718,e,69, weekly, physical-keyboard,79,0,0,1,70.0,209.0,67.0,1153.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",86,1756280473728,1756280473801, ,32, weekly, physical-keyboard,80,0,0,0,73.0,1080.0,1083.0,421.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",87,1756280474049,1756280474149,s,83, weekly, physical-keyboard,81,0,0,1,100.0,321.0,348.0,359.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",88,1756280474314,1756280474408,h,72, weekly, physical-keyboard,82,0,0,1,94.0,265.0,259.0,234.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",89,1756280474399,1756280474548,a,65, weekly, physical-keyboard,83,0,0,1,149.0,85.0,140.0,316.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",90,1756280474611,1756280474715,r,82, weekly, physical-keyboard,84,0,0,1,104.0,212.0,167.0,155.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",91,1756280474715,1756280474766,e,69, weekly, physical-keyboard,85,0,0,1,51.0,104.0,51.0,250.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",92,1756280474846,1756280474965,d,68, weekly, physical-keyboard,86,0,0,1,119.0,131.0,199.0,1988.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",93,1756280476767,1756280476834, ,32, weekly, physical-keyboard,87,0,0,0,67.0,1921.0,1869.0,433.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",94,1756280477112,1756280477200,f,70, weekly, physical-keyboard,88,0,0,1,88.0,345.0,366.0,312.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",95,1756280477362,1756280477424,o,79, weekly, physical-keyboard,89,0,0,1,62.0,250.0,224.0,272.0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",96,1756280477564,1756280477634,l,76, weekly, physical-keyboard,90,0,0,1,70.0,202.0,210.0,333.0
