PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",14,1755619009337,1755619009408,",",188, monthly, physical-keyboard,2,0,1,1,71.0,203.0,197.0,217.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",15,1755619009476,1755619009554, ,32, monthly, physical-keyboard,3,0,1,0,78.0,139.0,146.0,841.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",16,1755619010227,1755619010317,c,67, monthly, physical-keyboard,4,0,1,1,90.0,751.0,763.0,269.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",17,1755619010435,1755619010496,a,65, monthly, physical-keyboard,5,0,1,1,61.0,208.0,179.0,153.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",18,1755619010516,1755619010588,n,78, monthly, physical-keyboard,6,0,1,1,72.0,81.0,92.0,225.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",19,1755619010657,1755619010741, ,32, monthly, physical-keyboard,7,0,1,0,84.0,141.0,153.0,167.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",20,1755619010749,1755619010824,y,89, monthly, physical-keyboard,8,0,1,1,75.0,92.0,83.0,190.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",21,1755619010881,1755619010939,o,79, monthly, physical-keyboard,9,0,1,1,58.0,132.0,115.0,194.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",22,1755619011010,1755619011075,u,85, monthly, physical-keyboard,10,0,1,1,65.0,129.0,136.0,249.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",23,1755619011188,1755619011259, ,32, monthly, physical-keyboard,11,0,1,0,71.0,178.0,184.0,240.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",24,1755619011313,1755619011428,s,83, monthly, physical-keyboard,12,0,1,1,115.0,125.0,169.0,1746.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",25,1755619012966,1755619013059,Backspace,8, monthly, physical-keyboard,12,0,1,1,93.0,1653.0,1631.0,896.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",26,1755619013788,1755619013862,g,71, monthly, physical-keyboard,12,0,1,1,74.0,822.0,803.0,215.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",27,1755619013949,1755619014003,i,73, monthly, physical-keyboard,13,0,1,1,54.0,161.0,141.0,298.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",28,1755619014169,1755619014247,v,86, monthly, physical-keyboard,14,0,1,1,78.0,220.0,244.0,214.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",29,1755619014307,1755619014383,e,69, monthly, physical-keyboard,15,0,1,1,76.0,138.0,136.0,111.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",30,1755619014350,1755619014418, ,32, monthly, physical-keyboard,16,0,1,0,68.0,43.0,35.0,260.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",31,1755619014532,1755619014610,m,77, monthly, physical-keyboard,17,0,1,1,78.0,182.0,192.0,191.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",32,1755619014652,1755619014723,e,69, monthly, physical-keyboard,18,0,1,1,71.0,120.0,113.0,131.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",33,1755619014724,1755619014783, ,32, monthly, physical-keyboard,19,0,1,0,59.0,72.0,60.0,208.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",34,1755619014862,1755619014932,a,65, monthly, physical-keyboard,20,0,1,1,70.0,138.0,149.0,147.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",35,1755619014941,1755619015009, ,32, monthly, physical-keyboard,21,0,1,0,68.0,79.0,77.0,834.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",36,1755619015682,1755619015775,r,82, monthly, physical-keyboard,22,0,0,1,93.0,741.0,766.0,246.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",37,1755619015860,1755619015928,e,69, monthly, physical-keyboard,23,0,0,1,68.0,178.0,153.0,142.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",38,1755619015941,1755619016002,m,77, monthly, physical-keyboard,24,0,0,1,61.0,81.0,74.0,249.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",39,1755619016107,1755619016190,i,73, monthly, physical-keyboard,25,0,0,1,83.0,166.0,188.0,237.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",40,1755619016262,1755619016344,n,78, monthly, physical-keyboard,26,0,0,1,82.0,155.0,154.0,151.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",41,1755619016332,1755619016413,d,68, monthly, physical-keyboard,27,0,0,1,81.0,70.0,69.0,240.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",42,1755619016496,1755619016572,e,69, monthly, physical-keyboard,28,0,0,1,76.0,164.0,159.0,222.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",43,1755619016647,1755619016718,r,82, monthly, physical-keyboard,29,0,0,1,71.0,151.0,146.0,198.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",44,1755619016773,1755619016845, ,32, monthly, physical-keyboard,30,0,0,0,72.0,126.0,127.0,204.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",45,1755619016887,1755619016977,f,70, monthly, physical-keyboard,31,0,0,1,90.0,114.0,132.0,215.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",46,1755619017027,1755619017102,o,79, monthly, physical-keyboard,32,0,0,1,75.0,140.0,125.0,191.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",47,1755619017132,1755619017218,r,82, monthly, physical-keyboard,33,0,0,1,86.0,105.0,116.0,227.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",48,1755619017275,1755619017359, ,32, monthly, physical-keyboard,34,0,0,0,84.0,143.0,141.0,446.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",49,1755619017574,1755619017721,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,147.0,299.0,362.0,240.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",50,1755619017746,1755619017814,F,70, monthly, physical-keyboard,35,0,0,1,68.0,172.0,93.0,170.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",51,1755619017838,1755619017916,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,78.0,92.0,102.0,140.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",52,1755619017906,1755619017978,r,82, monthly, physical-keyboard,36,0,0,1,72.0,68.0,62.0,604.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",53,1755619018445,1755619018510,i,73, monthly, physical-keyboard,37,0,0,1,65.0,539.0,532.0,169.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",54,1755619018520,1755619018614,d,68, monthly, physical-keyboard,38,0,0,1,94.0,75.0,104.0,288.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",55,1755619018728,1755619018808,a,65, monthly, physical-keyboard,39,0,0,1,80.0,208.0,194.0,148.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",56,1755619018802,1755619018876,y,89, monthly, physical-keyboard,40,0,0,1,74.0,74.0,68.0,248.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",57,1755619018971,1755619019050, ,32, monthly, physical-keyboard,41,0,0,0,79.0,169.0,174.0,194.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",58,1755619019088,1755619019165,t,84, monthly, physical-keyboard,42,0,0,1,77.0,117.0,115.0,191.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",59,1755619019205,1755619019279,h,72, monthly, physical-keyboard,43,0,0,1,74.0,117.0,114.0,190.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",60,1755619019321,1755619019395,a,65, monthly, physical-keyboard,44,0,0,1,74.0,116.0,116.0,161.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",61,1755619019408,1755619019482,t,84, monthly, physical-keyboard,45,0,0,1,74.0,87.0,87.0,243.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",62,1755619019574,1755619019651, ,32, monthly, physical-keyboard,46,0,0,0,77.0,166.0,169.0,223.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",63,1755619019688,1755619019797,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,109.0,114.0,146.0,182.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",64,1755619019803,1755619019870,I,73, monthly, physical-keyboard,47,1,0,1,67.0,115.0,73.0,179.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",65,1755619019904,1755619019982,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,78.0,101.0,112.0,167.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",66,1755619019999,1755619020071, ,32, monthly, physical-keyboard,48,1,0,0,72.0,95.0,89.0,251.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",67,1755619020163,1755619020250,n,78, monthly, physical-keyboard,49,1,0,1,87.0,164.0,179.0,174.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",68,1755619020259,1755619020337,e,69, monthly, physical-keyboard,50,1,0,1,78.0,96.0,87.0,226.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",69,1755619020400,1755619020485,e,69, monthly, physical-keyboard,51,1,0,1,85.0,141.0,148.0,257.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",70,1755619020565,1755619020657,d,68, monthly, physical-keyboard,52,1,0,1,92.0,165.0,172.0,152.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",71,1755619020640,1755619020717, ,32, monthly, physical-keyboard,53,1,0,0,77.0,75.0,60.0,253.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",72,1755619020803,1755619020893,t,84, monthly, physical-keyboard,54,1,0,1,90.0,163.0,176.0,989.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",73,1755619021722,1755619021792,o,79, monthly, physical-keyboard,55,1,0,1,70.0,919.0,899.0,235.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",74,1755619021922,1755619021957, ,32, monthly, physical-keyboard,56,1,0,0,35.0,200.0,165.0,280.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",75,1755619022125,1755619022202,u,85, monthly, physical-keyboard,57,1,0,1,77.0,203.0,245.0,210.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",76,1755619022253,1755619022335,p,80, monthly, physical-keyboard,58,1,0,1,82.0,128.0,133.0,314.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",77,1755619022490,1755619022567,l,76, monthly, physical-keyboard,59,1,0,1,77.0,237.0,232.0,214.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",78,1755619022637,1755619022704,o,79, monthly, physical-keyboard,60,1,0,1,67.0,147.0,137.0,352.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",79,1755619022909,1755619022989,d,68, monthly, physical-keyboard,61,1,0,1,80.0,272.0,285.0,168.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",80,1755619023017,1755619023077, ,32, monthly, physical-keyboard,61,1,0,1,60.0,108.0,88.0,217.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",81,1755619023161,1755619023234,t,84, monthly, physical-keyboard,61,1,0,1,73.0,144.0,157.0,181.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",82,1755619023268,1755619023342,h,72, monthly, physical-keyboard,61,1,0,1,74.0,107.0,108.0,174.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",83,1755619023369,1755619023442,e,69, monthly, physical-keyboard,61,1,0,1,73.0,101.0,100.0,178.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",84,1755619023473,1755619023547, ,32, monthly, physical-keyboard,61,1,0,1,74.0,104.0,105.0,998.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",85,1755619024348,1755619024471,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,123.0,875.0,924.0,360.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",86,1755619024603,1755619024708,Q,81, monthly, physical-keyboard,61,1,0,1,105.0,255.0,237.0,449.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",87,1755619024996,1755619025052,3,51, monthly, physical-keyboard,61,1,0,1,56.0,393.0,344.0,203.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",88,1755619025155,1755619025199, ,32, monthly, physical-keyboard,61,1,0,1,44.0,159.0,147.0,208.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",89,1755619025277,1755619025363,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,86.0,122.0,164.0,328.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",90,1755619025545,1755619025605,d,68, monthly, physical-keyboard,61,1,0,1,60.0,268.0,242.0,125.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",91,1755619025600,1755619025670,o,79, monthly, physical-keyboard,61,1,0,1,70.0,55.0,65.0,278.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",92,1755619025800,1755619025878,c,67, monthly, physical-keyboard,61,1,0,1,78.0,200.0,208.0,138.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",93,1755619025863,1755619025938,u,85, monthly, physical-keyboard,61,1,0,1,75.0,63.0,60.0,233.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",94,1755619026016,1755619026096,m,77, monthly, physical-keyboard,61,1,0,1,80.0,153.0,158.0,210.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",95,1755619026146,1755619026226,e,69, monthly, physical-keyboard,61,1,0,1,80.0,130.0,130.0,193.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",96,1755619026262,1755619026339,n,78, monthly, physical-keyboard,61,1,0,1,77.0,116.0,113.0,181.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",97,1755619026369,1755619026443,t,84, monthly, physical-keyboard,61,1,0,1,74.0,107.0,104.0,268.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",98,1755619026556,1755619026637,s,83, monthly, physical-keyboard,61,1,0,1,81.0,187.0,194.0,147.0
5fb551ccab996500099ab1aa,prompt-to-text,0,3,0,"Hi, can you give me a reminder for Friday that I need to upload the Q3 documents to the shared folder please","[47,101]","[0,21]",99,1755619026631,1755619026703, ,32, monthly, physical-keyboard,61,1,0,1,72.0,75.0,66.0,1605.0
