PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",30,1755622570011,1755622570075, ,32, weekly, physical-keyboard,24,0,0,0,64.0,200.0,168.0,192.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",31,1755622570091,1755622570203,e,69, weekly, physical-keyboard,25,0,0,1,112.0,80.0,128.0,216.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",32,1755622570203,1755622570307,m,77, weekly, physical-keyboard,26,0,0,1,104.0,112.0,104.0,208.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",33,1755622570331,1755622570411,a,65, weekly, physical-keyboard,27,0,0,1,80.0,128.0,104.0,200.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",34,1755622570451,1755622570531,i,73, weekly, physical-keyboard,28,0,0,1,80.0,120.0,120.0,272.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",35,1755622570619,1755622570723,l,76, weekly, physical-keyboard,29,0,0,1,104.0,168.0,192.0,448.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",36,1755622570947,1755622571067,",",188, weekly, physical-keyboard,30,0,0,1,120.0,328.0,344.0,672.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",37,1755622571539,1755622571619,Backspace,8, weekly, physical-keyboard,30,0,0,1,80.0,592.0,552.0,536.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",38,1755622571787,1755622572075,Shift,16, weekly, physical-keyboard,30,0,0,1,288.0,248.0,456.0,176.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",39,1755622571875,1755622571963,?,219, weekly, physical-keyboard,30,0,0,1,88.0,88.0,,616.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",40,1755622572403,1755622572491, ,32, weekly, physical-keyboard,31,0,0,0,88.0,528.0,528.0,656.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",41,1755622572971,1755622573059,CapsLock,20, weekly, physical-keyboard,-1,0,0,0,88.0,568.0,568.0,184.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",42,1755622573059,1755622573155,I,73, weekly, physical-keyboard,32,0,1,1,96.0,88.0,96.0,232.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",43,1755622573155,1755622573291,CapsLock,20, weekly, physical-keyboard,-1,0,0,0,136.0,96.0,136.0,288.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",44,1755622573323,1755622573443,t,84, weekly, physical-keyboard,33,0,1,1,120.0,168.0,152.0,296.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",45,1755622573507,1755622573619, ,32, weekly, physical-keyboard,34,0,1,0,112.0,184.0,176.0,216.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",46,1755622573643,1755622573723,s,83, weekly, physical-keyboard,35,0,1,1,80.0,136.0,104.0,200.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",47,1755622573771,1755622573843,h,72, weekly, physical-keyboard,36,0,1,1,72.0,128.0,120.0,264.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",48,1755622573923,1755622574035,o,79, weekly, physical-keyboard,37,0,1,1,112.0,152.0,192.0,160.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",49,1755622573987,1755622574083,u,85, weekly, physical-keyboard,38,0,1,1,96.0,64.0,48.0,280.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",50,1755622574179,1755622574267,l,76, weekly, physical-keyboard,39,0,1,1,88.0,192.0,184.0,160.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",51,1755622574235,1755622574339,d,68, weekly, physical-keyboard,40,0,1,1,104.0,56.0,72.0,192.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",52,1755622574363,1755622574427, ,32, weekly, physical-keyboard,41,0,1,0,64.0,128.0,88.0,256.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",53,1755622574523,1755622574619,b,66, weekly, physical-keyboard,42,0,1,1,96.0,160.0,192.0,160.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",54,1755622574619,1755622574683,e,69, weekly, physical-keyboard,43,0,1,1,64.0,96.0,64.0,176.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",55,1755622574723,1755622574795, ,32, weekly, physical-keyboard,44,0,1,0,72.0,104.0,112.0,1040.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",56,1755622575611,1755622575763,v,86, weekly, physical-keyboard,45,0,1,1,152.0,888.0,968.0,272.0
