PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",17,1756294246275,1756294246340,r,82, weekly, physical-keyboard,16,1,0,1,65.0,136.0,93.0,222.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",18,1756294246386,1756294246497,a,65, weekly, physical-keyboard,17,1,0,1,111.0,111.0,157.0,285.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",19,1756294246586,1756294246671,g,71, weekly, physical-keyboard,18,1,0,1,85.0,200.0,174.0,315.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",20,1756294246838,1756294246901,r,82, weekly, physical-keyboard,19,1,0,1,63.0,252.0,230.0,264.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",21,1756294247014,1756294247102,a,65, weekly, physical-keyboard,20,1,0,1,88.0,176.0,201.0,457.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",22,1756294247405,1756294247471,p,80, weekly, physical-keyboard,21,1,0,1,66.0,391.0,369.0,379.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",23,1756294247718,1756294247784,h,72, weekly, physical-keyboard,22,1,0,1,66.0,313.0,313.0,394.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",24,1756294248069,1756294248112, ,32, weekly, physical-keyboard,23,1,0,0,43.0,351.0,328.0,351.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",25,1756294248328,1756294248420,d,68, weekly, physical-keyboard,24,1,0,1,92.0,259.0,308.0,268.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",26,1756294248552,1756294248596,e,69, weekly, physical-keyboard,25,1,0,1,44.0,224.0,176.0,307.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",27,1756294248771,1756294248859,s,83, weekly, physical-keyboard,26,1,0,1,88.0,219.0,263.0,361.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",28,1756294249042,1756294249132,c,67, weekly, physical-keyboard,27,1,0,1,90.0,271.0,273.0,508.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",29,1756294249484,1756294249550,r,82, weekly, physical-keyboard,28,1,0,1,66.0,442.0,418.0,358.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",30,1756294249778,1756294249842,i,73, weekly, physical-keyboard,29,1,0,1,64.0,294.0,292.0,333.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",31,1756294250022,1756294250111,b,66, weekly, physical-keyboard,30,1,0,1,89.0,244.0,269.0,291.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",32,1756294250245,1756294250313,i,73, weekly, physical-keyboard,31,1,0,1,68.0,223.0,202.0,290.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",33,1756294250472,1756294250535,n,78, weekly, physical-keyboard,32,1,0,1,63.0,227.0,222.0,245.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",34,1756294250634,1756294250717,g,71, weekly, physical-keyboard,33,1,0,1,83.0,162.0,182.0,221.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",35,1756294250811,1756294250855, ,32, weekly, physical-keyboard,34,1,0,0,44.0,177.0,138.0,1084.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",36,1756294251809,1756294251895,a,65, weekly, physical-keyboard,35,1,0,1,86.0,998.0,1040.0,277.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",37,1756294251980,1756294252086, ,32, weekly, physical-keyboard,36,1,0,0,106.0,171.0,191.0,435.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",38,1756294252303,1756294252415,t,84, weekly, physical-keyboard,37,1,0,1,112.0,323.0,329.0,311.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",39,1756294252528,1756294252614,u,85, weekly, physical-keyboard,38,1,0,1,86.0,225.0,199.0,296.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",40,1756294252737,1756294252824,r,82, weekly, physical-keyboard,39,1,0,1,87.0,209.0,210.0,274.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",41,1756294252943,1756294253011,t,84, weekly, physical-keyboard,40,1,0,1,68.0,206.0,187.0,462.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",42,1756294253341,1756294253405,l,76, weekly, physical-keyboard,41,1,0,1,64.0,398.0,394.0,269.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",43,1756294253520,1756294253610,e,69, weekly, physical-keyboard,42,1,0,1,90.0,179.0,205.0,352.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",44,1756294253805,1756294253872, ,32, weekly, physical-keyboard,43,1,0,0,67.0,285.0,262.0,978.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",45,1756294254632,1756294254783,e,69, weekly, physical-keyboard,44,1,0,1,151.0,827.0,911.0,236.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",46,1756294254739,1756294254868,x,88, weekly, physical-keyboard,44,1,0,1,129.0,107.0,85.0,264.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",47,1756294254935,1756294255003,p,80, weekly, physical-keyboard,44,1,0,1,68.0,196.0,135.0,328.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",48,1756294255196,1756294255263,i,73, weekly, physical-keyboard,44,1,0,1,67.0,261.0,260.0,359.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",49,1756294255448,1756294255555,r,82, weekly, physical-keyboard,44,1,0,1,107.0,252.0,292.0,263.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",50,1756294255647,1756294255711,n,78, weekly, physical-keyboard,44,1,0,1,64.0,199.0,156.0,527.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",51,1756294255982,1756294256174,c,67, weekly, physical-keyboard,44,1,0,1,192.0,335.0,463.0,257.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",52,1756294256088,1756294256239,e,69, weekly, physical-keyboard,44,1,0,1,151.0,106.0,65.0,3009.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",53,1756294258988,1756294259097,Backspace,8, weekly, physical-keyboard,44,1,0,1,109.0,2900.0,2858.0,256.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",54,1756294259161,1756294259244,Backspace,8, weekly, physical-keyboard,44,1,0,1,83.0,173.0,147.0,224.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",55,1756294259319,1756294259385,Backspace,8, weekly, physical-keyboard,44,1,0,1,66.0,158.0,141.0,223.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",56,1756294259475,1756294259542,Backspace,8, weekly, physical-keyboard,44,1,0,1,67.0,156.0,157.0,1496.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",57,1756294260905,1756294260971,Backspace,8, weekly, physical-keyboard,44,1,0,1,66.0,1430.0,1429.0,2058.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",58,1756294262877,1756294262963,r,82, weekly, physical-keyboard,44,1,0,1,86.0,1972.0,1992.0,324.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",59,1756294263096,1756294263201,i,73, weekly, physical-keyboard,44,1,0,1,105.0,219.0,238.0,458.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",60,1756294263450,1756294263554,e,69, weekly, physical-keyboard,44,1,0,1,104.0,354.0,353.0,248.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",61,1756294263658,1756294263698,n,78, weekly, physical-keyboard,44,1,0,1,40.0,208.0,144.0,248.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",62,1756294263777,1756294263906,c,67, weekly, physical-keyboard,44,1,0,1,129.0,119.0,208.0,192.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",63,1756294263864,1756294263969,e,69, weekly, physical-keyboard,44,1,0,1,105.0,87.0,63.0,582.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",64,1756294264402,1756294264446, ,32, weekly, physical-keyboard,44,1,0,1,44.0,538.0,477.0,5480.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",65,1756294269777,1756294269882,Backspace,8, weekly, physical-keyboard,44,1,0,1,105.0,5375.0,5436.0,262.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",66,1756294269951,1756294270039,Backspace,8, weekly, physical-keyboard,44,1,0,1,88.0,174.0,157.0,251.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",67,1756294270114,1756294270202,Backspace,8, weekly, physical-keyboard,44,1,0,1,88.0,163.0,163.0,226.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",68,1756294270274,1756294270340,Backspace,8, weekly, physical-keyboard,44,1,0,1,66.0,160.0,138.0,378.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",69,1756294270568,1756294270652,Backspace,8, weekly, physical-keyboard,44,1,0,1,84.0,294.0,312.0,239.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",70,1756294270721,1756294270807,Backspace,8, weekly, physical-keyboard,44,1,0,1,86.0,153.0,155.0,239.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",71,1756294270876,1756294270960,Backspace,8, weekly, physical-keyboard,44,1,0,1,84.0,155.0,153.0,2379.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",72,1756294273169,1756294273255,Backspace,8, weekly, physical-keyboard,44,1,0,1,86.0,2293.0,2295.0,267.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",73,1756294273352,1756294273436,Backspace,8, weekly, physical-keyboard,44,1,0,1,84.0,183.0,181.0,229.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",74,1756294273517,1756294273581,Backspace,8, weekly, physical-keyboard,44,1,0,1,64.0,165.0,145.0,5294.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",75,1756294278639,1756294278811,w,87, weekly, physical-keyboard,44,1,0,1,172.0,5122.0,5230.0,256.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",76,1756294278746,1756294278895,a,65, weekly, physical-keyboard,45,1,0,1,149.0,107.0,84.0,303.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",77,1756294278961,1756294279049,l,76, weekly, physical-keyboard,46,1,0,1,88.0,215.0,154.0,290.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",78,1756294279164,1756294279251,k,75, weekly, physical-keyboard,47,1,0,1,87.0,203.0,202.0,308.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",79,1756294279382,1756294279472,i,73, weekly, physical-keyboard,48,1,0,1,90.0,218.0,221.0,307.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",80,1756294279624,1756294279689,n,78, weekly, physical-keyboard,49,1,0,1,65.0,242.0,217.0,271.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",81,1756294279808,1756294279895,g,71, weekly, physical-keyboard,50,1,0,1,87.0,184.0,206.0,232.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",82,1756294279998,1756294280040, ,32, weekly, physical-keyboard,51,1,0,0,42.0,190.0,145.0,4059.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",83,1756294283971,1756294284057,n,78, weekly, physical-keyboard,52,1,0,1,86.0,3973.0,4017.0000000000005,899.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",84,1756294284701,1756294284870,e,69, weekly, physical-keyboard,52,1,0,1,169.0,730.0,813.0,257.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",85,1756294284807,1756294284958,a,65, weekly, physical-keyboard,52,1,0,1,151.0,106.0,88.0,976.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",86,1756294285673,1756294285783,r,82, weekly, physical-keyboard,52,1,0,1,110.0,866.0,825.0,371.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",87,1756294285896,1756294286044, ,32, weekly, physical-keyboard,52,1,0,1,148.0,223.0,261.0,1137.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",88,1756294286862,1756294287033,r,82, weekly, physical-keyboard,52,1,0,1,171.0,966.0,989.0,329.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",89,1756294287082,1756294287191,i,73, weekly, physical-keyboard,52,1,0,1,109.0,220.0,158.0,435.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",90,1756294287368,1756294287517,v,86, weekly, physical-keyboard,52,1,0,1,149.0,286.0,326.0,390.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",91,1756294287607,1756294287758,e,69, weekly, physical-keyboard,52,1,0,1,151.0,239.0,241.0,232.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",92,1756294287713,1756294287839,r,82, weekly, physical-keyboard,52,1,0,1,126.0,106.0,81.0,549.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",93,1756294288200,1756294288262,b,66, weekly, physical-keyboard,52,1,0,1,62.0,487.0,423.0,265.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",94,1756294288355,1756294288465,a,65, weekly, physical-keyboard,52,1,0,1,110.0,155.0,203.0,255.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",95,1756294288545,1756294288610,n,78, weekly, physical-keyboard,52,1,0,1,65.0,190.0,145.0,373.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",96,1756294288832,1756294288918,k,75, weekly, physical-keyboard,52,1,0,1,86.0,287.0,308.0,876.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",97,1756294289622,1756294289708,",",188, weekly, physical-keyboard,52,1,0,1,86.0,790.0,790.0,413.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",98,1756294289971,1756294290035, ,32, weekly, physical-keyboard,52,1,0,1,64.0,349.0,327.0,299.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",99,1756294290161,1756294290270,a,65, weekly, physical-keyboard,52,1,0,1,109.0,190.0,235.0,213.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",100,1756294290331,1756294290374,n,78, weekly, physical-keyboard,52,1,0,1,43.0,170.0,104.0,217.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",101,1756294290458,1756294290548,d,68, weekly, physical-keyboard,52,1,0,1,90.0,127.0,174.0,235.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",102,1756294290650,1756294290693, ,32, weekly, physical-keyboard,52,1,0,1,43.0,192.0,145.0,21364.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",103,1756294311890,1756294312014,l,76, weekly, physical-keyboard,52,1,0,1,124.0,21240.0,21321.0,477.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",104,1756294312129,1756294312367,e,69, weekly, physical-keyboard,52,1,0,1,238.0,239.0,353.0,389.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",105,1756294312302,1756294312518,a,65, weekly, physical-keyboard,52,1,0,1,216.0,173.0,151.0,743.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",106,1756294312981,1756294313045,v,86, weekly, physical-keyboard,52,1,0,1,64.0,679.0,527.0,290.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",107,1756294313161,1756294313271,e,69, weekly, physical-keyboard,52,1,0,1,110.0,180.0,226.0,359.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",108,1756294313434,1756294313520,s,83, weekly, physical-keyboard,52,1,0,1,86.0,273.0,249.0,473.0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",109,1756294313779,1756294313907, ,32, weekly, physical-keyboard,52,1,0,1,128.0,345.0,387.0,3519.0
