PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",11,1756292202646,1756292202733,m,77, weekly, physical-keyboard,11,0,1,1,87.0,237.0,225.0,651.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",12,1756292203216,1756292203297,a,65, weekly, physical-keyboard,12,0,1,1,81.0,570.0,564.0,379.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",13,1756292203535,1756292203595,g,71, weekly, physical-keyboard,13,0,1,1,60.0,319.0,298.0,328.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",14,1756292203793,1756292203863,e,69, weekly, physical-keyboard,14,0,1,1,70.0,258.0,268.0,344.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",15,1756292204051,1756292204137, ,32, weekly, physical-keyboard,15,0,1,0,86.0,258.0,274.0,578.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",16,1756292204543,1756292204629,a,65, weekly, physical-keyboard,16,0,1,1,86.0,492.0,492.0,344.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",17,1756292204806,1756292204887, ,32, weekly, physical-keyboard,17,0,0,0,81.0,263.0,258.0,350.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",18,1756292205073,1756292205156,n,78, weekly, physical-keyboard,18,0,0,1,83.0,267.0,269.0,430.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",19,1756292205426,1756292205503,e,69, weekly, physical-keyboard,19,0,0,1,77.0,353.0,347.0,276.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",20,1756292205621,1756292205702,w,87, weekly, physical-keyboard,20,0,0,1,81.0,195.0,199.0,320.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",21,1756292205853,1756292205941, ,32, weekly, physical-keyboard,21,0,0,0,88.0,232.0,239.0,2789.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",22,1756292208562,1756292208642,t,84, weekly, physical-keyboard,22,0,0,1,80.0,2709.0,2701.0,265.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",23,1756292208750,1756292208827,y,89, weekly, physical-keyboard,23,0,0,1,77.0,188.0,185.0,379.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",24,1756292209047,1756292209129,p,80, weekly, physical-keyboard,24,0,0,1,82.0,297.0,302.0,509.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",25,1756292209485,1756292209556,e,69, weekly, physical-keyboard,25,0,0,1,71.0,438.0,427.0,389.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",26,1756292209804,1756292209874, ,32, weekly, physical-keyboard,26,0,0,0,70.0,319.0,318.0,373.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",27,1756292210100,1756292210177,o,79, weekly, physical-keyboard,27,0,0,1,77.0,296.0,303.0,569.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",28,1756292210597,1756292210669,f,70, weekly, physical-keyboard,28,0,0,1,72.0,497.0,492.0,270.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",29,1756292210791,1756292210867, ,32, weekly, physical-keyboard,29,0,0,0,76.0,194.0,198.0,300.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",30,1756292211016,1756292211091,f,70, weekly, physical-keyboard,30,0,0,1,75.0,225.0,224.0,383.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",31,1756292211322,1756292211399,i,73, weekly, physical-keyboard,31,0,0,1,77.0,306.0,308.0,569.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",32,1756292211804,1756292211891,s,83, weekly, physical-keyboard,32,0,0,1,87.0,482.0,492.0,376.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",33,1756292212101,1756292212180,h,72, weekly, physical-keyboard,33,0,0,1,79.0,297.0,289.0,292.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",34,1756292212318,1756292212393, ,32, weekly, physical-keyboard,34,0,0,0,75.0,217.0,213.0,313.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",35,1756292212545,1756292212631,i,73, weekly, physical-keyboard,35,0,0,1,86.0,227.0,238.0,297.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",36,1756292212764,1756292212842,n,78, weekly, physical-keyboard,36,0,0,1,78.0,219.0,211.0,275.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",37,1756292212947,1756292213039, ,32, weekly, physical-keyboard,37,0,0,0,92.0,183.0,197.0,1151.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",38,1756292214008,1756292214098,h,72, weekly, physical-keyboard,38,0,0,1,90.0,1061.0,1059.0,2056.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",39,1756292215996,1756292216064,Backspace,8, weekly, physical-keyboard,38,0,0,1,68.0,1988.0,1966.0,1081.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",40,1756292216986,1756292217077,t,84, weekly, physical-keyboard,38,0,0,1,91.0,990.0,1012.9999999999999,276.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",41,1756292217181,1756292217262,h,72, weekly, physical-keyboard,39,0,0,1,81.0,195.0,185.0,338.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",42,1756292217433,1756292217519,e,69, weekly, physical-keyboard,40,0,0,1,86.0,252.0,257.0,300.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",43,1756292217652,1756292217733, ,32, weekly, physical-keyboard,41,0,0,0,81.0,219.0,214.0,349.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",44,1756292217920,1756292218001,w,87, weekly, physical-keyboard,42,0,0,1,81.0,268.0,268.0,289.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",45,1756292218124,1756292218209,a,65, weekly, physical-keyboard,43,0,0,1,85.0,204.0,208.0,379.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",46,1756292218430,1756292218503,t,84, weekly, physical-keyboard,44,0,0,1,73.0,306.0,294.0,241.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",47,1756292218635,1756292218671,e,69, weekly, physical-keyboard,45,0,0,1,36.0,205.0,168.0,235.0
5fff2877a99bcb65a14a223c,prompt-to-text,1,2,3,create an image a new type of fish in the water,"[0,6]","[10,16]",48,1756292218789,1756292218870,r,82, weekly, physical-keyboard,46,0,0,1,81.0,154.0,199.0,
