PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",33,1755623624025,1755623624096,i,73, weekly, physical-keyboard,23,1,0,1,71.0,322.0,315.0,356.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",34,1755623624320,1755623624381,t,84, weekly, physical-keyboard,24,1,0,1,61.0,295.0,285.0,323.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",35,1755623624593,1755623624643,f,70, weekly, physical-keyboard,25,1,0,1,50.0,273.0,262.0,700.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",36,1755623625181,1755623625293,Backspace,8, weekly, physical-keyboard,25,1,0,1,112.0,588.0,650.0,325.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",37,1755623625398,1755623625506,s,83, weekly, physical-keyboard,25,1,0,1,108.0,217.0,213.0,340.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",38,1755623625667,1755623625738, ,32, weekly, physical-keyboard,26,1,0,0,71.0,269.0,232.0,265.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",39,1755623625798,1755623625932,f,70, weekly, physical-keyboard,27,1,0,1,134.0,131.0,194.0,275.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",40,1755623625993,1755623626073,o,79, weekly, physical-keyboard,28,1,0,1,80.0,195.0,141.0,211.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",41,1755623626103,1755623626204,r,82, weekly, physical-keyboard,29,1,0,1,101.0,110.0,131.0,235.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",42,1755623626275,1755623626338,m,77, weekly, physical-keyboard,30,1,0,1,63.0,172.0,134.0,356.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",43,1755623626510,1755623626631,s,83, weekly, physical-keyboard,31,1,0,1,121.0,235.0,293.0,273.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",44,1755623626701,1755623626783, ,32, weekly, physical-keyboard,32,1,0,0,82.0,191.0,152.0,1075.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",45,1755623627624,1755623627776,a,65, weekly, physical-keyboard,33,1,0,1,152.0,923.0,993.0,311.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",46,1755623627850,1755623627935,n,78, weekly, physical-keyboard,34,1,0,1,85.0,226.0,159.0,283.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",47,1755623628011,1755623628133,d,68, weekly, physical-keyboard,35,1,0,1,122.0,161.0,198.0,222.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",48,1755623628162,1755623628233, ,32, weekly, physical-keyboard,36,1,0,0,71.0,151.0,100.0,579.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",49,1755623628629,1755623628741,c,67, weekly, physical-keyboard,37,1,0,1,112.0,467.0,508.0,497.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",50,1755623628995,1755623629126,a,65, weekly, physical-keyboard,38,1,0,1,131.0,366.0,385.0,222.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",51,1755623629129,1755623629217,n,78, weekly, physical-keyboard,39,0,0,1,88.0,134.0,91.0,292.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",52,1755623629350,1755623629421, ,32, weekly, physical-keyboard,40,0,0,0,71.0,221.0,204.0,474.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",53,1755623629752,1755623629824,i,73, weekly, physical-keyboard,41,0,0,1,72.0,402.0,403.0,397.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",54,1755623630078,1755623630149,t,84, weekly, physical-keyboard,42,0,0,1,71.0,326.0,325.0,356.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",55,1755623630353,1755623630434, ,32, weekly, physical-keyboard,43,0,0,0,81.0,275.0,285.0,279.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",56,1755623630534,1755623630632,b,66, weekly, physical-keyboard,44,0,0,1,98.0,181.0,198.0,142.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",57,1755623630626,1755623630676,e,69, weekly, physical-keyboard,45,0,0,1,50.0,92.0,44.0,216.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",58,1755623630777,1755623630842, ,32, weekly, physical-keyboard,46,0,0,0,65.0,151.0,166.0,295.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",59,1755623631011,1755623631072,c,67, weekly, physical-keyboard,47,0,1,1,61.0,234.0,230.0,324.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",60,1755623631254,1755623631335,h,72, weekly, physical-keyboard,48,0,1,1,81.0,243.0,263.0,234.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",61,1755623631367,1755623631488,a,65, weekly, physical-keyboard,49,0,1,1,121.0,113.0,153.0,232.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",62,1755623631538,1755623631599,n,78, weekly, physical-keyboard,50,0,1,1,61.0,171.0,111.0,237.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",63,1755623631700,1755623631775,n,78, weekly, physical-keyboard,51,0,1,1,75.0,162.0,176.0,276.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",64,1755623631895,1755623631976,e,69, weekly, physical-keyboard,52,0,1,1,81.0,195.0,201.0,403.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",65,1755623632248,1755623632298,l,76, weekly, physical-keyboard,53,0,1,1,50.0,353.0,322.0,325.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",66,1755623632502,1755623632573,l,76, weekly, physical-keyboard,54,0,1,1,71.0,254.0,275.0,343.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",67,1755623632794,1755623632845,e,69, weekly, physical-keyboard,55,0,1,1,51.0,292.0,272.0,326.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",68,1755623633039,1755623633120,d,68, weekly, physical-keyboard,56,0,1,1,81.0,245.0,275.0,312.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",69,1755623633271,1755623633351, ,32, weekly, physical-keyboard,57,0,1,0,80.0,232.0,231.0,4671.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",70,1755623637767,1755623637942,a,65, weekly, physical-keyboard,58,0,1,1,175.0,4496.0,4591.0,297.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",71,1755623637975,1755623638064,c,67, weekly, physical-keyboard,59,0,1,1,89.0,208.0,122.0,463.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",72,1755623638355,1755623638438,r,82, weekly, physical-keyboard,60,0,1,1,83.0,380.0,374.0,570.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",73,1755623638860,1755623638925,o,79, weekly, physical-keyboard,61,0,1,1,65.0,505.0,487.0,368.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",74,1755623639117,1755623639228,s,83, weekly, physical-keyboard,62,0,1,1,111.0,257.0,303.0,315.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",75,1755623639338,1755623639432,s,83, weekly, physical-keyboard,63,0,1,1,94.0,221.0,204.0,1034.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",76,1755623640260,1755623640372, ,32, weekly, physical-keyboard,64,0,1,0,112.0,922.0,940.0,472.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",77,1755623640647,1755623640732,v,86, weekly, physical-keyboard,65,0,1,1,85.0,387.0,360.0,233.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",78,1755623640729,1755623640880,a,65, weekly, physical-keyboard,66,0,1,1,151.0,82.0,148.0,294.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",79,1755623640942,1755623641023,r,82, weekly, physical-keyboard,67,0,1,1,81.0,213.0,143.0,638.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",80,1755623641499,1755623641580,i,73, weekly, physical-keyboard,68,0,1,1,81.0,557.0,557.0,266.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",81,1755623641670,1755623641765,o,79, weekly, physical-keyboard,69,0,1,1,95.0,171.0,185.0,285.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",82,1755623641871,1755623641955,u,85, weekly, physical-keyboard,70,0,1,1,84.0,201.0,190.0,247.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",83,1755623641996,1755623642118,s,83, weekly, physical-keyboard,71,0,1,1,122.0,125.0,163.0,283.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",84,1755623642217,1755623642279, ,32, weekly, physical-keyboard,72,0,1,0,62.0,221.0,161.0,358.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",85,1755623642443,1755623642575,c,67, weekly, physical-keyboard,73,0,1,1,132.0,226.0,296.0,211.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",86,1755623642578,1755623642654,o,79, weekly, physical-keyboard,74,0,1,1,76.0,135.0,79.0,329.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",87,1755623642816,1755623642907,n,78, weekly, physical-keyboard,75,0,1,1,91.0,238.0,253.0,355.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",88,1755623643090,1755623643171,t,84, weekly, physical-keyboard,76,0,1,1,81.0,274.0,264.0,311.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",89,1755623643322,1755623643401,i,73, weekly, physical-keyboard,77,0,1,1,79.0,232.0,230.0,273.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",90,1755623643514,1755623643595,n,78, weekly, physical-keyboard,78,0,1,1,81.0,192.0,194.0,344.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",91,1755623643776,1755623643858,n,78, weekly, physical-keyboard,79,0,1,1,82.0,262.0,263.0,318.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",92,1755623644023,1755623644094,t,84, weekly, physical-keyboard,80,0,1,1,71.0,247.0,236.0,243.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",93,1755623644124,1755623644266,s,83, weekly, physical-keyboard,81,0,1,1,142.0,101.0,172.0,252.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",94,1755623644315,1755623644376, ,32, weekly, physical-keyboard,82,0,1,0,61.0,191.0,110.0,286.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",95,1755623644479,1755623644601,a,65, weekly, physical-keyboard,83,0,1,1,122.0,164.0,225.0,232.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",96,1755623644650,1755623644711,l,76, weekly, physical-keyboard,84,0,1,1,61.0,171.0,110.0,203.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",97,1755623644781,1755623644853,l,76, weekly, physical-keyboard,85,0,1,1,72.0,131.0,142.0,360.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",98,1755623645058,1755623645141, ,32, weekly, physical-keyboard,86,0,1,0,83.0,277.0,288.0,549.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",99,1755623645576,1755623645607,o,79, weekly, physical-keyboard,87,0,1,1,31.0,518.0,466.0,1936.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",100,1755623647427,1755623647512,Backspace,8, weekly, physical-keyboard,87,0,1,1,85.0,1851.0,1905.0,306.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",101,1755623647621,1755623647733,t,84, weekly, physical-keyboard,87,0,1,1,112.0,194.0,221.0,508.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",102,1755623648048,1755623648129,o,79, weekly, physical-keyboard,88,0,1,1,81.0,427.0,396.0,599.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",103,1755623648555,1755623648647,g,71, weekly, physical-keyboard,89,0,1,1,92.0,507.0,518.0,212.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",104,1755623648676,1755623648767,e,69, weekly, physical-keyboard,90,0,1,1,91.0,121.0,120.0,191.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",105,1755623648797,1755623648867,t,84, weekly, physical-keyboard,91,0,1,1,70.0,121.0,100.0,265.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",106,1755623648971,1755623649062,h,72, weekly, physical-keyboard,92,0,1,1,91.0,174.0,195.0,161.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",107,1755623649041,1755623649132,e,69, weekly, physical-keyboard,93,0,1,1,91.0,70.0,70.0,333.0
65fc95c627592d85499ae358,prompt-to-image,0,4,3,What is nergy what are its forms and can it be channelled across various continnts all together,"[0,38]","[47,95]",108,1755623649273,1755623649374,r,82, weekly, physical-keyboard,94,0,1,1,101.0,232.0,242.0,
