PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",10,1756254384236,1756254384370,o,79, weekly, physical-keyboard,9,0,0,1,134.0,316.0,319.0,723.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",11,1756254384836,1756254384959,f,70, weekly, physical-keyboard,10,0,0,1,123.0,600.0,589.0,260.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",12,1756254384984,1756254385096, ,32, weekly, physical-keyboard,11,0,0,0,112.0,148.0,137.0,542.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",13,1756254385392,1756254385526,d,68, weekly, physical-keyboard,12,0,1,1,134.0,408.0,430.0,294.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",14,1756254385559,1756254385686,o,79, weekly, physical-keyboard,12,0,1,1,127.0,167.0,160.0,371.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",15,1756254385798,1756254385930,n,78, weekly, physical-keyboard,12,0,1,1,132.0,239.0,244.0,493.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",16,1756254386187,1756254386291,Backspace,8, weekly, physical-keyboard,12,0,1,1,104.0,389.0,361.0,267.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",17,1756254386358,1756254386454,Backspace,8, weekly, physical-keyboard,12,0,1,1,96.0,171.0,163.0,262.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",18,1756254386520,1756254386620,Backspace,8, weekly, physical-keyboard,12,0,1,1,100.0,162.0,166.0,672.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",19,1756254386671,1756254387192,Shift,16, weekly, physical-keyboard,12,0,1,1,521.0,151.0,572.0,555.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",20,1756254387112,1756254387226,D,68, weekly, physical-keyboard,12,0,1,1,114.0,441.0,34.0,366.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",21,1756254387367,1756254387478,o,79, weekly, physical-keyboard,13,0,1,1,111.0,255.0,252.0,614.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",22,1756254387822,1756254387981,n,78, weekly, physical-keyboard,14,0,1,1,159.0,455.0,503.0,326.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",23,1756254387978,1756254388148,a,65, weekly, physical-keyboard,15,0,1,1,170.0,156.0,167.0,644.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",24,1756254388505,1756254388622,l,76, weekly, physical-keyboard,16,0,1,1,117.0,527.0,474.0,1031.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",25,1756254389403,1756254389536,d,68, weekly, physical-keyboard,17,0,1,1,133.0,898.0,914.0,483.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",26,1756254389739,1756254389886, ,32, weekly, physical-keyboard,18,0,1,0,147.0,336.0,350.0,838.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",27,1756254390261,1756254390577,Shift,16, weekly, physical-keyboard,19,0,1,1,316.0,522.0,691.0,319.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",28,1756254390480,1756254390580,T,84, weekly, physical-keyboard,19,0,1,1,100.0,219.0,3.0,334.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",29,1756254390689,1756254390814,r,82, weekly, physical-keyboard,20,0,1,1,125.0,209.0,234.0,273.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",30,1756254390877,1756254390962,u,85, weekly, physical-keyboard,21,0,1,1,85.0,188.0,148.0,494.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",31,1756254391247,1756254391371,p,80, weekly, physical-keyboard,22,0,1,1,124.0,370.0,409.0,1307.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",32,1756254392425,1756254392554,Backspace,8, weekly, physical-keyboard,22,0,1,1,129.0,1178.0,1183.0,538.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",33,1756254392873,1756254392963,m,77, weekly, physical-keyboard,22,0,1,1,90.0,448.0,409.0,445.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",34,1756254393225,1756254393318,p,80, weekly, physical-keyboard,23,0,1,1,93.0,352.0,355.0,1193.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",35,1756254394313,1756254394418,",",188, weekly, physical-keyboard,24,0,1,1,105.0,1088.0,1100.0,199.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",36,1756254394398,1756254394512, ,32, weekly, physical-keyboard,25,0,0,0,114.0,85.0,94.0,613.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",37,1756254394723,1756254395011,t,84, weekly, physical-keyboard,26,0,0,1,288.0,325.0,499.0,231.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",38,1756254394812,1756254394954,h,72, weekly, physical-keyboard,27,0,0,1,142.0,89.0,,315.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",39,1756254394950,1756254395127,e,69, weekly, physical-keyboard,28,0,0,1,177.0,138.0,173.0,234.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",40,1756254395065,1756254395184, ,32, weekly, physical-keyboard,29,0,0,0,119.0,115.0,57.0,872.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",41,1756254395430,1756254395937,Shift,16, weekly, physical-keyboard,30,1,0,1,507.0,365.0,753.0,225.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",42,1756254395547,1756254395655,U,85, weekly, physical-keyboard,30,1,0,1,108.0,117.0,,314.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",43,1756254395706,1756254395861,S,83, weekly, physical-keyboard,31,1,0,1,155.0,159.0,206.0,316.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",44,1756254395894,1756254396022, ,32, weekly, physical-keyboard,32,1,0,0,128.0,188.0,161.0,664.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",45,1756254396378,1756254396558,p,80, weekly, physical-keyboard,33,1,0,1,180.0,484.0,536.0,352.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",46,1756254396496,1756254396730,r,82, weekly, physical-keyboard,34,1,0,1,234.0,118.0,172.0,263.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",47,1756254396617,1756254396759,e,69, weekly, physical-keyboard,35,1,0,1,142.0,121.0,29.0,382.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",48,1756254396852,1756254396999,s,83, weekly, physical-keyboard,36,1,0,1,147.0,235.0,240.0,298.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",49,1756254396979,1756254397150,i,73, weekly, physical-keyboard,37,1,0,1,171.0,127.0,151.0,473.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",50,1756254397177,1756254397452,d,68, weekly, physical-keyboard,38,1,0,1,275.0,198.0,302.0,365.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",51,1756254397409,1756254397542,e,69, weekly, physical-keyboard,39,1,0,1,133.0,232.0,90.0,414.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",52,1756254397682,1756254397823,n,78, weekly, physical-keyboard,40,1,0,1,141.0,273.0,281.0,290.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",53,1756254397833,1756254397972,t,84, weekly, physical-keyboard,41,1,0,1,139.0,151.0,149.0,16181.999999999998
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",54,1756254413884,1756254414015, ,32, weekly, physical-keyboard,42,1,0,0,131.0,16050.999999999998,16043.0,399.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",55,1756254414166,1756254414283,i,73, weekly, physical-keyboard,43,1,0,1,117.0,282.0,268.0,342.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",56,1756254414423,1756254414508,n,78, weekly, physical-keyboard,44,1,0,1,85.0,257.0,225.0,305.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",57,1756254414597,1756254414728, ,32, weekly, physical-keyboard,45,1,0,0,131.0,174.0,220.0,354.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",58,1756254414758,1756254414951,a,65, weekly, physical-keyboard,46,1,0,1,193.0,161.0,223.0,326.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",59,1756254414961,1756254415084, ,32, weekly, physical-keyboard,47,1,0,0,123.0,203.0,133.0,1471.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",60,1756254416328,1756254416432,b,66, weekly, physical-keyboard,48,1,0,1,104.0,1367.0,1348.0,497.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",61,1756254416697,1756254416825,o,79, weekly, physical-keyboard,49,1,0,1,128.0,369.0,393.0,1299.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",62,1756254417844,1756254417996,x,88, weekly, physical-keyboard,50,1,0,1,152.0,1147.0,1171.0,236.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",63,1756254417968,1756254418080,i,73, weekly, physical-keyboard,51,1,0,1,112.0,124.0,84.0,342.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",64,1756254418182,1756254418310,n,78, weekly, physical-keyboard,52,1,0,1,128.0,214.0,230.0,266.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",65,1756254418315,1756254418448,g,71, weekly, physical-keyboard,53,1,0,1,133.0,133.0,138.0,247.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",66,1756254418427,1756254418562, ,32, weekly, physical-keyboard,54,1,0,0,135.0,112.0,114.0,658.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",67,1756254418924,1756254419085,t,84, weekly, physical-keyboard,55,1,0,1,161.0,497.0,523.0,291.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",68,1756254419082,1756254419215,i,73, weekly, physical-keyboard,55,1,0,1,133.0,158.0,130.0,422.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",69,1756254419373,1756254419504,n,78, weekly, physical-keyboard,55,1,0,1,131.0,291.0,289.0,586.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",70,1756254419840,1756254419959,Backspace,8, weekly, physical-keyboard,55,1,0,1,119.0,467.0,455.0,279.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",71,1756254420021,1756254420119,Backspace,8, weekly, physical-keyboard,55,1,0,1,98.0,181.0,160.0,228.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",72,1756254420154,1756254420249,Backspace,8, weekly, physical-keyboard,55,1,0,1,95.0,133.0,130.0,304.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",73,1756254420314,1756254420458,r,82, weekly, physical-keyboard,55,1,0,1,144.0,160.0,209.0,285.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",74,1756254420481,1756254420599,i,73, weekly, physical-keyboard,56,1,0,1,118.0,167.0,141.0,354.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",75,1756254420698,1756254420835,n,78, weekly, physical-keyboard,57,1,0,1,137.0,217.0,236.0,323.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",76,1756254420850,1756254421021,g,71, weekly, physical-keyboard,58,1,0,1,171.0,152.0,186.0,335.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",77,1756254421049,1756254421185, ,32, weekly, physical-keyboard,59,1,0,0,136.0,199.0,164.0,426.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",78,1756254421261,1756254421475,w,87, weekly, physical-keyboard,60,1,0,1,214.0,212.0,290.0,283.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",79,1756254421396,1756254421544,i,73, weekly, physical-keyboard,61,1,0,1,148.0,135.0,69.0,384.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",80,1756254421627,1756254421780,t,84, weekly, physical-keyboard,62,1,0,1,153.0,231.0,236.0,239.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",81,1756254421719,1756254421866,h,72, weekly, physical-keyboard,63,1,0,1,147.0,92.0,86.0,402.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",82,1756254422002,1756254422121, ,32, weekly, physical-keyboard,64,1,0,0,119.0,283.0,255.0,2399.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",83,1756254423896,1756254424401,Shift,16, weekly, physical-keyboard,65,1,0,1,505.0,1894.0,2280.0,539.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",84,1756254424300,1756254424435,V,86, weekly, physical-keyboard,65,1,0,1,135.0,404.0,34.0,352.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",85,1756254424525,1756254424652,l,76, weekly, physical-keyboard,66,1,0,1,127.0,225.0,217.0,338.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",86,1756254424708,1756254424863,a,65, weekly, physical-keyboard,67,1,0,1,155.0,183.0,211.0,402.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",87,1756254424980,1756254425110,d,68, weekly, physical-keyboard,68,1,0,1,130.0,272.0,247.0,352.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",88,1756254425199,1756254425332,m,77, weekly, physical-keyboard,69,1,0,1,133.0,219.0,222.0,353.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",89,1756254425425,1756254425552,i,73, weekly, physical-keyboard,70,1,0,1,127.0,226.0,220.0,263.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",90,1756254425548,1756254425688,r,82, weekly, physical-keyboard,71,1,0,1,140.0,123.0,136.0,285.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",91,1756254425694,1756254425833, ,32, weekly, physical-keyboard,72,1,0,0,139.0,146.0,145.0,532.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",92,1756254425953,1756254426226,Shift,16, weekly, physical-keyboard,73,1,0,1,273.0,259.0,393.0,242.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",93,1756254426093,1756254426195,P,80, weekly, physical-keyboard,73,1,0,1,102.0,140.0,,835.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",94,1756254426828,1756254426928,u,85, weekly, physical-keyboard,74,1,0,1,100.0,735.0,733.0,316.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",95,1756254427022,1756254427144,t,84, weekly, physical-keyboard,75,1,0,1,122.0,194.0,216.0,609.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",96,1756254427551,1756254427631,i,73, weekly, physical-keyboard,76,1,0,1,80.0,529.0,487.0,486.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",97,1756254427930,1756254428037,n,78, weekly, physical-keyboard,77,1,0,1,107.0,379.0,406.0,2424.0
5f29eff59714081a3594a331,prompt-to-text,0,2,4,"An image of Donald Trump, the US president in a boxing ring with Vladmir Putin.","[30,78]","[12,24]",98,1756254430277,1756254430354,.,190, weekly, physical-keyboard,78,1,0,1,77.0,2347.0,2317.0,
