PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",10,1756230971536,1756230971583, ,32, daily, physical-keyboard,8,0,0,0,47.0,322.0,321.0,623.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",11,1756230972080,1756230972159,a,65, daily, physical-keyboard,9,0,0,1,79.0,544.0,576.0,283.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",12,1756230972315,1756230972363,n,78, daily, physical-keyboard,10,0,0,1,48.0,235.0,204.0,278.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",13,1756230972547,1756230972593, ,32, daily, physical-keyboard,11,0,0,0,46.0,232.0,230.0,633.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",14,1756230973131,1756230973180,i,73, daily, physical-keyboard,12,1,0,1,49.0,584.0,587.0,290.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",15,1756230973377,1756230973421,m,77, daily, physical-keyboard,13,1,0,1,44.0,246.0,241.0,282.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",16,1756230973563,1756230973659,a,65, daily, physical-keyboard,14,1,0,1,96.0,186.0,238.0,386.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",17,1756230973906,1756230973949,g,71, daily, physical-keyboard,15,1,0,1,43.0,343.0,290.0,260.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",18,1756230974110,1756230974166,e,69, daily, physical-keyboard,16,1,0,1,56.0,204.0,217.0,323.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",19,1756230974393,1756230974433, ,32, daily, physical-keyboard,17,1,0,0,40.0,283.0,267.0,561.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",20,1756230974914,1756230974954,o,79, daily, physical-keyboard,18,1,0,1,40.0,521.0,521.0,452.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",21,1756230975303,1756230975366,f,70, daily, physical-keyboard,19,1,0,1,63.0,389.0,412.0,271.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",22,1756230975525,1756230975574, ,32, daily, physical-keyboard,26,1,0,0,49.0,222.0,208.0,588.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",23,1756230976028,1756230976113,d,68, daily, physical-keyboard,27,1,0,1,85.0,503.0,539.0,376.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",24,1756230976347,1756230976404,u,85, daily, physical-keyboard,28,1,0,1,57.0,319.0,291.0,385.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",25,1756230976648,1756230976732,c,67, daily, physical-keyboard,29,1,0,1,84.0,301.0,328.0,324.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",26,1756230976915,1756230976972,k,75, daily, physical-keyboard,30,1,0,1,57.0,267.0,240.0,337.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",27,1756230977194,1756230977252,s,83, daily, physical-keyboard,31,1,0,1,58.0,279.0,280.0,278.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",28,1756230977428,1756230977472, ,32, daily, physical-keyboard,32,1,0,0,44.0,234.0,220.0,550.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",29,1756230977909,1756230977978,s,83, daily, physical-keyboard,33,1,0,1,69.0,481.0,506.0,288.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",30,1756230978131,1756230978197,w,87, daily, physical-keyboard,34,1,0,1,66.0,222.0,219.0,361.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",31,1756230978439,1756230978492,i,73, daily, physical-keyboard,35,1,0,1,53.0,308.0,295.0,302.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",32,1756230978701,1756230978741,m,77, daily, physical-keyboard,36,1,0,1,40.0,262.0,249.0,178.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",33,1756230978836,1756230978879,m,77, daily, physical-keyboard,37,1,0,1,43.0,135.0,138.0,255.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",34,1756230979042,1756230979091,i,73, daily, physical-keyboard,38,1,0,1,49.0,206.0,212.0,317.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",35,1756230979308,1756230979359,n,78, daily, physical-keyboard,39,1,0,1,51.0,266.0,268.0,522.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",36,1756230979770,1756230979830,g,71, daily, physical-keyboard,40,1,0,1,60.0,462.0,471.0,209.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",37,1756230979937,1756230979979, ,32, daily, physical-keyboard,41,1,0,0,42.0,167.0,149.0,291.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",38,1756230980180,1756230980228,i,73, daily, physical-keyboard,42,1,0,1,48.0,243.0,249.0,287.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",39,1756230980423,1756230980467,n,78, daily, physical-keyboard,43,1,0,1,44.0,243.0,239.0,294.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",40,1756230980668,1756230980717, ,32, daily, physical-keyboard,44,1,0,0,49.0,245.0,250.0,1315.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",41,1756230981927,1756230981983,t,84, daily, physical-keyboard,45,1,0,1,56.0,1259.0,1266.0,264.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",42,1756230982141,1756230982191,h,72, daily, physical-keyboard,46,1,0,1,50.0,214.0,208.0,282.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",43,1756230982375,1756230982423,e,69, daily, physical-keyboard,47,1,0,1,48.0,234.0,232.0,226.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",44,1756230982556,1756230982601, ,32, daily, physical-keyboard,48,1,0,0,45.0,181.0,178.0,248.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",45,1756230982746,1756230982804,r,82, daily, physical-keyboard,49,1,0,1,58.0,190.0,203.0,561.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",46,1756230983266,1756230983307,i,73, daily, physical-keyboard,50,1,0,1,41.0,520.0,503.0,1033.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",47,1756230984246,1756230984299,v,86, daily, physical-keyboard,51,1,0,1,53.0,980.0,992.0,201.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",48,1756230984382,1756230984447,e,69, daily, physical-keyboard,52,1,0,1,65.0,136.0,148.0,278.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",49,1756230984598,1756230984660,r,82, daily, physical-keyboard,53,1,0,1,62.0,216.0,213.0,3529.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",50,1756230988096,1756230988127,",",188, daily, physical-keyboard,54,1,0,1,31.0,3498.0,3467.0,971.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",51,1756230989023,1756230989067,t,84, daily, physical-keyboard,56,0,0,1,44.0,927.0,940.0,263.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",52,1756230989226,1756230989286,h,72, daily, physical-keyboard,57,0,0,1,60.0,203.0,219.0,225.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",53,1756230989357,1756230989451,e,69, daily, physical-keyboard,58,0,0,1,94.0,131.0,165.0,263.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",54,1756230989568,1756230989620, ,32, daily, physical-keyboard,59,0,0,0,52.0,211.0,169.0,275.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",55,1756230989776,1756230989843,e,69, daily, physical-keyboard,60,0,0,1,67.0,208.0,223.0,355.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",56,1756230990077,1756230990131,n,78, daily, physical-keyboard,61,0,0,1,54.0,301.0,288.0,432.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",57,1756230990431,1756230990509,v,86, daily, physical-keyboard,62,0,0,1,78.0,354.0,378.0,360.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",58,1756230990751,1756230990791,i,73, daily, physical-keyboard,63,0,0,1,40.0,320.0,282.0,691.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",59,1756230991366,1756230991442,r,82, daily, physical-keyboard,64,0,0,1,76.0,615.0,651.0,377.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",60,1756230991691,1756230991743,o,79, daily, physical-keyboard,65,0,0,1,52.0,325.0,301.0,340.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",61,1756230991986,1756230992031,n,78, daily, physical-keyboard,66,0,0,1,45.0,295.0,288.0,272.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",62,1756230992215,1756230992258,m,77, daily, physical-keyboard,67,0,0,1,43.0,229.0,227.0,445.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",63,1756230992587,1756230992660,e,69, daily, physical-keyboard,68,0,0,1,73.0,372.0,402.0,260.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",64,1756230992801,1756230992847,n,78, daily, physical-keyboard,69,0,0,1,46.0,214.0,187.0,479.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",65,1756230993197,1756230993280,t,84, daily, physical-keyboard,70,0,0,1,83.0,396.0,433.0,383.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",66,1756230993528,1756230993580, ,32, daily, physical-keyboard,71,0,0,0,52.0,331.0,300.0,1018.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",67,1756230994421,1756230994546,s,83, daily, physical-keyboard,72,0,0,1,125.0,893.0,966.0,255.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",68,1756230994628,1756230994676,h,72, daily, physical-keyboard,73,0,0,1,48.0,207.0,130.0,447.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",69,1756230995011,1756230995075,o,79, daily, physical-keyboard,74,0,0,1,64.0,383.0,399.0,343.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",70,1756230995302,1756230995354,u,85, daily, physical-keyboard,75,0,0,1,52.0,291.0,279.0,357.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",71,1756230995603,1756230995659,l,76, daily, physical-keyboard,76,0,0,1,56.0,301.0,305.0,917.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",72,1756230996460,1756230996520,d,68, daily, physical-keyboard,77,0,0,1,60.0,857.0,861.0,315.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",73,1756230996723,1756230996775, ,32, daily, physical-keyboard,78,0,0,0,52.0,263.0,255.0,361.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",74,1756230997040,1756230997084,b,66, daily, physical-keyboard,79,0,0,1,44.0,317.0,309.0,469.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",75,1756230997414,1756230997509,e,69, daily, physical-keyboard,80,0,0,1,95.0,374.0,425.0,313.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",76,1756230997672,1756230997727, ,32, daily, physical-keyboard,81,0,0,0,55.0,258.0,218.0,1014.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",77,1756230998640,1756230998686,c,67, daily, physical-keyboard,82,0,0,1,46.0,968.0,959.0,276.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",78,1756230998838,1756230998916,a,65, daily, physical-keyboard,83,0,0,1,78.0,198.0,230.0,441.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",79,1756230999226,1756230999279,l,76, daily, physical-keyboard,84,0,0,1,53.0,388.0,363.0,277.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",80,1756230999464,1756230999503,m,77, daily, physical-keyboard,85,0,0,1,39.0,238.0,224.0,283.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",81,1756230999699,1756230999747, ,32, daily, physical-keyboard,87,0,0,0,48.0,235.0,244.0,282.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",82,1756230999908,1756230999981,a,65, daily, physical-keyboard,88,0,1,1,73.0,209.0,234.0,244.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",83,1756231000110,1756231000152,n,78, daily, physical-keyboard,89,0,1,1,42.0,202.0,171.0,368.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",84,1756231000418,1756231000478,d,68, daily, physical-keyboard,90,0,1,1,60.0,308.0,326.0,228.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",85,1756231000597,1756231000646, ,32, daily, physical-keyboard,91,0,1,0,49.0,179.0,168.0,565.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",86,1756231001114,1756231001162,t,84, daily, physical-keyboard,92,0,1,1,48.0,517.0,516.0,306.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",87,1756231001372,1756231001420,r,82, daily, physical-keyboard,93,0,1,1,48.0,258.0,258.0,282.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",88,1756231001584,1756231001654,e,69, daily, physical-keyboard,94,0,1,1,70.0,212.0,234.0,572.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",89,1756231002092,1756231002156,e,69, daily, physical-keyboard,95,0,1,1,64.0,508.0,502.0,336.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",90,1756231002377,1756231002428,s,83, daily, physical-keyboard,96,0,1,1,51.0,285.0,272.0,394.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",91,1756231002718,1756231002771, ,32, daily, physical-keyboard,97,0,1,0,53.0,341.0,343.0,569.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",92,1756231003199,1756231003287,s,83, daily, physical-keyboard,98,0,1,1,88.0,481.0,516.0,353.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",93,1756231003504,1756231003552,o,79, daily, physical-keyboard,99,0,1,1,48.0,305.0,265.0,453.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",94,1756231003911,1756231003957,r,82, daily, physical-keyboard,100,0,1,1,46.0,407.0,405.0,209.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",95,1756231004046,1756231004120,r,82, daily, physical-keyboard,101,0,1,1,74.0,135.0,163.0,240.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",96,1756231004231,1756231004286,o,79, daily, physical-keyboard,102,0,1,1,55.0,185.0,166.0,298.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",97,1756231004476,1756231004529,u,85, daily, physical-keyboard,103,0,1,1,53.0,245.0,243.0,303.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",98,1756231004717,1756231004779,n,78, daily, physical-keyboard,104,0,1,1,62.0,241.0,250.0,1134.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",99,1756231005806,1756231005851,d,68, daily, physical-keyboard,105,0,1,1,45.0,1089.0,1072.0,592.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",100,1756231006338,1756231006398, ,32, daily, physical-keyboard,106,0,1,0,60.0,532.0,547.0,386.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",101,1756231006677,1756231006724,t,84, daily, physical-keyboard,107,0,1,1,47.0,339.0,326.0,272.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",102,1756231006904,1756231006949,h,72, daily, physical-keyboard,108,0,1,1,45.0,227.0,225.0,205.0
664c8dd7baa052f7b1e88417,image-to-prompt,1,6,7,"Generate an image of three ducks swimming in the river, the environment should be calm, and trees surround the river","[12,54]","[88,116]",103,1756231007056,1756231007109,e,69, daily, physical-keyboard,109,0,1,1,53.0,152.0,160.0,245.0
