PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",11,1756246325445,1756246325507,d,68, daily, physical-keyboard,9,0,0,1,62.0,195.0,190.0,313.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",12,1756246325704,1756246325758, ,32, daily, physical-keyboard,10,0,0,0,54.0,259.0,251.0,1836.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",13,1756246327445,1756246327540,t,84, daily, physical-keyboard,11,0,0,1,95.0,1741.0,1782.0,429.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",14,1756246327839,1756246327874,o,79, daily, physical-keyboard,12,0,0,1,35.0,394.0,334.0,578.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",15,1756246328300,1756246328417, ,32, daily, physical-keyboard,13,0,0,0,117.0,461.0,543.0,1346.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",16,1756246329584,1756246329646,c,67, daily, physical-keyboard,14,0,0,1,62.0,1284.0,1229.0,301.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",17,1756246329825,1756246329885,r,82, daily, physical-keyboard,15,0,0,1,60.0,241.0,239.0,249.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",18,1756246330022,1756246330074,e,69, daily, physical-keyboard,16,0,0,1,52.0,197.0,189.0,710.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",19,1756246330621,1756246330732,a,65, daily, physical-keyboard,17,0,0,1,111.0,599.0,658.0,206.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",20,1756246330748,1756246330827,t,84, daily, physical-keyboard,18,0,0,1,79.0,127.0,95.0,316.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",21,1756246330978,1756246331064,e,69, daily, physical-keyboard,19,0,0,1,86.0,230.0,237.0,395.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",22,1756246331311,1756246331373, ,32, daily, physical-keyboard,20,0,0,0,62.0,333.0,309.0,288.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",23,1756246331528,1756246331599,a,65, daily, physical-keyboard,21,0,0,1,71.0,217.0,226.0,177.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",24,1756246331650,1756246331705,n,78, daily, physical-keyboard,22,0,0,1,55.0,122.0,106.0,294.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",25,1756246331877,1756246331944, ,32, daily, physical-keyboard,23,0,0,0,67.0,227.0,239.0,281.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",26,1756246332108,1756246332158,i,73, daily, physical-keyboard,24,1,0,1,50.0,231.0,214.0,388.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",27,1756246332417,1756246332496,m,77, daily, physical-keyboard,25,1,0,1,79.0,309.0,338.0,594.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",28,1756246332929,1756246333011,a,65, daily, physical-keyboard,26,1,0,1,82.0,512.0,515.0,896.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",29,1756246333728,1756246333825,g,71, daily, physical-keyboard,27,1,0,1,97.0,799.0,814.0,293.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",30,1756246333950,1756246334021,e,69, daily, physical-keyboard,28,1,0,1,71.0,222.0,196.0,285.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",31,1756246334175,1756246334235, ,32, daily, physical-keyboard,29,1,0,0,60.0,225.0,214.0,704.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",32,1756246334817,1756246334879,o,79, daily, physical-keyboard,30,1,0,1,62.0,642.0,644.0,426.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",33,1756246335192,1756246335243,f,70, daily, physical-keyboard,31,1,0,1,51.0,375.0,364.0,292.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",34,1756246335424,1756246335484, ,32, daily, physical-keyboard,32,1,0,0,60.0,232.0,241.0,60076.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",35,1756246395443,1756246395500,t,84, daily, physical-keyboard,33,1,0,1,57.0,60019.0,60016.0,258.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",36,1756246395609,1756246395701,h,72, daily, physical-keyboard,34,1,0,1,92.0,166.0,201.0,192.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",37,1756246395702,1756246395801,e,69, daily, physical-keyboard,35,1,0,1,99.0,93.0,100.0,281.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",38,1756246395920,1756246395983, ,32, daily, physical-keyboard,36,1,0,0,63.0,218.0,182.0,317.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",39,1756246396080,1756246396237,Shift,16, daily, physical-keyboard,37,1,0,1,157.0,160.0,254.0,129.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",40,1756246396153,1756246396209,V,86, daily, physical-keyboard,37,1,0,1,56.0,73.0,,275.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",41,1756246396364,1756246396428,o,79, daily, physical-keyboard,38,1,0,1,64.0,211.0,219.0,285.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",42,1756246396591,1756246396649,y,89, daily, physical-keyboard,39,1,0,1,58.0,227.0,221.0,235.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",43,1756246396724,1756246396826,a,65, daily, physical-keyboard,40,1,0,1,102.0,133.0,177.0,314.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",44,1756246396952,1756246397038,g,71, daily, physical-keyboard,41,1,0,1,86.0,228.0,212.0,164.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",45,1756246397041,1756246397116,e,69, daily, physical-keyboard,42,1,0,1,75.0,89.0,78.0,184.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",46,1756246397165,1756246397225,r,82, daily, physical-keyboard,43,1,0,1,60.0,124.0,109.0,308.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",47,1756246397394,1756246397473, ,32, daily, physical-keyboard,44,1,0,0,79.0,229.0,248.0,425.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",48,1756246397748,1756246397819,2,50, daily, physical-keyboard,45,1,0,1,71.0,354.0,346.0,698.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",49,1756246398388,1756246398446, ,32, daily, physical-keyboard,46,1,0,0,58.0,640.0,627.0,274.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",50,1756246398554,1756246398662,s,83, daily, physical-keyboard,47,1,0,1,108.0,166.0,216.0,441.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",51,1756246398938,1756246398995,p,80, daily, physical-keyboard,48,1,0,1,57.0,384.0,333.0,475.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",52,1756246399316,1756246399413,a,65, daily, physical-keyboard,49,1,0,1,97.0,378.0,418.0,781.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",53,1756246400028,1756246400097,c,67, daily, physical-keyboard,50,1,0,1,69.0,712.0,684.0,304.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",54,1756246400254,1756246400332,e,69, daily, physical-keyboard,51,1,0,1,78.0,226.0,235.0,475.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",55,1756246400666,1756246400729,c,67, daily, physical-keyboard,52,1,0,1,63.0,412.0,397.0,397.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",56,1756246400993,1756246401063,r,82, daily, physical-keyboard,53,1,0,1,70.0,327.0,334.0,203.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",57,1756246401149,1756246401196,a,65, daily, physical-keyboard,54,1,0,1,47.0,156.0,133.0,1081.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",58,1756246402175,1756246402230,f,70, daily, physical-keyboard,55,1,0,1,55.0,1026.0,1034.0,235.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",59,1756246402359,1756246402410,t,84, daily, physical-keyboard,56,1,0,1,51.0,184.0,180.0,270.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",60,1756246402559,1756246402629, ,32, daily, physical-keyboard,57,1,0,0,70.0,200.0,219.0,4827.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",61,1756246407305,1756246407386,l,76, daily, physical-keyboard,58,1,0,1,81.0,4746.0,4757.0,183.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",62,1756246407427,1756246407488,e,69, daily, physical-keyboard,59,1,0,1,61.0,122.0,102.0,292.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",63,1756246407666,1756246407719,a,65, daily, physical-keyboard,60,1,0,1,53.0,239.0,231.0,271.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",64,1756246407871,1756246407937,v,86, daily, physical-keyboard,61,1,0,1,66.0,205.0,218.0,266.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",65,1756246408079,1756246408137,i,73, daily, physical-keyboard,62,1,0,1,58.0,208.0,200.0,276.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",66,1756246408302,1756246408355,n,78, daily, physical-keyboard,63,1,0,1,53.0,223.0,218.0,242.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",67,1756246408498,1756246408544,g,71, daily, physical-keyboard,64,1,0,1,46.0,196.0,189.0,249.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",68,1756246408677,1756246408747, ,32, daily, physical-keyboard,65,1,0,0,70.0,179.0,203.0,257.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",69,1756246408887,1756246408934,t,84, daily, physical-keyboard,66,1,0,1,47.0,210.0,187.0,241.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",70,1756246409053,1756246409128,h,72, daily, physical-keyboard,67,1,0,1,75.0,166.0,194.0,116.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",71,1756246409113,1756246409169,e,69, daily, physical-keyboard,68,1,0,1,56.0,60.0,41.0,257.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",72,1756246409306,1756246409370, ,32, daily, physical-keyboard,69,1,0,0,64.0,193.0,201.0,189.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",73,1756246409435,1756246409495,s,83, daily, physical-keyboard,70,1,0,1,60.0,129.0,125.0,167.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",74,1756246409564,1756246409602,o,79, daily, physical-keyboard,71,1,0,1,38.0,129.0,107.0,237.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",75,1756246409735,1756246409801,l,76, daily, physical-keyboard,72,1,0,1,66.0,171.0,199.0,209.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",76,1756246409888,1756246409944,a,65, daily, physical-keyboard,73,1,0,1,56.0,153.0,143.0,212.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",77,1756246410053,1756246410100,r,82, daily, physical-keyboard,74,1,0,1,47.0,165.0,156.0,250.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",78,1756246410226,1756246410303, ,32, daily, physical-keyboard,75,1,0,0,77.0,173.0,203.0,168.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",79,1756246410335,1756246410394,s,83, daily, physical-keyboard,76,1,0,1,59.0,109.0,91.0,243.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",80,1756246410523,1756246410578,y,89, daily, physical-keyboard,77,1,0,1,55.0,188.0,184.0,156.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",81,1756246410608,1756246410679,s,83, daily, physical-keyboard,78,1,0,1,71.0,85.0,101.0,189.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",82,1756246410741,1756246410797,t,84, daily, physical-keyboard,79,1,0,1,56.0,133.0,118.0,238.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",83,1756246410884,1756246410979,e,69, daily, physical-keyboard,80,1,0,1,95.0,143.0,182.0,320.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",84,1756246411134,1756246411204,m,77, daily, physical-keyboard,81,1,0,1,70.0,250.0,225.0,4274.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",85,1756246415348,1756246415408, ,32, daily, physical-keyboard,82,1,0,0,60.0,4214.0,4204.0,254.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",86,1756246415555,1756246415602,t,84, daily, physical-keyboard,83,1,0,1,47.0,207.0,194.0,241.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",87,1756246415718,1756246415796,h,72, daily, physical-keyboard,84,0,0,1,78.0,163.0,194.0,163.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",88,1756246415819,1756246415881,a,65, daily, physical-keyboard,85,0,0,1,62.0,101.0,85.0,161.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",89,1756246415920,1756246415980,t,84, daily, physical-keyboard,86,0,0,1,60.0,101.0,99.0,258.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",90,1756246416116,1756246416178, ,32, daily, physical-keyboard,87,0,0,0,62.0,196.0,198.0,302.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",91,1756246416365,1756246416418,w,87, daily, physical-keyboard,88,0,0,1,53.0,249.0,240.0,191.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",92,1756246416512,1756246416556,i,73, daily, physical-keyboard,89,0,0,1,44.0,147.0,138.0,261.0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",93,1756246416717,1756246416773,l,76, daily, physical-keyboard,90,0,0,1,56.0,205.0,217.0,197.0
