PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",10,1756228903660,1756228903725,8,104, monthly, physical-keyboard,9,1,0,1,65.0,1232.0,1209.0,274.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",11,1756228903863,1756228903934,-,109, monthly, physical-keyboard,10,1,0,1,71.0,203.0,209.0,806.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",12,1756228904613,1756228904669,l,76, monthly, physical-keyboard,11,1,0,1,56.0,750.0,735.0,263.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",13,1756228904805,1756228904876,i,73, monthly, physical-keyboard,12,1,0,1,71.0,192.0,207.0,563.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",14,1756228905285,1756228905368,n,78, monthly, physical-keyboard,13,1,0,1,83.0,480.0,492.0,735.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",15,1756228905945,1756228906020,e,69, monthly, physical-keyboard,14,1,0,1,75.0,660.0,652.0,141.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",16,1756228906001,1756228906086, ,32, monthly, physical-keyboard,15,1,0,0,85.0,56.0,66.0,374.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",17,1756228906293,1756228906375,p,80, monthly, physical-keyboard,16,1,0,1,82.0,292.0,289.0,226.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",18,1756228906443,1756228906519,o,79, monthly, physical-keyboard,17,1,0,1,76.0,150.0,144.0,401.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",19,1756228906773,1756228906844,e,69, monthly, physical-keyboard,18,1,0,1,71.0,330.0,325.0,448.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",20,1756228907152,1756228907221,m,77, monthly, physical-keyboard,19,1,0,1,69.0,379.0,377.0,260.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",21,1756228907324,1756228907412, ,32, monthly, physical-keyboard,20,1,0,0,88.0,172.0,191.0,1401.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",22,1756228908622,1756228908725,a,65, monthly, physical-keyboard,21,1,0,1,103.0,1298.0,1313.0,552.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",23,1756228909118,1756228909174,b,66, monthly, physical-keyboard,22,1,0,1,56.0,496.0,449.0,468.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",24,1756228909498,1756228909586,o,79, monthly, physical-keyboard,23,1,0,1,88.0,380.0,412.0,329.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",25,1756228909756,1756228909827,u,85, monthly, physical-keyboard,24,1,0,1,71.0,258.0,241.0,397.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",26,1756228910079,1756228910153,t,84, monthly, physical-keyboard,25,1,0,1,74.0,323.0,326.0,366.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",27,1756228910353,1756228910445, ,32, monthly, physical-keyboard,26,1,0,0,92.0,274.0,292.0,334.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",28,1756228910614,1756228910687,a,65, monthly, physical-keyboard,27,1,0,1,73.0,261.0,242.0,312.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",29,1756228910857,1756228910926,u,85, monthly, physical-keyboard,28,1,0,1,69.0,243.0,239.0,361.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",30,1756228911164,1756228911218,t,84, monthly, physical-keyboard,29,1,0,1,54.0,307.0,292.0,534.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",31,1756228911627,1756228911698,u,85, monthly, physical-keyboard,30,1,0,1,71.0,463.0,480.0,364.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",32,1756228911937,1756228911991,m,77, monthly, physical-keyboard,31,1,0,1,54.0,310.0,293.0,244.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",33,1756228912115,1756228912181,n,78, monthly, physical-keyboard,32,1,0,1,66.0,178.0,190.0,413.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",34,1756228912457,1756228912528,.,190, monthly, physical-keyboard,33,1,0,1,71.0,342.0,347.0,294.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",35,1756228912648,1756228912751, ,32, monthly, physical-keyboard,34,0,0,0,103.0,191.0,223.0,2322.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",36,1756228914515,1756228914970,Shift,16, monthly, physical-keyboard,35,0,0,1,455.0,1867.0,2219.0,437.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",37,1756228914866,1756228914952,T,84, monthly, physical-keyboard,35,0,0,1,86.0,351.0,,398.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",38,1756228915189,1756228915264,h,72, monthly, physical-keyboard,36,0,0,1,75.0,323.0,312.0,231.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",39,1756228915345,1756228915420,e,69, monthly, physical-keyboard,37,0,0,1,75.0,156.0,156.0,213.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",40,1756228915471,1756228915558, ,32, monthly, physical-keyboard,38,0,0,0,87.0,126.0,138.0,583.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",41,1756228915984,1756228916054,p,80, monthly, physical-keyboard,39,0,0,1,70.0,513.0,496.0,272.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",42,1756228916173,1756228916256,o,79, monthly, physical-keyboard,40,0,0,1,83.0,189.0,202.0,332.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",43,1756228916436,1756228916505,e,69, monthly, physical-keyboard,41,0,0,1,69.0,263.0,249.0,394.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",44,1756228916778,1756228916830,m,77, monthly, physical-keyboard,42,0,0,1,52.0,342.0,325.0,239.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",45,1756228916930,1756228917017, ,32, monthly, physical-keyboard,43,0,0,0,87.0,152.0,187.0,280.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",46,1756228917138,1756228917210,s,83, monthly, physical-keyboard,44,0,0,1,72.0,208.0,193.0,279.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",47,1756228917347,1756228917417,h,72, monthly, physical-keyboard,45,0,0,1,70.0,209.0,207.0,461.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",48,1756228917724,1756228917808,o,79, monthly, physical-keyboard,46,0,0,1,84.0,377.0,391.0,311.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",49,1756228917966,1756228918035,u,85, monthly, physical-keyboard,47,0,0,1,69.0,242.0,227.0,430.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",50,1756228918309,1756228918396,l,76, monthly, physical-keyboard,48,0,0,1,87.0,343.0,361.0,464.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",51,1756228918702,1756228918773,d,68, monthly, physical-keyboard,49,0,0,1,71.0,393.0,377.0,324.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",52,1756228918908,1756228919026, ,32, monthly, physical-keyboard,50,0,0,0,118.0,206.0,253.0,977.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",53,1756228919828,1756228919885,h,72, monthly, physical-keyboard,51,0,0,1,57.0,920.0,859.0,225.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",54,1756228919969,1756228920053,a,65, monthly, physical-keyboard,52,0,0,1,84.0,141.0,168.0,280.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",55,1756228920191,1756228920249,v,86, monthly, physical-keyboard,53,0,0,1,58.0,222.0,196.0,215.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",56,1756228920334,1756228920406,e,69, monthly, physical-keyboard,54,0,0,1,72.0,143.0,157.0,246.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",57,1756228920491,1756228920580, ,32, monthly, physical-keyboard,55,0,0,0,89.0,157.0,174.0,262.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",58,1756228920678,1756228920753,a,65, monthly, physical-keyboard,56,0,1,1,75.0,187.0,173.0,168.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",59,1756228920770,1756228920846, ,32, monthly, physical-keyboard,57,0,1,0,76.0,92.0,93.0,299.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",60,1756228920981,1756228921069,n,78, monthly, physical-keyboard,58,0,1,1,88.0,211.0,223.0,292.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",61,1756228921136,1756228921273,o,79, monthly, physical-keyboard,59,0,1,1,137.0,155.0,204.0,315.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",62,1756228921380,1756228921451,s,83, monthly, physical-keyboard,60,0,1,1,71.0,244.0,178.0,262.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",63,1756228921570,1756228921642,t,84, monthly, physical-keyboard,61,0,1,1,72.0,190.0,191.0,246.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",64,1756228921727,1756228921816,a,65, monthly, physical-keyboard,62,0,1,1,89.0,157.0,174.0,327.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",65,1756228921970,1756228922054,l,76, monthly, physical-keyboard,63,0,1,1,84.0,243.0,238.0,530.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",66,1756228922443,1756228922500,g,71, monthly, physical-keyboard,64,0,1,1,57.0,473.0,446.0,420.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",67,1756228922791,1756228922863,i,73, monthly, physical-keyboard,65,0,1,1,72.0,348.0,363.0,465.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",68,1756228923186,1756228923256,c,67, monthly, physical-keyboard,66,0,1,1,70.0,395.0,393.0,260.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",69,1756228923372,1756228923446, ,32, monthly, physical-keyboard,67,0,1,0,74.0,186.0,190.0,536.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",70,1756228923855,1756228923908,f,70, monthly, physical-keyboard,68,0,1,1,53.0,483.0,462.0,242.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",71,1756228924027,1756228924097,e,69, monthly, physical-keyboard,69,0,1,1,70.0,172.0,189.0,261.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",72,1756228924217,1756228924288,e,69, monthly, physical-keyboard,70,0,1,1,71.0,190.0,191.0,262.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",73,1756228924391,1756228924479,l,76, monthly, physical-keyboard,71,0,1,1,88.0,174.0,191.0,359.0
5d40a12f4994c40001e4b80c,prompt-to-text,0,4,5,Write an 8-line poem about autumn. The poem should have a nostalgic feel.,"[0,33]","[56,73]",74,1756228924667,1756228924750,.,190, monthly, physical-keyboard,72,0,1,1,83.0,276.0,271.0,
