PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",10,1755619314347,1755619314426,c,67, monthly, physical-keyboard,4,0,0,1,79.0,69.0,85.0,268.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",11,1755619314548,1755619314615,a,65, monthly, physical-keyboard,5,0,0,1,67.0,201.0,189.0,159.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",12,1755619314634,1755619314707,n,78, monthly, physical-keyboard,6,0,0,1,73.0,86.0,92.0,226.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",13,1755619314767,1755619314860, ,32, monthly, physical-keyboard,7,0,0,0,93.0,133.0,153.0,199.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",14,1755619314886,1755619314966,y,89, monthly, physical-keyboard,8,0,0,1,80.0,119.0,106.0,202.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",15,1755619315011,1755619315088,o,79, monthly, physical-keyboard,9,0,0,1,77.0,125.0,122.0,168.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",16,1755619315149,1755619315179,i,73, monthly, physical-keyboard,10,0,0,1,30.0,138.0,91.0,85.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",17,1755619315155,1755619315234,u,85, monthly, physical-keyboard,10,0,0,1,79.0,6.0,55.0,259.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",18,1755619315331,1755619315414, ,32, monthly, physical-keyboard,10,0,0,1,83.0,176.0,180.0,155.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",19,1755619315413,1755619315486,w,87, monthly, physical-keyboard,10,0,0,1,73.0,82.0,72.0,248.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",20,1755619315588,1755619315661,r,82, monthly, physical-keyboard,10,0,0,1,73.0,175.0,175.0,205.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",21,1755619315715,1755619315793,i,73, monthly, physical-keyboard,10,0,0,1,78.0,127.0,132.0,313.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",22,1755619315960,1755619316028,t,84, monthly, physical-keyboard,10,0,0,1,68.0,245.0,235.0,183.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",23,1755619316066,1755619316143,e,69, monthly, physical-keyboard,10,0,0,1,77.0,106.0,115.0,164.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",24,1755619316158,1755619316230, ,32, monthly, physical-keyboard,10,0,0,1,72.0,92.0,87.0,245.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",25,1755619316329,1755619316403,m,77, monthly, physical-keyboard,10,0,0,1,74.0,171.0,173.0,157.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",26,1755619316426,1755619316486,e,69, monthly, physical-keyboard,10,0,0,1,60.0,97.0,83.0,160.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",27,1755619316526,1755619316586, ,32, monthly, physical-keyboard,10,0,0,1,60.0,100.0,100.0,167.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",28,1755619316622,1755619316693,a,65, monthly, physical-keyboard,10,0,0,1,71.0,96.0,107.0,172.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",29,1755619316717,1755619316794, ,32, monthly, physical-keyboard,10,0,0,1,77.0,95.0,101.0,1125.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",30,1755619316954,1755619317842,Backspace,8, monthly, physical-keyboard,10,0,0,1,888.0,237.0,1048.0,1296.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",31,1755619317456,1755619318250,Backspace,8, monthly, physical-keyboard,10,0,0,1,794.0,502.0,408.0,15189.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",32,1755619317488,1755619332645,Backspace,8, monthly, physical-keyboard,10,0,0,1,15157.0,32.0,14395.0,15311.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",33,1755619317520,1755619332799,Backspace,8, monthly, physical-keyboard,10,0,0,1,15279.0,32.0,154.0,17612.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",34,1755619317552,1755619335132,Backspace,8, monthly, physical-keyboard,10,0,0,1,17580.0,32.0,2333.0,18876.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",35,1755619317585,1755619336428,Backspace,8, monthly, physical-keyboard,10,0,0,1,18843.0,33.0,1296.0,20593.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",36,1755619317617,1755619338178,Backspace,8, monthly, physical-keyboard,10,0,0,1,20561.0,32.0,1750.0,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",37,1755619317649,0,Backspace,8, monthly, physical-keyboard,10,0,0,1,,32.0,,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",38,1755619317681,0,Backspace,8, monthly, physical-keyboard,10,0,0,1,,32.0,,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",39,1755619317714,0,Backspace,8, monthly, physical-keyboard,10,0,0,1,,33.0,,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",40,1755619317746,0,Backspace,8, monthly, physical-keyboard,10,0,0,1,,32.0,,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",41,1755619317778,0,Backspace,8, monthly, physical-keyboard,10,0,0,1,,32.0,,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",42,1755619317809,0,Backspace,8, monthly, physical-keyboard,10,0,0,1,,31.0,,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",43,1755619318150,0,Backspace,8, monthly, physical-keyboard,10,0,0,1,,341.0,,523.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",44,1755619318598,1755619318673,u,85, monthly, physical-keyboard,10,0,0,1,75.0,448.0,,275.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",45,1755619318795,1755619318873, ,32, monthly, physical-keyboard,11,0,0,0,78.0,197.0,200.0,265.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",46,1755619318976,1755619319060,w,87, monthly, physical-keyboard,12,0,0,1,84.0,181.0,187.0,254.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",47,1755619319162,1755619319230,r,82, monthly, physical-keyboard,13,1,0,1,68.0,186.0,170.0,237.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",48,1755619319327,1755619319399,i,73, monthly, physical-keyboard,14,1,0,1,72.0,165.0,169.0,305.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",49,1755619319569,1755619319632,t,84, monthly, physical-keyboard,15,1,0,1,63.0,242.0,233.0,181.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",50,1755619319669,1755619319750,e,69, monthly, physical-keyboard,16,1,0,1,81.0,100.0,118.0,164.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",51,1755619319763,1755619319833, ,32, monthly, physical-keyboard,17,1,0,0,70.0,94.0,83.0,230.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",52,1755619319916,1755619319993,m,77, monthly, physical-keyboard,18,1,0,1,77.0,153.0,160.0,155.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",53,1755619320013,1755619320071,e,69, monthly, physical-keyboard,19,1,0,1,58.0,97.0,78.0,164.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",54,1755619320119,1755619320177, ,32, monthly, physical-keyboard,20,1,0,0,58.0,106.0,106.0,169.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",55,1755619320221,1755619320288,a,65, monthly, physical-keyboard,21,1,0,1,67.0,102.0,111.0,162.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",56,1755619320316,1755619320383, ,32, monthly, physical-keyboard,22,1,0,0,67.0,95.0,95.0,460.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",57,1755619320692,1755619320776,c,67, monthly, physical-keyboard,23,1,0,1,84.0,376.0,393.0,553.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",58,1755619321177,1755619321245,h,72, monthly, physical-keyboard,24,1,0,1,68.0,485.0,469.0,254.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",59,1755619321356,1755619321431,i,73, monthly, physical-keyboard,25,1,0,1,75.0,179.0,186.0,234.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",60,1755619321507,1755619321590,l,76, monthly, physical-keyboard,26,1,0,1,83.0,151.0,159.0,222.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",61,1755619321649,1755619321729,d,68, monthly, physical-keyboard,27,1,0,1,80.0,142.0,139.0,255.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",62,1755619321831,1755619321904,r,82, monthly, physical-keyboard,28,1,0,1,73.0,182.0,175.0,256.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",63,1755619322007,1755619322087,e,69, monthly, physical-keyboard,29,1,0,1,80.0,176.0,183.0,212.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",64,1755619322146,1755619322219,n,78, monthly, physical-keyboard,30,1,0,1,73.0,139.0,132.0,532.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",65,1755619322597,1755619322678,',192, monthly, physical-keyboard,31,1,0,1,81.0,451.0,459.0,181.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",66,1755619322710,1755619322778,s,83, monthly, physical-keyboard,32,1,0,1,68.0,113.0,100.0,227.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",67,1755619322862,1755619322937, ,32, monthly, physical-keyboard,33,1,0,0,75.0,152.0,159.0,252.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",68,1755619323037,1755619323114,s,83, monthly, physical-keyboard,34,1,0,1,77.0,175.0,177.0,360.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",69,1755619323319,1755619323397,t,84, monthly, physical-keyboard,35,1,0,1,78.0,282.0,283.0,393.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",70,1755619323599,1755619323712,o,79, monthly, physical-keyboard,36,1,0,1,113.0,280.0,315.0,317.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",71,1755619323826,1755619323916,r,82, monthly, physical-keyboard,37,1,0,1,90.0,227.0,204.0,299.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",72,1755619324050,1755619324125,y,89, monthly, physical-keyboard,38,1,0,1,75.0,224.0,209.0,230.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",73,1755619324200,1755619324280, ,32, monthly, physical-keyboard,39,1,0,0,80.0,150.0,155.0,2132.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",74,1755619326240,1755619326332,w,87, monthly, physical-keyboard,40,1,0,1,92.0,2040.0,2052.0,257.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",75,1755619326416,1755619326497,h,72, monthly, physical-keyboard,41,0,0,1,81.0,176.0,165.0,220.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",76,1755619326535,1755619326636,i,73, monthly, physical-keyboard,42,0,0,1,101.0,119.0,139.0,174.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",77,1755619326631,1755619326709,c,67, monthly, physical-keyboard,43,0,0,1,78.0,96.0,73.0,155.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",78,1755619326715,1755619326786,h,72, monthly, physical-keyboard,44,0,0,1,71.0,84.0,77.0,244.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",79,1755619326884,1755619326959, ,32, monthly, physical-keyboard,45,0,0,0,75.0,169.0,173.0,236.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",80,1755619327042,1755619327120,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,78.0,158.0,161.0,145.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",81,1755619327129,1755619327187,I,73, monthly, physical-keyboard,46,0,0,1,58.0,87.0,67.0,160.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",82,1755619327221,1755619327289,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,68.0,92.0,102.0,177.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",83,1755619327318,1755619327398, ,32, monthly, physical-keyboard,47,0,0,0,80.0,97.0,109.0,227.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",84,1755619327477,1755619327545,c,67, monthly, physical-keyboard,48,0,0,1,68.0,159.0,147.0,253.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",85,1755619327663,1755619327730,a,65, monthly, physical-keyboard,49,0,0,1,67.0,186.0,185.0,154.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",86,1755619327739,1755619327817,n,78, monthly, physical-keyboard,50,0,0,1,78.0,76.0,87.0,204.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",87,1755619327867,1755619327943, ,32, monthly, physical-keyboard,51,0,0,0,76.0,128.0,126.0,213.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",88,1755619328007,1755619328080,r,82, monthly, physical-keyboard,52,0,1,1,73.0,140.0,137.0,615.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",89,1755619328531,1755619328622,e,69, monthly, physical-keyboard,53,0,1,1,91.0,524.0,542.0,289.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",90,1755619328742,1755619328820,a,65, monthly, physical-keyboard,54,0,1,1,78.0,211.0,198.0,254.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",91,1755619328918,1755619328996,d,68, monthly, physical-keyboard,55,0,1,1,78.0,176.0,176.0,197.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",92,1755619329063,1755619329115, ,32, monthly, physical-keyboard,56,0,1,0,52.0,145.0,119.0,176.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",93,1755619329175,1755619329239,t,84, monthly, physical-keyboard,57,0,1,1,64.0,112.0,124.0,182.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",94,1755619329294,1755619329357,o,79, monthly, physical-keyboard,58,0,1,1,63.0,119.0,118.0,261.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",95,1755619329490,1755619329555, ,32, monthly, physical-keyboard,59,0,1,0,65.0,196.0,198.0,163.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",96,1755619329558,1755619329653,a,65, monthly, physical-keyboard,60,0,1,1,95.0,68.0,98.0,256.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",97,1755619329741,1755619329814, ,32, monthly, physical-keyboard,61,0,1,0,73.0,183.0,161.0,1301.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",98,1755619330942,1755619331042,2,50, monthly, physical-keyboard,62,0,1,1,100.0,1201.0,1228.0,207.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",99,1755619331063,1755619331149, ,32, monthly, physical-keyboard,63,0,1,0,86.0,121.0,107.0,362.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",100,1755619331352,1755619331425,y,89, monthly, physical-keyboard,64,0,1,1,73.0,289.0,276.0,192.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",101,1755619331470,1755619331544,e,69, monthly, physical-keyboard,65,0,1,1,74.0,118.0,119.0,282.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",102,1755619331685,1755619331752,a,65, monthly, physical-keyboard,66,0,1,1,67.0,215.0,208.0,138.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",103,1755619331746,1755619331823,r,82, monthly, physical-keyboard,67,0,1,1,77.0,61.0,71.0,313.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",104,1755619331985,1755619332059,s,83, monthly, physical-keyboard,68,0,1,0,74.0,239.0,236.0,324.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",105,1755619332198,1755619332309, ,32, monthly, physical-keyboard,68,0,1,0,111.0,213.0,250.0,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",106,1755619332565,0,Backspace,8, monthly, physical-keyboard,68,0,1,0,,367.0,,
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",107,1755619332711,0,Backspace,8, monthly, physical-keyboard,68,0,1,0,,146.0,,358.0
5fb551ccab996500099ab1aa,prompt-to-text,1,5,0,"Hi, can you write me a children's story which I can read to a 2 year old at night.","[13,40]","[52,82]",108,1755619332986,1755619333069, ,32, monthly, physical-keyboard,68,0,1,0,83.0,275.0,,869.0
