PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",10,1756287918884,1756287918940, ,32, daily, physical-keyboard,9,1,0,0,56.0,336.0,320.0,1704.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",11,1756287920524,1756287920588,r,82, daily, physical-keyboard,10,1,0,1,64.0,1640.0,1648.0,352.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",12,1756287920812,1756287920876,o,79, daily, physical-keyboard,11,1,0,1,64.0,288.0,288.0,216.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",13,1756287920972,1756287921028,o,79, daily, physical-keyboard,12,1,0,1,56.0,160.0,152.0,616.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",14,1756287921524,1756287921588,m,77, daily, physical-keyboard,13,1,0,1,64.0,552.0,560.0,328.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",15,1756287921796,1756287921852, ,32, daily, physical-keyboard,14,1,0,0,56.0,272.0,264.0,728.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",16,1756287922468,1756287922524,w,87, daily, physical-keyboard,15,1,0,1,56.0,672.0,672.0,264.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",17,1756287922652,1756287922732,i,73, daily, physical-keyboard,16,1,0,1,80.0,184.0,208.0,280.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",18,1756287922868,1756287922932,t,84, daily, physical-keyboard,17,1,0,1,64.0,216.0,200.0,176.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",19,1756287922996,1756287923044,h,72, daily, physical-keyboard,18,1,0,1,48.0,128.0,112.0,296.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",20,1756287923236,1756287923292, ,32, daily, physical-keyboard,19,1,0,0,56.0,240.0,248.0,1264.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",21,1756287924444,1756287924500,t,84, daily, physical-keyboard,20,1,0,1,56.0,1208.0,1208.0,656.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",22,1756287925036,1756287925100,w,87, daily, physical-keyboard,21,1,0,1,64.0,592.0,600.0,272.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",23,1756287925252,1756287925308,o,79, daily, physical-keyboard,22,1,0,1,56.0,216.0,208.0,288.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",24,1756287925485,1756287925540, ,32, daily, physical-keyboard,23,1,0,0,55.0,233.0,232.0,919.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",25,1756287926348,1756287926404,w,87, daily, physical-keyboard,24,1,0,1,56.0,863.0,864.0,416.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",26,1756287926644,1756287926764,i,73, daily, physical-keyboard,25,1,0,1,120.0,296.0,360.0,200.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",27,1756287926741,1756287926844,n,78, daily, physical-keyboard,26,1,0,1,103.0,97.0,80.0,664.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",28,1756287927340,1756287927405,d,68, daily, physical-keyboard,27,1,0,1,65.0,599.0,561.0,208.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",29,1756287927468,1756287927548,o,79, daily, physical-keyboard,28,1,0,1,80.0,128.0,143.0,2904.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",30,1756287930300,1756287930372,w,87, daily, physical-keyboard,29,1,0,1,72.0,2832.0,2824.0,904.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",31,1756287931132,1756287931204,s,83, daily, physical-keyboard,30,1,0,1,72.0,832.0,832.0,560.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",32,1756287931636,1756287931692,",",188, daily, physical-keyboard,31,1,0,1,56.0,504.0,488.0,240.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",33,1756287931820,1756287931876, ,32, daily, physical-keyboard,32,1,0,0,56.0,184.0,184.0,312.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",34,1756287932092,1756287932132,t,84, daily, physical-keyboard,33,1,0,1,40.0,272.0,256.0,608.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",35,1756287932636,1756287932700,w,87, daily, physical-keyboard,34,1,0,1,64.0,544.0,568.0,304.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",36,1756287932884,1756287932940,o,79, daily, physical-keyboard,35,1,0,1,56.0,248.0,240.0,312.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",37,1756287933132,1756287933196, ,32, daily, physical-keyboard,36,1,0,0,64.0,248.0,256.0,688.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",38,1756287933724,1756287933820,p,80, daily, physical-keyboard,37,1,0,1,96.0,592.0,624.0,368.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",39,1756287933884,1756287934092,w,87, daily, physical-keyboard,38,1,0,1,208.0,160.0,272.0,352.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",40,1756287934068,1756287934236,e,69, daily, physical-keyboard,38,1,0,1,168.0,184.0,144.0,584.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",41,1756287934556,1756287934652,Backspace,8, daily, physical-keyboard,38,1,0,1,96.0,488.0,416.0,376.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",42,1756287934860,1756287934932,Backspace,8, daily, physical-keyboard,38,1,0,1,72.0,304.0,280.0,1232.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",43,1756287935997,1756287936092,w,87, daily, physical-keyboard,38,1,0,1,95.0,1137.0,1160.0,223.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",44,1756287936156,1756287936220,o,79, daily, physical-keyboard,39,1,0,1,64.0,159.0,128.0,584.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",45,1756287936652,1756287936740,p,80, daily, physical-keyboard,40,1,0,1,88.0,496.0,520.0,328.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",46,1756287936892,1756287936980,l,76, daily, physical-keyboard,41,1,0,1,88.0,240.0,240.0,1056.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",47,1756287937844,1756287937948,e,69, daily, physical-keyboard,42,1,0,1,104.0,952.0,968.0,312.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",48,1756287938116,1756287938156, ,32, daily, physical-keyboard,43,1,0,0,40.0,272.0,208.0,464.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",49,1756287938508,1756287938580,s,83, daily, physical-keyboard,44,1,0,1,72.0,392.0,424.0,336.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",50,1756287938773,1756287938844,i,73, daily, physical-keyboard,45,1,0,1,71.0,265.0,264.0,319.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",51,1756287939044,1756287939092,t,84, daily, physical-keyboard,46,1,0,1,48.0,271.0,248.0,184.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",52,1756287939172,1756287939228,t,84, daily, physical-keyboard,47,1,0,1,56.0,128.0,136.0,616.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",53,1756287939716,1756287939788,i,73, daily, physical-keyboard,48,1,0,1,72.0,544.0,560.0,240.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",54,1756287939900,1756287939956,n,78, daily, physical-keyboard,49,1,0,1,56.0,184.0,168.0,816.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",55,1756287940636,1756287940716,g,71, daily, physical-keyboard,50,1,0,1,80.0,736.0,760.0,192.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",56,1756287940764,1756287940828, ,32, daily, physical-keyboard,51,1,0,0,64.0,128.0,112.0,360.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",57,1756287941020,1756287941124,o,79, daily, physical-keyboard,52,1,0,1,104.0,256.0,296.0,248.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",58,1756287941204,1756287941268,n,78, daily, physical-keyboard,53,1,0,1,64.0,184.0,144.0,264.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",59,1756287941404,1756287941468, ,32, daily, physical-keyboard,54,1,0,0,64.0,200.0,200.0,256.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",60,1756287941604,1756287941660,c,67, daily, physical-keyboard,55,1,0,1,56.0,200.0,192.0,224.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",61,1756287941756,1756287941828,h,72, daily, physical-keyboard,56,1,0,1,72.0,152.0,168.0,185.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",62,1756287941868,1756287941941,a,65, daily, physical-keyboard,57,1,0,1,73.0,112.0,113.0,328.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",63,1756287942124,1756287942196,i,73, daily, physical-keyboard,58,1,0,1,72.0,256.0,255.0,280.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",64,1756287942332,1756287942404,r,82, daily, physical-keyboard,59,1,0,1,72.0,208.0,208.0,456.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",65,1756287942708,1756287942788,s,83, daily, physical-keyboard,60,1,0,1,80.0,376.0,384.0,384.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",66,1756287943036,1756287943092, ,32, daily, physical-keyboard,61,1,0,0,56.0,328.0,304.0,496.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",67,1756287943468,1756287943532,w,87, daily, physical-keyboard,62,1,0,1,64.0,432.0,440.0,208.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",68,1756287943604,1756287943676,o,79, daily, physical-keyboard,63,1,0,1,72.0,136.0,144.0,288.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",69,1756287943836,1756287943892,r,82, daily, physical-keyboard,64,1,0,1,56.0,232.0,216.0,568.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",70,1756287944348,1756287944404,k,75, daily, physical-keyboard,65,1,0,1,56.0,512.0,512.0,224.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",71,1756287944508,1756287944572,i,73, daily, physical-keyboard,66,1,0,1,64.0,160.0,168.0,280.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",72,1756287944732,1756287944788,n,78, daily, physical-keyboard,67,1,0,1,56.0,224.0,216.0,704.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",73,1756287945364,1756287945436,g,71, daily, physical-keyboard,68,1,0,1,72.0,632.0,648.0,256.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",74,1756287945548,1756287945620, ,32, daily, physical-keyboard,69,1,0,0,72.0,184.0,184.0,521.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",75,1756287945996,1756287946069,a,65, daily, physical-keyboard,70,1,0,1,73.0,448.0,449.0,432.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",76,1756287946365,1756287946428,t,84, daily, physical-keyboard,71,1,0,1,63.0,369.0,359.0,231.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",77,1756287946540,1756287946596, ,32, daily, physical-keyboard,72,1,0,0,56.0,175.0,168.0,296.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",78,1756287946756,1756287946836,c,67, daily, physical-keyboard,73,1,0,1,80.0,216.0,240.0,168.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",79,1756287946852,1756287946924,o,79, daily, physical-keyboard,74,1,0,1,72.0,96.0,88.0,208.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",80,1756287946932,1756287947060,m,77, daily, physical-keyboard,75,1,0,1,128.0,80.0,136.0,584.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",81,1756287947428,1756287947516,p,80, daily, physical-keyboard,76,1,0,1,88.0,496.0,456.0,376.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",82,1756287947748,1756287947804,u,85, daily, physical-keyboard,77,1,0,1,56.0,320.0,288.0,648.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",83,1756287948293,1756287948396,t,84, daily, physical-keyboard,78,1,0,1,103.0,545.0,592.0,367.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",84,1756287948564,1756287948660,e,69, daily, physical-keyboard,79,1,0,1,96.0,271.0,264.0,624.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",85,1756287949133,1756287949188,r,82, daily, physical-keyboard,80,1,0,1,55.0,569.0,528.0,263.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",86,1756287949332,1756287949396,s,83, daily, physical-keyboard,81,1,0,1,64.0,199.0,208.0,928.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",87,1756287950196,1756287950260,",",188, daily, physical-keyboard,82,1,0,1,64.0,864.0,864.0,224.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",88,1756287950372,1756287950420, ,32, daily, physical-keyboard,83,0,0,0,48.0,176.0,160.0,448.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",89,1756287950756,1756287950820,b,66, daily, physical-keyboard,84,0,1,1,64.0,384.0,400.0,184.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",90,1756287950876,1756287950940,o,79, daily, physical-keyboard,85,0,1,1,64.0,120.0,120.0,352.0
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,0,3,2,"An office room with two windows, two pwople sitting on chairs working at computers, boths facing the windows, with the viwer seeing them from behind","[0,82]","[84,108]",91,1756287951180,1756287951228,t,84, daily, physical-keyboard,86,0,1,1,48.0,304.0,288.0,192.0
