PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",14,1756289476878,1756289476982,Backspace,8, monthly, physical-keyboard,0,1,0,1,104.0,229.0,206.0,1875.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",15,1756289477287,1756289478753,Backspace,8, monthly, physical-keyboard,0,1,0,1,1466.0,409.0,1771.0,58988.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",16,1756289477788,1756289536275,Backspace,8, monthly, physical-keyboard,0,1,0,1,58487.0,501.0,57522.0,58951.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",17,1756289477871,1756289536739,Backspace,8, monthly, physical-keyboard,0,1,0,1,58868.0,83.0,464.0,60341.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",18,1756289477954,1756289538212,Backspace,8, monthly, physical-keyboard,0,1,0,1,60258.0,83.0,1473.0,60932.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",19,1756289478037,1756289538886,Backspace,8, monthly, physical-keyboard,0,1,0,1,60849.0,83.0,674.0,61263.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",20,1756289478121,1756289539300,Backspace,8, monthly, physical-keyboard,0,1,0,1,61179.0,84.0,414.0,71073.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",21,1756289478204,1756289549194,Backspace,8, monthly, physical-keyboard,0,1,0,1,70990.0,83.0,9894.0,71142.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",22,1756289478287,1756289549346,Backspace,8, monthly, physical-keyboard,0,1,0,1,71059.0,83.0,152.0,71542.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",23,1756289478371,1756289549829,Backspace,8, monthly, physical-keyboard,0,1,0,1,71458.0,84.0,483.0,91626.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",24,1756289478454,1756289569997,Backspace,8, monthly, physical-keyboard,0,1,0,1,91543.0,83.0,20168.0,91706.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",25,1756289478537,1756289570160,Backspace,8, monthly, physical-keyboard,0,1,0,1,91623.0,83.0,163.0,91780.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",26,1756289478619,1756289570317,Backspace,8, monthly, physical-keyboard,0,1,0,1,91698.0,82.0,157.0,91851.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",27,1756289478703,1756289570470,Backspace,8, monthly, physical-keyboard,0,1,0,1,91767.0,84.0,153.0,6060.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",28,1756289484618,1756289484763,m,77, monthly, physical-keyboard,0,1,0,1,145.0,5915.0,,355.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",29,1756289484757,1756289484973,a,65, monthly, physical-keyboard,1,1,0,1,216.0,139.0,210.0,381.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",30,1756289485002,1756289485138,k,75, monthly, physical-keyboard,2,1,0,1,136.0,245.0,165.0,661.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",31,1756289485515,1756289485663,e,69, monthly, physical-keyboard,3,1,0,1,148.0,513.0,525.0,884.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",32,1756289486235,1756289486399, ,32, monthly, physical-keyboard,4,1,0,0,164.0,720.0,736.0,376.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",33,1756289486443,1756289486611,a,65, monthly, physical-keyboard,5,1,0,1,168.0,208.0,212.0,263.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",34,1756289486634,1756289486706,n,78, monthly, physical-keyboard,6,1,0,1,72.0,191.0,95.0,341.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",35,1756289486891,1756289486975, ,32, monthly, physical-keyboard,7,1,0,0,84.0,257.0,269.0,425.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",36,1756289487216,1756289487316,i,73, monthly, physical-keyboard,8,1,0,1,100.0,325.0,341.0,406.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",37,1756289487531,1756289487622,m,77, monthly, physical-keyboard,9,1,0,1,91.0,315.0,306.0,249.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",38,1756289487652,1756289487780,a,65, monthly, physical-keyboard,10,1,0,1,128.0,121.0,158.0,826.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",39,1756289488379,1756289488478,g,71, monthly, physical-keyboard,11,1,0,1,99.0,727.0,698.0,313.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",40,1756289488508,1756289488692,e,69, monthly, physical-keyboard,12,1,0,1,184.0,129.0,214.0,288.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",41,1756289488681,1756289488796, ,32, monthly, physical-keyboard,13,1,0,0,115.0,173.0,104.0,1189.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",42,1756289489731,1756289489870,o,79, monthly, physical-keyboard,14,1,0,1,139.0,1050.0,1074.0,329.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",43,1756289489957,1756289490060,f,70, monthly, physical-keyboard,15,1,0,1,103.0,226.0,190.0,385.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",44,1756289490194,1756289490342, ,32, monthly, physical-keyboard,16,1,0,0,148.0,237.0,282.0,358.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",45,1756289490416,1756289490552,a,65, monthly, physical-keyboard,17,1,0,1,136.0,222.0,210.0,267.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",46,1756289490564,1756289490683, ,32, monthly, physical-keyboard,18,1,0,0,119.0,148.0,131.0,525.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",47,1756289490929,1756289491089,m,77, monthly, physical-keyboard,19,1,0,1,160.0,365.0,406.0,403.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",48,1756289491172,1756289491332,a,65, monthly, physical-keyboard,20,1,0,1,160.0,243.0,243.0,224.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",49,1756289491297,1756289491396,n,78, monthly, physical-keyboard,21,1,0,1,99.0,125.0,64.0,381.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",50,1756289491574,1756289491678, ,32, monthly, physical-keyboard,22,1,0,0,104.0,277.0,282.0,291.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",51,1756289491719,1756289491865,a,65, monthly, physical-keyboard,23,1,0,1,146.0,145.0,187.0,247.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",52,1756289491855,1756289491966,n,78, monthly, physical-keyboard,24,1,0,1,111.0,136.0,101.0,448.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",53,1756289492166,1756289492303,d,68, monthly, physical-keyboard,25,1,0,1,137.0,311.0,337.0,299.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",54,1756289492336,1756289492465, ,32, monthly, physical-keyboard,26,1,0,0,129.0,170.0,162.0,360.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",55,1756289492557,1756289492696,a,65, monthly, physical-keyboard,27,1,0,1,139.0,221.0,231.0,187.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",56,1756289492632,1756289492744, ,32, monthly, physical-keyboard,28,1,0,0,112.0,75.0,48.0,467.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",57,1756289492935,1756289493099,w,87, monthly, physical-keyboard,29,1,0,1,164.0,303.0,355.0,279.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",58,1756289493102,1756289493214,o,79, monthly, physical-keyboard,30,1,0,1,112.0,167.0,115.0,708.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",59,1756289493639,1756289493810,m,77, monthly, physical-keyboard,31,1,0,1,171.0,537.0,596.0,332.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",60,1756289493775,1756289493971,a,65, monthly, physical-keyboard,32,1,0,1,196.0,136.0,161.0,264.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",61,1756289493974,1756289494039,n,78, monthly, physical-keyboard,33,1,0,1,65.0,199.0,68.0,348.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",62,1756289494230,1756289494322, ,32, monthly, physical-keyboard,34,1,0,0,92.0,256.0,283.0,363.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",63,1756289494445,1756289494593,s,83, monthly, physical-keyboard,35,1,0,1,148.0,215.0,271.0,437.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",64,1756289494758,1756289494882,i,73, monthly, physical-keyboard,36,1,0,1,124.0,313.0,289.0,313.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",65,1756289495015,1756289495071,t,84, monthly, physical-keyboard,37,1,0,1,56.0,257.0,189.0,303.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",66,1756289495190,1756289495318,t,84, monthly, physical-keyboard,38,1,0,1,128.0,175.0,247.0,163.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",67,1756289495258,1756289495353,i,73, monthly, physical-keyboard,39,1,0,1,95.0,68.0,35.0,386.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",68,1756289495536,1756289495644,n,78, monthly, physical-keyboard,40,1,0,1,108.0,278.0,291.0,269.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",69,1756289495659,1756289495805,g,71, monthly, physical-keyboard,41,1,0,1,146.0,123.0,161.0,215.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",70,1756289495791,1756289495874, ,32, monthly, physical-keyboard,42,1,0,0,83.0,132.0,69.0,397.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",71,1756289496087,1756289496188,i,73, monthly, physical-keyboard,43,1,0,1,101.0,296.0,314.0,687.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",72,1756289496655,1756289496774,n,78, monthly, physical-keyboard,44,1,0,1,119.0,568.0,586.0,444.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",73,1756289496970,1756289497099, ,32, monthly, physical-keyboard,45,1,0,0,129.0,315.0,325.0,284.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",74,1756289497127,1756289497254,a,65, monthly, physical-keyboard,46,1,0,1,127.0,157.0,155.0,284.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",75,1756289497303,1756289497411,n,78, monthly, physical-keyboard,47,1,0,1,108.0,176.0,157.0,384.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",76,1756289497577,1756289497687, ,32, monthly, physical-keyboard,48,1,0,0,110.0,274.0,276.0,772.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",77,1756289498224,1756289498349,o,79, monthly, physical-keyboard,49,1,0,1,125.0,647.0,662.0,292.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",78,1756289498416,1756289498516,f,70, monthly, physical-keyboard,50,1,0,1,100.0,192.0,167.0,302.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",79,1756289498630,1756289498718,f,70, monthly, physical-keyboard,51,1,0,1,88.0,214.0,202.0,905.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",80,1756289499388,1756289499535,i,73, monthly, physical-keyboard,52,1,0,1,147.0,758.0,817.0,260.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",81,1756289499533,1756289499648,c,67, monthly, physical-keyboard,53,1,0,1,115.0,145.0,113.0,465.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",82,1756289499883,1756289499998,e,69, monthly, physical-keyboard,54,1,0,1,115.0,350.0,350.0,223.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",83,1756289500006,1756289500106, ,32, monthly, physical-keyboard,55,1,0,0,100.0,123.0,108.0,270.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",84,1756289500172,1756289500276,w,87, monthly, physical-keyboard,56,1,0,1,104.0,166.0,170.0,354.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",85,1756289500403,1756289500526,o,79, monthly, physical-keyboard,57,1,0,1,123.0,231.0,250.0,385.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",86,1756289500645,1756289500788,r,82, monthly, physical-keyboard,58,1,0,1,143.0,242.0,262.0,208.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",87,1756289500770,1756289500853,k,75, monthly, physical-keyboard,59,1,0,1,83.0,125.0,65.0,328.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",88,1756289501033,1756289501098,i,73, monthly, physical-keyboard,60,1,0,1,65.0,263.0,245.0,363.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",89,1756289501301,1756289501396,n,78, monthly, physical-keyboard,61,1,0,1,95.0,268.0,298.0,493.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",90,1756289501654,1756289501794,g,71, monthly, physical-keyboard,62,1,0,1,140.0,353.0,398.0,269.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",91,1756289501823,1756289501923, ,32, monthly, physical-keyboard,63,1,0,0,100.0,169.0,129.0,699.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",92,1756289502406,1756289502522,o,79, monthly, physical-keyboard,64,1,0,1,116.0,583.0,599.0,525.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",93,1756289502820,1756289502931,n,78, monthly, physical-keyboard,65,1,0,1,111.0,414.0,409.0,2626.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",94,1756289505315,1756289505446, ,32, monthly, physical-keyboard,66,1,0,0,131.0,2495.0,2515.0,462.0
60bf706fc3b12a3c4f11a487,image-to-prompt,0,2,6,make an image of a man and a woman sitting in an office working on computers showing them facing windows with their backs to the image,"[0,103];[103,104]","[105,134]",95,1756289505589,1756289505777,c,67, monthly, physical-keyboard,67,1,0,1,188.0,274.0,331.0,651.0
