PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",10,1756255066462,1756255066615, ,32, weekly, physical-keyboard,9,0,1,0,153.0,208.0,250.0,527.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",11,1756255066893,1756255066989,i,73, weekly, physical-keyboard,10,0,1,1,96.0,431.0,374.0,376.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",12,1756255067118,1756255067269,m,77, weekly, physical-keyboard,11,0,1,1,151.0,225.0,280.0,355.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",13,1756255067325,1756255067473,a,65, weekly, physical-keyboard,12,0,1,1,148.0,207.0,204.0,353.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",14,1756255067575,1756255067678,g,71, weekly, physical-keyboard,13,0,1,1,103.0,250.0,205.0,231.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",15,1756255067691,1756255067806,e,69, weekly, physical-keyboard,14,0,1,1,115.0,116.0,128.0,268.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",16,1756255067816,1756255067959, ,32, weekly, physical-keyboard,15,0,1,0,143.0,125.0,153.0,1698.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",17,1756255069408,1756255069514,i,73, weekly, physical-keyboard,16,0,1,1,106.0,1592.0,1555.0,211.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",18,1756255069479,1756255069619,f,70, weekly, physical-keyboard,16,0,1,1,140.0,71.0,105.0,277.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",19,1756255069634,1756255069756, ,32, weekly, physical-keyboard,16,0,1,1,122.0,155.0,137.0,451.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",20,1756255069772,1756255070085,t,84, weekly, physical-keyboard,16,0,1,1,313.0,138.0,329.0,243.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",21,1756255069869,1756255070015,h,72, weekly, physical-keyboard,16,0,1,1,146.0,97.0,,296.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",22,1756255069972,1756255070165,e,69, weekly, physical-keyboard,16,0,1,1,193.0,103.0,150.0,324.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",23,1756255070146,1756255070296, ,32, weekly, physical-keyboard,16,0,1,1,150.0,174.0,131.0,419.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",24,1756255070457,1756255070565,r,82, weekly, physical-keyboard,16,0,1,1,108.0,311.0,269.0,614.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",25,1756255070963,1756255071071,h,72, weekly, physical-keyboard,16,0,1,1,108.0,506.0,506.0,485.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",26,1756255071352,1756255071448,i,73, weekly, physical-keyboard,16,0,1,1,96.0,389.0,377.0,1055.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",27,1756255072265,1756255072407,Backspace,8, weekly, physical-keyboard,16,0,1,1,142.0,913.0,959.0,322.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",28,1756255072478,1756255072587,Backspace,8, weekly, physical-keyboard,16,0,1,1,109.0,213.0,180.0,293.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",29,1756255072673,1756255072771,Backspace,8, weekly, physical-keyboard,16,0,1,1,98.0,195.0,184.0,1672.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",30,1756255074232,1756255074345,Backspace,8, weekly, physical-keyboard,16,0,1,1,113.0,1559.0,1574.0,305.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",31,1756255074423,1756255074537,Backspace,8, weekly, physical-keyboard,16,0,1,1,114.0,191.0,192.0,297.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",32,1756255074599,1756255074720,Backspace,8, weekly, physical-keyboard,16,0,1,1,121.0,176.0,183.0,314.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",33,1756255074788,1756255074913,Backspace,8, weekly, physical-keyboard,16,0,1,1,125.0,189.0,193.0,302.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",34,1756255074978,1756255075090,Backspace,8, weekly, physical-keyboard,16,0,1,1,112.0,190.0,177.0,306.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",35,1756255075171,1756255075284,Backspace,8, weekly, physical-keyboard,16,0,1,1,113.0,193.0,194.0,557.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",36,1756255075617,1756255075728,Backspace,8, weekly, physical-keyboard,16,0,1,1,111.0,446.0,444.0,1166.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",37,1756255076625,1756255076783,o,79, weekly, physical-keyboard,16,0,1,1,158.0,1008.0,1055.0,291.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",38,1756255076777,1756255076916,f,70, weekly, physical-keyboard,17,0,1,1,139.0,152.0,133.0,297.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",39,1756255076957,1756255077074, ,32, weekly, physical-keyboard,18,0,1,0,117.0,180.0,158.0,786.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",40,1756255077565,1756255077743,a,65, weekly, physical-keyboard,19,0,1,1,178.0,608.0,669.0,265.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",41,1756255077711,1756255077830, ,32, weekly, physical-keyboard,20,0,1,0,119.0,146.0,87.0,476.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",42,1756255077889,1756255078187,t,84, weekly, physical-keyboard,21,0,1,1,298.0,178.0,357.0,259.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",43,1756255077980,1756255078148,h,72, weekly, physical-keyboard,22,0,1,1,168.0,91.0,,1867.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",44,1756255079742,1756255079847,i,73, weekly, physical-keyboard,23,0,1,1,105.0,1762.0,1699.0,405.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",45,1756255080024,1756255080147,r,82, weekly, physical-keyboard,24,0,1,1,123.0,282.0,300.0,563.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",46,1756255080456,1756255080587,d,68, weekly, physical-keyboard,25,0,1,1,131.0,432.0,440.0,291.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",47,1756255080631,1756255080747, ,32, weekly, physical-keyboard,26,0,1,0,116.0,175.0,160.0,266.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",48,1756255080735,1756255080897,w,87, weekly, physical-keyboard,27,0,1,1,162.0,104.0,150.0,321.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",49,1756255080913,1756255081056,o,79, weekly, physical-keyboard,28,0,1,1,143.0,178.0,159.0,306.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",50,1756255081089,1756255081219,r,82, weekly, physical-keyboard,29,0,1,1,130.0,176.0,163.0,292.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",51,1756255081228,1756255081381,l,76, weekly, physical-keyboard,30,0,1,1,153.0,139.0,162.0,364.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",52,1756255081471,1756255081592,d,68, weekly, physical-keyboard,31,0,1,1,121.0,243.0,211.0,297.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",53,1756255081637,1756255081768, ,32, weekly, physical-keyboard,32,0,1,0,131.0,166.0,176.0,364.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",54,1756255081860,1756255082001,w,87, weekly, physical-keyboard,33,0,1,1,141.0,223.0,233.0,518.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",55,1756255082206,1756255082378,w,87, weekly, physical-keyboard,34,0,1,1,172.0,346.0,377.0,327.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",56,1756255082307,1756255082533,a,65, weekly, physical-keyboard,34,0,1,1,226.0,101.0,155.0,821.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",57,1756255083037,1756255083128,Backspace,8, weekly, physical-keyboard,34,0,1,1,91.0,730.0,595.0,281.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",58,1756255083207,1756255083318,Backspace,8, weekly, physical-keyboard,34,0,1,1,111.0,170.0,190.0,331.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",59,1756255083358,1756255083538,a,65, weekly, physical-keyboard,34,0,1,1,180.0,151.0,220.0,346.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",60,1756255083571,1756255083704,r,82, weekly, physical-keyboard,35,0,1,1,133.0,213.0,166.0,758.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",61,1756255084211,1756255084329, ,32, weekly, physical-keyboard,36,0,1,0,118.0,640.0,625.0,285.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",62,1756255084345,1756255084496,s,83, weekly, physical-keyboard,37,0,1,1,151.0,134.0,167.0,313.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",63,1756255084551,1756255084658,i,73, weekly, physical-keyboard,38,0,1,1,107.0,206.0,162.0,334.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",64,1756255084770,1756255084885,m,77, weekly, physical-keyboard,39,0,1,1,115.0,219.0,227.0,320.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",65,1756255084974,1756255085090,u,85, weekly, physical-keyboard,40,0,1,1,116.0,204.0,205.0,378.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",66,1756255085210,1756255085352,l,76, weekly, physical-keyboard,41,0,1,1,142.0,236.0,262.0,253.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",67,1756255085317,1756255085463,a,65, weekly, physical-keyboard,42,0,1,1,146.0,107.0,111.0,375.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",68,1756255085543,1756255085692,t,84, weekly, physical-keyboard,43,0,1,1,149.0,226.0,229.0,245.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",69,1756255085683,1756255085788,i,73, weekly, physical-keyboard,44,0,1,1,105.0,140.0,96.0,315.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",70,1756255085847,1756255085998,o,79, weekly, physical-keyboard,45,0,1,1,151.0,164.0,210.0,374.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",71,1756255086158,1756255086221,n,78, weekly, physical-keyboard,46,0,1,1,63.0,311.0,223.0,485.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",72,1756255086540,1756255086643,.,190, weekly, physical-keyboard,47,0,1,1,103.0,382.0,422.0,240.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",73,1756255086661,1756255086780, ,32, weekly, physical-keyboard,48,0,0,0,119.0,121.0,137.0,640.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",74,1756255086923,1756255087301,Shift,16, weekly, physical-keyboard,49,1,0,1,378.0,262.0,521.0,453.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",75,1756255087236,1756255087376,C,67, weekly, physical-keyboard,49,1,0,1,140.0,313.0,75.0,959.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",76,1756255088099,1756255088195,h,72, weekly, physical-keyboard,50,1,0,1,96.0,863.0,819.0,325.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",77,1756255088317,1756255088424,i,73, weekly, physical-keyboard,51,1,0,1,107.0,218.0,229.0,351.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",78,1756255088555,1756255088668,n,78, weekly, physical-keyboard,52,1,0,1,113.0,238.0,244.0,236.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",79,1756255088649,1756255088791,e,69, weekly, physical-keyboard,53,1,0,1,142.0,94.0,123.0,274.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",80,1756255088812,1756255088923, ,32, weekly, physical-keyboard,53,1,0,1,111.0,163.0,132.0,275.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",81,1756255088895,1756255089087,a,65, weekly, physical-keyboard,53,1,0,1,192.0,83.0,164.0,254.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",82,1756255089035,1756255089149,n,78, weekly, physical-keyboard,53,1,0,1,114.0,140.0,62.0,196.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",83,1756255089083,1756255089231,d,68, weekly, physical-keyboard,53,1,0,1,148.0,48.0,82.0,467.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",84,1756255089455,1756255089550,Backspace,8, weekly, physical-keyboard,53,1,0,1,95.0,372.0,319.0,273.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",85,1756255089619,1756255089728,Backspace,8, weekly, physical-keyboard,53,1,0,1,109.0,164.0,178.0,254.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",86,1756255089786,1756255089873,Backspace,8, weekly, physical-keyboard,53,1,0,1,87.0,167.0,145.0,255.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",87,1756255089946,1756255090041,Backspace,8, weekly, physical-keyboard,53,1,0,1,95.0,160.0,168.0,299.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",88,1756255090132,1756255090245,Backspace,8, weekly, physical-keyboard,53,1,0,1,113.0,186.0,204.0,558.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",89,1756255090507,1756255090690,a,65, weekly, physical-keyboard,53,1,0,1,183.0,375.0,445.0,315.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",90,1756255090693,1756255090822, ,32, weekly, physical-keyboard,54,1,0,0,129.0,186.0,132.0,1549.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",91,1756255092069,1756255092242,a,65, weekly, physical-keyboard,55,1,0,1,173.0,1376.0,1420.0,213.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",92,1756255092172,1756255092282,n,78, weekly, physical-keyboard,56,1,0,1,110.0,103.0,40.0,293.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",93,1756255092340,1756255092465,d,68, weekly, physical-keyboard,57,1,0,1,125.0,168.0,183.0,253.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",94,1756255092422,1756255092593, ,32, weekly, physical-keyboard,58,1,0,0,171.0,82.0,128.0,5537.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",95,1756255097822,1756255097959,Backspace,8, weekly, physical-keyboard,58,1,0,0,137.0,5400.0,5366.0,339.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",96,1756255098016,1756255098161, ,32, weekly, physical-keyboard,58,1,0,0,145.0,194.0,202.0,2908.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",97,1756255100728,1756255100924,a,65, weekly, physical-keyboard,58,1,0,0,196.0,2712.0,2763.0,219.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",98,1756255100823,1756255100947,n,78, weekly, physical-keyboard,58,1,0,0,124.0,95.0,23.0,306.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",99,1756255100960,1756255101129,d,68, weekly, physical-keyboard,58,1,0,0,169.0,137.0,182.0,274.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",100,1756255101080,1756255101234, ,32, weekly, physical-keyboard,58,1,0,0,154.0,120.0,105.0,703.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",101,1756255101682,1756255101783,Backspace,8, weekly, physical-keyboard,58,1,0,0,101.0,602.0,549.0,273.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",102,1756255101851,1756255101955,Backspace,8, weekly, physical-keyboard,58,1,0,0,104.0,169.0,172.0,264.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",103,1756255102021,1756255102115,Backspace,8, weekly, physical-keyboard,58,1,0,0,94.0,170.0,160.0,272.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",104,1756255102165,1756255102293,Backspace,8, weekly, physical-keyboard,58,1,0,0,128.0,144.0,178.0,294.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",105,1756255102317,1756255102459,Backspace,8, weekly, physical-keyboard,58,1,0,0,142.0,152.0,166.0,757.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",106,1756255102951,1756255103074, ,32, weekly, physical-keyboard,58,1,0,0,123.0,634.0,615.0,531.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",107,1756255103171,1756255103482,t,84, weekly, physical-keyboard,59,1,0,1,311.0,220.0,408.0,200.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",108,1756255103227,1756255103371,h,72, weekly, physical-keyboard,60,1,0,1,144.0,56.0,,302.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",109,1756255103366,1756255103529,e,69, weekly, physical-keyboard,61,1,0,1,163.0,139.0,158.0,268.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",110,1756255103495,1756255103634, ,32, weekly, physical-keyboard,62,1,0,0,139.0,129.0,105.0,914.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",111,1756255103884,1756255104409,Shift,16, weekly, physical-keyboard,63,1,0,1,525.0,389.0,775.0,357.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",112,1756255104127,1756255104241,U,85, weekly, physical-keyboard,63,1,0,1,114.0,243.0,,289.0
5f29eff59714081a3594a331,prompt-to-image,0,6,4,Create an image of a third world war simulation. China and the US are leading the war,"[49,85]","[9,47]",113,1756255104284,1756255104416,S,83, weekly, physical-keyboard,64,1,0,1,132.0,157.0,175.0,273.0
