PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",54,1755625219876,1755625220017,h,72, rarely, physical-keyboard,53,0,0,1,141.0,86.0,148.0,179.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",55,1755625219931,1755625220055, ,32, rarely, physical-keyboard,54,0,0,0,124.0,55.0,38.0,504.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",56,1755625220337,1755625220435,k,75, rarely, physical-keyboard,55,0,1,1,98.0,406.0,380.0,188.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",57,1755625220430,1755625220525,a,65, rarely, physical-keyboard,56,0,1,1,95.0,93.0,90.0,641.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",58,1755625220973,1755625221071,n,78, rarely, physical-keyboard,57,0,1,1,98.0,543.0,546.0,447.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",59,1755625221330,1755625221420,g,71, rarely, physical-keyboard,58,0,1,1,90.0,357.0,349.0,248.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",60,1755625221462,1755625221578,a,65, rarely, physical-keyboard,59,0,1,1,116.0,132.0,158.0,283.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",61,1755625221661,1755625221745,r,82, rarely, physical-keyboard,60,0,1,1,84.0,199.0,167.0,303.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",62,1755625221883,1755625221964,o,79, rarely, physical-keyboard,61,0,1,1,81.0,222.0,219.0,213.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",63,1755625222014,1755625222096,o,79, rarely, physical-keyboard,62,0,1,1,82.0,131.0,132.0,222.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",64,1755625222153,1755625222236,s,83, rarely, physical-keyboard,63,0,1,1,83.0,139.0,140.0,236.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",65,1755625222265,1755625222389, ,32, rarely, physical-keyboard,64,0,1,0,124.0,112.0,153.0,281.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",66,1755625222441,1755625222546,o,79, rarely, physical-keyboard,65,0,1,1,105.0,176.0,157.0,257.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",67,1755625222576,1755625222698,n,78, rarely, physical-keyboard,66,0,0,1,122.0,135.0,152.0,197.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",68,1755625222623,1755625222773, ,32, rarely, physical-keyboard,67,0,0,0,150.0,47.0,75.0,167.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",69,1755625222713,1755625222790,t,84, rarely, physical-keyboard,68,0,0,1,77.0,90.0,17.0,126.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",70,1755625222765,1755625222839,h,72, rarely, physical-keyboard,69,0,0,1,74.0,52.0,49.0,167.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",71,1755625222848,1755625222932,e,69, rarely, physical-keyboard,70,0,0,1,84.0,83.0,93.0,193.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",72,1755625222924,1755625223041, ,32, rarely, physical-keyboard,71,0,0,0,117.0,76.0,109.0,497.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",73,1755625223350,1755625223421,g,71, rarely, physical-keyboard,72,0,0,1,71.0,426.0,380.0,231.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",74,1755625223477,1755625223581,r,82, rarely, physical-keyboard,73,0,0,1,104.0,127.0,160.0,211.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",75,1755625223573,1755625223688,o,79, rarely, physical-keyboard,74,0,0,1,115.0,96.0,107.0,134.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",76,1755625223623,1755625223707,u,85, rarely, physical-keyboard,75,0,0,1,84.0,50.0,19.0,227.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",77,1755625223767,1755625223850,n,78, rarely, physical-keyboard,76,0,0,1,83.0,144.0,143.0,148.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",78,1755625223827,1755625223915,d,68, rarely, physical-keyboard,77,0,0,1,88.0,60.0,65.0,201.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",79,1755625223909,1755625224028, ,32, rarely, physical-keyboard,78,0,0,0,119.0,82.0,113.0,390.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",80,1755625224226,1755625224299,b,66, rarely, physical-keyboard,79,0,0,1,73.0,317.0,271.0,230.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",81,1755625224367,1755625224456,e,69, rarely, physical-keyboard,80,0,0,1,89.0,141.0,157.0,218.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",82,1755625224492,1755625224585,n,78, rarely, physical-keyboard,81,0,0,1,93.0,125.0,129.0,376.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",83,1755625224775,1755625224868,e,69, rarely, physical-keyboard,82,0,0,1,93.0,283.0,283.0,229.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",84,1755625224882,1755625225004,a,65, rarely, physical-keyboard,83,0,0,1,122.0,107.0,136.0,376.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",85,1755625225178,1755625225258,t,84, rarely, physical-keyboard,84,0,0,1,80.0,296.0,254.0,261.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",86,1755625225364,1755625225439,h,72, rarely, physical-keyboard,85,0,0,1,75.0,186.0,181.0,297.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",87,1755625225506,1755625225661, ,32, rarely, physical-keyboard,86,0,0,0,155.0,142.0,222.0,385.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",88,1755625225775,1755625225891,i,73, rarely, physical-keyboard,87,0,0,1,116.0,269.0,230.0,222.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",89,1755625225912,1755625225997,t,84, rarely, physical-keyboard,88,0,0,1,85.0,137.0,106.0,330.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",90,1755625226099,1755625226242,.,190, rarely, physical-keyboard,89,0,0,1,143.0,187.0,245.0,208.0
5ced66139b5b490001b688ed,prompt-to-image,0,4,3,"Create an image of a koala bear, climbing a tree, with kangaroos on the ground beneath it.","[21,27]","[55,65]",91,1755625226168,1755625226307, ,32, rarely, physical-keyboard,89,0,0,1,139.0,69.0,65.0,
