PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",12,1756241706433,1756241706583,s,83, daily, physical-keyboard,11,1,0,1,150.0,172.0,242.0,420.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",13,1756241706692,1756241706853, ,32, daily, physical-keyboard,12,1,0,0,161.0,259.0,270.0,1308.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",14,1756241707909,1756241708000,i,73, daily, physical-keyboard,13,1,0,1,91.0,1217.0,1147.0,311.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",15,1756241708139,1756241708220,n,78, daily, physical-keyboard,14,1,0,1,81.0,230.0,220.0,333.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",16,1756241708341,1756241708472, ,32, daily, physical-keyboard,15,1,0,0,131.0,202.0,252.0,575.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",17,1756241708764,1756241708916,a,65, daily, physical-keyboard,16,1,0,1,152.0,423.0,444.0,383.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",18,1756241709005,1756241709147, ,32, daily, physical-keyboard,17,1,0,0,142.0,241.0,231.0,714.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",19,1756241709599,1756241709719,f,70, daily, physical-keyboard,18,1,0,1,120.0,594.0,572.0,271.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",20,1756241709799,1756241709870,o,79, daily, physical-keyboard,19,1,0,1,71.0,200.0,151.0,283.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",21,1756241709980,1756241710082,o,79, daily, physical-keyboard,20,1,0,1,102.0,181.0,212.0,344.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",22,1756241710222,1756241710324,t,84, daily, physical-keyboard,21,1,0,1,102.0,242.0,242.0,354.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",23,1756241710494,1756241710576,b,66, daily, physical-keyboard,22,1,0,1,82.0,272.0,252.0,574.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",24,1756241710916,1756241711068,a,65, daily, physical-keyboard,23,1,0,1,152.0,422.0,492.0,272.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",25,1756241711117,1756241711188,l,76, daily, physical-keyboard,24,1,0,1,71.0,201.0,120.0,263.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",26,1756241711299,1756241711380,l,76, daily, physical-keyboard,25,1,0,1,81.0,182.0,192.0,432.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",27,1756241711570,1756241711731, ,32, daily, physical-keyboard,26,1,0,0,161.0,271.0,351.0,654.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",28,1756241712102,1756241712224,s,83, daily, physical-keyboard,27,1,0,1,122.0,532.0,493.0,957.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",29,1756241712886,1756241713059,t,84, daily, physical-keyboard,28,1,0,1,173.0,784.0,835.0,363.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",30,1756241713119,1756241713249,a,65, daily, physical-keyboard,29,1,0,1,130.0,233.0,190.0,844.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",31,1756241713812,1756241713963,d,68, daily, physical-keyboard,30,1,0,1,151.0,693.0,714.0,439.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",32,1756241714144,1756241714251,i,73, daily, physical-keyboard,31,1,0,1,107.0,332.0,288.0,343.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",33,1756241714406,1756241714487,u,85, daily, physical-keyboard,32,1,0,1,81.0,262.0,236.0,434.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",34,1756241714699,1756241714840,m,77, daily, physical-keyboard,33,1,0,1,141.0,293.0,353.0,462.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",35,1756241714999,1756241715161, ,32, daily, physical-keyboard,34,1,0,0,162.0,300.0,321.0,1500.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",36,1756241716398,1756241716499,p,80, daily, physical-keyboard,35,0,0,1,101.0,1399.0,1338.0,362.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",37,1756241716649,1756241716760,a,65, daily, physical-keyboard,36,0,0,1,111.0,251.0,261.0,322.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",38,1756241716881,1756241716971,s,83, daily, physical-keyboard,37,0,0,1,90.0,232.0,211.0,352.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",39,1756241717152,1756241717233,s,83, daily, physical-keyboard,38,0,0,1,81.0,271.0,262.0,635.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",40,1756241717686,1756241717787,i,73, daily, physical-keyboard,39,0,0,1,101.0,534.0,554.0,312.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",41,1756241717907,1756241717998,o,79, daily, physical-keyboard,40,0,0,1,91.0,221.0,211.0,584.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",42,1756241718370,1756241718491,n,78, daily, physical-keyboard,41,0,0,1,121.0,463.0,493.0,333.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",43,1756241718562,1756241718703,a,65, daily, physical-keyboard,42,0,0,1,141.0,192.0,212.0,644.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",44,1756241719105,1756241719206,t,84, daily, physical-keyboard,43,0,0,1,101.0,543.0,503.0,403.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",45,1756241719348,1756241719508,e,69, daily, physical-keyboard,44,0,0,1,160.0,243.0,302.0,302.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",46,1756241719569,1756241719650,l,76, daily, physical-keyboard,45,0,0,1,81.0,221.0,142.0,451.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",47,1756241719920,1756241720020,y,89, daily, physical-keyboard,46,0,0,1,100.0,351.0,370.0,393.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",48,1756241720141,1756241720313, ,32, daily, physical-keyboard,47,0,0,0,172.0,221.0,293.0,896.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",49,1756241720886,1756241721037,s,83, daily, physical-keyboard,48,1,0,1,151.0,745.0,724.0,444.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",50,1756241721228,1756241721330,u,85, daily, physical-keyboard,49,1,0,1,102.0,342.0,293.0,574.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",51,1756241721721,1756241721802,p,80, daily, physical-keyboard,50,1,0,1,81.0,493.0,472.0,261.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",52,1756241721941,1756241721982,p,80, daily, physical-keyboard,51,1,0,1,41.0,220.0,180.0,244.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",53,1756241722093,1756241722185,o,79, daily, physical-keyboard,52,1,0,1,92.0,152.0,203.0,373.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",54,1756241722335,1756241722466,r,82, daily, physical-keyboard,53,1,0,1,131.0,242.0,281.0,413.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",55,1756241722647,1756241722748,t,84, daily, physical-keyboard,54,1,0,1,101.0,312.0,282.0,231.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",56,1756241722797,1756241722878,i,73, daily, physical-keyboard,55,1,0,1,81.0,150.0,130.0,323.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",57,1756241723028,1756241723120,n,78, daily, physical-keyboard,56,1,0,1,92.0,231.0,242.0,242.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",58,1756241723139,1756241723270,g,71, daily, physical-keyboard,57,1,0,1,131.0,111.0,150.0,244.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",59,1756241723290,1756241723383, ,32, daily, physical-keyboard,58,1,0,0,93.0,151.0,113.0,414.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",60,1756241723633,1756241723704,t,84, daily, physical-keyboard,59,1,0,1,71.0,343.0,321.0,292.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",61,1756241723824,1756241723925,h,72, daily, physical-keyboard,60,1,0,1,101.0,191.0,221.0,574.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",62,1756241724225,1756241724398,e,69, daily, physical-keyboard,61,1,0,1,173.0,401.0,473.0,334.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",63,1756241724417,1756241724559,i,73, daily, physical-keyboard,62,1,0,1,142.0,192.0,161.0,433.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",64,1756241724609,1756241724850,r,82, daily, physical-keyboard,63,1,0,1,241.0,192.0,291.0,455.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",65,1756241724820,1756241725064, ,32, daily, physical-keyboard,64,1,0,0,244.0,211.0,214.0,1589.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",66,1756241726297,1756241726409,t,84, daily, physical-keyboard,65,1,0,1,112.0,1477.0,1345.0,305.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",67,1756241726479,1756241726602,e,69, daily, physical-keyboard,66,1,0,1,123.0,182.0,193.0,1057.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",68,1756241727375,1756241727536,a,65, daily, physical-keyboard,67,1,0,1,161.0,896.0,934.0,453.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",69,1756241727627,1756241727828,m,77, daily, physical-keyboard,68,1,0,1,201.0,252.0,292.0,3964.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",70,1756241731480,1756241731591,",",188, daily, physical-keyboard,69,1,0,1,111.0,3853.0,3763.0,352.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",71,1756241731731,1756241731832, ,32, daily, physical-keyboard,70,0,0,0,101.0,251.0,241.0,402.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",72,1756241731981,1756241732133,a,65, daily, physical-keyboard,71,0,0,1,152.0,250.0,301.0,253.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",73,1756241732173,1756241732234,l,76, daily, physical-keyboard,72,0,0,1,61.0,192.0,101.0,322.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",74,1756241732355,1756241732495,l,76, daily, physical-keyboard,73,0,0,1,140.0,182.0,261.0,583.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",75,1756241732838,1756241732938, ,32, daily, physical-keyboard,74,0,0,0,100.0,483.0,443.0,472.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",76,1756241733209,1756241733310,o,79, daily, physical-keyboard,75,0,0,1,101.0,371.0,372.0,404.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",77,1756241733501,1756241733613,n,78, daily, physical-keyboard,76,0,0,1,112.0,292.0,303.0,292.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",78,1756241733652,1756241733793, ,32, daily, physical-keyboard,77,0,0,0,141.0,151.0,180.0,554.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",79,1756241734115,1756241734206,r,82, daily, physical-keyboard,78,0,1,1,91.0,463.0,413.0,323.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",80,1756241734316,1756241734438,e,69, daily, physical-keyboard,79,0,1,1,122.0,201.0,232.0,404.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",81,1756241734588,1756241734720,d,68, daily, physical-keyboard,80,0,1,1,132.0,272.0,282.0,372.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",82,1756241734769,1756241734960, ,32, daily, physical-keyboard,81,0,1,0,191.0,181.0,240.0,724.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",83,1756241735403,1756241735493,t,84, daily, physical-keyboard,82,0,1,1,90.0,634.0,533.0,956.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",84,1756241736297,1756241736359,Backspace,8, daily, physical-keyboard,82,0,1,1,62.0,894.0,866.0,664.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",85,1756241736871,1756241736961,j,74, daily, physical-keyboard,82,0,1,1,90.0,574.0,602.0,293.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",86,1756241737011,1756241737164,e,69, daily, physical-keyboard,83,0,1,1,153.0,140.0,203.0,1138.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",87,1756241738017,1756241738149,s,83, daily, physical-keyboard,83,0,1,1,132.0,1006.0,985.0,424.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",88,1756241738350,1756241738441,e,69, daily, physical-keyboard,84,0,1,1,91.0,333.0,292.0,534.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",89,1756241738703,1756241738884,y,89, daily, physical-keyboard,84,0,1,1,181.0,353.0,443.0,966.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",90,1756241739588,1756241739669,Backspace,8, daily, physical-keyboard,84,0,1,1,81.0,885.0,785.0,281.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",91,1756241739778,1756241739869,Backspace,8, daily, physical-keyboard,84,0,1,1,91.0,190.0,200.0,241.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",92,1756241739918,1756241740019,r,82, daily, physical-keyboard,84,0,1,1,101.0,140.0,150.0,475.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",93,1756241740281,1756241740393,s,83, daily, physical-keyboard,85,0,1,1,112.0,363.0,374.0,414.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",94,1756241740493,1756241740695,e,69, daily, physical-keyboard,86,0,1,1,202.0,212.0,302.0,312.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",95,1756241740714,1756241740805,y,89, daily, physical-keyboard,87,0,1,1,91.0,221.0,110.0,1390.0
67356f7cf6ff16fe3322a837,prompt-to-text,0,2,4,"View of fans in a football stadium passionately supporting their team, all on red jersey.","[0,34];[48,69]","[78,88]",96,1756241742022,1756241742104,.,190, daily, physical-keyboard,88,0,1,1,82.0,1308.0,1299.0,
