PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",90,1756254152425,1756254152553,r,82, weekly, physical-keyboard,49,1,1,1,128.0,344.0,309.0,490.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",91,1756254152809,1756254152915,g,71, weekly, physical-keyboard,50,1,1,1,106.0,384.0,362.0,267.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",92,1756254152966,1756254153076,o,79, weekly, physical-keyboard,51,1,1,1,110.0,157.0,161.0,354.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",93,1756254153195,1756254153320,n,78, weekly, physical-keyboard,52,1,1,1,125.0,229.0,244.0,348.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",94,1756254153432,1756254153543,o,79, weekly, physical-keyboard,53,1,1,1,111.0,237.0,223.0,693.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",95,1756254154012,1756254154125,m,77, weekly, physical-keyboard,54,1,1,1,113.0,580.0,582.0,330.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",96,1756254154200,1756254154342,i,73, weekly, physical-keyboard,55,1,1,1,142.0,188.0,217.0,279.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",97,1756254154338,1756254154479,c,67, weekly, physical-keyboard,56,1,1,1,141.0,138.0,137.0,292.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",98,1756254154497,1756254154630, ,32, weekly, physical-keyboard,57,1,1,0,133.0,159.0,151.0,299.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",99,1756254154635,1756254154796,c,67, weekly, physical-keyboard,59,1,1,1,161.0,138.0,166.0,275.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",100,1756254154767,1756254154910,h,72, weekly, physical-keyboard,59,1,1,1,143.0,132.0,114.0,411.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",101,1756254155025,1756254155178,a,65, weekly, physical-keyboard,60,1,1,1,153.0,258.0,268.0,2872.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",102,1756254156057,1756254157897,Control,17, weekly, physical-keyboard,-1,0,0,0,1840.0,1032.0,2719.0,196.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",103,1756254156171,1756254156253,ArrowLeft,37, weekly, physical-keyboard,61,1,1,1,82.0,114.0,,290.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",104,1756254156366,1756254156461,ArrowLeft,37, weekly, physical-keyboard,61,1,1,1,95.0,195.0,208.0,502.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",105,1756254156747,1756254156868,Backspace,8, weekly, physical-keyboard,61,1,1,1,121.0,381.0,407.0,635.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",106,1756254157217,1756254157382,ArrowRight,39, weekly, physical-keyboard,61,1,1,1,165.0,470.0,514.0,569.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",107,1756254157653,1756254157786,ArrowRight,39, weekly, physical-keyboard,61,1,1,1,133.0,436.0,404.0,850.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",108,1756254158366,1756254158503,i,73, weekly, physical-keyboard,61,1,1,1,137.0,713.0,717.0,489.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",109,1756254158495,1756254158855,r,82, weekly, physical-keyboard,62,1,1,1,360.0,129.0,352.0,414.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",110,1756254158668,1756254158909,s,83, weekly, physical-keyboard,63,1,1,1,241.0,173.0,54.0,10026.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",111,1756254168515,1756254168694, ,32, weekly, physical-keyboard,64,1,1,0,179.0,9847.0,9785.0,457.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",112,1756254168773,1756254168972,f,70, weekly, physical-keyboard,65,1,1,1,199.0,258.0,278.0,381.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",113,1756254168942,1756254169154,a,65, weekly, physical-keyboard,66,1,1,1,212.0,169.0,182.0,360.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",114,1756254169126,1756254169302,c,67, weekly, physical-keyboard,67,1,1,1,176.0,184.0,148.0,368.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",115,1756254169352,1756254169494,i,73, weekly, physical-keyboard,68,1,1,1,142.0,226.0,192.0,350.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",116,1756254169608,1756254169702,n,78, weekly, physical-keyboard,69,1,1,1,94.0,256.0,208.0,344.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",117,1756254169786,1756254169952,g,71, weekly, physical-keyboard,70,1,1,1,166.0,178.0,250.0,277.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",118,1756254169947,1756254170063, ,32, weekly, physical-keyboard,71,1,1,0,116.0,161.0,111.0,1688.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",119,1756254171426,1756254171635,a,65, weekly, physical-keyboard,72,1,1,1,209.0,1479.0,1572.0,301.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",120,1756254171610,1756254171727, ,32, weekly, physical-keyboard,73,1,1,0,117.0,184.0,92.0,390.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",121,1756254171862,1756254172000,l,76, weekly, physical-keyboard,74,1,1,1,138.0,252.0,273.0,269.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",122,1756254171952,1756254172131,a,65, weekly, physical-keyboard,75,1,1,1,179.0,90.0,131.0,354.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",123,1756254172181,1756254172306,r,82, weekly, physical-keyboard,76,1,1,1,125.0,229.0,175.0,541.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",124,1756254172474,1756254172722,g,71, weekly, physical-keyboard,77,1,1,1,248.0,293.0,416.0,329.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",125,1756254172573,1756254172803,e,69, weekly, physical-keyboard,78,1,1,1,230.0,99.0,81.0,411.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",126,1756254172851,1756254172984, ,32, weekly, physical-keyboard,79,1,1,0,133.0,278.0,181.0,603.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",127,1756254173292,1756254173454,w,87, weekly, physical-keyboard,80,1,1,1,162.0,441.0,470.0,276.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",128,1756254173476,1756254173568,i,73, weekly, physical-keyboard,81,1,1,1,92.0,184.0,114.0,360.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",129,1756254173664,1756254173836,n,78, weekly, physical-keyboard,82,1,1,1,172.0,188.0,268.0,294.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",130,1756254173801,1756254173958,d,68, weekly, physical-keyboard,83,1,1,1,157.0,137.0,122.0,399.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",131,1756254174048,1756254174200,o,79, weekly, physical-keyboard,84,1,1,1,152.0,247.0,242.0,695.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",132,1756254174582,1756254174743,w,87, weekly, physical-keyboard,85,1,1,1,161.0,534.0,543.0,775.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",133,1756254175248,1756254175357,.,190, weekly, physical-keyboard,86,1,1,1,109.0,666.0,614.0,230.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",134,1756254175346,1756254175478, ,32, weekly, physical-keyboard,87,0,0,0,132.0,98.0,121.0,472.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",135,1756254175561,1756254175818,Shift,16, weekly, physical-keyboard,88,0,0,1,257.0,215.0,340.0,256.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",136,1756254175721,1756254175817,T,84, weekly, physical-keyboard,88,0,0,1,96.0,160.0,,322.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",137,1756254175936,1756254176043,h,72, weekly, physical-keyboard,89,0,0,1,107.0,215.0,226.0,245.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",138,1756254176048,1756254176181,e,69, weekly, physical-keyboard,90,0,0,1,133.0,112.0,138.0,239.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",139,1756254176178,1756254176287,y,89, weekly, physical-keyboard,91,0,0,1,109.0,130.0,106.0,354.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",140,1756254176437,1756254176532, ,32, weekly, physical-keyboard,92,0,0,0,95.0,259.0,245.0,288.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",141,1756254176610,1756254176725,b,66, weekly, physical-keyboard,93,0,0,1,115.0,173.0,193.0,425.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",142,1756254176885,1756254177035,o,79, weekly, physical-keyboard,94,0,0,1,150.0,275.0,310.0,340.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",143,1756254177039,1756254177225,t,84, weekly, physical-keyboard,95,0,0,1,186.0,154.0,190.0,305.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",144,1756254177208,1756254177344,h,72, weekly, physical-keyboard,96,0,0,1,136.0,169.0,119.0,416.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",145,1756254177501,1756254177624, ,32, weekly, physical-keyboard,97,0,0,0,123.0,293.0,280.0,750.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",146,1756254178085,1756254178251,a,65, weekly, physical-keyboard,98,0,0,1,166.0,584.0,627.0,219.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",147,1756254178209,1756254178304,p,80, weekly, physical-keyboard,99,0,0,1,95.0,124.0,53.0,307.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",148,1756254178372,1756254178516,p,80, weekly, physical-keyboard,100,0,0,1,144.0,163.0,212.0,387.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",149,1756254178536,1756254178759,e,69, weekly, physical-keyboard,101,0,0,1,223.0,164.0,243.0,339.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",150,1756254178635,1756254178875,a,65, weekly, physical-keyboard,102,0,0,1,240.0,99.0,116.0,356.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",151,1756254178816,1756254178991,r,82, weekly, physical-keyboard,103,0,0,1,175.0,181.0,116.0,301.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",152,1756254178993,1756254179117, ,32, weekly, physical-keyboard,104,0,0,0,124.0,177.0,126.0,265.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",153,1756254179103,1756254179258,t,84, weekly, physical-keyboard,105,0,0,1,155.0,110.0,141.0,301.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",154,1756254179242,1756254179404,o,79, weekly, physical-keyboard,106,0,0,1,162.0,139.0,146.0,371.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",155,1756254179499,1756254179613, ,32, weekly, physical-keyboard,107,0,0,0,114.0,257.0,209.0,336.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",156,1756254179702,1756254179835,b,66, weekly, physical-keyboard,108,0,0,1,133.0,203.0,222.0,229.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",157,1756254179771,1756254179931,e,69, weekly, physical-keyboard,109,0,0,1,160.0,69.0,96.0,292.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",158,1756254179927,1756254180063, ,32, weekly, physical-keyboard,110,0,0,0,136.0,156.0,132.0,323.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",159,1756254180045,1756254180250,w,87, weekly, physical-keyboard,111,1,0,1,205.0,118.0,187.0,360.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",160,1756254180267,1756254180405,o,79, weekly, physical-keyboard,112,1,0,1,138.0,222.0,155.0,300.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",161,1756254180497,1756254180567,r,82, weekly, physical-keyboard,113,1,0,1,70.0,230.0,162.0,772.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",162,1756254181151,1756254181269,k,75, weekly, physical-keyboard,114,1,0,1,118.0,654.0,702.0,284.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",163,1756254181329,1756254181435,i,73, weekly, physical-keyboard,115,1,0,1,106.0,178.0,166.0,319.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",164,1756254181524,1756254181648,n,78, weekly, physical-keyboard,116,1,0,1,124.0,195.0,213.0,241.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",165,1756254181629,1756254181765,g,71, weekly, physical-keyboard,117,1,0,1,136.0,105.0,117.0,228.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",166,1756254181736,1756254181857, ,32, weekly, physical-keyboard,118,1,0,0,121.0,107.0,92.0,373.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",167,1756254181990,1756254182109,o,79, weekly, physical-keyboard,119,1,0,1,119.0,254.0,252.0,326.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",168,1756254182224,1756254182316,n,78, weekly, physical-keyboard,120,1,0,1,92.0,234.0,207.0,312.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",169,1756254182414,1756254182536, ,32, weekly, physical-keyboard,121,1,0,0,122.0,190.0,220.0,448.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",170,1756254182656,1756254182862,a,65, weekly, physical-keyboard,122,1,0,1,206.0,242.0,326.0,347.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",171,1756254182874,1756254183003, ,32, weekly, physical-keyboard,123,1,0,0,129.0,218.0,141.0,418.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",172,1756254183118,1756254183292,d,68, weekly, physical-keyboard,124,1,0,1,174.0,244.0,289.0,336.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",173,1756254183325,1756254183454,e,69, weekly, physical-keyboard,125,1,0,1,129.0,207.0,162.0,467.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",174,1756254183561,1756254183792,s,83, weekly, physical-keyboard,126,1,0,1,231.0,236.0,338.0,502.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",175,1756254183969,1756254184063,k,75, weekly, physical-keyboard,127,1,0,1,94.0,408.0,271.0,2522.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",176,1756254186358,1756254186491,t,84, weekly, physical-keyboard,128,1,0,1,133.0,2389.0,2428.0,215.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",177,1756254186464,1756254186573,o,79, weekly, physical-keyboard,129,1,0,1,109.0,106.0,82.0,303.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",178,1756254186644,1756254186767,p,80, weekly, physical-keyboard,130,1,0,1,123.0,180.0,194.0,381.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",179,1756254186926,1756254187025, ,32, weekly, physical-keyboard,131,1,0,0,99.0,282.0,258.0,233.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",180,1756254187045,1756254187159,c,67, weekly, physical-keyboard,132,1,0,1,114.0,119.0,134.0,292.0
5f29eff59714081a3594a331,image-to-prompt,0,0,4,An image of an office. A man and a woman sit on ergonomic chairs facing a large window. They both appear to be working on a desktop computer,"[0,21];[23,86];[111,140]","[23,86]",181,1756254187200,1756254187337,o,79, weekly, physical-keyboard,133,1,0,1,137.0,155.0,178.0,362.0
