PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",18,1756297287917,1756297288027,i,73, weekly, physical-keyboard,1,0,0,1,110.0,417.0,428.0,411.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",19,1756297288248,1756297288328,v,86, weekly, physical-keyboard,2,0,0,1,80.0,331.0,301.0,351.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",20,1756297288505,1756297288599,e,69, weekly, physical-keyboard,3,0,0,1,94.0,257.0,271.0,296.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",21,1756297288668,1756297288801, ,32, weekly, physical-keyboard,4,0,0,0,133.0,163.0,202.0,752.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",22,1756297289340,1756297289420,m,77, weekly, physical-keyboard,5,0,0,1,80.0,672.0,619.0,390.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",23,1756297289645,1756297289730,e,69, weekly, physical-keyboard,6,0,0,1,85.0,305.0,310.0,575.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",24,1756297290111,1756297290220,a,65, weekly, physical-keyboard,7,0,0,0,109.0,466.0,490.0,93.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",25,1756297290160,1756297290204,s,83, weekly, physical-keyboard,7,0,0,0,44.0,49.0,,663.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",26,1756297290740,1756297290823,Backspace,8, weekly, physical-keyboard,7,0,0,0,83.0,580.0,619.0,263.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",27,1756297290895,1756297291003,Backspace,8, weekly, physical-keyboard,7,0,0,0,108.0,155.0,180.0,665.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",28,1756297291450,1756297291560, ,32, weekly, physical-keyboard,7,0,0,0,110.0,555.0,557.0,398.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",29,1756297291759,1756297291848,a,65, weekly, physical-keyboard,8,0,0,1,89.0,309.0,288.0,327.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",30,1756297291948,1756297292086, ,32, weekly, physical-keyboard,9,0,0,0,138.0,189.0,238.0,1123.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",31,1756297292991,1756297293071,w,87, weekly, physical-keyboard,10,1,0,1,80.0,1043.0,985.0,748.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",32,1756297293669,1756297293739,o,79, weekly, physical-keyboard,11,1,0,1,70.0,678.0,668.0,407.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",33,1756297294020,1756297294076,r,82, weekly, physical-keyboard,12,1,0,1,56.0,351.0,337.0,711.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",34,1756297294583,1756297294731,k,75, weekly, physical-keyboard,13,1,0,1,148.0,563.0,655.0,216.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",35,1756297294689,1756297294799,o,79, weekly, physical-keyboard,14,1,0,1,110.0,106.0,68.0,365.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",36,1756297294974,1756297295054,u,85, weekly, physical-keyboard,15,1,0,1,80.0,285.0,255.0,336.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",37,1756297295228,1756297295310,t,84, weekly, physical-keyboard,16,1,0,1,82.0,254.0,256.0,348.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",38,1756297295383,1756297295576, ,32, weekly, physical-keyboard,17,1,0,0,193.0,155.0,266.0,304.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",39,1756297295585,1756297295687,r,82, weekly, physical-keyboard,18,1,0,1,102.0,202.0,111.0,921.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",40,1756297296317,1756297296506,o,79, weekly, physical-keyboard,19,1,0,1,189.0,732.0,819.0,404.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",41,1756297296628,1756297296721,u,85, weekly, physical-keyboard,20,1,0,1,93.0,311.0,215.0,373.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",42,1756297296922,1756297297001,t,84, weekly, physical-keyboard,21,1,0,1,79.0,294.0,280.0,697.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",43,1756297297554,1756297297619,i,73, weekly, physical-keyboard,22,1,0,1,65.0,632.0,618.0,259.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",44,1756297297739,1756297297813,n,78, weekly, physical-keyboard,23,1,0,1,74.0,185.0,194.0,359.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",45,1756297298037,1756297298098,e,69, weekly, physical-keyboard,24,1,0,1,61.0,298.0,285.0,277.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",46,1756297298210,1756297298314, ,32, weekly, physical-keyboard,25,1,0,0,104.0,173.0,216.0,70647.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",47,1756297368768,1756297368857,o,79, weekly, physical-keyboard,26,1,0,1,89.0,70558.0,70543.0,1014.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",48,1756297369683,1756297369782,Backspace,8, weekly, physical-keyboard,26,1,0,1,99.0,915.0,925.0,437.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",49,1756297370062,1756297370120,f,70, weekly, physical-keyboard,26,1,0,1,58.0,379.0,338.0,644.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",50,1756297370628,1756297370706,o,79, weekly, physical-keyboard,27,0,0,1,78.0,566.0,586.0,442.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",51,1756297370982,1756297371070,r,82, weekly, physical-keyboard,28,0,0,1,88.0,354.0,364.0,279.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",52,1756297371138,1756297371261, ,32, weekly, physical-keyboard,29,0,0,0,123.0,156.0,191.0,753.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",53,1756297371831,1756297371891,l,76, weekly, physical-keyboard,30,1,0,1,60.0,693.0,630.0,437.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",54,1756297372196,1756297372268,e,69, weekly, physical-keyboard,31,1,0,1,72.0,365.0,377.0,434.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",55,1756297372550,1756297372630,g,71, weekly, physical-keyboard,32,1,0,1,80.0,354.0,362.0,406.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",56,1756297372819,1756297372956, ,32, weekly, physical-keyboard,33,1,0,0,137.0,269.0,326.0,326.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",57,1756297373078,1756297373145,d,68, weekly, physical-keyboard,34,0,1,1,67.0,259.0,189.0,275.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",58,1756297373279,1756297373353,a,65, weekly, physical-keyboard,35,0,1,1,74.0,201.0,208.0,230.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",59,1756297373431,1756297373509,y,89, weekly, physical-keyboard,36,0,1,1,78.0,152.0,156.0,978.0
6614435124bf16e7a24f9662,prompt-to-text,1,6,5,Give me a workout routine for leg day.,"[10,18];[30,33];[18,26]","[34,37]",60,1756297374358,1756297374409,.,190, weekly, physical-keyboard,37,0,1,1,51.0,927.0,900.0,
