PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",10,1756279748178,1756279748283, ,32, rarely, physical-keyboard,9,0,1,0,105.0,103.0,127.0,398.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",11,1756279748456,1756279748576,a,65, rarely, physical-keyboard,10,0,1,1,120.0,278.0,293.0,255.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",12,1756279748583,1756279748711, ,32, rarely, physical-keyboard,11,0,1,0,128.0,127.0,135.0,271.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",13,1756279748741,1756279748854,w,87, rarely, physical-keyboard,12,0,1,1,113.0,158.0,143.0,232.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",14,1756279748832,1756279748973,o,79, rarely, physical-keyboard,13,0,1,1,141.0,91.0,119.0,268.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",15,1756279748913,1756279749100,m,77, rarely, physical-keyboard,14,0,1,1,187.0,81.0,127.0,240.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",16,1756279749101,1756279749153,a,65, rarely, physical-keyboard,15,0,1,1,52.0,188.0,53.0,143.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",17,1756279749161,1756279749244,n,78, rarely, physical-keyboard,16,0,1,1,83.0,60.0,91.0,353.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",18,1756279749432,1756279749514, ,32, rarely, physical-keyboard,17,0,1,0,82.0,271.0,270.0,306.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",19,1756279749641,1756279749738,a,65, rarely, physical-keyboard,18,0,1,1,97.0,209.0,224.0,292.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",20,1756279749821,1756279749933,r,82, rarely, physical-keyboard,19,0,1,1,112.0,180.0,195.0,330.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",21,1756279750031,1756279750151,e,69, rarely, physical-keyboard,20,0,1,1,120.0,210.0,218.0,633.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",22,1756279750504,1756279750664, ,32, rarely, physical-keyboard,21,0,1,0,160.0,473.0,513.0,3772.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",23,1756279754133,1756279754276,w,87, rarely, physical-keyboard,22,0,1,1,143.0,3629.0,3612.0,195.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",24,1756279754276,1756279754328,o,79, rarely, physical-keyboard,23,0,1,1,52.0,143.0,52.0,255.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",25,1756279754373,1756279754531,r,82, rarely, physical-keyboard,24,0,1,1,158.0,97.0,203.0,164.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",26,1756279754411,1756279754537,k,75, rarely, physical-keyboard,25,0,1,1,126.0,38.0,6.0,292.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",27,1756279754576,1756279754703,i,73, rarely, physical-keyboard,26,0,1,1,127.0,165.0,166.0,216.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",28,1756279754629,1756279754792,n,78, rarely, physical-keyboard,27,0,1,1,163.0,53.0,89.0,209.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",29,1756279754792,1756279754838,g,71, rarely, physical-keyboard,28,0,1,1,46.0,163.0,46.0,190.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",30,1756279754846,1756279754982, ,32, rarely, physical-keyboard,29,0,1,0,136.0,54.0,144.0,473.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",31,1756279755177,1756279755319,i,73, rarely, physical-keyboard,30,0,1,1,142.0,331.0,337.0,254.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",32,1756279755319,1756279755431,n,78, rarely, physical-keyboard,31,0,1,1,112.0,142.0,112.0,209.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",33,1756279755386,1756279755528, ,32, rarely, physical-keyboard,32,0,1,0,142.0,67.0,97.0,294.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",34,1756279755566,1756279755680,a,65, rarely, physical-keyboard,33,0,1,1,114.0,180.0,152.0,273.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",35,1756279755672,1756279755839,n,78, rarely, physical-keyboard,34,0,1,1,167.0,106.0,159.0,269.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",36,1756279755840,1756279755941, ,32, rarely, physical-keyboard,35,0,1,0,101.0,168.0,102.0,288.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",37,1756279756016,1756279756128,o,79, rarely, physical-keyboard,36,0,1,1,112.0,176.0,187.0,340.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",38,1756279756173,1756279756356,f,70, rarely, physical-keyboard,37,0,1,1,183.0,157.0,228.0,233.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",39,1756279756356,1756279756406,f,70, rarely, physical-keyboard,38,0,1,1,50.0,183.0,50.0,117.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",40,1756279756376,1756279756473,i,73, rarely, physical-keyboard,39,0,1,1,97.0,20.0,67.0,255.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",41,1756279756497,1756279756631,c,67, rarely, physical-keyboard,40,0,1,1,134.0,121.0,158.0,338.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",42,1756279756721,1756279756835,e,69, rarely, physical-keyboard,41,0,1,1,114.0,224.0,204.0,249.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",43,1756279756864,1756279756970,.,190, rarely, physical-keyboard,42,0,1,1,106.0,143.0,135.0,331.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",44,1756279757083,1756279757195, ,32, rarely, physical-keyboard,43,0,1,0,112.0,219.0,225.0,1672.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",45,1756279758406,1756279758755,Shift,16, rarely, physical-keyboard,44,1,0,1,349.0,1323.0,1560.0,341.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",46,1756279758582,1756279758747,T,84, rarely, physical-keyboard,44,1,0,1,165.0,176.0,,397.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",47,1756279758938,1756279758979,h,72, rarely, physical-keyboard,45,1,0,1,41.0,356.0,232.0,147.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",48,1756279758986,1756279759085,e,69, rarely, physical-keyboard,46,1,0,1,99.0,48.0,106.0,234.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",49,1756279759145,1756279759220,r,82, rarely, physical-keyboard,47,1,0,1,75.0,159.0,135.0,320.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",50,1756279759286,1756279759465,e,69, rarely, physical-keyboard,48,1,0,1,179.0,141.0,245.0,263.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",51,1756279759465,1756279759549, ,32, rarely, physical-keyboard,48,1,0,1,84.0,179.0,84.0,1031.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",52,1756279760321,1756279760496,Backspace,8, rarely, physical-keyboard,48,1,0,1,175.0,856.0,947.0,195.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",53,1756279760496,1756279760516,Backspace,8, rarely, physical-keyboard,48,1,0,1,20.0,175.0,20.0,764.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",54,1756279761140,1756279761260,e,69, rarely, physical-keyboard,48,1,0,1,120.0,644.0,744.0,537.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",55,1756279761535,1756279761677, ,32, rarely, physical-keyboard,49,1,0,0,142.0,395.0,417.0,1297.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",56,1756279762742,1756279762832,d,68, rarely, physical-keyboard,50,1,0,1,90.0,1207.0,1155.0,347.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",57,1756279762929,1756279763089,e,69, rarely, physical-keyboard,51,1,0,1,160.0,187.0,257.0,300.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",58,1756279763109,1756279763229,s,83, rarely, physical-keyboard,52,1,0,1,120.0,180.0,140.0,173.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",59,1756279763184,1756279763282,k,75, rarely, physical-keyboard,53,1,0,1,98.0,75.0,53.0,262.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",60,1756279763327,1756279763446,s,83, rarely, physical-keyboard,54,1,0,1,119.0,143.0,164.0,923.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",61,1756279764136,1756279764250, ,32, rarely, physical-keyboard,55,1,0,0,114.0,809.0,804.0,346.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",62,1756279764363,1756279764482,a,65, rarely, physical-keyboard,56,1,0,1,119.0,227.0,232.0,585.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",63,1756279764835,1756279764948,r,82, rarely, physical-keyboard,57,1,0,1,113.0,472.0,466.0,316.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",64,1756279765022,1756279765151,e,69, rarely, physical-keyboard,58,1,0,1,129.0,187.0,203.0,300.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",65,1756279765179,1756279765322, ,32, rarely, physical-keyboard,58,1,0,1,143.0,157.0,171.0,302.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",66,1756279765390,1756279765481,a,65, rarely, physical-keyboard,58,1,0,1,91.0,211.0,159.0,172.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",67,1756279765457,1756279765562,l,76, rarely, physical-keyboard,58,1,0,1,105.0,67.0,81.0,314.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",68,1756279765666,1756279765771,m,77, rarely, physical-keyboard,58,1,0,1,105.0,209.0,209.0,173.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",69,1756279765726,1756279765839,o,79, rarely, physical-keyboard,58,1,0,1,113.0,60.0,68.0,181.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",70,1756279765779,1756279765907,s,83, rarely, physical-keyboard,58,1,0,1,128.0,53.0,68.0,387.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",71,1756279765996,1756279766166,t,84, rarely, physical-keyboard,58,1,0,1,170.0,217.0,259.0,225.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",72,1756279766166,1756279766221, ,32, rarely, physical-keyboard,58,1,0,1,55.0,170.0,55.0,214.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",73,1756279766275,1756279766380,i,73, rarely, physical-keyboard,58,1,0,1,105.0,109.0,159.0,246.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",74,1756279766417,1756279766521,d,68, rarely, physical-keyboard,58,1,0,1,104.0,142.0,141.0,1342.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",75,1756279766921,1756279767759,Backspace,8, rarely, physical-keyboard,58,1,0,1,838.0,504.0,1238.0,18682.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",76,1756279767422,1756279785603,Backspace,8, rarely, physical-keyboard,58,1,0,1,18181.0,501.0,17844.0,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",77,1756279767453,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,31.0,,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",78,1756279767500,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,47.0,,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",79,1756279767531,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,31.0,,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",80,1756279767561,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,30.0,,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",81,1756279767593,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,32.0,,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",82,1756279767624,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,31.0,,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",83,1756279767709,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,85.0,,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",84,1756279767721,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,12.0,,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",85,1756279767753,0,Backspace,8, rarely, physical-keyboard,58,1,0,1,,32.0,,2212.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",86,1756279769844,1756279769965,e,69, rarely, physical-keyboard,58,1,0,1,121.0,2091.0,,766.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",87,1756279770490,1756279770610, ,32, rarely, physical-keyboard,59,1,0,0,120.0,646.0,645.0,353.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",88,1756279770722,1756279770843,i,73, rarely, physical-keyboard,60,1,0,1,121.0,232.0,233.0,278.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",89,1756279770916,1756279771000,d,68, rarely, physical-keyboard,61,1,0,1,84.0,194.0,157.0,287.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",90,1756279771060,1756279771203,e,69, rarely, physical-keyboard,62,1,0,1,143.0,144.0,203.0,310.0
