PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",32,1755620635752,1755620635912,t,84, never, physical-keyboard,31,1,0,1,160.0,6200.0,6208.0,560.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",33,1755620636176,1755620636312,i,73, never, physical-keyboard,32,1,0,1,136.0,424.0,400.0,872.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",34,1755620636936,1755620637048,t,84, never, physical-keyboard,33,1,0,1,112.0,760.0,736.0,368.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",35,1755620637168,1755620637304,l,76, never, physical-keyboard,34,1,0,1,136.0,232.0,256.0,528.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",36,1755620637576,1755620637696,e,69, never, physical-keyboard,35,1,0,1,120.0,408.0,392.0,320.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",37,1755620637752,1755620637896, ,32, never, physical-keyboard,36,1,0,0,144.0,176.0,200.0,640.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",38,1755620638280,1755620638392,o,79, never, physical-keyboard,37,1,0,1,112.0,528.0,496.0,672.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",39,1755620638824,1755620638952,f,70, never, physical-keyboard,38,1,0,1,128.0,544.0,560.0,360.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",40,1755620639064,1755620639184, ,32, never, physical-keyboard,39,1,0,0,120.0,240.0,232.0,392.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",41,1755620639336,1755620639456,t,84, never, physical-keyboard,40,1,0,1,120.0,272.0,272.0,288.0
