PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",33,1756290762133,1756290762219,r,82, weekly, physical-keyboard,25,0,1,1,86.0,192.0,168.0,293.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",34,1756290762321,1756290762426,s,83, weekly, physical-keyboard,26,0,1,1,105.0,188.0,207.0,202.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",35,1756290762453,1756290762523,o,79, weekly, physical-keyboard,27,0,1,1,70.0,132.0,97.0,278.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",36,1756290762651,1756290762731,n,78, weekly, physical-keyboard,28,0,1,1,80.0,198.0,208.0,260.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",37,1756290762827,1756290762911,e,69, weekly, physical-keyboard,29,0,1,1,84.0,176.0,180.0,414.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",38,1756290763113,1756290763241, ,32, weekly, physical-keyboard,29,0,1,1,128.0,286.0,330.0,444.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",39,1756290763484,1756290763557,Backspace,8, weekly, physical-keyboard,29,0,1,1,73.0,371.0,316.0,259.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",40,1756290763631,1756290763743,Backspace,8, weekly, physical-keyboard,29,0,1,1,112.0,147.0,186.0,357.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",41,1756290763897,1756290763988,s,83, weekly, physical-keyboard,29,0,1,1,91.0,266.0,245.0,290.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",42,1756290764096,1756290764187, ,32, weekly, physical-keyboard,30,0,1,0,91.0,199.0,199.0,329.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",43,1756290764325,1756290764425,i,73, weekly, physical-keyboard,31,0,0,1,100.0,229.0,238.0,255.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",44,1756290764491,1756290764580,n,78, weekly, physical-keyboard,32,0,0,1,89.0,166.0,155.0,355.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",45,1756290764728,1756290764846, ,32, weekly, physical-keyboard,33,0,0,0,118.0,237.0,266.0,309.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",46,1756290764924,1756290765037,a,65, weekly, physical-keyboard,34,0,0,1,113.0,196.0,191.0,399.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",47,1756290765191,1756290765323, ,32, weekly, physical-keyboard,35,0,0,0,132.0,267.0,286.0,358.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",48,1756290765457,1756290765549,o,79, weekly, physical-keyboard,36,0,0,1,92.0,266.0,226.0,252.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",49,1756290765625,1756290765709,f,70, weekly, physical-keyboard,37,0,0,1,84.0,168.0,160.0,251.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",50,1756290765793,1756290765876,f,70, weekly, physical-keyboard,38,0,0,1,83.0,168.0,167.0,174.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",51,1756290765873,1756290765967,i,73, weekly, physical-keyboard,39,0,0,1,94.0,80.0,91.0,238.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",52,1756290766007,1756290766111,c,67, weekly, physical-keyboard,40,0,0,1,104.0,134.0,144.0,272.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",53,1756290766177,1756290766279,e,69, weekly, physical-keyboard,41,0,0,1,102.0,170.0,168.0,219.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",54,1756290766299,1756290766396, ,32, weekly, physical-keyboard,42,0,0,0,97.0,122.0,117.0,737.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",55,1756290766931,1756290767036,w,87, weekly, physical-keyboard,43,0,0,1,105.0,632.0,640.0,234.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",56,1756290767073,1756290767165,o,79, weekly, physical-keyboard,44,0,0,1,92.0,142.0,129.0,298.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",57,1756290767283,1756290767371,r,82, weekly, physical-keyboard,45,0,0,1,88.0,210.0,206.0,296.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",58,1756290767503,1756290767579,k,75, weekly, physical-keyboard,46,0,0,1,76.0,220.0,208.0,268.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",59,1756290767693,1756290767771,i,73, weekly, physical-keyboard,47,0,0,1,78.0,190.0,192.0,260.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",60,1756290767870,1756290767953,n,78, weekly, physical-keyboard,48,0,0,1,83.0,177.0,182.0,313.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",61,1756290768017,1756290768183,g,71, weekly, physical-keyboard,49,0,0,1,166.0,147.0,230.0,474.0
