PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",11,1756215167181,1756215167253,i,73, daily, physical-keyboard,10,0,1,1,72.0,307.0,292.0,543.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",12,1756215167634,1756215167724,c,67, daily, physical-keyboard,11,0,1,1,90.0,453.0,471.0,395.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",13,1756215167954,1756215168029,e,69, daily, physical-keyboard,12,0,1,1,75.0,320.0,305.0,462.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",14,1756215168298,1756215168416, ,32, daily, physical-keyboard,13,0,1,0,118.0,344.0,387.0,470.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",15,1756215168699,1756215168768,i,73, daily, physical-keyboard,14,0,0,1,69.0,401.0,352.0,411.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",16,1756215169022,1756215169110,m,77, daily, physical-keyboard,15,0,0,1,88.0,323.0,342.0,404.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",17,1756215169330,1756215169426,a,65, daily, physical-keyboard,16,0,0,1,96.0,308.0,316.0,490.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",18,1756215169733,1756215169820,g,71, daily, physical-keyboard,17,0,0,1,87.0,403.0,394.0,487.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",19,1756215170146,1756215170220,e,69, daily, physical-keyboard,18,0,0,1,74.0,413.0,400.0,894.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",20,1756215170912,1756215171040, ,32, daily, physical-keyboard,19,0,0,0,128.0,766.0,820.0,846.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",21,1756215171682,1756215171758,s,83, daily, physical-keyboard,20,1,0,1,76.0,770.0,718.0,652.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",22,1756215172244,1756215172334,h,72, daily, physical-keyboard,21,1,0,1,90.0,562.0,576.0,486.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",23,1756215172644,1756215172730,o,79, daily, physical-keyboard,22,1,0,1,86.0,400.0,396.0,606.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",24,1756215173136,1756215173250,w,87, daily, physical-keyboard,23,1,0,1,114.0,492.0,520.0,365.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",25,1756215173418,1756215173501,i,73, daily, physical-keyboard,24,1,0,1,83.0,282.0,251.0,401.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",26,1756215173712,1756215173819,n,78, daily, physical-keyboard,25,1,0,1,107.0,294.0,318.0,498.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",27,1756215174129,1756215174210,g,71, daily, physical-keyboard,26,1,0,1,81.0,417.0,391.0,372.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",28,1756215174401,1756215174501, ,32, daily, physical-keyboard,27,1,0,0,100.0,272.0,291.0,333.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",29,1756215174599,1756215174734,a,65, daily, physical-keyboard,28,1,0,1,135.0,198.0,233.0,381.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",30,1756215174844,1756215174980, ,32, daily, physical-keyboard,29,1,0,0,136.0,245.0,246.0,1125.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",31,1756215175889,1756215175969,l,76, daily, physical-keyboard,30,1,0,1,80.0,1045.0,989.0,351.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",32,1756215176108,1756215176240,a,65, daily, physical-keyboard,31,1,0,1,132.0,219.0,271.0,669.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",33,1756215176680,1756215176777,k,75, daily, physical-keyboard,32,1,0,1,97.0,572.0,537.0,461.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",34,1756215177026,1756215177141,e,69, daily, physical-keyboard,33,1,0,1,115.0,346.0,364.0,449.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",35,1756215177351,1756215177475, ,32, daily, physical-keyboard,34,1,0,0,124.0,325.0,334.0,1455.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",36,1756215178727,1756215178806,w,87, daily, physical-keyboard,35,1,0,1,79.0,1376.0,1331.0,492.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",37,1756215179122,1756215179219,i,73, daily, physical-keyboard,36,1,0,1,97.0,395.0,413.0,957.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",38,1756215180015,1756215180079,t,84, daily, physical-keyboard,37,1,0,1,64.0,893.0,860.0,385.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",39,1756215180326,1756215180400,h,72, daily, physical-keyboard,38,1,0,1,74.0,311.0,321.0,434.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",40,1756215180649,1756215180760, ,32, daily, physical-keyboard,39,1,0,0,111.0,323.0,360.0,741.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",41,1756215181309,1756215181390,d,68, daily, physical-keyboard,40,1,0,1,81.0,660.0,630.0,700.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",42,1756215181931,1756215182009,u,85, daily, physical-keyboard,41,1,0,1,78.0,622.0,619.0,587.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",43,1756215182399,1756215182518,c,67, daily, physical-keyboard,42,1,0,1,119.0,468.0,509.0,562.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",44,1756215182888,1756215182961,k,75, daily, physical-keyboard,43,1,0,1,73.0,489.0,443.0,787.0
6635344fb4ae723326e3ce04,image-to-prompt,1,6,7,Create a nice image showing a lake with ducks,"[20,45]","[9,13]",45,1756215183579,1756215183675,s,83, daily, physical-keyboard,44,1,0,1,96.0,691.0,714.0,
